iter,cl_p,cd_p,cmz
50,0.04475248964213398,-0.21211493202739679,-0.34093344835558753
100,-1.9621523551593045,0.27482680989282093,0.44586915228267543
150,1.1727742684845919,-0.1441538428225685,-0.4291886148880666
200,-1.381222726521005,-0.03789080989909363,0.2791996412687222
250,-0.36026295736532676,0.07517035574766515,0.020856276873451592
300,-0.39575491144121844,0.05252651085168517,-0.2517601909594463
350,-1.2421492322219831,0.09306465937937647,0.16695427537965488
400,-0.09445977857199428,0.011196141713380289,-0.21560035836614003
450,-1.3399843806498322,0.17922930136747198,0.13284102501955466
500,-0.21467375637780034,-0.08940012212311578,-0.07060874380859365
550,-1.0822763965672006,0.04309546837937283,0.0348699576044692
600,-0.5510702753560796,0.027826321701019573,-0.058146602944506014
650,-0.5506789121695831,-0.0734473512204712,-0.08536909467064256
700,-0.9300143700286166,0.057577782739946494,0.04851096836927387
750,-0.4364760529164998,0.01089629135191737,-0.10117627097156744
800,-0.9408664267861241,0.04629150343286279,0.01932537207496726
850,-0.6484306249719646,0.029744629170884034,-0.02309998387254458
900,-0.788027017896447,0.06582416891611191,-0.049185895557780905
950,-0.8030702401491532,0.031345695555713676,0.015497049265410233
1000,-0.7266473053417783,0.014233497022595363,-0.03263270098675385
1050,-0.8482504572305007,0.0481173154402964,-0.004994925882148559
1100,-0.6802287185203432,-0.006396111584467322,-0.03904348440278287
1150,-0.7822852979403607,0.011535312218358323,-0.025083310119526633
1200,-0.7298347680082795,0.025061893483303774,-0.026656347648248976
1250,-0.6931210145572944,0.00909424957693354,-0.048254359582217125
1300,-0.8126817615493627,0.030327437894618836,-0.0014490300147912414
1350,-0.6884936758133813,0.030929368705646342,-0.05018288960254579
1400,-0.8075469129699887,0.03525352377909503,-0.013579989565769278
1450,-0.7367578815522243,0.025172901660504447,-0.02615284640190701
1500,-0.774344504691922,0.03260224614467396,-0.026168451336731898
1550,-0.7690134486193586,0.02572980289067912,-0.020422650808264716
1600,-0.7347664748732842,0.013202176142969224,-0.032799850687424685
1650,-0.7789400375883714,0.026721076845619106,-0.022407755720234287
1700,-0.7075073993669536,0.014088902392424283,-0.039540989645829576
1750,-0.7672679740411605,0.02075229984183362,-0.02388592750153656
1800,-0.7238304269949372,0.023599474901968228,-0.03394401727071366
1850,-0.7458866684187245,0.025023406732406425,-0.03136399638627995
1900,-0.7458781383162135,0.025635328470554747,-0.02727054682955948
1950,-0.7388337134464877,0.026410010441938324,-0.031469523502324064
2000,-0.7509990952190082,0.02775442085388382,-0.028184211864719363
2050,-0.7374180273905812,0.021773587130922107,-0.029209137672554782
2100,-0.7461463316826191,0.024476370879362875,-0.02991452554464979
2150,-0.7345095764922588,0.021872625878760668,-0.030919998570805293
2200,-0.7343266348824372,0.020217872042877002,-0.03197111198807167
2250,-0.7351413242324284,0.022441241334817293,-0.030715718259169408
