iter,cl_p,cd_p,cmz
50,0.26913719552994475,-0.3724806259731141,-0.6707531577698876
100,-2.984476321493237,0.6985204064478029,0.7091786218951248
150,1.4120380341120304,-0.3732801846138094,-0.5579479644695822
200,-2.177775970371878,0.1866216665798197,0.3693618731299544
250,-0.6096353618983497,0.06112389256164342,0.013760886973086804
300,-0.7806564679470128,0.07347538753482591,-0.358686938800852
350,-2.0149891282227164,0.3193075381764053,0.28640317581697516
400,-0.14676053229477512,-0.13461311282919536,-0.3110075180575516
450,-2.259591347843929,0.43334512130280134,0.27045974882185236
500,-0.44688457845689583,-0.12319003215145205,-0.13323657703981082
550,-1.7995467284891962,0.16338843090555052,0.06782487600548169
600,-1.008668183255393,0.10368817478251045,-0.06745950241460184
650,-1.1978788921576293,-0.00010645994615791735,-0.05276968116722235
700,-1.5637145384208886,0.15485540529191594,0.11523099194692409
750,-0.9856263966443142,0.02737915295671941,-0.07796468949986395
800,-1.683683134325208,0.1893765322944617,0.09421847726805847
850,-1.1752579630476796,0.061242676373894925,0.024356715958860627
900,-1.5398733142447443,0.18952995535754444,0.051667127144948415
950,-1.4846407399685018,0.18176803104419778,0.12392450541700988
1000,-1.515467111251213,0.15899567232361222,0.1072040452971809
1050,-1.6955077548401671,0.24666992841592636,0.15865029065937616
1100,-1.5516710874866955,0.19956492223209846,0.11879962254950081
1150,-1.7375431504390233,0.22650957857974913,0.16946379646917556
1200,-1.7258203231978881,0.24394450975083146,0.20048674119100826
1250,-1.7238574307327577,0.2500543733243303,0.19115080384295433
1300,-1.9749310015908201,0.3062450591282601,0.3048127136005773
1350,-1.8570069740550161,0.2953606025347068,0.28573197147553486
1400,-2.1603651905261683,0.38705142524451486,0.3800565692998539
1450,-2.103924457597556,0.3856472460526326,0.40564762591357156
1500,-2.3124892923553846,0.4445571889012066,0.4897642132423232
1550,-2.420457894076662,0.5086080840937113,0.5617075281390451
1600,-2.4899040056141493,0.5344803685827244,0.6146424332511612
1650,-2.621072286758274,0.5879482640067671,0.7138849627202833
1700,-2.509507058856894,0.6014629816156097,0.7476306328002279
1750,-2.350141983316465,0.6106993711368901,0.7479789685228249
1800,-2.0208262891230544,0.5982186882191967,0.7783787617340858
1850,-1.1694250344479982,0.45862354526407584,0.603681551767679
1900,0.19224348160993715,0.21027240256224022,0.2542672135337084
1950,1.4615768215649516,-0.14355074296924575,-0.30768514290561844
