iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9803.741693496704
2,0.4616325845093426,1.225456609577136,1.0783848534688616,0.46747711784778334,11.204004287719727
3,0.49780780340378633,1.0700601678537238,0.7291065590142698,0.5046645420136785,3.7643909454345703
4,0.45668329443260464,0.8380752717235237,0.6940053403163523,0.4675507252959953,3.8709640502929688
5,0.33866516028227533,0.8079117641408243,0.6575658985478201,0.344549185117711,3.6399364471435547
6,0.37272350115522007,0.7209680215157112,0.5884250878051994,0.37699130041811457,4.182338714599609
7,0.3436154809406234,0.6603533576211473,0.6131210232159241,0.3454753259509724,4.146575927734375
8,0.3618546466675598,0.6657805979718817,0.6002140402201065,0.362342078552622,4.7397613525390625
9,0.36912461109080436,0.6830141030095311,0.6092354110478172,0.37026205957233027,4.715919494628906
10,0.35747418592454183,0.6642116480504955,0.5953334028630705,0.3595630050924784,5.44428825378418
11,0.3414389225227796,0.6419578262440512,0.5671584388854954,0.34395798913603487,5.882740020751953
12,0.3314870058931819,0.6389977448281859,0.5622808447203916,0.3344351913470131,5.890607833862305
13,0.32551045390283073,0.6238796799361858,0.5663370010616752,0.32889688140441076,6.051063537597656
14,0.30839755794029505,0.5903573409849345,0.5324922007506028,0.3111158046966687,4.102945327758789
15,0.28646123820313135,0.5600804789354368,0.4715167228843201,0.2890149068580452,3.828763961791992
16,0.2670175244269372,0.5422363620845019,0.4306083042993814,0.2698357599341645,3.7355422973632812
17,0.2507542143971847,0.5314979494520565,0.4069718291389889,0.25339827892066386,4.318475723266602
18,0.23520330084282354,0.5237306427263593,0.3799687757611362,0.2378426585972397,4.607677459716797
19,0.21943917659505605,0.5179731827546145,0.3524536188466127,0.2221936183935392,4.515171051025391
20,0.20626862214781502,0.5089388249161486,0.32831089580211203,0.20883239174705995,5.143880844116211
21,0.19612217146954303,0.49411165803058826,0.3025625259298487,0.1984555949212718,5.161046981811523
22,0.18715566988390128,0.4815734722865975,0.27633860973043006,0.18950445937410293,4.380941390991211
23,0.17936282208524088,0.4780613629100963,0.25708975446244664,0.18190973239804237,4.169464111328125
24,0.1737801874491681,0.4778721998507016,0.24486873148282368,0.17651347845876436,3.7195682525634766
25,0.1696023306857177,0.4737688203315882,0.23475299691019522,0.17243804724113315,3.6902427673339844
26,0.1650935205868857,0.4673615111640801,0.22586187730201177,0.16796131828852218,3.4537315368652344
27,0.16093057265649174,0.4643728343852713,0.2184118253639951,0.16383399606154578,3.914356231689453
28,0.1583626986410531,0.4658686029977683,0.21065239132811198,0.1613555473282345,3.592252731323242
29,0.1560180308616084,0.4671505480064533,0.20280844607436443,0.1590481321728461,3.583192825317383
30,0.15257539447363164,0.46358376328385664,0.19726932493747568,0.15549537986198392,3.486156463623047
31,0.14947721138156772,0.45474314422780815,0.19344180181223966,0.15222690659127505,3.6308765411376953
32,0.1484239086085532,0.44431692633733666,0.18838128323326248,0.15111038045700695,3.5104751586914062
33,0.1484059224143993,0.4374028028393507,0.18158415965810115,0.15115625880868336,3.3597946166992188
34,0.14729663803277532,0.4362049233919446,0.17490886204218625,0.15014680828297144,3.5686492919921875
35,0.1448402164192433,0.4369506327134485,0.16947040442732447,0.14775271653905356,3.5524368286132812
36,0.14272434141150447,0.43258397099838597,0.16565369266995994,0.1456039641267931,3.4515857696533203
37,0.14237416926361057,0.42025838899354584,0.16457630117792632,0.14513376962285435,3.634214401245117
38,0.14338673661481646,0.40451288762072546,0.16670754310343527,0.1460185682060459,3.5066604614257812
39,0.144187492881479,0.3923610232288422,0.17070142114864004,0.146717525783749,3.5059452056884766
40,0.1436067677981456,0.3863243679739126,0.17515842262024847,0.14603101285332865,3.5719871520996094
41,0.14163641442113334,0.3838389960486644,0.1798913270694842,0.14391333185540012,3.7403106689453125
42,0.1390787478518727,0.38216650830629456,0.18517123074741185,0.14115304598322817,3.89862060546875
43,0.13655265300896563,0.3804473805603242,0.19077928868969513,0.13839730126523064,3.847837448120117
44,0.13425099673200894,0.37835403093709785,0.19578900463962484,0.13586275561787362,4.263639450073242
45,0.13291720611889446,0.3759533015397314,0.19901097007866084,0.13430599441118032,6.263256072998047
46,0.13375034013594694,0.37419272514965435,0.20006503962778632,0.1349618361454052,5.828857421875
47,0.13669588432270388,0.37317509383780106,0.1998522473173278,0.13777520124721648,5.631923675537109
48,0.1400262268632335,0.37100041443567033,0.1994871940102066,0.14095705760022115,5.250215530395508
49,0.14188759615063998,0.36611838278590353,0.1990028941978894,0.14259759825928067,5.679607391357422
50,0.141802191536295,0.35988382255107787,0.19777689690877306,0.14222611502888394,4.450798034667969
51,0.14094757039015132,0.3550696028387033,0.19574778631056755,0.14109336774094514,4.172325134277344
52,0.1409989434319743,0.35258754843853013,0.19347182971812096,0.14094663515780984,3.9467811584472656
53,0.1424077311574903,0.35105800103828705,0.1916685988457105,0.14223407214521985,5.59234619140625
54,0.14417921574837714,0.3490582485501939,0.19115448891911688,0.14390503078698702,3.9479732513427734
55,0.14531709221164965,0.3465489067363656,0.1923201889403815,0.14492440188935965,3.910541534423828
56,0.14568444851891632,0.3440696396384502,0.19414769123490444,0.14515364711075918,4.170894622802734
57,0.14532351671009114,0.3418329059651197,0.19456806351102196,0.14464911643471043,4.289150238037109
58,0.1437356521754213,0.3405684120839284,0.19225300534605863,0.14293381938515776,3.610849380493164
59,0.14047074296288908,0.3417570327301215,0.18771822644949024,0.13959286665986131,3.500223159790039
60,0.1361060957801402,0.34568025084998616,0.18274418028296124,0.1352366464421075,3.760099411010742
61,0.1320310456317542,0.3507332628602317,0.1792855591565836,0.13124900140542836,3.8878917694091797
62,0.12930998591935453,0.3551044080087733,0.17864086104061228,0.12864656961346593,3.4983158111572266
63,0.12813243894691373,0.35769044744330725,0.18060610627026447,0.12757661727232242,3.529071807861328
64,0.1281697967785022,0.35817942049882584,0.1833003693947025,0.12770534448145704,3.3974647521972656
65,0.12893498873085965,0.35761204055450097,0.1845382390990509,0.12855426467490902,3.537416458129883
66,0.12992151640263935,0.35796140670692456,0.18361177859541747,0.1296073754611388,3.76129150390625
67,0.1307960018674639,0.36050146894604695,0.18163636221738585,0.13051284386003292,4.726409912109375
68,0.13128167237799812,0.3650970823469028,0.18017172326635456,0.13099207846722258,3.835439682006836
69,0.13063055443339106,0.37075582785167766,0.17989687415936165,0.13030963195045817,3.7894248962402344
70,0.12764117140231568,0.376111451708919,0.18092618925253062,0.12727569576195996,4.18400764465332
71,0.1217148598290266,0.37961210399258,0.18350399783515364,0.12129799261180026,3.721952438354492
72,0.11407028800189221,0.3796463068260761,0.18741756063679435,0.11358223371993884,3.774881362915039
73,0.10789142933346281,0.37488446095973044,0.1912395469489332,0.1072668160307924,5.640268325805664
74,0.1066447492727682,0.36506296859177634,0.1930135700410966,0.10578882936906835,4.096031188964844
75,0.11120023298106535,0.35166051474195087,0.19166517355342025,0.11008442594098716,5.000114440917969
76,0.11889321598106307,0.3375212204785488,0.18758180111680617,0.11760616765251299,5.943059921264648
77,0.1257931820909127,0.32516065111181225,0.1819248033715657,0.12447165911294285,4.090070724487305
78,0.12922451055361264,0.3149093618020578,0.17553320375480905,0.1279481815179035,3.6258697509765625
79,0.12865530997648147,0.3053585857713331,0.1687039884120311,0.1273929730644163,4.298925399780273
80,0.1252580504058316,0.2956686687072208,0.1618750475643103,0.12390406489876513,4.23431396484375
81,0.12102806025583573,0.2867322071928,0.15598047619546943,0.11949695529581456,4.754781723022461
82,0.11801768601725963,0.27969134229958925,0.15180918573820423,0.1163062087502772,5.077123641967773
83,0.11760753762954357,0.27437643865260364,0.1492890742607517,0.11577818334263612,4.940986633300781
84,0.11981638599172106,0.2700437829303957,0.1477618193117903,0.11794446338276623,5.710601806640625
85,0.12336977295439025,0.26669199959418344,0.14675496744504668,0.12150726642936915,4.936456680297852
86,0.1267151865650238,0.26487985817278614,0.14612066230685578,0.12488108222487732,4.347324371337891
87,0.12898191400313327,0.2649592258931189,0.14565571794182533,0.1271723519309756,3.502368927001953
88,0.13013718889674336,0.26675234524963387,0.1449808051347954,0.128343441416212,5.42140007019043
89,0.13051165819259697,0.2695376502846469,0.1438483824144518,0.12872991753474797,5.825996398925781
90,0.130270116036818,0.272520752426195,0.14242250084158153,0.1284995073632176,4.870891571044922
91,0.12925511303624967,0.2757420634045629,0.14115997434337899,0.1274955644904045,4.703998565673828
92,0.1272204665390955,0.2801708657257117,0.1403556707355268,0.125475377779254,4.027128219604492
93,0.12416079417620147,0.2863079401436266,0.1397830570994259,0.12243724835485147,4.156589508056641
94,0.1204016712623708,0.2928141034875875,0.13883483064620641,0.11869743281664029,4.652500152587891
95,0.1164022841495601,0.2970399418663829,0.1370552585018579,0.11468057811349161,5.69915771484375
96,0.11256406812033964,0.2968464384741772,0.13455625340447766,0.11074363041179364,5.028247833251953
97,0.10925514838575363,0.29183790099186696,0.13192684319055822,0.1072494941842909,3.3843517303466797
98,0.1068218622996386,0.2831516386661552,0.1297198708645405,0.10460640892556726,3.769397735595703
99,0.10536171495602428,0.272604717893567,0.12801662152326954,0.10299296313207028,5.210638046264648
100,0.10454598237595228,0.2622044204924752,0.126491355393639,0.10210369199821122,4.652738571166992
101,0.10383337435580507,0.254031649304673,0.12479759993564876,0.1013558104964728,4.104137420654297
102,0.10282318281611416,0.24973366954063983,0.12283729382130068,0.10029615832725476,3.389596939086914
103,0.10137094589930026,0.24960116215463685,0.12077401209662732,0.09875051982908585,3.7255287170410156
104,0.09951233101569215,0.2522821843246239,0.11887616291161086,0.0967463813923185,4.511117935180664
105,0.09739675684122089,0.25576191358945627,0.11731878537212322,0.09444333507237776,3.5490989685058594
106,0.09523716174161938,0.25876386896372394,0.11607676187992695,0.0920838678095768,4.043340682983398
107,0.09323486164694472,0.261182089796777,0.11501325053237506,0.08991005946587147,5.6629180908203125
108,0.09155696440045447,0.26330845874647596,0.11407780933146788,0.08812377360484193,5.816459655761719
109,0.09036395115462942,0.2649983515159952,0.11343007832325319,0.08690079861091732,5.766391754150391
110,0.08972083128399258,0.26564676864048237,0.11336205353965977,0.0862946054620827,5.836963653564453
111,0.08940960797465118,0.26475163432581705,0.114097540707866,0.08604797567706086,5.1593780517578125
112,0.08896939580780806,0.2623355023616406,0.11565056286325663,0.0856537976681567,5.455255508422852
113,0.08806058757965773,0.25891889671362645,0.11781348954030196,0.0847540094025698,5.563497543334961
114,0.08678764943875986,0.25520138937482756,0.12022376331137513,0.0834777075846683,5.644559860229492
115,0.08567783021383085,0.2516603173594479,0.12248352582903296,0.08240113138148086,5.600452423095703
116,0.08536125267294804,0.24830952081241117,0.12430086679466579,0.08219198216150012,5.478858947753906
117,0.0862000966491325,0.24484024637328763,0.1255607428412931,0.08321324330692415,5.309820175170898
118,0.08809662973233787,0.241091029499868,0.12629430884645845,0.0853337914888272,5.180835723876953
119,0.09055940611303835,0.23744685450666103,0.12664335353322023,0.08801809040920303,5.431175231933594
120,0.09295912967505539,0.2347772179505087,0.12687115261403037,0.09060534143792287,4.070520401000977
121,0.09482839769576015,0.2338933637447661,0.12729870612407698,0.09262047983969998,3.8747787475585938
122,0.09604826084865695,0.2349763361144649,0.12810229245675395,0.09395846822510776,4.904508590698242
123,0.09681191560698357,0.2374837488023943,0.1291458033065661,0.09483430961244624,4.442930221557617
124,0.09740885851588553,0.24056770998677912,0.13004506625617224,0.09555008585525798,3.5178661346435547
125,0.0980096119848951,0.2435482468831449,0.13040168091126259,0.09627178480367057,3.264188766479492
126,0.09861645244795854,0.24605811367612015,0.12997711125268444,0.09698797828452671,3.5004615783691406
127,0.09916954932158917,0.24784500387236186,0.12871794311843204,0.09762966785365039,3.777742385864258
128,0.09965862049775101,0.24852433767650103,0.12671874240068973,0.09818801492443616,4.275798797607422
129,0.10012288256199649,0.2475973263382029,0.12421068813613918,0.09870989013865883,3.878355026245117
130,0.10057099462729016,0.2447656500058238,0.12156519865892115,0.09920996556372454,3.901958465576172
131,0.10092980952511962,0.2402438428139341,0.11925290638304037,0.09961574626699579,3.42559814453125
132,0.10109560934872701,0.23475799913893175,0.11772713862520509,0.09982146859017882,3.329753875732422
133,0.10104262004039603,0.22916960036423878,0.11726307831182536,0.09980182883501348,3.2155513763427734
134,0.10087600576767726,0.22397298677110827,0.11783317901040836,0.09966705882476432,3.2689571380615234
135,0.10076726811160634,0.21909109729780513,0.11911071503549127,0.09959561419785011,3.320932388305664
136,0.10081404967365673,0.2141408262630352,0.12060148930121495,0.09968838766834061,3.2851696014404297
137,0.10092796649289984,0.20896108068634492,0.12182142726769128,0.09985298817697079,3.324747085571289
138,0.10083215727602596,0.20397082450396734,0.12243325420272566,0.09980231032178447,3.251791000366211
139,0.10016049918013567,0.20011326827081313,0.12229785649645673,0.09915695099857236,3.6208629608154297
140,0.09859596796574015,0.1983958897480956,0.12145937420555203,0.09758682145134898,3.5619735717773438
141,0.09598642548021716,0.19935455420727732,0.12008231658087418,0.09492879810883054,5.447626113891602
142,0.0924030986231864,0.2027773631806141,0.11836801229443308,0.0912471216136604,5.391120910644531
143,0.08813478382435364,0.2078390282210634,0.1164814532251309,0.08682970033448997,3.5636425018310547
144,0.0836252399766294,0.21349613076799578,0.11453140707976721,0.08212798955245072,3.9179325103759766
145,0.07936852315539437,0.21883693996259337,0.11261943625682354,0.0776542037817371,4.27556037902832
146,0.07578525788862628,0.223225622756351,0.110900125868288,0.07385510259895572,5.70988655090332
147,0.07311615648845372,0.22629475306060076,0.1095907917096297,0.07099787417235019,5.574226379394531
148,0.07138786674137708,0.2278670020790311,0.10891880233322283,0.0691263021543627,6.118297576904297
149,0.07047159354496625,0.22788202895198464,0.10903046170646073,0.06811526692766064,5.871057510375977
150,0.07019549947741802,0.22635856799009774,0.1099137228673022,0.0677863968021954,3.648042678833008
151,0.07043141047137202,0.2234181520184547,0.11138269890971048,0.06800131517224899,4.129648208618164
152,0.07111446639822849,0.21932157844717157,0.11313051632603748,0.06868575505059633,4.931449890136719
153,0.0722055787591755,0.21448505570445467,0.11481589868251241,0.06979258822725584,6.121158599853516
154,0.0736404440247376,0.20943204389529052,0.11615320427608074,0.07125033357055625,4.319190979003906
155,0.07530502324680047,0.20471207239852907,0.11696903598498895,0.07293910062006256,3.602266311645508
156,0.07705257484772919,0.2008035126090884,0.11721686412055592,0.07470878597535437,3.789186477661133
157,0.07875484622837861,0.19802399546251426,0.11695330871542242,0.07643100014362088,5.358457565307617
158,0.08035621876723485,0.19646724614991562,0.11629180791812843,0.07805253152161325,3.91387939453125
159,0.08188941119825963,0.19597950290347516,0.11535295617980221,0.07960916524433083,3.3435821533203125
160,0.08343571950035186,0.19621921433954914,0.11423053258747093,0.08118379806215362,3.6177635192871094
