iter,cl_p,cd_p,cmz
50,0.23553802545655464,-0.34074140945508335,-0.6186611374879829
100,-2.824321725823871,0.6153634459674503,0.6684125119351527
150,1.3818272470933672,-0.3298934240227604,-0.5382797107487166
200,-2.0577171518851958,0.1413757961647997,0.3568367302339295
250,-0.5675379088794743,0.06283205746724904,0.013026961795874202
300,-0.7220706813812618,0.06910750316512028,-0.34293417069452264
350,-1.8934793634425524,0.2736424390945273,0.26754117595999266
400,-0.1310372449608061,-0.1079956731354412,-0.2988525521024465
450,-2.1244598095257747,0.38374016704799685,0.25178782067146876
500,-0.40179221331080417,-0.12102839054767928,-0.12753788770043237
550,-1.6788011734019836,0.13434908006553944,0.05733151284830206
600,-0.9309883245341355,0.08551474166800932,-0.06907081399638719
650,-1.0791665748459502,-0.02421652003060286,-0.06454005799187006
700,-1.457992300152877,0.12993728250750602,0.10180047732108315
750,-0.8831128893388744,0.015001443067619084,-0.08607743547567741
800,-1.5698011208640863,0.1551591967284036,0.08272039689127401
850,-1.0774160135067645,0.04534275319567439,0.014828635149154166
900,-1.4276464625447742,0.15768821694397178,0.03630265996802245
950,-1.3674556195239684,0.13770864703730057,0.10149594432287133
1000,-1.3525460746908413,0.10360494700649975,0.06641947907237848
1050,-1.5131320912951267,0.1807666210020447,0.12136273808809327
1100,-1.3579040602155683,0.12880234066361285,0.10043061787284173
1150,-1.5611643660986705,0.16490062072517794,0.1645209040403189
1200,-1.5558980581858048,0.18568454400397727,0.1942602499665574
1250,-1.5946427036505462,0.19093287221560246,0.1807736210761232
1300,-1.7738450901024998,0.21876094708206506,0.2604594744784832
1350,-1.641529131821875,0.2037416041697077,0.23078978148264592
1400,-1.935984557975172,0.2814889525715632,0.3308120696900479
1450,-1.892228322247213,0.2694617079039148,0.34732175317330466
1500,-2.066334255869999,0.3129480631788781,0.4139512991233565
1550,-2.1110471695612363,0.3537761819399119,0.4657571324256731
1600,-2.2140709877743876,0.37350109008804155,0.49783278617333554
1650,-2.3472542424126277,0.4200809641015546,0.5678457638874881
1700,-2.320023218831434,0.43455680303642946,0.5795361824962763
1750,-2.448921666238227,0.48144133432747577,0.6274903238796646
1800,-2.3106222468623314,0.46011680215621,0.6098667780271446
1850,-2.26429173065169,0.47848691346851224,0.6609773503186935
1900,-1.952259295281768,0.45226809705397586,0.6311013923667604
1950,-1.512951530662551,0.40041434657287395,0.5275646722567264
2000,-0.8065403427603456,0.32253885317991887,0.40852041395882244
2050,0.23503683076731532,0.13728847466243993,0.10591838310096967
2100,1.1874540399491982,-0.06342605589437247,-0.21788418845728183
2150,1.4327117752007648,-0.20909747246733912,-0.2660743972858009
2200,1.0873462687300643,-0.1954269689255973,-0.17754308631865026
2250,0.454767022570234,-0.1436692170586278,0.05786454689444553
2300,-0.3349415264161269,0.08587324028052656,0.21440237908752766
2350,0.32850511496011725,-0.0005072056581197146,0.015485033434957383
2400,-0.09491807662191006,0.09747554101115712,-0.006633637435690675
2450,0.585056395085975,-0.05436362226174639,-0.22882766286718423
2500,-0.07504134762586112,-0.001515547721257421,0.005527564202727208
2550,-0.22121315597276095,0.09973611457939206,-0.04264310244796315
2600,0.0876144338296675,-0.027665125260948747,-0.033387917572078034
2650,-0.26913811430837564,0.06641624807521557,-0.04205774946032247
2700,-0.18153646130196202,0.04289105324033259,-0.0583318008136574
2750,-0.5015967370652963,0.08905010672979558,0.003220819097654592
2800,-0.44028749258684685,0.06143930954966348,-0.0497301254419713
2850,-0.762509458918597,0.11831647624042459,0.039275110105345394
2900,-0.5070233835692743,0.060782706212622654,-0.06658872151242139
2950,-0.835294011428105,0.10303604060661326,0.03558462928175409
3000,-0.6642326054611579,0.08047746519517034,-0.03159084854629512
3050,-0.8610678210830384,0.10242776820798266,0.024146032121745428
3100,-0.8257016357312132,0.09745502513572188,0.011428302184768311
3150,-0.826550869182356,0.08764263431297531,0.011260201037462112
3200,-0.9022334706032127,0.11328497712106879,0.027472867059796787
3250,-0.8033281041017284,0.08084321344870854,0.015574866156056742
3300,-0.942497068966458,0.11939518817120638,0.04804891402527544
3350,-0.7853649209809874,0.08948051994009798,0.006372046133584774
3400,-0.7589119134270599,0.08081959716284695,-0.024711408782150664
3450,-0.4221907451226803,0.0017313682681017754,-0.14956434485252632
3500,-0.437151832824385,0.008982468453041808,-0.11259705301290417
3550,-0.7089204828089474,0.0910436237157254,0.03357221158520051
3600,-0.905978154641293,0.14373186275792016,0.05742612313016509
3650,-0.33646466567732064,0.013410555781249597,-0.14350182265470132
3700,-0.6455819837642756,0.06501357302810144,-0.03366443892622028
3750,-0.7545916848989606,0.10026165363569647,0.02595994004711277
3800,-0.764798016123872,0.0899101810447541,-0.010820397038643901
3850,-0.586748147325436,0.052534862776828416,-0.07663308659478783
3900,-0.49596522617042826,0.014837474692234724,-0.10918350222128141
3950,-0.71462294257888,0.07915649630106678,-0.004815936913275808
4000,-0.7478069640310012,0.09147600644296612,0.0017296135559091705
4050,-0.4798819965680078,0.02135523004968317,-0.15238939879690935
4100,-0.37890916632619664,-0.0014205105758915285,-0.12416928402030623
4150,-0.7194905414450338,0.07387487398312506,-0.01366144424803095
4200,-0.8431833281352089,0.10192613576124472,0.005403869014798667
4250,-0.631964221348453,0.04909748293141643,-0.053806369115301504
4300,-0.9361082974962366,0.11028801440231834,0.011035029937062067
4350,-0.889722310289105,0.09119080419281031,0.015890157549286462
4400,-0.9335155198331289,0.09035603249980749,-0.004920154788817798
4450,-1.0286507851540558,0.10416542096590684,0.024673211571915595
4500,-0.8329571466970495,0.05221060492036956,-0.046272037763074585
4550,-1.0009938887576884,0.09199842262926984,0.010730771176251095
4600,-0.8399783754905105,0.06614730539342628,-0.03877826282530777
4650,-0.7971230326411327,0.04795305548495295,-0.06652723626626443
4700,-0.7563336334826242,0.041765583959363355,-0.05628820184661736
4750,-0.8039569278574376,0.06580391437138836,-0.03894556424479111
4800,-0.9099189595808425,0.10192221004277534,-0.0004846231688115931
4850,-0.5054256008727035,-0.006000617329306677,-0.14306121981793177
4900,-0.8652244745420377,0.08817553346922782,-0.006539383595639824
4950,-0.9358980514849755,0.11508085368723232,0.04937463505480521
5000,-1.0245838838473136,0.12740572821444796,0.060936460917519746
5050,-1.0337751012860747,0.11926856601735719,0.05502041627806208
5100,-1.1405743548193739,0.13938293654093079,0.1132726030373815
5150,-1.2219763055215114,0.14863114249921155,0.11286904977404337
5200,-1.1840972158483554,0.13696929456328652,0.10677157306214767
5250,-1.0748718195190108,0.10952836761709098,0.04772491753389784
5300,-0.93805331164047,0.07613425262583928,-0.017614160212200965
5350,-0.6486630300561252,0.013822771004285033,-0.10464267163226153
5400,-0.5679746794172355,0.007025749860415709,-0.10657064174117435
5450,-0.7658719844945717,0.07854918361492944,0.030430385086079034
5500,-1.0517286973935651,0.18430441442218,0.17847702528028944
5550,-1.188040574418297,0.22880882405743047,0.21110819715080967
5600,-0.614342940672039,0.05184549508947757,-0.05559391643314842
5650,-0.6434300582549634,0.04307316587442945,-0.0873346794100907
5700,-0.8328274007820105,0.09283206624529357,0.030995724487667405
5750,-1.2556496181687784,0.21016542380795764,0.21184080346261788
5800,-1.358162076583543,0.22942008509980288,0.2226997911954395
5850,-0.9649594215399055,0.12197569159824898,0.10998448063591208
5900,-1.0994386737817108,0.12949835835783713,0.05942625423368957
5950,-0.7356295199911823,0.04855084579969998,-0.05929385000053022
6000,-0.555840931420216,0.0010620190844088824,-0.13532370275584762
6050,-0.28525497452435084,-0.03871689035448036,-0.2193465090749094
6100,-0.33355063646039684,0.0005255838085447302,-0.10153368874666889
6150,-0.8088013156760973,0.13738399280230726,0.1152097144761499
6200,-0.8618134277459091,0.16242544390023703,0.08922180155258168
6250,-0.34826991562564996,0.019738692706974648,-0.11734302227418834
6300,-0.6886735959479865,0.0802630233133396,-0.04214652795709733
6350,-0.7392377622256255,0.09338094543072682,-0.004200517455568708
6400,-0.6762545056982597,0.062106268579833784,-0.0513982802935603
6450,-0.8038687601882113,0.10380608409624562,0.039083807910160466
6500,-0.9033022688533073,0.12997386333780447,0.07905004331614922
6550,-0.7277409832640702,0.08517799523734491,-0.029759457880149106
6600,-0.5459004655660759,0.03177954547633639,-0.08279860284064604
6650,-0.34557835347350746,-0.019051569859222704,-0.16127229683075697
6700,-0.786954983025583,0.09550903006056369,0.04323884556927809
6750,-0.6099393191052938,0.06318169786336136,-0.07040483127561946
6800,-0.30012206478292086,-0.006804207943550128,-0.13866179148228627
6850,-0.8105615127227876,0.10412234652197311,0.036144556197943704
6900,-0.6851278457717255,0.0851910421304562,-0.048700678181951
6950,-0.6634081961077614,0.06643195337119222,-0.018501627588438093
7000,-0.8816569445261844,0.11021388288255002,0.026387939014130276
7050,-0.8270273649205652,0.09606150642161537,0.0003659535959307791
7100,-0.7869603112328322,0.07411966609131518,-0.024665679281224425
7150,-0.8115993889981644,0.07247120392272526,-0.01756908630133752
7200,-0.7914493864331744,0.07798741403089851,-0.032208021627017074
7250,-0.6212593055398855,0.03399381704434234,-0.10433089975757369
7300,-0.3951178656987595,-0.025966406436334962,-0.17563882331794176
7350,-0.6322351118532049,0.04550304023008212,-0.05283595793133255
7400,-0.8507165435681121,0.10342417113653771,0.01922175710982049
7450,-0.6234019306615426,0.04470201987499379,-0.09127517934809369
7500,-0.8631167250593117,0.1035268710484862,0.025850646433374366
7550,-0.8916647648007937,0.09151959415249422,0.002996231977736574
7600,-1.0147174450213516,0.11353510267386742,0.04092685548471308
7650,-0.9709184088562892,0.08907366737557484,0.014906017007611237
7700,-1.0743932442701494,0.11017598942887463,0.040888586866408276
7750,-1.1211915621176372,0.11488855014595958,0.07311447438245743
7800,-1.1063534481783568,0.11375214672885157,0.05811438508426802
7850,-1.1145066782214332,0.11185695914988134,0.05929944358660232
7900,-1.0006471116351918,0.08498986085990447,0.017263265675933333
