iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,10211.047649383545
2,0.4590707916564051,1.2149870798042328,1.0882007637169033,0.46475616060322933,5.809307098388672
3,0.49677315786263004,1.036951566049876,0.736890410266392,0.5042790863314653,6.524562835693359
4,0.4571710406641378,0.8147526964745824,0.7014285271743258,0.46856394319093747,6.421566009521484
5,0.33996515950614514,0.8007501007010096,0.6626263229774834,0.3462309372899838,6.239891052246094
6,0.37069850010790634,0.7104729342393203,0.5937554270571999,0.37546341126198757,6.147861480712891
7,0.3444401733392402,0.6459537025046872,0.6193501609683608,0.3465991903942951,5.457639694213867
8,0.3655729687278757,0.6576674083256314,0.6097222073182721,0.3664902653401573,6.09278678894043
9,0.37500843752910656,0.6756814509089687,0.6247470216493609,0.37654568388296666,5.464076995849609
10,0.3683247043303471,0.6593196586236187,0.617470272999979,0.37082640496184527,6.18743896484375
11,0.3554797915128376,0.6386812504344308,0.5917035687317851,0.3586765454662718,4.781961441040039
12,0.3427129603878092,0.6307633607392675,0.5811850643108656,0.3465544849935373,3.5452842712402344
13,0.3320134902625933,0.6098199830354584,0.5802345037782568,0.336443416158998,5.711793899536133
14,0.314255104820641,0.5804605723028687,0.5467006593831194,0.3181097735115846,4.384040832519531
15,0.29578459930981177,0.5666922184149648,0.4869154888500881,0.2993404311221901,5.192041397094727
16,0.27989986171205117,0.5672881541006729,0.45031961877394705,0.28367949664700914,4.248142242431641
17,0.2620073948099677,0.5570844680094389,0.43039571714546543,0.2653916954374313,5.82575798034668
18,0.2400192654411522,0.5271752083507649,0.39543600134036766,0.24282195779105584,3.9463043212890625
19,0.21859609054607643,0.5019696958757467,0.3537030712413537,0.22107400847560946,4.207134246826172
20,0.20514263486049616,0.49691678367006586,0.328810968814315,0.2073456855292637,4.597663879394531
21,0.19917523795164013,0.4931632869405077,0.3153940742713784,0.20124126549435342,5.421638488769531
22,0.1929478761892695,0.47553620848381867,0.29393129779776744,0.19498398808355902,3.6916732788085938
23,0.18254573831728202,0.4539385068864561,0.2662984558733128,0.18453101766302787,4.448652267456055
24,0.17093898173147243,0.4418000575934622,0.24652687861500017,0.1728070122679156,4.1408538818359375
25,0.1631449944996712,0.4348401488485057,0.23622013054566424,0.16487267270260939,3.9129257202148438
26,0.15991948686420604,0.4246192557161318,0.22708814875686512,0.16150268108421667,4.876613616943359
27,0.15770118345221146,0.41500390534206344,0.21737433210301535,0.15911582307222952,3.781557083129883
28,0.15430080242078795,0.4118518691436597,0.21062791086936214,0.15560795440607322,4.531383514404297
29,0.15123203067536659,0.4113760510655636,0.20663381398151606,0.15257020288272002,6.034135818481445
30,0.15010132808732876,0.408049606675153,0.2027881015380519,0.15157731660171367,4.67371940612793
31,0.14964683437077672,0.4029238411477073,0.19852487863140947,0.15127101353210873,5.288600921630859
32,0.1482800373568127,0.39884188581284774,0.1944387429987438,0.15000870656184864,5.0792694091796875
33,0.14626096753800322,0.39469897336810383,0.1904498383615162,0.1480507359027159,3.8607120513916016
34,0.14408141498370042,0.3887636228354433,0.18624129183138097,0.1459161376020681,4.245519638061523
35,0.14159055870440804,0.382596280539009,0.18161524009584398,0.14347859938843519,5.37872314453125
36,0.13940882733634272,0.37735108037852255,0.17607937021144576,0.14133697114373708,5.033969879150391
37,0.13876229880158228,0.3705317650450622,0.1698324242928448,0.14068647445863208,4.033088684082031
38,0.1395198437458954,0.36084885895920205,0.16484806850733583,0.14141116867411957,4.268407821655273
39,0.1401853722660084,0.3523373449007466,0.1630515646551385,0.14205779263131013,4.396200180053711
40,0.13975407442181914,0.34997666505353237,0.16414417582841867,0.14164302490335595,5.008697509765625
41,0.13831764225726034,0.3537279590395048,0.16707094065914158,0.14023323603224655,5.131721496582031
42,0.13621668402443576,0.35961327997948644,0.17201710347436508,0.13812191964919876,5.89299201965332
43,0.13370058248626285,0.3644245068264977,0.17897810568407332,0.13552778645525573,5.060911178588867
44,0.13148242970274077,0.3674131240989562,0.1859670398500022,0.13316814038614339,3.8118362426757812
45,0.130637376272765,0.3688825884724629,0.1904764844756374,0.13215671915057603,4.038810729980469
46,0.13140734474379415,0.36852863565018457,0.19166100901425218,0.13277595210054785,4.523515701293945
47,0.1326693817252243,0.36533469519288275,0.19021416288611243,0.13390610962801536,4.004955291748047
48,0.13304010655581366,0.3590271275020248,0.18706185391069838,0.13413859269631814,3.9548873901367188
49,0.1321659807573837,0.351322194716781,0.18294222876671049,0.13312173895380877,4.124164581298828
50,0.13075914834577074,0.34469466783948294,0.1787737704508239,0.13161287881772704,3.672361373901367
51,0.1296403653514532,0.3399228973755615,0.17568743612021245,0.13045821512830302,4.2591094970703125
52,0.1290133489265899,0.33620026835930694,0.17455987384861493,0.12982349672850832,4.813432693481445
53,0.12860748641834832,0.33303499798722297,0.17540364633309852,0.12936822386069005,4.69517707824707
54,0.12818889939411235,0.3303819701327096,0.17715511375135287,0.12880918187924628,4.714012145996094
55,0.12770024279727252,0.32786364467438733,0.17835144965284414,0.12809740502290684,3.832101821899414
56,0.12709499562492096,0.3255477714252753,0.17814176431163922,0.12724774300014732,4.000186920166016
57,0.12632262199196578,0.324688145419106,0.17651814070486882,0.12627925444387567,3.8900375366210938
58,0.12543771987192928,0.3263807280964199,0.17373622042666795,0.1252825015994166,3.7419795989990234
59,0.1245964594569116,0.3299303537113591,0.16998554714013367,0.12440734050873406,3.9429664611816406
60,0.12396505317289883,0.3332976595376622,0.1658216211574319,0.12379224566852746,3.470182418823242
61,0.12361245030851596,0.33480040922736237,0.16240115118656845,0.12347960008525485,6.00743293762207
62,0.12345699362866881,0.333969998112612,0.1607071219890132,0.12336716749001415,4.424810409545898
63,0.1234171009556377,0.3313051609993798,0.16069985411776713,0.12335974916511311,4.2171478271484375
64,0.12365260863732074,0.3282058878322117,0.16162917055375242,0.12362178859042978,3.731250762939453
65,0.12449585808613811,0.3272529506601438,0.1628447907311603,0.12450868536757874,4.020214080810547
66,0.12602459979068625,0.33105240592183094,0.16395447662778612,0.12611089585750737,4.266500473022461
67,0.1277807315962065,0.33971950588544286,0.16461414230091817,0.1279493058996958,4.158496856689453
68,0.1288957194154947,0.3502941716972646,0.16460248741465783,0.1291021719549211,4.030942916870117
69,0.1284062968878703,0.35914993497167863,0.16405232996761734,0.1285475369155125,4.3163299560546875
70,0.12564799166986534,0.3640653052773594,0.16340442048052606,0.1256032080572494,4.691362380981445
71,0.12073723041067473,0.36413352108120556,0.16304709831392944,0.1204252902336578,3.483295440673828
72,0.11483213450159512,0.35914854815570335,0.16308083904599607,0.11424038854354772,3.9081573486328125
73,0.10971022358974156,0.3497006921711765,0.16344741506403035,0.10888635259648392,4.103422164916992
74,0.10687685869624285,0.3374094418643957,0.16406521750024536,0.10589282981711715,3.6530494689941406
75,0.10690391328350933,0.3245929714494515,0.16472986792259067,0.10582111849080876,5.39708137512207
76,0.10926682763124418,0.31336691587485893,0.1651214706155349,0.10812870019350784,4.461050033569336
77,0.11260694263630126,0.30446688146479617,0.16502183655435282,0.1114418314214207,4.544496536254883
78,0.11544878200623752,0.29670347211575016,0.1642793063188522,0.11426063745002313,3.772735595703125
