iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7980.27777671814
2,0.45498194950814996,1.1074880392631838,1.0579543665206164,0.45906555073521577,3.799915313720703
3,0.49349310728301266,0.9978834822882947,0.7053896141806643,0.49729007070254144,3.2126903533935547
4,0.4434772350442884,0.7849462793338168,0.6742658269805699,0.4512764442636542,3.1867027282714844
5,0.33289676506146576,0.7537592459656058,0.6387970917328578,0.3375368482546818,3.3562183380126953
6,0.3723135967373924,0.7053452175734651,0.5787822575841494,0.37548577626542956,3.3295154571533203
7,0.34768598539699846,0.6640285330831237,0.6104349713960413,0.3487494020049186,3.770589828491211
8,0.3728792034047557,0.6863713583288126,0.6016878310040675,0.37262743693467243,3.565073013305664
9,0.3825329224864829,0.7164907512614225,0.6152803345877047,0.38309049270607043,3.2596588134765625
10,0.3750967935393392,0.7155427154318503,0.6036716355265066,0.376859294109868,3.136873245239258
11,0.3617274272212123,0.7080353665221647,0.5779999151137115,0.3643030016254098,3.237485885620117
12,0.34916265878701735,0.7005076137464127,0.5703499132869686,0.3526492433944158,4.313945770263672
13,0.33574892148203833,0.6703953157228989,0.5630632981922636,0.3397975376808766,3.1909942626953125
14,0.3137356171665886,0.6348173955691864,0.5204031352948346,0.3171264698250223,3.1130313873291016
15,0.2931488461126184,0.622927813491028,0.4624234560792804,0.2963318922015114,3.1571388244628906
16,0.2759488178436305,0.6218644777413564,0.4305744630163251,0.2792169489565644,3.4546852111816406
17,0.25774342364600933,0.6075088396512911,0.4084896689321721,0.2606212885389018,3.1790733337402344
18,0.23730953407735036,0.5773699515188105,0.3738757750484182,0.2397423147988923,3.4644603729248047
19,0.2175574375026939,0.5508363580111434,0.3387228731867119,0.21958934180302922,3.710031509399414
20,0.20396711262027906,0.5419069136805489,0.31586356036052693,0.20553837588648574,3.1538009643554688
21,0.197177088028485,0.5352916590606521,0.29893812002909875,0.19854492566546897,3.270387649536133
22,0.19085358011355172,0.5136091165714234,0.27820195184960395,0.19217923067661052,3.1549930572509766
23,0.18059619273338373,0.48753699802424016,0.25517177354959014,0.1817752472219754,3.0875205993652344
24,0.16929363963386942,0.47508534755271203,0.2372013379681066,0.17025616066390611,3.053903579711914
25,0.16207748991840493,0.4685102191768137,0.22598396247701805,0.1628278442099503,3.216266632080078
26,0.1590900385650451,0.4551282488404812,0.21715827046019792,0.15959209507070485,3.274679183959961
