iter,cl_p,cd_p,cmz
50,-0.1705452385822058,-0.16621853871852774,-0.09760292194201935
100,-0.993079281270308,0.06409341202530963,0.12984686600869264
150,0.8609182709958058,-0.028761547642266544,-0.2820096351703618
200,-0.580264381066167,-0.12141940956488274,0.22613871544445854
250,-0.14082444311106243,0.08041334691672926,0.09096881450356419
300,-0.22663754538348085,0.02686018732710883,-0.04767642977336339
350,-0.5790132946053582,-0.013825624703058982,0.0767511659331213
400,-0.0607733207965623,0.05280671945626691,-0.12135430510901433
450,-0.5175479248913509,0.06524358908092931,0.014595822233041953
500,-0.004175706840640654,-0.04295464727776386,-0.021892668678161194
550,-0.504593131693891,0.009498871179389893,0.039426271207962375
600,-0.22157265734244103,0.0024945617657695113,-0.023988489697814027
650,-0.18345746905847288,-0.06569350934896166,-0.044412481924537
700,-0.40198828566444206,0.006942186000481096,0.021894750299936146
750,-0.13726314890373753,0.007853860335144501,-0.037219299989864334
800,-0.3746084801794443,-0.007211373013259476,0.020237852526160113
850,-0.3289628342683764,0.019633695470570936,0.020192000161751985
900,-0.3099429198464531,0.026159224243276453,-0.029455518351519102
950,-0.35952624610361583,0.0004961709459936458,0.016265618896581232
1000,-0.2918295721754051,0.007493004929178425,-0.008180224439263693
1050,-0.36298005532717215,0.012687663854433073,0.008474164088967394
1100,-0.2973493795314896,-0.013790112940069866,0.007244151699288547
1150,-0.3266816935508841,-0.006058947203859513,-0.002108467459221996
1200,-0.34085238455498096,0.003106693286725279,0.007321398058472705
1250,-0.26673136845741885,-0.008601006650729569,-0.015950537315578824
1300,-0.3775754129439074,0.004125792401141957,0.017435313543665006
1350,-0.2998815931377004,0.011191958384121375,-0.008741039245281633
1400,-0.3548301066112948,0.002910621910547084,0.0036601691676921284
1450,-0.34678133616872264,0.0068105896199906635,0.0044994831985264985
1500,-0.3238162134280566,0.006303061565602323,-0.0077814534362355406
1550,-0.3574358926846929,0.0009251183804828964,0.007623084126578971
1600,-0.3140284089544939,-0.0017966288727557197,-0.0030023784543420358
1650,-0.3590113653820568,0.002146063345037676,0.005814996368511126
1700,-0.3186049574053149,-0.002127105849790062,-0.001320342266127039
1750,-0.34448542616820976,-0.0007703852668924606,0.002778549019877285
1800,-0.3406820834223298,0.004519133690816465,0.002560638146723026
1850,-0.3323498851892448,0.001676277473462213,-0.00011798766435811013
1900,-0.3548908027575504,0.00409138663215352,0.00543844497881557
1950,-0.3378824626602277,0.004623340306787826,0.0007853059463672206
2000,-0.3497745450847224,0.00299718653556354,0.002272466918769311
2050,-0.3436266494659635,0.0018469051742728442,0.0032469650151037417
2100,-0.3435377154191452,0.0021859767725645176,0.0012627861442571218
2150,-0.3453665504404353,0.0010555701292251547,0.003255382308672838
2200,-0.34113094772650077,0.0003672328512528406,0.0021622636763599097
2250,-0.3462367717810772,0.001982776070778616,0.0024637979610581113
2300,-0.3433145715766104,0.001659641457623433,0.002553431898758007
2350,-0.34454355857796765,0.002017044461042437,0.0019270234028548325
2400,-0.3489735451261358,0.0031060938077504684,0.0035423610261625656
2450,-0.3438916382145085,0.0026630727492204555,0.001532285214107809
2500,-0.3499173361870056,0.0023838846191494485,0.003452150355191807
2550,-0.34585175772453,0.0025197064043089483,0.002263494144479072
2600,-0.34690941806214826,0.0018995874122761072,0.0024140018569887563
2650,-0.3474913414551789,0.0016491139689196557,0.0031318329425850107
2700,-0.3450498089371297,0.0017119757355116047,0.0021298656911500342
2750,-0.3484039434911144,0.001825675538665784,0.0031705877099483244
2800,-0.34495668545613106,0.0017350646121879183,0.0022700817444334938
2850,-0.34867110304319965,0.0021946244644099446,0.003003560949214889
2900,-0.3466184225491117,0.002307522082639401,0.0025460277430347507
2950,-0.34786217380484796,0.0021706827548910387,0.002731947732399764
3000,-0.3484609639170661,0.0024036312428370697,0.002905343212122879
3050,-0.3471311699110826,0.0021432547929977532,0.002516235445175485
3100,-0.3486204668910865,0.0020457826066290954,0.002917250079181865
3150,-0.3471654578165452,0.001966582816221644,0.002652507802108905
3200,-0.3480221165396643,0.0019388421318183935,0.0027516753654838184
3250,-0.3475312534788354,0.0018883368988648988,0.0027906289641818622
3300,-0.3477302148225399,0.0019706569373473337,0.002720046597891323
3350,-0.3480077498836986,0.0020831905001271853,0.0027919571863432853
3400,-0.3478013314115549,0.002059756361320631,0.0027506304563440494
3450,-0.3482589156363384,0.002164667578479984,0.00277933659071361
3500,-0.34815377142344817,0.0021520458984589236,0.0028069517064993606
3550,-0.34811830380418624,0.0020954522685526535,0.0027307108585936097
3600,-0.34835547930343624,0.002078741838283345,0.0028530282962915816
3650,-0.34799691759891493,0.0020385664931426447,0.002725902857962647
3700,-0.3482261508510549,0.001993483970224628,0.0028159047506817743
3750,-0.34809145519261653,0.002004044739404003,0.0027945172257751168
3800,-0.3480911928014441,0.002018938412339573,0.00276234759622046
3850,-0.34826976220418115,0.002035894161689513,0.002834725451193731
3900,-0.34809196482031113,0.0020600250855968547,0.00275444685634979
3950,-0.3484105404063822,0.0020903491977881596,0.0028359937605484937
4000,-0.34817793176829565,0.0020805774485367643,0.002770484067136924
4050,-0.34839823438994616,0.0020769007994660394,0.0028196192414661754
4100,-0.34829516076762046,0.0020731715602088775,0.00279869658006554
4150,-0.3482784858910719,0.002040694745901182,0.0027922760769502615
4200,-0.34835433974852753,0.002041511756714403,0.002820005276943371
4250,-0.3482204647785861,0.0020317248449394573,0.002785915199461641
4300,-0.3483522203829419,0.0020360469654880035,0.0028169604781719255
4350,-0.34825919093795815,0.002041853386501016,0.00279893405696896
4400,-0.3483483261481456,0.0020544868783917334,0.002808278916212325
4450,-0.3483306835147165,0.002060934330602192,0.002807739820925858
4500,-0.34834851109311654,0.0020612735819496406,0.0028061706211307542
4550,-0.34837735361294947,0.002066424423326495,0.00281062946416305
4600,-0.3483490440627616,0.00205624146625359,0.0028072631285944167
4650,-0.3483725069570159,0.002053013857636267,0.002808928267457322
4700,-0.34835588443360116,0.0020482360990247265,0.0028112697980448016
4750,-0.3483503221070482,0.002044537713397575,0.0028057886480664647
4800,-0.3483619262027237,0.0020447394750174267,0.0028131949797047247
4850,-0.34835244818228867,0.0020477836411124765,0.0028079889443852197
4900,-0.34836667512975944,0.0020506664507981783,0.0028104659410985162
4950,-0.3483729479165344,0.0020535141242903213,0.0028125355721567154
5000,-0.3483717395566755,0.0020560477269026415,0.0028082640703766533
5050,-0.34838976754201284,0.0020560439166509097,0.0028144941542976305
5100,-0.3483732020903473,0.0020542868766799216,0.002808386193843548
5150,-0.34839180242089984,0.002052974599442631,0.0028141003476991884
5200,-0.34837494476960584,0.002050762360833626,0.0028099783419943676
5250,-0.3483824849384223,0.0020488364363244905,0.002812195785957538
5300,-0.3483811181115508,0.002049506196367471,0.0028124130905651796
5350,-0.3483762156276798,0.002049195647546353,0.002810607810302401
5400,-0.34838807704321184,0.002050856556472439,0.0028136583052340565
5450,-0.34837945018199934,0.002051837892428043,0.002810887662024752
5500,-0.3483920419485098,0.0020529068794052246,0.002813304275861572
5550,-0.3483861408578339,0.0020530396019066543,0.0028119361156070384
5600,-0.34839176278971506,0.002052774061349669,0.0028127146664322362
5650,-0.3483903888206659,0.0020523673523998283,0.00281262385071479
5700,-0.34838899581130245,0.0020511326011230318,0.00281241007607097
5750,-0.3483910759324198,0.002051000482658605,0.0028128664149126843
5800,-0.3483879173593671,0.002050440394906798,0.002812514835590085
5850,-0.34839037612897267,0.002050636287212866,0.0028127435912322914
5900,-0.3483897242304181,0.0020509976575230635,0.0028128813855665675
5950,-0.3483909484993589,0.0020514473979943736,0.0028126830461466796
6000,-0.3483920957244087,0.0020518177673234162,0.002812992701284322
6050,-0.34839258379881455,0.002052000666665114,0.002812919152588022
6100,-0.34839315955656514,0.002052027210141548,0.0028128548274136684
6150,-0.3483936312405427,0.0020517515890605196,0.0028131568229450283
6200,-0.34839285497821443,0.0020515206136784456,0.00281277080837472
6250,-0.34839373644045035,0.002051270544482691,0.0028132282316239983
6300,-0.3483924445681583,0.0020511005221196593,0.002812824857487128
6350,-0.3483934773342748,0.0020510950073886996,0.002813166559409441
6400,-0.3483930249976235,0.002051228871034752,0.0028130094793951672
6450,-0.3483934344882126,0.0020513301266684584,0.0028130392695793756
6500,-0.3483941834169164,0.0020515419567852197,0.0028132012947879033
6550,-0.3483937609196734,0.002051602380683998,0.0028129835343393412
6600,-0.34839489456072825,0.0020516421834954977,0.002813256475364678
6650,-0.34839412588977575,0.0020515761481066084,0.0028130368064982476
6700,-0.3483948548420836,0.0020514881705037875,0.0028132112395801152
6750,-0.3483943346796839,0.0020513936399365242,0.00281311750415375
6800,-0.348394486852303,0.0020513021639849494,0.00281315949584443
6850,-0.34839451649739817,0.002051315506194093,0.0028131781303966648
6900,-0.34839435001375324,0.0020513010692915137,0.0028131429898908818
6950,-0.3483947383282294,0.002051381863112236,0.002813203544282938
7000,-0.34839459020703073,0.0020514269799967997,0.002813167795076565
7050,-0.3483949304784101,0.0020514765232568185,0.002813200371132307
7100,-0.3483949021618314,0.002051494213133563,0.00281319823114412
7150,-0.34839502055564503,0.0020514818927605347,0.0028132009483913807
7200,-0.3483950237651988,0.0020514557194611454,0.0028132045883533237
7250,-0.3483950130446125,0.0020514111906274244,0.002813213672436809
7300,-0.3483949920966562,0.0020513893474765495,0.0028131996683847245
7350,-0.3483950042110373,0.0020513678612307617,0.002813225710823763
7400,-0.34839497269872804,0.0020513736035707745,0.002813200955967265
7450,-0.3483950589080675,0.0020513891723234774,0.002813230974671454
7500,-0.34839505198561205,0.0020514112403967493,0.0028132125435995077
7550,-0.34839513506011854,0.002051428473215491,0.0028132274744963044
7600,-0.34839517430096045,0.002051441965251181,0.0028132296135519037
7650,-0.34839517356375566,0.002051438703210364,0.0028132205578471066
7700,-0.34839524149872825,0.0020514319118653417,0.0028132405678837897
7750,-0.3483951730285282,0.002051417554029791,0.002813219782618614
7800,-0.3483952377119515,0.0020514056136111667,0.0028132411038273015
7850,-0.348395173769075,0.002051397853947281,0.002813225882952741
7900,-0.34839521675331375,0.002051395728267142,0.0028132372866210282
7950,-0.34839520658153117,0.0020514019070602234,0.0028132339266281887
8000,-0.3483952206197491,0.0020514066407973453,0.0028132346176490404
8050,-0.348395256988945,0.0020514171623825434,0.0028132398457461623
8100,-0.3483952472527891,0.002051419922482523,0.0028132350299983617
8150,-0.3483952888428241,0.0020514226978470915,0.0028132416254100785
8200,-0.34839527116257085,0.002051419898301039,0.002813237615545416
8250,-0.3483952911243124,0.0020514154756939994,0.0028132410201900378
8300,-0.3483952793755077,0.0020514109658616372,0.0028132397768873547
8350,-0.34839528230534056,0.002051406772516712,0.0028132409547423905
8400,-0.3483952816496334,0.0020514062474216456,0.0028132407070086125
8450,-0.34839528293988004,0.0020514062094823733,0.0028132419391466153
8500,-0.34839528952722426,0.0020514093875966906,0.0028132413111739414
8550,-0.3483952957672616,0.002051411779766321,0.002813243081174754
8600,-0.3483953019415959,0.0020514142736330686,0.002813242138972882
8650,-0.34839530860005385,0.002051415199061623,0.0028132435757111103
8700,-0.3483953115013846,0.0020514149249047974,0.0028132432651234436
8750,-0.34839531231299226,0.0020514134173337463,0.0028132432978639206
8800,-0.3483953147847028,0.002051411737085713,0.0028132443483583343
