iter,cl_p,cd_p,cmz
50,0.4837841431774457,-0.13732972956901768,-0.11256810131767268
100,0.7118734454358807,-0.18212260071823982,-0.1690493407432894
150,0.24185994394125915,-0.28921176062852844,-0.01857008101136814
200,-0.46002053775113033,-0.4184641108379558,0.23831166436625442
50,-0.15786741384630026,-0.27547461314570687,0.17955886594304274
100,-0.45944758175112177,0.07567403935848745,-0.06685704557639059
150,1.1618006362275342,-0.02784514749695068,-0.3989356337908672
200,0.04426176924386229,-0.19122560013276066,0.0808047083690283
250,-0.0649516119847157,0.24038255275932838,0.09935270854256466
300,0.5997487506262894,0.014592914519297197,-0.15654921213478637
350,0.03101153818265208,-0.09331898680974995,-0.01044284324103195
400,-0.3062623155120227,0.09735494852524015,0.07842701815722052
450,0.9630534430519175,0.03278095491961553,-0.30235578769208926
500,-0.005460403537423852,-0.12996301504269114,0.08988329943296901
550,0.14173699360558306,0.10907456965234298,0.03152479198917645
600,0.6090447061705544,-0.02122955604606189,-0.13056778209257905
650,0.0024556593425667647,-0.09111344043716078,0.04523160901020589
700,0.15393754825430633,0.06381520328339473,-0.036415196813900645
750,0.45770630685844294,0.006291981159389532,-0.15146377630135818
800,0.2155473528909367,-0.04644529989390557,-0.017188027170536576
850,0.1367595627378162,0.07467744285848932,-0.01849421936785944
900,0.5201053162325165,0.008298291967125596,-0.10601669779338739
950,0.1691646565982984,-0.04897883932719183,0.016224159428365744
1000,0.22809809027431996,0.04444548968335662,-0.02316795762923318
1050,0.42923156219009106,-0.01805506206903628,-0.08061806169758211
1100,0.2432224065354554,-0.03101648009567446,-0.02487128431261226
1150,0.19976030922454407,0.030511731664352292,-0.02502416188372852
1200,0.4450305233024518,0.0033812739116686166,-0.10183848238149716
1250,0.2132497761147669,-0.02243436253897481,-0.019583788956642475
1300,0.26380325553805717,0.03402585516703741,-0.04190735747083978
1350,0.41369481941154806,-0.004311458226727286,-0.07841191480589953
1400,0.24029694532441553,-0.017138534805643157,-0.0182850359530029
1450,0.29446112224828813,0.019730281709052437,-0.039430586794431115
1500,0.3703628485874613,-0.0064552996872589185,-0.06596355666819152
1550,0.26712507161302285,-0.013530770747439008,-0.030134595712869024
1600,0.28229612054190395,0.01688187395222224,-0.0452561608268398
1650,0.3708104102584804,-0.0016397093385764098,-0.06940716089518516
1700,0.2694333933129994,-0.008019846797578863,-0.03364398210306679
1750,0.3074238134779143,0.01628045746252748,-0.04857456703085127
1800,0.3529584506412632,-0.003798101159128545,-0.057679461272230885
1850,0.28987424822964775,-0.005530941928441634,-0.0364232998924005
1900,0.3036482462895582,0.008951995799380665,-0.04384578003576444
1950,0.34956794247851447,-0.003002384100198486,-0.05788641526542764
2000,0.28982098632440617,-0.0051486050424163045,-0.03870759959745534
2050,0.3098844075203469,0.008847196593406109,-0.04864709318435494
2100,0.34273200942684384,-0.0018156996603467554,-0.05682735713530145
2150,0.295272028227516,-0.002122399294078721,-0.04113489216209936
2200,0.31780831711630536,0.00716061230262025,-0.048796006143604624
2250,0.3350206817211489,-0.001728387023985506,-0.05281263359442761
2300,0.30428975103232797,-0.0018592417665863014,-0.04203815852532044
2350,0.3161764126386511,0.0047891319000747485,-0.04765163143913841
2400,0.3330255841319671,-0.0014568013768788287,-0.05228010434982638
2450,0.3049134637963502,-0.001379510976481342,-0.04342769720523664
2500,0.31926240438224,0.004531554830746059,-0.04942138317191313
2550,0.32841856414373927,-0.0009696277451133806,-0.0512211440050439
2600,0.310098810371742,-0.00011031151472396971,-0.04516200605938491
2650,0.31959693076018564,0.00344694891631101,-0.04856900034263117
2700,0.3274457966883741,-0.0005879391670959176,-0.050265731757914704
2750,0.31216249257245227,-0.00025767364916078295,-0.04519974363993289
2800,0.31997940834591876,0.0026761125738924063,-0.04849080631449398
2850,0.32574819102729974,-0.0005412360982136402,-0.049831606817871126
2900,0.3132175897981082,0.00011779363704572653,-0.04606643880006311
2950,0.32096658195985595,0.0023594129462303224,-0.04894762632264848
3000,0.32386095890467176,-0.00015618555437650513,-0.04945491322985578
3050,0.31562114597952934,0.00047376578310782773,-0.04670024508659914
3100,0.3208153368585536,0.0019288677251259481,-0.048592384018406036
3150,0.32353219191234495,7.978320730553263e-06,-0.049058340008534256
3200,0.31639813754372875,0.00041328318541684135,-0.0467797745930934
3250,0.3211636049293454,0.001621517524772317,-0.048619918798373234
3300,0.32242690667573465,5.627541766929988e-05,-0.048781713497555994
3350,0.3174387837546588,0.0006013063124758754,-0.04729874145502771
3400,0.3210531549199913,0.001420828716280209,-0.04862132362567633
3450,0.32201314385328206,0.00028463300656419245,-0.04871574445274029
3500,0.3182625087458492,0.0006733776914574907,-0.04749473442286211
3550,0.32106104580331096,0.0012635897267681028,-0.04850192577931511
3600,0.32177705072547913,0.00034108188650365176,-0.04852727185923194
3650,0.3186858067657448,0.0006705762678156263,-0.0475928075109655
3700,0.32113484439710166,0.0011114695119260887,-0.04847925901429461
3750,0.3213145807840247,0.00040510849264797265,-0.048436757238556886
3800,0.31921347204758943,0.000726835192023316,-0.047811862913672835
3850,0.3209976254506112,0.001027604408746776,-0.04845215582942874
3900,0.32121009153672425,0.0005083640432906554,-0.04841463448931881
3950,0.3195245827540811,0.0007399585471605408,-0.04788465113424039
4000,0.32102938241923273,0.0009629815352578122,-0.048409231602258844
4050,0.32103611137128685,0.0005343003947400449,-0.04832236738587236
