iter,cl_p,cd_p,cmz
50,-1.037642343777138,-0.5415216443278333,1.2010488087935545
100,3.4161058856189874,1.0813928652420324,-1.1400137514688586
150,-0.5551121844857282,-0.6206027694726366,0.21183159028605594
200,2.2553906953394534,0.4235804708116078,-0.16790146775641915
250,1.6852625566239865,0.48040611845213377,-0.4024351231611891
300,0.9699210211392766,-0.1874651892011319,0.3853275429271357
350,2.54740784338046,0.6419948918666477,-0.4415510573084091
400,0.24833697737393123,-0.45245545096404327,0.3259484046480659
450,2.957011229712887,0.5432964708740321,-0.28499903897414297
500,0.9360104558591653,-0.1195845946741054,0.16015031510686198
550,1.668432177250388,0.14127820335210736,0.12912276907653672
600,2.368024217644114,0.4318949748534715,-0.26791012050579177
650,0.7847990020273425,-0.247621407506728,0.24893157138220903
700,2.533945362163788,0.42314377358452776,-0.25772328569825387
750,1.561767132754971,-0.0012799400985028136,-0.04680318994861737
800,2.0456470058242195,0.19628177501377098,-0.02900796919473869
850,1.910713811846358,0.17949795575664462,-0.12853265742244488
900,1.9272791992686369,0.11538861078078518,-0.07881563902972231
950,2.1549445984087376,0.21034692281985173,-0.15430020977460765
1000,1.713036259980456,0.055522330304644776,-0.09104357232946612
1050,2.4419588437661504,0.30114091214527144,-0.2276108854387143
1100,1.8798090851139981,0.13749700129960274,-0.15171915435980562
1150,2.11792009843996,0.22935236907487327,-0.20176370162196391
1200,2.3290996736683707,0.3061663991081556,-0.3327714665924741
1250,2.0668834242441965,0.21368237357427255,-0.2731297445044536
1300,2.4244707654666615,0.34887679358483126,-0.3862053176141938
1350,2.4230269004198615,0.36291311755166844,-0.4487872361636696
1400,2.516864355077477,0.38004429142948687,-0.43953849524931415
1450,2.4227573185512568,0.3794189409866254,-0.4437673186124743
1500,2.3583374299252906,0.35007729292074213,-0.4422328668884367
1550,2.29607177160975,0.33451222667607494,-0.42127359867633185
1600,2.067496668604802,0.31744166145148245,-0.3963492884387048
1650,1.952692799632028,0.33574897731490694,-0.3952514784270763
1700,1.7861352281384306,0.3412059006045567,-0.37418792526249517
1750,1.447555495048248,0.3010349024784436,-0.3172366009417143
1800,1.4664618738405444,0.37965898910792734,-0.3781247217606545
1850,1.0366900336470748,0.2494166315344421,-0.2680986372576965
1900,0.6626162727344217,0.1657394040609347,-0.18817483854827313
1950,-0.13991239895507837,-0.04347314132710549,-0.023744678841426666
2000,-1.0481314003435134,-0.28664025174614466,0.28149265560369474
2050,-0.4065541511686961,-0.12965127562189097,0.2335051938311322
2100,0.8518606810810084,0.32626983655976355,-0.37532159072163057
2150,-0.15762563996698553,-0.07453153621653294,0.21201710403997567
2200,1.146785156759367,0.35485394649748053,-0.1384830744906931
2250,-0.345981261583141,-0.196518739245721,0.25255913378535993
2300,0.8231488651170417,0.1477841646467857,0.03953764339430509
2350,1.106834974827722,0.19199030166301373,-0.11935732548971899
2400,0.4549124610026094,-0.04895483383712166,0.17085438778561832
2450,1.51679876516563,0.3279957497289114,-0.125700346250078
2500,0.5752640376655619,-0.019856876513318474,0.08679841791710828
2550,1.1349593534072786,0.15560055663396855,0.03052372489438376
2600,1.2443782600968083,0.19811184119339714,-0.1060345455784331
2650,0.944414593275279,0.03093374526214349,0.046717154126366116
2700,1.5113143633248978,0.22194990667853925,-0.08630770525172303
2750,1.0566238805275376,0.053679367507920496,0.025553503822986486
2800,1.281563498725629,0.09495247842511138,0.04521994581788701
2850,1.3344193390250727,0.13768989697170994,-0.025783123516438796
2900,1.1197159029317234,0.03541483361210232,0.08051105829763593
2950,1.4046505672643648,0.13292109962648005,0.005349601960610849
3000,1.0360814984304787,-0.007092097155254406,0.09818955414480772
3050,1.2528825219570583,0.06961162920107211,0.05240256620410582
3100,1.334338594600502,0.11461754517344823,-0.008496598757669336
3150,1.2231848704739037,0.06503002728014276,0.04113581526492687
3200,1.4418948638734008,0.1473536084379475,-0.021901457622740258
3250,1.3384095452537583,0.09856359408977475,-0.006606502591245677
3300,1.4897959998978092,0.13454204422351845,-0.017165667084731436
3350,1.45630174690886,0.11185362664904297,-0.012574406199941655
3400,1.411062431412458,0.07747083315188542,0.029131027892471958
3450,1.410337004408968,0.0686875871161726,0.04300018767448426
3500,1.2824259719729603,0.028829231752517788,0.0625039756778925
3550,1.3821448457557444,0.0726487892361597,0.032996578180320695
3600,1.362275371017699,0.08327132689385455,0.030385151837793164
3650,1.1971937948018478,0.01596506027999756,0.10006469381289711
3700,1.277056805664715,0.060480732330382564,0.03502974551625459
3750,1.4310121925141812,0.1298767514723643,-0.021129739459607718
3800,1.3242228917639371,0.07882183404588036,0.04272598711498459
3850,1.2815945727493347,0.06620996281969628,0.03378682650576197
3900,1.4575146412800994,0.13094601260552274,-0.0376298993716842
3950,1.498245628050746,0.14045507295686194,-0.025247764028342442
4000,1.3796843422862277,0.08080401849622393,0.015160099661197522
4050,1.4191318030487299,0.0846828494632113,0.025228737368947204
4100,1.3094535101616571,0.03755428312499113,0.06615361028550203
4150,1.224202592527638,0.010445272636651954,0.08686213883614678
4200,1.3468632539634426,0.07455267836649321,0.019455104434436262
4250,1.3312172530522735,0.08357271827866729,0.03743813449876287
4300,1.2033429116830796,0.037023672815271504,0.08122422916060355
4350,1.1731284595468896,0.03301341847327834,0.07001933609739606
4400,1.415091004025441,0.13454443923886356,-0.03773420197247384
4450,1.4258147431097887,0.1335121167931591,-0.005035339390611903
4500,1.214996582246504,0.03835825412690806,0.07062181866271942
4550,1.3348280847680245,0.0854023869446049,0.004007610609023381
4600,1.5112792744638162,0.1519010255034529,-0.05029590296562191
4650,1.3751273548051353,0.0918727642557349,0.025347281585953726
4700,1.2447178946690924,0.028797453428306075,0.09065816880916149
4750,1.154221510237947,-0.006262754731122107,0.09806570875253438
4800,1.433587524025467,0.12565309874683248,-0.027899848241955124
4850,1.4765431079134241,0.14109957208338872,-0.012089362050736461
4900,1.1878930093420064,0.017361384046575425,0.09427560751874979
4950,1.3489493757093896,0.0893316119334287,0.013289494434899627
5000,1.5032395040179742,0.13653521767634508,-0.03705460365748952
5050,1.4449558574369883,0.10549419070693442,0.012688202784245926
5100,1.400520552854155,0.07869507722698298,0.021867408230316628
5150,1.4647390208264632,0.09949117295137377,-0.007295064683766893
5200,1.5083941385391546,0.11395042494800414,-0.004842882942157622
5250,1.3580177669967906,0.0519741400658729,0.050236813463432055
5300,1.387378776781102,0.060618590757849575,0.033799550306150276
5350,1.4095867489045661,0.0775181174041589,0.020027090141123968
5400,1.3278818460879105,0.05253293087188305,0.06644343631506398
5450,1.2384443555309117,0.024999623890413963,0.0753215422372208
5500,1.339112793208351,0.0814813627070328,0.012712671705281118
5550,1.4381790605394877,0.1289343011495799,-0.019098006876755443
