iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4550.4772663116455
2,0.53522014713555,1.411873350160823,1.4867047540262788,0.5412599653006585,2.347707748413086
3,0.39864280837634003,1.4796193918550409,1.2822532958351798,0.4027422723212631,1.6303062438964844
4,0.49770133581508946,1.0759869103739386,0.8547506705691958,0.5062261041911139,1.5418529510498047
5,0.39463856535177216,0.9115399141600058,0.7587688016426027,0.40224776645606214,1.5370845794677734
6,0.26689377672742004,0.8472321655950023,0.7192317455108415,0.2709397594184566,1.5268325805664062
7,0.23607380948788767,0.7261274210464878,0.5779105363885163,0.23834182385787556,1.5230178833007812
8,0.19898656823830657,0.6407252077335694,0.46852228905042437,0.2006392646309136,1.5249252319335938
9,0.16193851950217053,0.5941063412544806,0.3899387365157692,0.1632622195754808,1.590728759765625
10,0.16113908090525392,0.5544841722709618,0.31517900974982666,0.16236769578010848,1.5301704406738281
11,0.1538284458164713,0.5352758826410436,0.28805201931621477,0.15550108812906838,1.535654067993164
12,0.13518439151421646,0.5256906731880396,0.28375806920644975,0.13698103183956886,1.5246868133544922
13,0.1299471357733505,0.5170148702615852,0.26432988313342093,0.13118551244504054,1.5289783477783203
14,0.1360468747158125,0.5069511169441356,0.2404613190592166,0.13700198485571966,1.5184879302978516
15,0.13819135439683125,0.49337606415313656,0.2308808152076897,0.13908655343894033,1.53350830078125
16,0.13455544276770087,0.48286712333858034,0.23694454853035443,0.13530399497605053,1.5251636505126953
17,0.13359274687026623,0.474712665662722,0.2450024008064707,0.1343500648064482,1.5249252319335938
18,0.1392017452710411,0.4607130524041416,0.24718151055069446,0.1399485636544648,1.5177726745605469
19,0.14466947808793604,0.4436330359171143,0.24621520345846323,0.14526499105283056,1.5385150909423828
20,0.14477368261811824,0.43153191086733883,0.24414671751249126,0.14530851847918438,1.53350830078125
21,0.14267432774667949,0.42029495823973595,0.2405363294714791,0.14323996957565324,1.5208721160888672
22,0.1423194495083043,0.40773170022295435,0.23603379717303538,0.1428604942811334,1.5311241149902344
23,0.1415569689975642,0.4041413562272914,0.23126378549120527,0.14210879297214107,1.5308856964111328
24,0.1373759434705409,0.409768231329137,0.2272960666483931,0.13801697797947504,1.5189647674560547
25,0.13150853047857203,0.40879992373301893,0.22475948370070684,0.13222806911602814,1.5132427215576172
26,0.12644222280100204,0.39836874384453097,0.22266642351830318,0.12717184693279143,1.5170574188232422
27,0.12130093012408844,0.39195970644525224,0.21979101220655706,0.12189381451504523,1.5120506286621094
28,0.11459710241147332,0.3928669823234715,0.21589601542966633,0.1149469896670998,1.535177230834961
29,0.10692988486107018,0.39228465207630875,0.2120934065907549,0.10704402896584715,1.5349388122558594
30,0.10114006703330715,0.3848173229620715,0.20865475222111343,0.1010559762607795,1.5287399291992188
31,0.09926285982007282,0.37267951292541696,0.20438734829105754,0.09904162406953286,1.550436019897461
32,0.0988105400369137,0.3640349152395131,0.20057941360204104,0.09855154695560325,1.5289783477783203
33,0.09707865912038409,0.3620684817463742,0.19940004421107632,0.0969240902945245,1.5156269073486328
34,0.09650719519257801,0.357707311747633,0.19893419578222002,0.09656752095965479,1.5354156494140625
35,0.09959779445196164,0.34606613916108375,0.19709792862606562,0.09986336678425847,1.5420913696289062
36,0.10323652858392128,0.3361391128487945,0.19554011358231632,0.10362172413742438,1.5420913696289062
37,0.10482148452181149,0.33453812963865354,0.19487298501234443,0.1052200618654122,1.5265941619873047
38,0.10689041430600824,0.33299052741604596,0.19325350421786003,0.107208139148355,1.531362533569336
39,0.11105567326662572,0.3223363836544819,0.19125255178819073,0.11123936421099834,1.520395278930664
40,0.11394044439152803,0.3118976377569821,0.19045621668045376,0.11398607330552214,1.5270709991455078
41,0.11329433876294549,0.3179302280900716,0.18935241077445988,0.11325353914548873,1.52587890625
42,0.1118278121906308,0.3307117848494529,0.1867439853499167,0.11178356215398663,1.5382766723632812
43,0.11218080904355401,0.3309965806079331,0.18446646939909606,0.11220691074975267,1.5249252319335938
44,0.1123908249660972,0.32578035170760894,0.18288862582076754,0.11253627771418101,1.5172958374023438
45,0.11006858469995791,0.32958519056636787,0.17997381546830793,0.1103858093859188,1.5263557434082031
46,0.106712067054675,0.33143612343756096,0.17634637041824025,0.10720833452461469,1.5137195587158203
47,0.10467972968369045,0.3182565121919102,0.1741224885175516,0.1052478409530646,1.5184879302978516
48,0.10299076590827727,0.30161230060372735,0.1726434378261996,0.10350266011966001,1.5304088592529297
49,0.09982807405857871,0.29685124505906446,0.1701689048283345,0.10021087041119735,1.5308856964111328
50,0.09619535616039901,0.29785917694243286,0.16639915938585598,0.09638965157889279,1.519918441772461
51,0.09361952623216716,0.2944466518168024,0.16224386484055298,0.09353013673518125,1.8167495727539062
52,0.09147143515452548,0.28834306418328814,0.1592962078211897,0.09102215509306955,1.5604496002197266
53,0.08906220868343623,0.2824386197294187,0.15827407390592294,0.08827181082010696,1.5287399291992188
54,0.08686163936976997,0.27677030945517045,0.15801044831659503,0.08584984119989726,1.543283462524414
55,0.08505499677235334,0.27383358334037805,0.1574881438236167,0.08396426547599681,1.5292167663574219
56,0.08377677514580606,0.2728893021435104,0.15670894270683283,0.08270376942342547,1.53350830078125
57,0.08329258781179917,0.2697962492548108,0.15593909818249646,0.08234671829303009,1.5256404876708984
58,0.08277479540439532,0.2676897058235882,0.15549441054864493,0.08201607051025346,1.5282630920410156
59,0.08156456576947067,0.2712209563696313,0.1550540374616126,0.08091431374029838,1.5201568603515625
60,0.08087863520126648,0.2744587140965827,0.15408279966001662,0.08021358399669949,1.5308856964111328
61,0.0815334181778724,0.2730281244616092,0.15344446257932245,0.08082278655780879,1.5430450439453125
62,0.08231697399245452,0.27409899087897205,0.1535708328895894,0.08154676267171306,1.5330314636230469
63,0.08299299305657079,0.2792404306016939,0.15281050849245814,0.08211931176471447,1.5277862548828125
64,0.08498832633061926,0.2780638060268511,0.15116931925196334,0.08407047908241515,1.519918441772461
65,0.0878131727356721,0.2702341266274205,0.15059669624269403,0.08694992536561248,1.522064208984375
66,0.08950552895919531,0.2671965666204927,0.15005038441161017,0.08867594138357983,1.5156269073486328
67,0.0903187028733467,0.26736989510666676,0.14775226137286707,0.08946638845978434,1.6705989837646484
