iter,cl_p,cd_p,cmz
6000,-0.36276546617906386,0.0005756089995040402,0.004142520134949034
6050,-0.36276665642517586,0.0005755938383003002,0.004142695266121098
6100,-0.36276779555108096,0.0005755921682147738,0.004142886570634995
6150,-0.3627688822714512,0.0005755942809626408,0.004143080247183405
6200,-0.36276988979846225,0.000575589253485105,0.0041432512302680405
6250,-0.3627707928434742,0.0005755735086711132,0.0041433844726698746
6300,-0.36277159019629907,0.0005755526149119402,0.0041434858349218
6350,-0.36277230605444744,0.0005755358200484939,0.0041435755414293
6400,-0.3627729717960592,0.000575528468365797,0.004143671485380695
6450,-0.3627736046865693,0.0005755284044464366,0.004143776519573149
6500,-0.3627742002167978,0.0005755286076484146,0.004143878963185076
6550,-0.36277474212488425,0.0005755232191600926,0.004143964194455728
6600,-0.3627752200302466,0.0005755118848050511,0.004144026956745538
6650,-0.3627756400773204,0.000575499293914739,0.004144074812635622
6700,-0.3627760212823243,0.0005754908966178116,0.00414412123767166
6750,-0.3627763822293543,0.0005754885916423838,0.004144175011325245
6800,-0.36277672958496265,0.0005754897046466631,0.004144234543468349
6850,-0.3627770570163277,0.0005754896143342251,0.004144290855349896
6900,-0.3627773539916676,0.000575485532478235,0.004144335797297282
6950,-0.3627776164130006,0.0005754783812707833,0.0041443685057651605
7000,-0.36277785068128665,0.0005754715734137066,0.004144395369329311
7050,-0.3627780689434186,0.0005754680376227922,0.004144424382275524
7100,-0.36277828034577825,0.0005754680058855296,0.004144458965020525
7150,-0.36277848556138353,0.0005754691646281358,0.00414449607770706
7200,-0.36277867839390876,0.0005754687455391578,0.004144529522970285
7250,-0.36277885232435503,0.0005754656954579459,0.004144555226415213
7300,-0.36277900634175714,0.0005754612464908023,0.004144574181165483
7350,-0.36277914568680336,0.0005754576566869687,0.0041445911009227445
7400,-0.36277927761823003,0.0005754563280800442,0.004144610380248103
7450,-0.36277940611983867,0.000575456830249301,0.004144632822004889
7500,-0.3627795297688175,0.0005754574617430081,0.004144655550061826
7550,-0.3627796440018026,0.0005754567170590294,0.004144674760279964
7600,-0.36277974547105163,0.000575454412714173,0.004144688825186148
7650,-0.3627798348731258,0.0005754516508298132,0.004144699319502675
7700,-0.3627799162803483,0.0005754497998175837,0.004144709449473149
7750,-0.3627799939470129,0.0005754494038557414,0.004144721432194908
7800,-0.36278006937702306,0.0005754498688366655,0.004144734976795072
7850,-0.3627801408752658,0.0005754500648955704,0.004144747891265953
7900,-0.3627802056028326,0.0005754492625324002,0.004144758070478981
7950,-0.3627802622293673,0.0005754476388734375,0.00414476515628731
8000,-0.36278031206449735,0.0005754460209123065,0.004144770635670924
8050,-0.3627803579963344,0.000575445162595901,0.004144776504752533
8100,-0.36278040233858005,0.0005754451724251252,0.004144783712871357
8150,-0.36278044538368065,0.0005754455120396379,0.004144791611489228
8200,-0.3627804856819585,0.0005754454923731925,0.004144798700513041
8250,-0.36278052160685326,0.0005754448210124751,0.004144803928840534
8300,-0.36278055283557087,0.0005754437731795597,0.004144807476942624
8350,-0.3627805806170455,0.0005754429040025089,0.004144810487174965
8400,-0.3627806067811945,0.0005754425831311313,0.004144814086978753
8450,-0.3627806324150647,0.0005754427328207449,0.004144818548011685
8500,-0.36278065726879694,0.0005754429442165909,0.004144823210655567
8550,-0.36278068025394505,0.0005754428332117923,0.0041448271320562715
8600,-0.36278070050868455,0.0005754423309508895,0.004144829865337928
8650,-0.3627807181392786,0.0005754416941031712,0.00414483175401048
8700,-0.362780734109805,0.0005754412637200016,0.004144833578552386
8750,-0.36278074947757677,0.0005754411906306581,0.004144835911791544
8800,-0.3627807646486941,0.0005754413432227572,0.004144838716765852
8850,-0.36278077922380325,0.0005754414443323918,0.0041448414648967416
8900,-0.3627807924773747,0.0005754413025024247,0.004144843615960791
8950,-0.3627808040190788,0.0005754409471172269,0.004144845043517475
9000,-0.36278081410660284,0.0005754405762437841,0.004144846086133468
9050,-0.3627808234146339,0.0005754403816687508,0.004144847233750192
9100,-0.36278083250988946,0.0005754404016305823,0.004144848738175943
9150,-0.36278084147357204,0.0005754405108982715,0.004144850456955228
9200,-0.36278084994395127,0.0005754405379323558,0.004144852020469824
9250,-0.36278085749060207,0.0005754404023335368,0.004144853151549776
9300,-0.36278086399048937,0.0005754401644372093,0.004144853871906883
9350,-0.3627808697161127,0.0005754399601321533,0.004144854451620938
9400,-0.36278087510558654,0.0005754398862342618,0.004144855173821015
9450,-0.3627808804338071,0.0005754399307933262,0.004144856119846218
9500,-0.3627808856497495,0.0005754399962152154,0.004144857137293455
9550,-0.3627808904836724,0.0005754399851927616,0.004144857991592032
9600,-0.36278089470721087,0.0005754398752452713,0.004144858560856112
9650,-0.36278089832540905,0.0005754397259940397,0.0041448589183062925
9700,-0.36278090156346293,0.0005754396224215592,0.004144859253747689
9750,-0.36278090468349866,0.0005754396059718685,0.004144859715315973
9800,-0.3627809077961443,0.0005754396481823393,0.004144860303742503
9850,-0.3627809108117675,0.0005754396815198749,0.0041448608935484845
9900,-0.36278091354999703,0.0005754396562099252,0.004144861348254202
9950,-0.3627809159048219,0.0005754395760263818,0.004144861628851969
10000,-0.36278091792880474,0.0005754394882814966,0.004144861813050459
10000,-0.36278091792880474,0.0005754394882814966,0.004144861813050459
