iter,cl_p,cd_p,cmz
50,-0.8498874364534531,-0.2895615300358025,0.8515789006532477
100,1.9150762176967682,0.36847313750348887,-0.6161672016447031
150,0.15201453012484636,-0.1813822375677571,-0.020226390647061495
200,1.1411659696546563,0.055084409837478414,0.022969396146738093
250,1.3654812637230422,0.32994890676016997,-0.26254269658637636
300,0.5367850082881985,-0.09529600409708312,0.24613826607199626
350,1.7931021025309208,0.2801292062986591,-0.2513004175481031
400,0.025815499066365953,-0.2037077639752791,0.2323127845385228
450,1.8562930647402645,0.1808990574049412,-0.17790326533431847
500,0.931375343490868,-0.028060965195795526,0.026315287777617376
550,0.7946425035706267,0.0024529991295854773,0.1569904164627017
600,1.7805562171918679,0.20044510980448346,-0.1574988983927272
650,0.5243325521965959,-0.10413683725993297,0.15638745766952813
700,1.4159955135156554,0.10899150653502603,-0.044904630825615126
750,1.128115078809648,0.01142623807692455,-0.06162480400374453
800,1.1949482820149901,0.01765224335089784,0.029503715916213976
850,1.234545477929331,0.05273880342575199,-0.015307105335990443
900,1.232694377969118,0.04691458832800966,-0.02656123927202852
950,1.3107953188899164,0.03141862287543576,0.011706509833898924
1000,1.084146094157209,0.016572828267899322,0.007644125020979386
1050,1.368868265299007,0.040760940738311345,-0.01194644703375741
1100,1.243994168980138,0.024574117948186668,-0.005211701128916834
1150,1.1718112990038716,0.019659803822456898,0.03124745407400292
1200,1.3476317943777776,0.04693959608737898,-0.02032116886271917
1250,1.2504318740246556,0.02820157200042524,-0.007364821507657714
1300,1.2011480072887692,0.009741264396233771,0.027740498861687776
1350,1.3713536939867141,0.05547978696989301,-0.04477075533492885
1400,1.2497423610927567,0.010874158140913163,0.014103389674936793
1450,1.282147736509715,0.03415074587891165,-0.0019172038790482568
1500,1.3293561455089697,0.036801506609842896,-0.01757209926127323
1550,1.2873800569531233,0.020375616114133965,0.003477563713878695
1600,1.2994006975907568,0.03174756263287707,-0.005873549198211202
1650,1.3010496386648873,0.023794479842381307,-0.0033447089979335427
1700,1.3434720976360264,0.0346899693789864,-0.01283263562127934
1750,1.2626565658617257,0.017423920033793335,0.008620968505052005
1800,1.341778420620755,0.03549788293988275,-0.013964392952668657
1850,1.3194533662593075,0.025666629586607467,-0.007092015311074839
1900,1.2853206400812591,0.021506520039027983,0.0025530874476709093
1950,1.3489673177646713,0.03432780207826193,-0.014924480328745713
2000,1.3088600623635624,0.022853707820173718,-0.004057072661678428
2050,1.318606639371327,0.027595456809257048,-0.0035435820417775705
2100,1.3253237454362532,0.027731446098116407,-0.009053875168002488
2150,1.3301767279914365,0.02720518722444621,-0.007501497790551869
2200,1.314278985643552,0.024420151430945943,-0.002906112676796801
2250,1.3291653411130877,0.02829708145341328,-0.008967091817588256
2300,1.3340139944590266,0.026797325583918216,-0.0072464904584193515
2350,1.3141564546881246,0.02451030350728595,-0.0038250644063556045
2400,1.334216315050448,0.028074056523870933,-0.00820353468329593
2450,1.3297780513086188,0.026073448601599464,-0.007562610913335043
2500,1.3220696819343203,0.02532716313207515,-0.004712344674299983
2550,1.3313682227261006,0.02694090662615374,-0.007544183990888797
2600,1.3326741270035984,0.026878226117998814,-0.008099175185491412
2650,1.323397796120958,0.02475408243910893,-0.004370872411989245
2700,1.332329022668853,0.02735394083304425,-0.00816266733827675
2750,1.3320629178703836,0.026045904433155423,-0.007046726783035972
2800,1.3261212383857093,0.025432016159581888,-0.005575633665053092
2850,1.3321512316456414,0.026792380700100784,-0.007458250024673651
2900,1.3316314207248878,0.025975639370583774,-0.006984635634570135
2950,1.3287959222892998,0.025879824824450018,-0.006216044004121734
3000,1.3302992825990716,0.026034628074852708,-0.006716659693700721
3050,1.3335392875310463,0.02654942463646715,-0.007587993802911363
3100,1.3281921073578535,0.025386257045134725,-0.005866268523892214
3150,1.3315703453452195,0.026373899736978818,-0.007061731941952753
3200,1.3328533131374187,0.026240065010429834,-0.007246040253468255
3250,1.3289925401704528,0.025553670611406235,-0.0061201051443207635
3300,1.3321371838454596,0.026358448098251535,-0.007072579208251827
3350,1.331849112115137,0.025990163499784148,-0.006984698545180189
3400,1.3306638104491677,0.025884478765815247,-0.006500385663990581
3450,1.331200718533564,0.02602846041003751,-0.0067949561523686355
3500,1.3324715732589818,0.02617321143720172,-0.007102497097154214
3550,1.3306956292165149,0.02578764444622666,-0.006493250364518476
3600,1.331342940973168,0.02605402404179048,-0.006827555272662099
3650,1.33249923708724,0.02612609036215696,-0.007034016122033081
3700,1.3307684072415285,0.025806190230925112,-0.006570352861229311
3750,1.3317047579455592,0.02607271662714862,-0.0068327488436853425
3800,1.3320970237502183,0.026039854644711993,-0.006956262145389746
3850,1.331281213259815,0.025904233600223828,-0.006676297736130098
3900,1.3315428129552196,0.025987329098407348,-0.006774692808600435
3950,1.3321560030531074,0.026072907443597765,-0.006970491631135
4000,1.3313921603721772,0.025887312104107878,-0.006677658815505693
4050,1.3316006672792307,0.026001779782986286,-0.006807259844415769
4100,1.3321091191990695,0.026039122030892644,-0.006915921566337523
4150,1.3314770431537275,0.02590966769324509,-0.006725556380789143
4200,1.331701362041244,0.02599977391977547,-0.006807346735468455
4250,1.331975445271366,0.026006210615363547,-0.006878825738534932
4300,1.331659857842248,0.025950835129760586,-0.006775173904091657
4350,1.3316454357779681,0.025963665362218166,-0.0067783635273696565
4400,1.332005039171066,0.026022910180441408,-0.006889503983072142
4450,1.33167551438665,0.025939359312838417,-0.0067699285712499715
4500,1.3316966795018128,0.025973462602098648,-0.00679535192828623
4550,1.3319725054124412,0.026008858471390214,-0.006868901756335032
4600,1.331697785677187,0.025944553435133837,-0.006781101108715991
4650,1.3317604117474555,0.025979912984921923,-0.006805486251609815
4700,1.3318958119094721,0.02598914609173025,-0.006846359000466095
4750,1.3317783159209582,0.02596390813569887,-0.0068026383483021915
4800,1.3317408128238948,0.025966295417709485,-0.006796924097611511
4850,1.3318991378224823,0.02599291859610962,-0.006846046855277232
4900,1.331790324158988,0.025962466097642585,-0.006803726572504608
4950,1.3317546741567452,0.02596787459644262,-0.006801708461251498
5000,1.3318929778537567,0.025989254593973853,-0.006839313702840243
5050,1.3317893846974898,0.02596273321111429,-0.006806377326763756
5100,1.3317861369729642,0.02597174885138895,-0.006806910190192138
5150,1.3318622103442532,0.025981423250763608,-0.006830628779969094
5200,1.331814060414259,0.025969141674695922,-0.006812901024132178
5250,1.3317870648576506,0.02596838343693198,-0.006805864530133598
5300,1.331856899493524,0.025981311611359463,-0.006829120210784244
5350,1.3318201099739149,0.025969169001110577,-0.006813206810361848
5400,1.3317936741429093,0.02596928062087826,-0.006808677326163025
5450,1.3318529389270473,0.025979448778897088,-0.00682576609908475
5500,1.3318196796151462,0.025969460979760904,-0.006814204997898642
5550,1.3318060096613702,0.025970903684523202,-0.006811132835234101
5600,1.3318416471242536,0.02597633870522705,-0.006822137272974315
5650,1.3318272647141265,0.025971805806692658,-0.006816575715327954
5700,1.3318079433990266,0.02596986512391776,-0.006811000908685249
5750,1.3318393691994637,0.025976210964702946,-0.00682154670491597
5800,1.331828274711464,0.02597167812983425,-0.006816371682263899
5850,1.3318117992249305,0.025970438511978663,-0.006812400033155696
5900,1.3318375489208516,0.025975450641550504,-0.006820299233244175
5950,1.3318271560885402,0.025971584321975633,-0.006816350213786903
6000,1.3318176695518058,0.025971388374290298,-0.006813815128470234
6050,1.331832743704592,0.02597405740462255,-0.006818699765942514
6100,1.331829666270256,0.025972475522628363,-0.006817146136599283
6150,1.3318189857367821,0.02597113563759718,-0.006814002071986457
6200,1.33183163319084,0.02597388286212842,-0.006818340208827877
6250,1.3318298828863908,0.02597247102121636,-0.006817055309397967
6300,1.3318205484856476,0.02597135151262081,-0.0068145730373322935
6350,1.3318312194151023,0.025973642381850542,-0.006817926849937705
6400,1.3318288948502737,0.025972332586631296,-0.006816897703067203
6450,1.3318231516116883,0.02597180665073594,-0.006815225985556949
6500,1.3318294779413598,0.02597310322635616,-0.006817337677630929
6550,1.331829402189943,0.02597259428993876,-0.0068170735423839215
6600,1.3318240642567638,0.025971812727539585,-0.0068154197584657785
6650,1.3318289237585033,0.025972982044019165,-0.006817169970912972
6700,1.3318293662471388,0.025972586754014832,-0.006816988182287153
6750,1.3318247699554504,0.025971923261397474,-0.006815690499471782
6800,1.3318288036930614,0.02597288489084169,-0.006817015181111163
6850,1.3318288483142793,0.025972510979144558,-0.006816879623425253
6900,1.3318258218812105,0.025972120742955622,-0.006815976222653008
6950,1.3318282323603938,0.025972682863920935,-0.006816800608880346
7000,1.3318288642312894,0.025972582668205797,-0.0068169045231727945
7050,1.331826270667526,0.025972149971112236,-0.006816078706975425
7100,1.3318280519679282,0.025972632880378238,-0.006816745604447393
7150,1.3318287450441648,0.025972564401031784,-0.006816841036175191
7200,1.331826594621662,0.025972206115700173,-0.006816198617067003
7250,1.3318280423440554,0.025972599771429628,-0.006816700864033242
7300,1.3318284643787397,0.025972517752695982,-0.006816768580669707
7350,1.3318270344401564,0.025972296550823754,-0.006816326591538301
7400,1.331827855129464,0.025972522597245265,-0.006816624668408432
7450,1.3318284070209525,0.025972533652667988,-0.006816758604537287
7500,1.3318272350598204,0.025972318601994584,-0.006816377938420603
7550,1.3318278043869611,0.025972501862492635,-0.0068166069296049505
7600,1.331828326373627,0.025972522031384452,-0.006816724235494952
7650,1.3318273631982032,0.02597234253534732,-0.0068164262514866505
7700,1.3318278313440552,0.02597249387785269,-0.006816598917717963
7750,1.3318281816449264,0.02597249621805841,-0.006816684356664159
7800,1.3318275386727014,0.025972381346901077,-0.006816479089374882
7850,1.3318277840736117,0.02597246745718712,-0.006816576507541471
7900,1.3318281273219905,0.025972495388329547,-0.006816670504099231
7950,1.3318276273530545,0.025972394668978067,-0.0068165031171185655
8000,1.3318277746166018,0.025972459629995014,-0.006816572822097854
8050,1.3318280815754897,0.025972488232497804,-0.006816652147925705
8100,1.331827677041012,0.02597240517245081,-0.006816522688006531
8150,1.3318277973944266,0.02597245831789953,-0.0068165735701383725
8200,1.3318280142625432,0.02597247559020807,-0.006816632508552244
8250,1.3318277423645255,0.025972420927597696,-0.00681654345174587
8300,1.3318277921551118,0.025972450079282408,-0.006816568355237639
8350,1.3318279813810654,0.025972472550335378,-0.00681662356513124
8400,1.331827777469863,0.025972427278147643,-0.006816553274496816
8450,1.3318277959350608,0.025972447944143988,-0.006816569178415276
8500,1.33182795694704,0.025972468336210756,-0.006816614288709943
8550,1.3318277957272369,0.025972431687924655,-0.0068165606663728165
8600,1.3318278108730564,0.025972448495165282,-0.006816571584943031
8650,1.3318279263481982,0.02597246220096081,-0.006816604870904518
8700,1.3318278192901074,0.025972438012176413,-0.006816568583399573
8750,1.331827814320396,0.025972446211493333,-0.006816571168641316
8800,1.3318279096687597,0.025972459972428433,-0.006816600052285403
8850,1.331827832027275,0.025972440775165424,-0.006816572337214887
8900,1.3318278192618114,0.02597244586580874,-0.006816572511474105
8950,1.3318278980969211,0.025972457821076808,-0.006816595753167397
9000,1.331827837670473,0.025972442427703774,-0.006816574827746279
9050,1.3318278280736762,0.02597244665101575,-0.006816574445733802
9100,1.3318278846838574,0.025972454962409252,-0.006816591488623124
9150,1.331827845454385,0.025972444825219772,-0.0068165775974377
9200,1.3318278319874652,0.025972446259892985,-0.0068165750867571475
9250,1.3318278767790843,0.02597245365409555,-0.006816589106188597
9300,1.3318278496919742,0.02597244595274883,-0.0068165789013183145
9350,1.3318278354279232,0.025972446379497527,-0.00681657609595404
9400,1.3318278716540306,0.02597245261361149,-0.006816587190751343
9450,1.331827851039362,0.025972446529099257,-0.0068165796398511605
9500,1.3318278400702879,0.025972446930510193,-0.006816577263171752
9550,1.3318278661014291,0.02597245135012803,-0.006816585361597848
9600,1.3318278532167398,0.025972447374900377,-0.006816580505258906
9650,1.3318278426910208,0.025972447007610193,-0.006816577856721961
9700,1.3318278626420157,0.025972450688715832,-0.006816584287624993
9750,1.3318278543471262,0.025972447783067194,-0.00681658087394038
9800,1.3318278447184626,0.02597244718887774,-0.00681657847337036
9850,1.3318278604871319,0.02597245020780729,-0.0068165834745601
9900,1.3318278544168127,0.025972447955331653,-0.006816581024558787
9950,1.331827847021817,0.025972447515260236,-0.006816579106187769
10000,1.3318278582840526,0.02597244966549474,-0.006816582719761099
10000,1.3318278582840526,0.02597244966549474,-0.006816582719761099
