iter,cl_p,cd_p,cmz
50,-0.2965651326077208,-0.14030650030610006,0.06633561262113506
100,-0.40425423377255704,0.013053267000794995,-0.016323380445246168
150,0.7159901219192311,-0.003620547815903955,-0.23007230850298763
200,-0.1022880994698756,-0.11768667488682669,0.16299693844333826
250,0.032113116884197435,0.09146960151996843,0.07501983990752524
300,-0.06769602380742056,0.019862827690517903,0.030153007867705913
350,-0.09041651186623836,-0.029781118631248833,-0.0009069924675184081
400,-0.10427657805351047,0.044635935328575835,-0.03800430831431139
450,0.07041204364624827,0.03743810951272347,-0.07448277520135242
500,0.1463058955125717,-0.037530453728765074,-0.0012936406276309318
550,-0.19001340281272652,0.01231666532030168,0.06479970485041285
600,0.1327484713456233,-0.0034694771144242144,-0.03121125029807714
650,-0.052071338908722405,-0.05621281882155496,0.015643094137869625
700,-0.0023104638779471724,0.00510392888678992,-0.009657167179472069
750,0.04755883710029428,0.008269631847157751,-0.021789182062072195
800,0.01858025910171333,-0.006101880179544961,0.0008645407296350992
850,-0.07166373820093067,0.01790000724071811,0.02368852751271355
900,0.0035752953096674935,0.021901171742811764,-0.0212397439551093
950,0.0008767983868852076,-0.011912676961699146,0.0023273297831361
1000,-0.03175491253005061,0.0060320221741423955,0.004087589398397983
1050,0.03826376320576778,0.0032723212506076253,-0.0062507546875201206
1100,0.00016826379314860936,-0.015823057688460183,0.013790916361779147
1150,-0.003112331371072458,-0.0020311150604900795,0.007911983622101158
1200,-0.010273857250190699,0.00023688910311902794,0.00215232587790215
1250,0.030002925429862472,-0.006009220315189759,-0.009887726620849689
1300,-0.03512945549407049,0.002311831900158681,0.0073867700659258064
1350,0.01905272653084811,0.009723532411621211,-0.012164465806144274
1400,-0.006646691145909054,-0.0024632828819193577,0.00177040886582408
1450,-0.016130937404944104,0.003264822163787919,0.002429193293321252
1500,0.009024374638004895,0.0018236135295842675,-0.004422203420662018
1550,-0.003615551460713138,-0.005147409496769058,0.0022308692684575022
1600,0.007447315252686833,-0.0020917537762167576,0.0008700807079653482
1650,-0.006691659712044963,-8.750317007284485e-05,0.002322042690121317
1700,0.013715884066118525,-0.0025505758377056213,-0.0015622118557587215
1750,-0.014066542808337308,-0.0003625015542961686,0.0039039087466316564
1800,0.00425447217966288,0.0032597218907479283,-0.0034527917267587744
1850,-0.0004970358008498471,-0.0006461808785111289,-0.0005176733967909851
1900,-0.005297138751357175,0.0014608482602884404,0.0002880868053473095
1950,0.0016007442723309357,0.0013058115712914111,-0.0007421021457301723
2000,-0.0005676944122655737,-0.001104939354645902,0.0001221116918942444
2050,2.5772119499655254e-05,-0.0011142339832152226,0.00122782515500075
2100,-0.0012101204373769247,-0.00020722327650774926,0.00015172820739400847
2150,0.0045291728095283095,-0.0013828809756768056,-0.0004980941409896132
2200,-0.003615476976313587,-0.000676301695406905,0.001337737216280943
2250,0.0018652413550712197,0.0008519893132574208,-0.0011387741016458117
2300,-0.001384530569625039,-0.00027792279262166725,0.00018995936953286605
2350,-0.0005717436801006957,0.0004574767344331549,-0.0004918736736858608
2400,-0.0016271687033847556,0.0005293968514267501,6.520562358114378e-06
2450,0.0010610564403224982,-0.00011649115813134766,-0.0005793285835983818
2500,-0.0008950973276863806,-0.0004574951326331269,0.0005729069718587997
2550,-0.00045808922396798306,-4.101156641579976e-05,0.00013352251966303183
2600,0.001689206942054994,-0.000632553150380801,-0.00014545158169843028
2650,-0.0016881204574273158,-0.0004785819618156292,0.0006605521514740919
2700,0.0012031382513722972,7.433972058161333e-05,-0.0004252633220472312
2750,-0.0009626548962816385,-0.00021938871459878533,0.00015908183537000073
2800,0.0002708116894801701,5.151299220330972e-05,-0.00023494614776464748
2850,-0.0010821981787741649,0.00014288196944841776,4.651012218692684e-05
2900,0.0003173915947796536,-1.2677111182741831e-06,-0.0002875292761758685
2950,-0.00046054032526426225,-0.0002142588722207981,0.00013656438253295541
3000,-0.0003705720794352704,-4.313484817381591e-05,2.8802748505696303e-06
3050,0.0005594586346982727,-0.00030104650676216605,-5.220149625756453e-05
3100,-0.0006019524394775985,-0.0002851851448599238,0.00020476805029784326
3150,0.0003049996900386653,-0.00011934386629022536,-6.566521920520206e-05
3200,-0.000330901380152823,-0.00018351797537055167,3.039949196814717e-05
