iter,cl_p,cd_p,cmz
50,0.9740138830668892,0.14546363167027732,-0.39341625953339393
100,1.0255358316225496,0.12999048986266315,-0.26603473422004137
150,1.431327399433574,0.1037535602431717,-0.21902402866363632
200,1.1904552382602307,0.10115884045868961,-0.22479496923568235
250,0.9628226718202018,0.059515991170124835,-0.0248310173589783
300,0.8050511866057358,0.03117199288749258,-0.04829070752482844
350,0.6235052936718474,-0.00012026729080019723,0.029250432330912842
400,0.5968529644721259,0.0030836094131809514,0.013237403886477704
450,0.5492811346327447,-0.011889973616095829,0.026115319279125523
500,0.5756735224347874,-0.002975606922696359,0.013691145890790122
550,0.6029577582335898,-0.005287515576095082,0.0007498514093345897
600,0.6220966251582684,0.0011187872786594646,-0.0042248482145235125
650,0.6530261914940224,0.0025206605936876608,-0.010436785177973805
700,0.6599688903927083,0.003675319639077715,-0.01208480042878962
750,0.6711298956477211,0.0048265734803694,-0.010862844021768124
800,0.6682587576988627,0.003920702213229276,-0.009754566728224777
850,0.6639527522017278,0.003590456182353527,-0.0053597723689888235
900,0.6579694265740547,0.0026443835194566155,-0.003180226349043524
950,0.6521842081268868,0.002087915613222446,-0.0007132199397449911
1000,0.6503416022888022,0.00196956770180963,-5.765741419166969e-05
1050,0.6511244819564569,0.0019260534825038679,-0.00036006226679791137
1100,0.654325505640736,0.0020641665013558124,-0.0008363973392516709
1150,0.6586917988750778,0.0020069988900309663,-0.0015177814967085033
1200,0.6637473415194429,0.0019945257532201855,-0.002291811722243686
1250,0.6705833915331544,0.0021420182060757627,-0.0038242746267999612
1300,0.6787798791128076,0.0023993598689561343,-0.005918269021126798
1350,0.6886105658758968,0.002759855793506001,-0.008486191465714719
1400,0.7003730335351441,0.0031790648433042377,-0.011768762469956116
1450,0.7135322015760002,0.0035917268323285593,-0.015242367819608136
1500,0.7260697280154098,0.0037367981375939657,-0.01798719968794937
1550,0.7366833934461289,0.0035862101039729993,-0.01977014271664079
1600,0.7452437118737923,0.0032720719082668897,-0.020899085998037078
1650,0.7519732319601561,0.0029185905989843534,-0.02165536374350296
1700,0.757238122936154,0.0026005074708555314,-0.022188685349711076
1750,0.7614382968636528,0.002337219155216164,-0.022599089837185834
1800,0.764869692940046,0.0021214406256404132,-0.022922858968321688
1850,0.767713631651547,0.0019390345927843855,-0.023177530095586093
1900,0.7700453762575943,0.001777011680579474,-0.023364592097305233
1950,0.7719224526680942,0.001630938800594724,-0.023488582831422685
2000,0.7733998804069976,0.0014984889297009274,-0.02355910846779524
2050,0.7745382714766313,0.0013801241362990176,-0.023587472887685864
2100,0.7753979446958834,0.0012753808672324354,-0.023585015012142493
2150,0.7760351054788045,0.0011837757134513292,-0.023562180583637512
2200,0.776503193404771,0.0011048219811531689,-0.023528348994454603
2250,0.7768521418624442,0.0010387046222849114,-0.02349287910290709
2300,0.7771274407452893,0.0009862433068510276,-0.023463970617024207
2350,0.7773687435564575,0.0009465779473999576,-0.02344851823216781
2400,0.777609024306211,0.0009185738018877517,-0.023451646188134275
2450,0.7778755027985605,0.00090056592761914,-0.023476909583532154
2500,0.7781878162358121,0.0008909745714150042,-0.023525787965002206
2550,0.7785551466866533,0.000887869522599837,-0.02359689283890076
2600,0.7789759043040552,0.0008887985430353569,-0.023685857562978637
2650,0.7794400363479276,0.0008916216518739125,-0.023786859662218437
2700,0.7799321447894941,0.0008946879198828466,-0.023893793654290726
2750,0.7804343238801269,0.0008967089409789064,-0.024000940852816895
2800,0.7809279462471413,0.0008965535329346593,-0.024102993424982008
2850,0.7813956714487753,0.0008934440989399074,-0.024195410808615366
2900,0.781823851895685,0.0008873078062922911,-0.024275148726876635
2950,0.7822042369346677,0.0008788065254450718,-0.024341117442028267
3000,0.7825341965146715,0.0008690270845667568,-0.024394027070953613
3050,0.7828155498459087,0.0008590396089107379,-0.024435740374849354
3100,0.7830522972137378,0.0008495145254581322,-0.024468279736346295
3150,0.7832481059293291,0.0008405499246866086,-0.02449289723271408
3200,0.7834049640457081,0.0008318296723438902,-0.024509829853720796
3250,0.7835237896471321,0.0008230288391967973,-0.024518908845221062
3300,0.7836062626789664,0.0008141695090133601,-0.02452047000459506
3350,0.7836563491987203,0.0008056830280890159,-0.024515852291392966
3400,0.7836804520677145,0.0007981766118700052,-0.024507192647327255
3450,0.7836861984915374,0.0007921044451263805,-0.02449676029805253
3500,0.783680729210834,0.000787565346783959,-0.024486317152867806
3550,0.7836695150023584,0.0007843311254963235,-0.024476869026840428
3600,0.7836562157256828,0.0007820473140469633,-0.024468845655657708
3650,0.7836433387053885,0.0007804461834080779,-0.02446246486887543
3700,0.7836330043939697,0.000779433556250638,-0.024457983427060567
3750,0.7836272475129301,0.0007790250349455869,-0.02445570017281656
3800,0.7836277506761856,0.0007792128133357924,-0.02445578381922858
3850,0.7836353272893651,0.0007798694833181712,-0.024458098479616937
3900,0.7836495986927928,0.0007807490574175515,-0.024462168340037834
3950,0.7836691387728629,0.0007815748166700808,-0.024467314248850788
4000,0.7836920369565036,0.0007821510395426119,-0.024472882869595865
4050,0.783716570972749,0.000782427321850279,-0.024478437816849438
4100,0.7837416413094103,0.0007824815151688256,-0.024483816981883674
4150,0.7837667968639991,0.0007824415035131094,-0.024489048981046754
4200,0.7837919318270956,0.0007823990401869065,-0.024494200584913858
4250,0.7838168970332061,0.0007823644351119679,-0.024499251719801992
4300,0.7838412692893271,0.0007822796374594927,-0.024504062132511824
4350,0.7838643863356056,0.0007820714361307074,-0.0245084312153615
4400,0.7838855792058899,0.0007817061491974646,-0.02451219827183659
4450,0.7839044260986183,0.0007812122663365171,-0.02451531505891363
4500,0.7839208674067102,0.000780662216066681,-0.024517850217077582
4550,0.783935131006328,0.0007801306243297278,-0.024519932660148343
4600,0.7839475381170322,0.0007796576207882838,-0.024521676103829434
4650,0.7839583195511691,0.0007792380551143156,-0.02452313131040967
4700,0.7839675456445367,0.0007788388950616876,-0.02452428902224579
4750,0.7839751891196131,0.0007784299750476782,-0.024525122770360782
4800,0.7839812566274618,0.0007780073746425735,-0.02452563812789937
4850,0.7839858924559251,0.0007775962072091986,-0.0245258959236716
4900,0.7839893894174041,0.0007772341455265569,-0.024525997691893228
4950,0.7839921082962382,0.000776948545781518,-0.02452604646376449
5000,0.7839943628213054,0.000776741964359358,-0.024526109162380235
5050,0.7839963403769544,0.0007765936432213922,-0.024526202333657873
5100,0.7839980980521332,0.0007764739083871678,-0.02452630610504519
5150,0.7839996236941166,0.0007763611484985118,-0.024526393882215444
5200,0.7840009151189395,0.0007762509987740174,-0.024526457893987715
5250,0.784002027672125,0.0007761535916322405,-0.024526516357337155
5300,0.7840030676545258,0.0007760825383987795,-0.02452660136264134
5350,0.7840041455003267,0.0007760436750105932,-0.02452673830470597
5400,0.7840053247703852,0.0007760304542984895,-0.024526931034343776
5450,0.7840066000090935,0.0007760277855727598,-0.024527161228235502
5500,0.7840079140118617,0.0007760207460080963,-0.024527400558753406
5550,0.7840091995117111,0.0007760021683907468,-0.02452762666939889
5600,0.7840104176368768,0.000775974675300862,-0.02452783296211652
5650,0.784011571456345,0.0007759467490283784,-0.024528027408549088
5700,0.7840126910908557,0.0007759260881581996,-0.024528222908359872
5750,0.784013804379565,0.0007759146380427836,-0.02452842639018987
5800,0.7840149135304622,0.0007759080066212916,-0.0245286334863648
5850,0.7840159913698337,0.0007758989289295777,-0.0245288312012884
5900,0.784016996828445,0.0007758820578980268,-0.024529005790019372
5950,0.7840178976467569,0.000775856967737405,-0.02452915031679048
6000,0.7840186856366543,0.0007758278040567517,-0.024529267368092463
6050,0.7840193764499517,0.0007758002757206058,-0.024529365982797754
6100,0.7840199962769865,0.0007757781826836516,-0.02452945547361945
6150,0.7840205653364757,0.0007757616222768216,-0.02452954027106907
6200,0.7840210884131283,0.0007757476846414368,-0.024529618676372152
6250,0.7840215568797032,0.0007757328313206662,-0.02452968562175056
6300,0.7840219590426839,0.0007757152620751542,-0.024529737112007063
6350,0.7840222911190781,0.0007756958414615964,-0.02452977336665357
6400,0.7840225619531502,0.0007756772439650407,-0.0245297989255655
6450,0.7840227894258415,0.0007756621048582404,-0.024529820084594197
6500,0.7840229918542508,0.0007756514452698422,-0.024529841589635
6550,0.7840231802254124,0.0007756442832694075,-0.02452986468045731
6600,0.7840233557512207,0.0007756384908842921,-0.02452988745246659
6650,0.7840235133705978,0.0007756321971903676,-0.02452990696727025
6700,0.7840236481658518,0.0007756248138400367,-0.02452992157813832
6750,0.7840237603807586,0.0007756171259950008,-0.024529932042184618
6800,0.7840238562354893,0.0007756105388070638,-0.02452994093999211
6850,0.7840239447023457,0.0007756060643451631,-0.024529951017684955
6900,0.784024032823205,0.0007756037010851344,-0.02452996362310583
6950,0.7840241226414079,0.0007756025221813861,-0.024529978173784547
7000,0.7840242113879223,0.0007756013136929746,-0.024529992831018307
7050,0.7840242943522815,0.0007755992955856998,-0.024530005800464657
7100,0.7840243683375809,0.0007755964793357138,-0.024530016389061323
7150,0.7840244335620921,0.0007755935014151172,-0.024530025225702464
7200,0.7840244931278985,0.0007755911124758011,-0.02453003364557837
7250,0.7840245507715703,0.000775589681620407,-0.024530042740947274
7300,0.7840246085365903,0.0007755890117382537,-0.024530052704885282
7350,0.7840246658000837,0.00077558852931563,-0.02453006282191333
7400,0.7840247200511641,0.000775587676952965,-0.024530072015141454
7450,0.7840247686966669,0.000775586240465997,-0.024530079536791424
7500,0.784024810658744,0.0007755844226117931,-0.024530085364443673
7550,0.7840248468358962,0.0007755826564789236,-0.024530090108224042
7600,0.7840248793239323,0.0007755813098092745,-0.024530094558046497
7650,0.7840249100530963,0.0007755804743487094,-0.024530099197057894
7700,0.7840249397484615,0.0007755799538090311,-0.024530103978397107
7750,0.784024967789636,0.0007755794273350019,-0.02453010845872294
7800,0.7840249929131887,0.0007755786630997201,-0.024530112152738866
7850,0.7840250142044393,0.0007755776455740913,-0.02453011486057421
7900,0.7840250317327325,0.0007755765526595861,-0.024530116773810447
7950,0.7840250464980123,0.0007755756191761708,-0.024530118328795755
8000,0.7840250598223709,0.0007755749861979232,-0.024530119933419133
8050,0.7840250726338188,0.0007755746290794379,-0.024530121750346297
8100,0.7840250850891629,0.000775574395870105,-0.02453012365873641
8150,0.7840250967093184,0.0007755741162126516,-0.024530125390094523
8200,0.784025106867895,0.0007755737045743221,-0.024530126729932485
8250,0.7840251152838184,0.0007755731965509511,-0.02453012765400719
8300,0.7840251222209131,0.000775572706535482,-0.02453012832673712
8350,0.7840251283179605,0.0007755723442776464,-0.024530128983892004
8400,0.7840251342090726,0.0007755721469083632,-0.024530129788112583
8450,0.7840251401945764,0.000775572065071538,-0.02453013074844995
8500,0.784025146154674,0.0007755720034719975,-0.024530131743198676
8550,0.7840251517217479,0.0007755718831114297,-0.024530132616777663
8600,0.7840251565698398,0.0007755716845054917,-0.024530133281451535
8650,0.7840251606291895,0.0007755714486886844,-0.024530133761854752
8700,0.7840251641103884,0.0007755712418800651,-0.02453013416471028
8750,0.7840251673509585,0.0007755711104035043,-0.024530134603022166
8800,0.7840251706072754,0.000775571054774823,-0.024530135127921734
8850,0.7840251739235586,0.0007755710353269013,-0.024530135707902242
8900,0.7840251771477835,0.0007755710015552501,-0.024530136260945964
8950,0.784025180061546,0.0007755709234928553,-0.024530136712269664
9000,0.7840251825304064,0.0007755708062738418,-0.0245301370390763
9050,0.7840251845798532,0.000775570681306441,-0.02453013727727465
9100,0.7840251863628864,0.0007755705830687944,-0.02453013749182525
9150,0.7840251880564282,0.0007755705276799749,-0.024530137734289633
9200,0.7840251897577534,0.0007755705057156503,-0.024530138014848542
9250,0.7840251914455388,0.0007755704916670117,-0.024530138303564816
9300,0.7840251930173586,0.0007755704615661871,-0.024530138555695077
9350,0.78402519437093,0.0007755704071022037,-0.02453013874210985
9400,0.7840251954724975,0.0007755703381784654,-0.02453013886564714
9450,0.7840251963733622,0.0007755702740340045,-0.024530138955748678
9500,0.784025197172617,0.0007755702301811678,-0.024530139047786167
9550,0.7840251979562107,0.0007755702094818317,-0.024530139161904604
9600,0.7840251987527657,0.0007755702022299818,-0.02453013929416686
9650,0.7840251995305761,0.0007755701938001191,-0.024530139423430127
9700,0.7840252002306096,0.000775570174074564,-0.02453013952754823
9750,0.7840252008107148,0.000775570142739984,-0.024530139597550567
9800,0.7840252012728445,0.0007755701078938999,-0.024530139641716627
9850,0.7840252016587363,0.0007755700797597338,-0.024530139678544113
9900,0.784025202021958,0.0007755700640817097,-0.024530139724490693
9950,0.7840252023970181,0.0007755700592582186,-0.02453013978483409
10000,0.7840252027839235,0.0007755700583100603,-0.024530139852520224
10000,0.7840252027839235,0.0007755700583100603,-0.024530139852520224
50,-0.5678857473098373,-0.1663237998455494,0.4983944088719577
100,0.801632072372374,0.09743004104849146,-0.3126531871953469
150,0.31433204167013995,-0.05687884013038841,-0.09093646453027097
200,0.7038381694322656,-0.04696513213398281,0.02033508428165298
250,0.44013253510150735,0.14144926593781207,-0.04567805751933828
300,0.48476548649204565,0.003495838863358161,0.06473129382199293
350,0.865409209977444,0.05923217598294908,-0.1620042866858434
400,-0.06710196279657342,-0.0473360384721722,0.13387033243829474
450,1.262804707279454,0.08690046940894047,-0.21394990712044756
500,0.36582486217561594,-0.06777940512894923,0.0863370191354129
550,0.48509435779387683,0.03040592444943599,0.09752049873757855
600,0.9196888321070289,0.04485156137844782,-0.09026213225769435
650,0.21979640033431147,-0.0700328818116351,0.12037560864422146
700,0.8203961347635293,0.059760921998142584,-0.09038553502856704
750,0.5296084263861379,-0.011562145483786992,-0.035245165555505824
800,0.7816458862015133,0.014437693672676947,-0.036490451818493856
850,0.5581909853346129,0.016399292541772834,-0.004070373126519033
900,0.7382207412180118,0.022213197757278102,-0.0265695140905256
950,0.72530074640531,-0.006205136009707165,-0.005345765025521753
1000,0.5248093016183212,0.0026909507999667323,0.024245992024407578
1050,0.8525089611778897,0.017365103061490885,-0.045418437066664645
1100,0.6080877718427434,-0.012020545801628089,0.001860978271664426
1150,0.675402806883294,0.013503810533625302,-0.003346752340188663
1200,0.7547331165318434,0.01382427284542547,-0.04594973164292331
1250,0.6714048245905608,-0.00250162789011913,-0.00850775366112305
1300,0.6929698090165505,0.009506138496370447,-0.013179517599540279
1350,0.7546561288284126,0.013899045911266039,-0.037890011552392515
1400,0.7025110053402214,-0.005594651955720375,0.00047034473572710173
1450,0.7040192795890557,0.012457323859426748,-0.01680907919148211
1500,0.7394836408348122,0.004916050909065355,-0.019119113119890615
1550,0.7197943604313138,0.0013666533580609125,-0.016008800572042677
1600,0.7024361490561195,0.006938402325746086,-0.015330675541831705
1650,0.7483233673457551,0.0069371618776575255,-0.026843165028871126
1700,0.7368945484984958,0.004397864446327448,-0.022734070945081005
1750,0.7016931757509682,0.0039058137460378705,-0.010788117305719767
1800,0.7723304202309442,0.011016505693040229,-0.032467097127854276
1850,0.7161620438344538,-0.0008508387008864577,-0.011824221720575788
