iter,cl_p,cd_p,cmz
50,0.8018344361481968,0.11707653639658724,-0.32506133175842633
100,0.8398350694707716,0.09735199132644438,-0.22649009252237864
150,1.2131869803666424,0.06544350654255397,-0.18206302797487692
200,1.01388932413716,0.0812341317688913,-0.2038259218983984
250,0.8254279155314531,0.0426157715563219,-0.022737649774734466
300,0.7006237035632856,0.027572834269047598,-0.0489726436603971
350,0.5366372959096869,-0.0007480798345963026,0.02025635142196974
400,0.507009783212576,0.00484835900665149,0.009456868986021381
450,0.46239396839414326,-0.010379925379354235,0.021069487375356685
500,0.47862941585183694,-0.0038968660779937466,0.012050162635461601
550,0.5040330656092114,-0.00781775726819332,0.0003244614134145784
600,0.5178375185321343,-0.0049774603999268065,-0.0036776584171394062
650,0.5477818460275046,-0.00562900225399684,-0.009458842813818423
700,0.5541869192629622,-0.00527791181928993,-0.01158940533154129
750,0.5651227494104645,-0.004201312449630412,-0.01058541839119159
800,0.5641907626076801,-0.004730467200076243,-0.010231746000581575
850,0.5615575530924172,-0.004863522135477322,-0.006649503104684539
900,0.5582673446010115,-0.005480126148774889,-0.005096862368914045
950,0.5545037846818953,-0.005907781717854571,-0.00336882350312484
1000,0.5537355822843222,-0.006037622844452863,-0.0027526573160102648
1050,0.554336811156647,-0.006240658827278787,-0.002823018577381708
1100,0.5561332659030553,-0.006343237506947321,-0.002746380223207778
1150,0.5594770085981632,-0.00645018749220768,-0.003282263075188307
1200,0.5639772593707116,-0.0064331113495294115,-0.004227411927580637
1250,0.5709116580310609,-0.006201651934230213,-0.006085755262884295
1300,0.5798662295337714,-0.005900796938165749,-0.008723751623462837
1350,0.5915159120939789,-0.00545010371564039,-0.012196818525382623
1400,0.6047171282920758,-0.005057251744014331,-0.015866641580576653
1450,0.6170793657070551,-0.004886609561467585,-0.018663666449671153
1500,0.6274032861539645,-0.004973713610857724,-0.020502462652383088
1550,0.6357622178538308,-0.005189957279020405,-0.021816007298917913
1600,0.6424878638636095,-0.0054278353809073775,-0.022800323902803784
1650,0.647524988762019,-0.005669417748636601,-0.02337905941681567
1700,0.650822732323468,-0.005926686781486706,-0.02347916734654065
1750,0.652745465792928,-0.006190149171085856,-0.023286224769028526
1800,0.6538074818869607,-0.006422994477433863,-0.02302305759012274
1850,0.6544443974775574,-0.006592163733709136,-0.022813169104800298
1900,0.6549390495232792,-0.006699906904547978,-0.022688196398992774
1950,0.6554851696081664,-0.0067634792543573964,-0.022645321307446228
2000,0.656184209277674,-0.006800642375192266,-0.022675040388005215
2050,0.657052224951014,-0.006820329127237409,-0.022766345451576128
2100,0.658066636986215,-0.006828573919671927,-0.02290886185067897
2150,0.659199911400803,-0.006831575215530916,-0.023093358259951288
2200,0.6604293581765842,-0.0068333564485192535,-0.023310176118711275
2250,0.6617283716547933,-0.006835277610127153,-0.02355086126165223
2300,0.6630643817360781,-0.006838060138010435,-0.023806694649067258
2350,0.6644077860201474,-0.006842955408214526,-0.024069240041464653
2400,0.6657321426591567,-0.006851171014580146,-0.02432927967715298
2450,0.667011060697764,-0.006862859794410664,-0.02457747119605502
2500,0.6682188335027659,-0.006877745960976616,-0.024806158462221947
2550,0.6693358343061075,-0.006895539878527704,-0.025010627940549864
2600,0.6703515722268609,-0.006915738039414748,-0.025189134477975047
2650,0.6712629246022527,-0.006937387590419102,-0.025342134090322595
2700,0.6720713569465413,-0.0069594591525946456,-0.025471261243235895
2750,0.6727820130502211,-0.006981223228866218,-0.025578922466833184
2800,0.6734032194034699,-0.007002178676362863,-0.025668008113484405
2850,0.6739454802899996,-0.007021841858247664,-0.025741815987320723
2900,0.6744202347351678,-0.007039764260690519,-0.02580380406735638
2950,0.6748390932719073,-0.007055680425117917,-0.025857233021690792
3000,0.6752132210601864,-0.007069537136187412,-0.025904878597977906
3050,0.6755526297353396,-0.007081407750168411,-0.025948923917792906
3100,0.6758656105365262,-0.007091443910804139,-0.02599098021049961
3150,0.6761585864594726,-0.007099870057339797,-0.026032130053925403
3200,0.676436262334357,-0.007106957990060365,-0.02607298476215852
3250,0.676701805301341,-0.007112980985989736,-0.026113766555875547
3300,0.6769570360715542,-0.007118187009606049,-0.026154407810186072
3350,0.6772027085944178,-0.007122796370440456,-0.026194648461295985
3400,0.6774388419171314,-0.007126997756326211,-0.02623411912540396
3450,0.6776650058475648,-0.007130938050350056,-0.026272410529212805
3500,0.6778805332715514,-0.007134719531517557,-0.026309127645317284
3550,0.6780846977105603,-0.0071384069623932345,-0.026343928118741086
3600,0.6782768651435944,-0.007142035545484456,-0.02637654729647498
3650,0.678456597332696,-0.007145615569332864,-0.026406811656985715
3700,0.6786237005484586,-0.007149137668950304,-0.02643464139275575
3750,0.6787782374001523,-0.007152580409261212,-0.026460043278045405
3800,0.6789205165159361,-0.007155917209232928,-0.026483097347357317
3850,0.679051062638169,-0.007159120657824533,-0.026503941184735643
3900,0.679170571273073,-0.0071621653060114044,-0.02652275376141266
3950,0.6792798577980618,-0.007165030135279317,-0.026539739477175747
4000,0.6793798085057733,-0.007167700262755779,-0.02655511289925277
4050,0.6794713332318542,-0.00717016765487634,-0.02656908613745401
4100,0.6795553264617791,-0.007172430860480023,-0.026581858294290325
4150,0.6796326345557612,-0.007174494152201159,-0.02659360805692262
4200,0.6797040283926961,-0.007176367333612591,-0.026604489427715924
4250,0.6797701920961662,-0.007178063711901559,-0.026614629729033997
4300,0.679831715396975,-0.007179599140260815,-0.02662413027847837
4350,0.6798890934793803,-0.007180990754670404,-0.02663306834240486
4400,0.6799427339411819,-0.007182255869394301,-0.026641500488955302
