iter,cl_p,cd_p,cmz
4500,-0.6366929107399923,0.03740829353910031,-0.034088264134708716
4550,-0.598334122831678,0.04103338820756089,-0.044554189154695494
4600,-0.5592603391692836,0.0251809254933084,-0.05099246412518243
4650,-0.6110606822316584,0.03963670228155882,-0.037701345574910054
4700,-0.5632855705603523,0.03419744844045866,-0.05565560826369386
4750,-0.5212482259370955,0.026467406028661367,-0.06142752608432472
4800,-0.5536634717980389,0.02864528219936008,-0.04820944834351137
4850,-0.5197399925625619,0.032479681013088554,-0.061035552562363475
4900,-0.48554972843668276,0.023694562356474387,-0.0650792940679115
4950,-0.5144001147858284,0.027543286320911357,-0.055289206218243896
5000,-0.4862109764310154,0.02916179781461389,-0.06429703738915492
5050,-0.47433460920881376,0.026774319580017244,-0.06554403566081805
5100,-0.4859664897775535,0.025779963939428007,-0.059012602755187375
5150,-0.48446710264798637,0.03045483401815968,-0.059594214676700334
5200,-0.4894555834155599,0.030891239872751802,-0.05646754425492755
5250,-0.49888539179261976,0.02822066937574589,-0.05462862726986622
5300,-0.5033247846189617,0.03134397519257585,-0.054382586489500055
5350,-0.5104003487020081,0.030788068617903213,-0.05476664191521457
5400,-0.5078303353112688,0.026811012481065113,-0.05564280589761688
5450,-0.5279838437076521,0.031233836767606642,-0.051896389734044916
5500,-0.5177893888710299,0.029545840157694066,-0.05681578805337844
5550,-0.5339852301772976,0.028691728522046746,-0.052390715182512586
5600,-0.5332337441670785,0.029923260625433865,-0.05583356927651439
5650,-0.5386364754490588,0.029851156269524864,-0.05407555983528017
5700,-0.5466667296276989,0.028839192751613552,-0.05354912685453516
5750,-0.5526129096488699,0.029806060510229347,-0.051403725471309274
5800,-0.5672340458228963,0.03215558834283767,-0.04949641993279851
5850,-0.5613462228189432,0.028615584937756244,-0.05164941665899286
5900,-0.5858362285034062,0.03246458082080374,-0.04626737105968975
5950,-0.5715880359903328,0.02994249213136623,-0.05240743034231054
6000,-0.5961100985859016,0.031615512637452686,-0.04503140527958165
6050,-0.5842438200910455,0.030086220367547677,-0.051080702902327184
6100,-0.6039045459162324,0.03277475222595345,-0.044308025958120216
6150,-0.5915631584089208,0.029912140084066785,-0.05079231535026207
6200,-0.607241677865253,0.03203369600010311,-0.04429945803906265
6250,-0.5993775525432381,0.031167623913637275,-0.04976266137924345
6300,-0.6029860609426735,0.030677856745426828,-0.04623047657597162
6350,-0.6096903627384462,0.031883982000020725,-0.04640435402307463
6400,-0.5965581375217889,0.030292357505536913,-0.04874022287230661
6450,-0.6180350995597674,0.033061958764151265,-0.04278494732918719
6500,-0.5911209551538655,0.02932248710023685,-0.050976183365109
6550,-0.6213055987657516,0.034342131827261105,-0.04056112715951215
6600,-0.5901775408436631,0.02942773901015049,-0.05194021183282798
6650,-0.6124963738815704,0.033183047109791905,-0.04212711224788195
6700,-0.5983630317348568,0.031761379949059976,-0.048861816558497244
6750,-0.5918603225247507,0.03057068725738229,-0.04772617305636439
6800,-0.606947430789351,0.03398193654002793,-0.04345927497255846
6850,-0.5772403754847244,0.028779593872912984,-0.052192681201648765
6900,-0.5989146181633851,0.033199194104488995,-0.04443004783591525
6950,-0.5780627800589548,0.029855215823254757,-0.05194092895004775
7000,-0.5752875542091156,0.03053301295296496,-0.04989383223195364
7050,-0.5806496070486209,0.032300903418290644,-0.04789674819183492
7100,-0.5630325909500244,0.02904937740656145,-0.05254291477056194
7150,-0.573548812549842,0.03218972167876924,-0.04855143105092218
7200,-0.5625518916201897,0.030404787348770987,-0.052383170712994025
7250,-0.5563497716497717,0.029712160374444362,-0.051969555329406385
7300,-0.5638288031367714,0.0317649256318499,-0.04986488320682796
7350,-0.5494048570713601,0.029434175331803522,-0.05366825606917674
7400,-0.5579512699002911,0.031117028073676327,-0.05018808875650315
7450,-0.5510334709105802,0.030345684165140555,-0.053032681931546026
7500,-0.5480339163000315,0.029760485447643297,-0.05253396045764996
7550,-0.5537271192609502,0.031116339735373217,-0.051409616563623244
7600,-0.5445934969841932,0.029380972327836492,-0.053858435033327094
7650,-0.552586076798919,0.03095053730965153,-0.05104612371763378
7700,-0.5484883528717805,0.03005333229223175,-0.05299563427804687
7750,-0.5492371341273793,0.030051717870492153,-0.052015831782867276
7800,-0.5551406081664504,0.03107931796749092,-0.05107234901057522
7850,-0.5488651927835542,0.029499417198917768,-0.05305898768152572
7900,-0.5584986247072293,0.031106497559250386,-0.050259267266210265
7950,-0.5543303839298438,0.030032631533949465,-0.05247824136987433
8000,-0.5576287994174773,0.030280053453914997,-0.051017663709332355
8050,-0.5630917046466777,0.03103292650547884,-0.05042411202562518
8100,-0.5572048776968723,0.02962034353749476,-0.052324909506895605
8150,-0.5688987054105997,0.03142269818233314,-0.0491217743924549
8200,-0.561443514128482,0.029774358247829542,-0.05239957640031794
8250,-0.5688123559513061,0.030824953914729426,-0.04967286217514715
8300,-0.5699860671329506,0.030752345756437986,-0.05050613843732565
8350,-0.5663830843328093,0.029831620196002512,-0.051202765784399966
8400,-0.5781224952086791,0.0317405144416372,-0.04818403991471986
8450,-0.5672215133450408,0.029513362845091696,-0.05217060066288192
8500,-0.5801264248818185,0.03163715036216983,-0.04778700073911623
8550,-0.5736068369229638,0.030321432279201616,-0.051160178276893335
8600,-0.5755407436956015,0.030522861395603684,-0.049554220585905355
8650,-0.5823976505698922,0.0316554827251371,-0.04834481546846791
8700,-0.5712981811161086,0.029563418938981404,-0.05151910326593178
8750,-0.5868681140147838,0.03224568607291045,-0.04661782148962373
8800,-0.5731242545840725,0.02972108911397503,-0.05194454738036285
8850,-0.5821447969878035,0.03135800658698212,-0.04800779055558201
8900,-0.5802413832339064,0.031082229770253596,-0.04971956896636653
8950,-0.5734021255052515,0.02988015637125084,-0.05062111261853324
9000,-0.586587699833372,0.03236747672668513,-0.046792707270071336
9050,-0.5705895609996097,0.029411830922196982,-0.05213665401387623
9100,-0.583780261584197,0.03193925847351261,-0.04723650207392737
9150,-0.5753702595743697,0.03053490889371274,-0.05095514387887939
9200,-0.5730358193804188,0.030267441682370902,-0.050095620293885694
9250,-0.5818393722599493,0.03210514901944923,-0.04775985139567895
9300,-0.567156129252872,0.029386663926628368,-0.052107503441808915
9350,-0.5807756678429042,0.03209604794951502,-0.04743092587808916
9400,-0.5699954863700595,0.030195149586742267,-0.05172705831238827
9450,-0.5701977384884273,0.03044428422890471,-0.050124040685389774
9500,-0.5758081341952583,0.03172649055981205,-0.04885927186326077
9550,-0.5632110638905423,0.029402279108237363,-0.05222233157399086
9600,-0.5759867846240895,0.03197340275519004,-0.04804766586107983
9650,-0.565206108042038,0.030031333996296723,-0.05217408654243221
9700,-0.5670785231978912,0.030518671760857607,-0.0502459976356756
9750,-0.5709596979784878,0.03144337729230485,-0.04964336442309924
9800,-0.5604366986863254,0.029463071650064634,-0.05227372206797753
9850,-0.5724830538810475,0.03184306756836446,-0.04851639988115857
9900,-0.5621951045246311,0.02991897169849428,-0.05240452444310594
9950,-0.5656783902186433,0.030627124515231887,-0.0502145798056075
10000,-0.5683167397728078,0.031221161035977673,-0.05012266757984662
10000,-0.5683167397728078,0.031221161035977673,-0.05012266757984662
