iter,rho,rhou,rhov,E,time
32,0.14822342376002934,0.4263190906148712,0.18368783543559417,0.14941442647669168,5.523920059204102
33,0.14594145895513533,0.4237505081743549,0.1756027903314625,0.14718911446153013,5.937337875366211
34,0.14268793779198538,0.4253738012458774,0.16926904110424396,0.14397402680796598,4.176139831542969
35,0.14028868573388562,0.4255592365434409,0.1639420495913487,0.14164404702828398,3.606081008911133
36,0.14004262072182097,0.4192285805567904,0.15970654043928448,0.14146670819597087,4.091978073120117
37,0.14144755072464082,0.40554457507128283,0.15814074672889836,0.14291042890695332,4.617214202880859
38,0.1430292533006585,0.38987224433110235,0.16012371031832476,0.1445181840722847,4.01616096496582
39,0.14337229740516397,0.3809208396180534,0.16452235494538386,0.14486955595880982,3.9272308349609375
40,0.141942771295068,0.3814252489515016,0.169500094700471,0.1433969866343485,4.557132720947266
41,0.13925929508131035,0.38574548445486867,0.17410059472114212,0.14058350295421573,6.266355514526367
42,0.1362840846583056,0.3876529252885991,0.17818047099611756,0.13737669473530043,4.630565643310547
43,0.13394910023859666,0.38520252324545234,0.18183291902169166,0.13474660805367053,4.068613052368164
44,0.13318459302514274,0.3799783258528461,0.18523472117786646,0.13370493345244383,3.935575485229492
45,0.13442628371597562,0.3749191813479176,0.18850486368607405,0.13474275825989365,4.288911819458008
46,0.13679344198751806,0.3717102709104251,0.19144065279307326,0.13695096800100348,6.085872650146484
47,0.13884023194203116,0.3693756954547082,0.19347893812576897,0.13881955675172233,5.420446395874023
48,0.14007779619102775,0.36572094095967844,0.1941973684295072,0.13984523857026282,6.236791610717773
49,0.1409325645632753,0.3599984874774419,0.1938468699168529,0.14049221023223019,4.835367202758789
50,0.14170227095395696,0.3538002206146179,0.19293363389268783,0.141092148962145,3.9932727813720703
51,0.14231521595843538,0.3492695832524804,0.19139374810948742,0.141576724804629,5.119085311889648
52,0.14267000327731574,0.34656429651434795,0.18875788473299365,0.14183332983309332,6.239175796508789
53,0.14282167117915692,0.34389901971576226,0.18509019491256362,0.14190830421815795,5.844593048095703
54,0.14307274778960816,0.34016909878323787,0.1812797427152028,0.14209927281846205,3.576040267944336
55,0.14364220798906707,0.3362820166742228,0.1784846642345031,0.14261669253543222,4.111766815185547
56,0.14401812845494577,0.33348098051760755,0.17753957653123292,0.1429324145662571,4.6787261962890625
57,0.14309587588081035,0.331756955095657,0.17835970821769961,0.14193706096534442,4.214286804199219
58,0.14023636997199324,0.330886216303011,0.17960968949029768,0.13901841116622957,3.9319992065429688
59,0.13600176053040916,0.3313807206401325,0.17953727268680425,0.1347790585079836,4.071712493896484
60,0.13180248825891647,0.3334658205088892,0.17755204707127661,0.13064687019156465,4.126548767089844
61,0.1287977466828698,0.3363874127413466,0.17480554536932993,0.12775663082340125,4.0645599365234375
62,0.12716111585944692,0.3391840511390072,0.17313935202133882,0.12622802315344014,5.288839340209961
63,0.12636901467013123,0.34148476298133323,0.17338415990666356,0.12548557041937225,4.649639129638672
64,0.12585261205043577,0.34377780317768053,0.1746643791470735,0.12494342552358528,4.137754440307617
65,0.12517050329137797,0.34683504834447465,0.17538528114248822,0.1241789353525698,6.626367568969727
66,0.12389386447453707,0.3507598257645362,0.17494196793456862,0.1227944913372806,6.378412246704102
67,0.12173351726646414,0.3549691172893377,0.17441175181740542,0.12053278146519401,4.029273986816406
68,0.11875868534781253,0.3588759878976821,0.1753751485184727,0.1174980272091535,5.992650985717773
69,0.11533114822123847,0.36186935077708215,0.17817817565240487,0.1140724109473096,6.050825119018555
70,0.11191171260479992,0.3628816314431237,0.1818039750149352,0.11068734385932613,4.900932312011719
71,0.1090587088931584,0.36067069504694554,0.18514033811217095,0.10783198293089499,4.607200622558594
72,0.10748700185339474,0.3546547641077716,0.18763214963471983,0.1061748839328318,5.6858062744140625
73,0.10792844752800974,0.3454562253925394,0.18892607614077445,0.1064585663819699,4.050254821777344
74,0.11070985890482705,0.3347281907662135,0.18849444285289077,0.10905681960985579,5.470514297485352
75,0.11530794686081014,0.3246075717270442,0.18593843216890193,0.11350476361552142,3.6962032318115234
76,0.12028569010337856,0.31671501666841106,0.18139814565881382,0.11841256482729949,3.7217140197753906
77,0.12392674557250356,0.31070128381060735,0.17549666971025826,0.12205923329263667,5.731105804443359
78,0.12521706589161596,0.3038621617136223,0.16894945094897942,0.12335319428741352,4.570484161376953
79,0.12439945663229486,0.29349875691421645,0.16231782643656056,0.12244052570924395,4.610300064086914
80,0.12270100794940259,0.28058168407261025,0.1560698309904332,0.12054007013131575,5.106925964355469
81,0.1213974158157275,0.2701004162368335,0.15071084395524242,0.11903991944634214,4.184484481811523
82,0.12099404937627657,0.2661012425614532,0.14673643597112926,0.11855208862730719,3.8521289825439453
83,0.12131941470226848,0.26721047033920153,0.14434648597829006,0.11889325522997425,4.892587661743164
84,0.12215310669950093,0.268858620961901,0.1431521107963861,0.11977018190920427,3.918886184692383
85,0.12340941133094278,0.26837834039676023,0.14227293738208416,0.12105790262486942,6.1016082763671875
86,0.12483926744388844,0.2665875791305353,0.14091745339062497,0.12250709400396562,4.695892333984375
87,0.12593149084080646,0.2655948191260636,0.13894733354642996,0.12361548111464199,5.000829696655273
88,0.12617220148091346,0.26623884334809855,0.136823547950153,0.12387458221038404,4.597663879394531
89,0.1253060225707719,0.2679887422539478,0.13502579967140727,0.12303036837761072,5.380153656005859
90,0.12340950509028778,0.27039713253006803,0.13363833377951562,0.12115928505863122,4.5623779296875
91,0.12081987422754244,0.27357382169561223,0.13242154543511295,0.11859950228352197,6.987333297729492
92,0.11794833365691255,0.2774207873618557,0.13105429607578808,0.11576329407904146,6.653547286987305
93,0.11503402444830765,0.2809810982208607,0.12932532410140374,0.11288458413780524,9.238481521606445
94,0.11203844993269066,0.2826665641090211,0.12729902399512458,0.10990605137259726,5.950689315795898
95,0.10883617270249442,0.28122966349943407,0.12533941103765284,0.10667533455177522,7.148981094360352
96,0.10552258020903417,0.2766433249069688,0.12384649308491483,0.10327500590295514,6.070613861083984
97,0.10249769442319955,0.26998437491824234,0.12292223137823924,0.10012454829332249,7.035255432128906
98,0.10021716843424439,0.2625565972461146,0.12233300976928946,0.09771944289711461,7.126808166503906
99,0.09885121492064147,0.25541786003007494,0.12177281224059425,0.09625706972477129,3.920316696166992
100,0.09816568885759965,0.2496521176812034,0.12105175084740796,0.09549901363866925,4.474163055419922
101,0.09771471818264724,0.2463428688171588,0.120048410469539,0.09497467855243884,4.259824752807617
102,0.09716793600536992,0.24589090372480363,0.1186497010125927,0.09433252798095434,3.9222240447998047
103,0.09649546260916668,0.2475033490687051,0.11680171407421996,0.09354083985355599,6.244897842407227
104,0.09584651196168335,0.24970229820726206,0.11457433115633499,0.09276441578296371,5.366802215576172
105,0.09525235349433822,0.2514458301444366,0.11217032387133373,0.09205090015477485,3.866434097290039
106,0.09450086075620708,0.25268173700887736,0.10989753090904117,0.09119214303931011,4.242181777954102
107,0.09334172914011127,0.2539054551333653,0.10811344603255474,0.08993641448593336,3.9932727813720703
108,0.09176326009022165,0.25537327850517166,0.10714014387965208,0.08827918754960597,4.171848297119141
109,0.09001963171154446,0.2567274684509505,0.10716583356635728,0.08648905578679829,5.045175552368164
110,0.08841618507590537,0.2572389497296512,0.10815898109095637,0.08487862802527181,3.7834644317626953
111,0.08710575103957009,0.2564180524073043,0.10985335758122158,0.08359531059156344,5.089998245239258
112,0.08606671023175436,0.2545512311179744,0.11183137999206255,0.08260818364945384,5.531549453735352
113,0.08523268158694736,0.2525180685555757,0.1136854634677925,0.08184704459817807,4.860162734985352
114,0.0846464634355665,0.25098802039671797,0.11516377088788111,0.08135762584414911,4.109859466552734
115,0.0845089817679546,0.2498231170177577,0.11623452027948726,0.0813464249329385,4.706859588623047
116,0.08507145631448616,0.24833707120275614,0.11704366161693242,0.08206834544812135,3.9429664611816406
117,0.0864425985690607,0.24606259966848543,0.11780123590021041,0.08363079528429421,3.85284423828125
118,0.0884563692952582,0.24327231262417454,0.11867802847570189,0.08585838595480336,6.162405014038086
119,0.09069419290816708,0.2408911618640358,0.11977258331967479,0.08831338862937198,3.977060317993164
120,0.09266516422982239,0.23992621469314215,0.1211141085743203,0.09048101082890496,4.251003265380859
121,0.09404356736025775,0.2407824597582003,0.12263609331089827,0.0920178334971986,3.8771629333496094
122,0.09481799728995849,0.24300439200257293,0.12413115282481661,0.09290993514229282,3.5462379455566406
123,0.0952540424382285,0.24566801500186775,0.12525505332200534,0.09343607705911185,4.260063171386719
124,0.09569521299322348,0.24801269309163634,0.12562217026878283,0.09396074516794578,4.38690185546875
125,0.09634318644361729,0.24972267427054864,0.12495991112467107,0.0947028204652093,4.194736480712891
126,0.09715873577142614,0.2507886637836987,0.12323784394644349,0.09562791241180327,4.135847091674805
127,0.09792061059178685,0.2512536348762936,0.12071097010068091,0.09650670659516881,5.210161209106445
128,0.09837975004801963,0.2510809037830984,0.11786794886731537,0.09707621183591492,4.291534423828125
129,0.09841464098998251,0.25007233219769337,0.11530169712889321,0.0972043124080011,7.465600967407227
130,0.09811350174465744,0.24783441636079523,0.1135288844517896,0.09697752545905167,5.20634651184082
131,0.09773029462138559,0.24396041164580018,0.11281694846653413,0.09665632854454168,7.182121276855469
132,0.09753491174797371,0.23839799935155825,0.11310887465990191,0.0965198034687526,4.328012466430664
133,0.0976655434894639,0.231652456013625,0.11409422932309135,0.09671266207458723,4.787206649780273
134,0.09807927404050458,0.22454781231083354,0.11537058208179966,0.09719430937571415,4.047393798828125
135,0.09859349738965605,0.21778386917281367,0.11658673353659704,0.09778167023177783,4.328012466430664
136,0.09894510820761508,0.2117399051579751,0.11749986680507035,0.0982080193908655,3.7224292755126953
137,0.0988416998939178,0.20667391298460572,0.11795933043479342,0.09817261072644284,4.516839981079102
138,0.09801936496504181,0.20298928995916748,0.11786124342057158,0.09739879476012545,5.845546722412109
139,0.0963034535645551,0.20125184809731272,0.1171438270893131,0.09569822274288092,5.67626953125
140,0.09364139105789396,0.2019066716485099,0.11582069283816339,0.09300648385430599,3.8940906524658203
141,0.09011010540716918,0.20501738184338616,0.11400505528525656,0.08939319025351308,4.019737243652344
142,0.0859264560627751,0.2101433944795386,0.11189014505758187,0.08507480544257004,5.377769470214844
143,0.08145601708097175,0.21641138586496036,0.10970706065692153,0.08042590903800415,5.197286605834961
144,0.07717470674101219,0.22272748330799935,0.10767993511881138,0.0759422104010709,4.139423370361328
145,0.07354768406582476,0.22807372713321183,0.10600734847677994,0.072116518400697,3.9434432983398438
146,0.07087301821189382,0.23172243492227612,0.10486341922629631,0.06927510370525154,5.203008651733398
147,0.06920451095654043,0.2332961940956765,0.10437729777517359,0.0674903302860522,5.797386169433594
148,0.06842261656387173,0.23270502447077096,0.10458698126318353,0.06664653017783746,6.381750106811523
149,0.06836560737905968,0.23005669402823997,0.10539540628979165,0.06657346799212221,6.689548492431641
150,0.06889186629394074,0.22563507294744725,0.10657692186112014,0.06711351455856178,6.194353103637695
151,0.06986193946354721,0.21992461843839958,0.1078475919066945,0.06810789192713532,5.918025970458984
152,0.07112240757973869,0.21359793220798448,0.10895569599289366,0.06938529334789116,4.445314407348633
153,0.07253696311522902,0.20741946516791615,0.10973707253122711,0.07079759195610319,4.029035568237305
154,0.07403381904399925,0.2020792125422509,0.11012203287191108,0.07226997396391155,3.8127899169921875
155,0.07562015464862179,0.19802234814253994,0.110116994724499,0.07381487742587642,5.211830139160156
156,0.07734583007646907,0.19537076361087813,0.1097748545615451,0.07549221982693177,5.076408386230469
157,0.07924460505162216,0.19396836719007488,0.10916492653036532,0.07734524180286492,4.381895065307617
158,0.08128984888075871,0.19353793666520347,0.10834147233679156,0.07935236590500953,4.11677360534668
159,0.08338814201860384,0.19382776912829863,0.10732389374832009,0.08141972579315357,6.229877471923828
160,0.0854077478619613,0.19464708204322873,0.10610375836591789,0.08341152810290986,5.261659622192383
161,0.08721845200817392,0.19580674815460106,0.10467471439318363,0.08519306484127899,4.587650299072266
162,0.08872139601501061,0.19705141827035758,0.10305983646926693,0.08666323065123446,4.287004470825195
163,0.08986499412284568,0.19805813114881818,0.10131612190286175,0.08777183061151597,6.37364387512207
164,0.09064941404620516,0.19851312457455608,0.09951095387619766,0.08852399798788667,6.453275680541992
165,0.0911190082703853,0.19819382513001785,0.09769279885828004,0.08897096659680945,6.110668182373047
166,0.09133667499463376,0.19701711800985247,0.09588281781415332,0.08918181340921243,6.1473846435546875
167,0.09134485597840127,0.19504810033450834,0.09409471954789078,0.08920167154730982,3.8444995880126953
168,0.09113348569977256,0.19250072023885526,0.09236725490718486,0.08901828917099441,3.864288330078125
169,0.09063296783483764,0.18972027689720725,0.09078788309354677,0.08855568802163796,4.313468933105469
170,0.08973465524489944,0.18714707954186932,0.08949209759592432,0.08769666330110354,5.44285774230957
171,0.088326710052205,0.1852475842982415,0.08863642723087707,0.0863207287874911,4.316568374633789
172,0.08633193538233179,0.18440854390369904,0.0883546230496814,0.08434350696814766,4.850625991821289
173,0.08373983649604706,0.18481426083007357,0.08871280142747359,0.08174994154272038,4.853725433349609
174,0.08062785985363108,0.18634990852502673,0.08967518433186673,0.07861637959827965,4.381656646728516
175,0.07716454292811524,0.18860077105992695,0.09109481497762711,0.07511416834032858,3.9620399475097656
176,0.07358609931918388,0.19097463906954273,0.09273696547111307,0.07148580224991324,4.06336784362793
177,0.0701507084394467,0.19287430169367956,0.0943324620823518,0.0679980572381437,3.830432891845703
178,0.06708720267677543,0.1938401957703159,0.0956369919046698,0.0648886773324994,6.450653076171875
179,0.06456052591733002,0.19363235292341008,0.0964711931043705,0.062329678164812594,6.075143814086914
180,0.06266074672238661,0.19225227681206547,0.09673312086261059,0.06041453892052069,6.286144256591797
181,0.06140426724317788,0.18991918551051773,0.09639337076090948,0.059157954708152403,6.200313568115234
182,0.06073499125335841,0.18701428785603064,0.09548959127604753,0.05849669653551562,6.3838958740234375
183,0.060527339069639134,0.18396842108525877,0.09412416072990071,0.05829421671234047,6.266593933105469
184,0.06060500589434497,0.1811415882087826,0.09245798774416115,0.05836326125965968,5.777120590209961
185,0.06078432462678669,0.1787425974786732,0.09068765990581332,0.05851387813475888,3.8216114044189453
186,0.06093153723652163,0.17680776174766152,0.08900400344165531,0.05861346844972142,3.7131309509277344
187,0.061004436310326135,0.17522756834481495,0.08754449596678443,0.05862799369428079,5.745410919189453
188,0.061050826537696,0.1738060540890846,0.08636197862170986,0.05861732184218403,5.69462776184082
189,0.061158480940736344,0.1723431463611344,0.08542742583838428,0.058680902228452216,3.7941932678222656
190,0.06138461976140065,0.1707175444511773,0.08466037820800507,0.05888340606484392,3.6993026733398438
191,0.0617139590221751,0.16895458685878154,0.08396738708069196,0.059211432284993766,3.9649009704589844
192,0.06207336232130834,0.16721966347059394,0.08326812404899218,0.05958978658898922,4.037380218505859
193,0.062386158004722546,0.1657500438836263,0.08250473080768053,0.05993891025147517,6.161212921142578
194,0.06262225668024674,0.16476199778376932,0.08164172608340325,0.060227269922881896,6.3114166259765625
195,0.06281269125197327,0.1643889175338174,0.08066322346079764,0.060486239219001176,6.186485290527344
196,0.06302868351429154,0.1646684226800467,0.07957008937290583,0.06078801139023305,6.189584732055664
197,0.06334279265036016,0.1655651857867916,0.07837491523259989,0.06120503872148434,4.281759262084961
198,0.06379081188073285,0.16699798577522854,0.07709620207321359,0.061770700604797196,4.197359085083008
199,0.06434827467010144,0.16885594300466747,0.07575552585384993,0.062455682227004,3.706693649291992
200,0.06493007464171605,0.17100309332540414,0.07438026901860947,0.06316857579126735,4.194498062133789
201,0.06541556288983795,0.1732778942195755,0.0730098186452329,0.06378244208877687,4.608392715454102
202,0.06569006844931301,0.17549658576495364,0.07170367670064329,0.064177345565566,5.241632461547852
203,0.06568672869460923,0.1774804424648502,0.07054105919604037,0.06428280996174447,6.099939346313477
204,0.06541197748911191,0.17907785033987422,0.06961307851360234,0.06410353240572411,6.354570388793945
205,0.06494656806240322,0.18017999547852895,0.06900417546312046,0.06372055644180959,6.2122344970703125
206,0.06442401545425044,0.1807230582054202,0.068767319894823,0.06326971875299744,6.308555603027344
207,0.06399525985349674,0.18067918381905937,0.06890211678268152,0.0629058369593837,5.484819412231445
208,0.0637902018743525,0.18004564640529103,0.06934722672825175,0.06276330746036987,4.237890243530273
209,0.06388746217485856,0.17883123489821132,0.06999516940348798,0.06292451174772769,3.698587417602539
210,0.06429917545184255,0.17704749161665695,0.07072179463977728,0.06340348589040165,3.624439239501953
211,0.06497359580261326,0.1747014816688047,0.07141661036756404,0.06414804563216805,4.212617874145508
212,0.0658119842757611,0.17179946260309847,0.07200228367911204,0.06505713199967131,5.684137344360352
213,0.06669161618203509,0.16835594918517652,0.07243849587845885,0.06600479827617378,5.69605827331543
214,0.06748724647069747,0.16442247713168323,0.07271370412966413,0.06686270870699715,4.341602325439453
215,0.06808647184398778,0.1601187379638946,0.0728325856124852,0.06751633693943325,3.8924217224121094
216,0.06839898860821957,0.15565892337890072,0.07280528409625375,0.06787453683641874,4.721164703369141
217,0.06836213920853532,0.15134612243410983,0.07264201571818953,0.06787495664759813,5.341053009033203
218,0.06794304373315471,0.14752545585202612,0.0723533242044686,0.06748570875484358,6.056785583496094
219,0.06713623372784988,0.14451048252849522,0.07195456008654497,0.06670238563065685,6.263494491577148
220,0.06595612404715466,0.1425017313128042,0.0714726276987371,0.06553987595776059,5.007266998291016
221,0.064426382666849,0.14153843947033373,0.0709508738980535,0.06402131506264287,3.9136409759521484
222,0.062571294199732,0.14150683877418896,0.07044701997264682,0.06216937320434629,3.6499500274658203
223,0.06041480310014333,0.14219623937073184,0.07002271710229126,0.060005577075058214,4.3392181396484375
224,0.05798867853468716,0.14337008136766718,0.06972839497380996,0.05755924244912997,4.364490509033203
225,0.055344961240897536,0.14482378101477061,0.06958809921396242,0.0548807771474308,6.219148635864258
226,0.05256655466051204,0.14640716670606713,0.06959357835517894,0.05205331415147971,6.330966949462891
227,0.049769732768108255,0.14801354198860986,0.0697114734452899,0.049195945517911656,6.014108657836914
228,0.0470957752229943,0.14955272838031955,0.06989878542532853,0.046455477411246796,5.959749221801758
229,0.04469374416977641,0.15092835719160083,0.0701213715578104,0.04398857542680918,3.7393569946289062
230,0.042695327260188085,0.15203572333118565,0.07036753242840929,0.0419349698870631,5.880832672119141
231,0.04118755127876652,0.15277927007907927,0.07065247860677795,0.0403878066006313,5.407571792602539
232,0.04019377350945059,0.15309784097049894,0.07101059709067373,0.03937257345616949,4.3163299560546875
233,0.03967379031696912,0.15298245960440676,0.07147771498808622,0.038846766011595375,6.242036819458008
234,0.03954570605036787,0.1524787223481846,0.07206875970904487,0.038723360287911776,5.754947662353516
235,0.039719189177463435,0.1516737206022661,0.07276045818375672,0.0389066567424814,4.097700119018555
236,0.040124144566383455,0.15067546635047116,0.0734866990805197,0.039322886754138746,4.335641860961914
237,0.040724368917125005,0.1495906845195429,0.07414908180805906,0.03993445509075432,4.076719284057617
238,0.041515536983781985,0.1485031183625007,0.07463763756169,0.040737505071911415,4.055023193359375
239,0.04251444748808547,0.1474535138235286,0.0748534205971043,0.041750398331550816,4.489660263061523
240,0.04374602798062552,0.14642680109224693,0.07472501818614044,0.043000063366831334,3.8461685180664062
241,0.0452313878413963,0.145350675761272,0.07421632204264882,0.044509493963945074,3.674745559692383
242,0.04697598854317426,0.1441105156486745,0.0733275668335565,0.04628533466876415,5.825281143188477
243,0.04895780899389109,0.1425837403733923,0.0720923898273608,0.048305447319217654,6.14476203918457
244,0.0511187980444462,0.14068805240137705,0.07057304994708924,0.05051014353883855,5.8841705322265625
245,0.053364777243425435,0.13842818575403015,0.06885533856951646,0.05280235893252931,4.710912704467773
246,0.0555759430110288,0.1359267440562202,0.06704181716496216,0.0550588223330416,3.8099288940429688
247,0.05762471202399015,0.13342379521556944,0.06524201098838688,0.05714874288070564,3.832101821899414
248,0.059394867075307466,0.13123892146857788,0.06355952677603091,0.058953490163447586,3.690004348754883
249,0.060796842651022254,0.12969600590519806,0.06207903476889035,0.06038203166788035,4.024028778076172
250,0.06177603601457697,0.12903457984812255,0.06085570390824724,0.06137911907646796,4.673957824707031
251,0.0623138893298528,0.1293373110386426,0.059909887247286436,0.061926103408037295,4.075050354003906
252,0.062423599425760055,0.13050793282005752,0.05922997946896377,0.06203639124293646,4.20379638671875
253,0.06214219107971809,0.13230828100989658,0.058781755248527405,0.06174740325351356,5.640506744384766
254,0.06152104765756591,0.13443409996685277,0.05852182033552782,0.06111113274954919,4.956722259521484
255,0.06061671279905287,0.13659200093040474,0.05841042620105944,0.0601850187780055,6.229400634765625
256,0.05948352396481074,0.13855022190834784,0.058419986281229436,0.0590246179482611,4.845142364501953
257,0.058169235734130846,0.140165162190261,0.05853718078615797,0.0576793014956283,6.14619255065918
258,0.05671382035389461,0.14137677712688146,0.058759072015463154,0.05619104209518925,6.390094757080078
259,0.05515022358052098,0.14219012127493588,0.05908504195988909,0.05459512043760664,3.9215087890625
260,0.05350626406831914,0.1426537464152897,0.05950790790611019,0.05292195665462922,3.949403762817383
261,0.05180677364827522,0.1428349968340072,0.060008005890487916,0.05119901513207976,3.7293434143066406
262,0.05007549262876708,0.14280239334970363,0.06055178839095016,0.04945237426782229,4.1656494140625
263,0.048336274519162774,0.14261391823511002,0.06109553625551466,0.047707526171826005,4.479408264160156
264,0.04661343095903531,0.14231203237119197,0.06159297341570603,0.04598939420197692,3.7283897399902344
265,0.04493147589415556,0.14192787250768799,0.062003336777218636,0.04432183777966895,4.383563995361328
266,0.04331531731151436,0.14148385067929145,0.0622974963690291,0.04272784508965964,3.7407875061035156
267,0.04179168442504199,0.14100179517946565,0.06246038278923061,0.04123125717668749,3.8971900939941406
268,0.04039152811526485,0.1404967106010857,0.06249131719522345,0.03985963642851348,3.90625
269,0.03915264304090635,0.1399697152217369,0.06240158515745549,0.038647475227367785,3.487825393676758
270,0.03812102079297425,0.13940421819262364,0.0622117490058563,0.03763814418769346,3.7033557891845703
271,0.03734834441619046,0.13876138589808865,0.06194819532434445,0.036881845653167114,4.2057037353515625
272,0.036885153581372926,0.13798818736839488,0.06163962748790813,0.03642900339957542,3.5953521728515625
273,0.03677161558668366,0.137029187360908,0.06131341891857782,0.036320942118044874,4.638671875
274,0.03702807340852999,0.13584057478798917,0.060991983037446205,0.03657998848661393,3.7202835083007812
275,0.037648549446938434,0.13439979992221826,0.06068944387133859,0.03720231267432873,3.649473190307617
276,0.038599345093825115,0.1327127050361321,0.060409654790494975,0.038155955432959715,3.8144588470458984
277,0.0398223056568605,0.13081682086090513,0.0601461836765295,0.03938381016686032,3.463268280029297
278,0.04124134285776749,0.12878191724033689,0.05988544476516436,0.040810202356135354,4.434108734130859
279,0.04277005030943306,0.12670712091681383,0.05961150280536359,0.042348764072244124,4.125118255615234
280,0.04431908506421792,0.12471519294138336,0.05931138715539766,0.04391015352441995,3.5505294799804688
281,0.04580279994557742,0.12294335771682285,0.058978773862625934,0.04540886162048841,4.120349884033203
282,0.047145070458358446,0.12152705995432189,0.058615100714931104,0.04676903210389487,5.802154541015625
283,0.04828450568694847,0.12057980481011003,0.05822799581413901,0.04792959099023033,6.45899772644043
284,0.049178379640644795,0.12016942534701935,0.05782831432311422,0.04884792327447463,5.805730819702148
285,0.049804539615369056,0.1203023627814629,0.05742692079060279,0.04950159763872974,6.537675857543945
286,0.050160482248284184,0.12092384523324941,0.05703327980019367,0.04988735100987887,6.26063346862793
287,0.0502596072019926,0.12192986786929959,0.05665538903108692,0.05001729664379023,4.00853157043457
288,0.050125490091111606,0.12319239632096932,0.05630114480097547,0.049913264360233404,5.356788635253906
289,0.04978601410681843,0.12458997302953596,0.0559787421567094,0.04960109314754384,3.669261932373047
290,0.04926865425032366,0.1260244920744451,0.05569642061705957,0.04910609136344876,4.494667053222656
291,0.0485984783804965,0.12743292709955006,0.05546132121676762,0.04845123407254656,4.11677360534668
292,0.04779907023376188,0.12878369339486784,0.05527815089651669,0.04765828972596891,3.5436153411865234
293,0.046895526807361684,0.13006478303645716,0.05514818933159403,0.04675092309998195,5.669832229614258
294,0.04591856433459377,0.13126744610045712,0.05506959321424113,0.04575890059131276,5.642175674438477
295,0.04490801242008128,0.13237274648954897,0.055038445753258856,0.04472169906829422,5.860805511474609
296,0.04391417738142954,0.1333429487159309,0.05505030919600995,0.04368996048098837,5.933046340942383
297,0.04299607856008501,0.13412131756855944,0.05510087819651531,0.04272388247220004,5.827903747558594
298,0.04221572704143515,0.13463925437912275,0.05518507842736715,0.0418876249358514,5.05518913269043
299,0.041628833411514535,0.13482639427252913,0.05529590720257224,0.0412399501943977,3.5822391510009766
300,0.0412736744391699,0.1346257401504681,0.05542225744810087,0.0408228902915618,3.9615631103515625
301,0.04116148087409879,0.1340036655701575,0.055549312046359746,0.040651512647776195,4.832744598388672
302,0.04127179667459375,0.13295978090204857,0.055660175282278915,0.040708539173882105,3.589153289794922
303,0.041555859929318054,0.13152957920396535,0.055738697081003444,0.040947091470566646,4.390954971313477
