iter,cl_p,cd_p,cmz
50,-0.7353313878694544,0.09517746796829818,0.2749711996155576
100,-0.7716276708062746,0.057640586991802904,0.11367265979658757
150,-0.8471697674231987,-0.0018840276224264486,0.14774224635263203
200,-0.707947098024141,0.0627539309285643,0.04820926397425678
250,-0.5703424878601807,0.0033277718060690147,0.0073209090104178745
300,-0.4737282652351928,0.01859862508570078,-0.006604215751386532
350,-0.3505409397888406,-0.004742910069368628,-0.0461344503624908
400,-0.3340952118727289,0.007449941236637574,-0.04092852279412445
450,-0.28696859000803765,-0.0034019502917757303,-0.046427493174694405
500,-0.29554862952425887,-0.0006428604270216368,-0.04351628850784716
550,-0.3109778434533933,0.00016314668125898718,-0.03260358524439232
600,-0.32224395858290344,-0.0002382756243079352,-0.028201472690402015
650,-0.34933426088068514,0.0027135013903091866,-0.021677768644080827
700,-0.35951172758250427,0.001659858129436363,-0.016880969145240118
750,-0.37141621331912034,0.003431990034529326,-0.016519026384659293
800,-0.3743903460561405,0.0026142614071359045,-0.015941261620661114
850,-0.3711148232652776,0.0030022734426737798,-0.018522998477095428
900,-0.3642705369942066,0.00221768641020163,-0.021777514099589886
950,-0.3538714558737963,0.001996636879729085,-0.02523722595294819
1000,-0.34209247199910464,0.001350537380659605,-0.029206228387218532
1050,-0.3319699572492975,0.0011502942650638347,-0.03191701081283193
1100,-0.32353917118742015,0.0009260201831599631,-0.03387214474916133
1150,-0.31847286073439174,0.0009226295797794265,-0.034836487860910585
1200,-0.31547715241476953,0.0009346595628314649,-0.035305212743261254
1250,-0.3136423724005877,0.0008788517203072121,-0.03574939380202174
1300,-0.3130081947043342,0.0008662753318954963,-0.03595247117688937
1350,-0.3131328935867428,0.0008240554700068223,-0.03588376438221768
1400,-0.31488461543185037,0.0009040079882710648,-0.035203815636876405
1450,-0.31937500792574763,0.0011224677459195536,-0.03335171130400271
1500,-0.3272492846595679,0.001522483963106367,-0.030394183135061533
1550,-0.33790005339450063,0.001973568470434601,-0.02688472176450712
1600,-0.3495960286709962,0.002346240837830306,-0.02366576073362797
1650,-0.36048096659945367,0.0025242295040255663,-0.021318946299017646
1700,-0.36952886190778095,0.0025213286646700904,-0.019827969552917154
1750,-0.3765554018289144,0.002408658925037712,-0.018925718698248325
1800,-0.3818663088045607,0.0022643888081118296,-0.018353854512824504
1850,-0.3858960037494479,0.0021297262716655045,-0.017958185373105614
1900,-0.3890495344441671,0.002016506424136496,-0.017661665014225
1950,-0.3916119759958344,0.0019231813562849416,-0.017426422831012808
2000,-0.39374048967891645,0.001843292233114999,-0.017238267030353357
2050,-0.3955326932743612,0.001775298349503216,-0.017086474884951682
2100,-0.39705057467435173,0.0017170005403066178,-0.01696133663033755
2150,-0.39834179366294864,0.001667394080888194,-0.016858118223829485
2200,-0.39943587148055754,0.0016246376679018158,-0.016776044712778212
2250,-0.40034345170128105,0.001586914334405514,-0.0167181891335022
2300,-0.40106683479072425,0.0015524469980626693,-0.01668827926843835
2350,-0.4016088004863035,0.0015203642128331918,-0.016687166759093982
2400,-0.4019799765833538,0.0014906138468533507,-0.016712336869460772
2450,-0.4022010793133072,0.0014637523328121917,-0.016758234966002258
2500,-0.40229940595472496,0.001440279356806519,-0.01681813553159189
2550,-0.4023049164996807,0.0014204514805957421,-0.0168855896806791
2600,-0.4022465054191726,0.0014042349642193472,-0.0169548705082026
2650,-0.40215039306396844,0.0013914552425652229,-0.017020884734424143
2700,-0.40204022064499073,0.001381994135881426,-0.017078938436280996
2750,-0.40193667993552534,0.0013757286881297447,-0.017124969985206347
2800,-0.4018567252133244,0.0013724573651454825,-0.017156202076760992
2850,-0.40181216223575317,0.0013717620343200265,-0.01717169594221551
2900,-0.4018085950795036,0.0013730005890314383,-0.017172516139560275
2950,-0.4018456126788703,0.0013754002590910062,-0.017161271073737324
3000,-0.4019181790938215,0.0013782236550400478,-0.01714127309224017
3050,-0.40201873906774455,0.001380904775093526,-0.017115727553870804
3100,-0.40213928399362525,0.0013831132541298919,-0.017087184254645223
3150,-0.40227274892774023,0.0013847319428369374,-0.01705738035305548
3200,-0.40241361274831866,0.0013857888892315705,-0.01702736489998385
3250,-0.4025578495572845,0.001386381494239332,-0.016997736018010964
3300,-0.40270256982385244,0.0013866211776877137,-0.016968856793229955
3350,-0.4028456414089904,0.0013866070166457356,-0.016940983386656835
3400,-0.4029854045629027,0.0013864169387553635,-0.01691432259587344
3450,-0.40312050155704865,0.0013861078555936586,-0.016889055134070016
3500,-0.4032497729991706,0.0013857160783757696,-0.016865349235715973
3550,-0.4033721873397239,0.0013852582349647054,-0.016843372917854645
3600,-0.40348679991160596,0.0013847341342689708,-0.016823297368570574
3650,-0.40359274826933395,0.001384132939713944,-0.01680528626244043
3700,-0.4036892890017928,0.001383441520724153,-0.016789473216773095
3750,-0.40377586366462515,0.0013826525127147234,-0.016775935184845655
