iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9272.314071655273
2,0.4731047167311619,1.302457915804711,1.1369212000514624,0.4809223110121567,4.9285888671875
3,0.5049101359499985,1.0633597441142735,0.8093489474415283,0.5167858622607255,3.5219192504882812
4,0.4977654398411926,0.9003520370745687,0.7469856091404029,0.5138464107679079,4.478693008422852
5,0.3586063178595779,0.8571245455413764,0.7019024345579422,0.3665678409363431,5.022525787353516
6,0.3661454993086477,0.7326162346897869,0.6086776171600035,0.37253262532831366,5.002260208129883
7,0.34501218747082557,0.6775883830094822,0.6259164188854385,0.3495009063028304,3.682851791381836
8,0.3541625966095671,0.6145355479629959,0.6290974722747469,0.3573102523407061,3.632783889770508
9,0.3626062446172095,0.6312626541176241,0.6400613507987143,0.36633603671566284,3.975391387939453
10,0.35302838692943184,0.6322317453120427,0.6274080249602159,0.357172887791694,3.559589385986328
11,0.3392223052821125,0.5782181777373295,0.6097201590737787,0.34324287211848414,4.081964492797852
12,0.3316578441531414,0.5772116757771546,0.6123173370190158,0.33571220544156277,3.5750865936279297
13,0.32942707044885555,0.5713436406426915,0.6144415103100996,0.3334849697299596,3.621339797973633
14,0.3203065640944679,0.5298282875229227,0.5900099009584798,0.3239955293428528,3.7424564361572266
15,0.3043652386963301,0.5092890640944739,0.5435071730061694,0.30802247551354434,3.450632095336914
16,0.28585492685451813,0.503148408205239,0.5055031314918582,0.2896082851984023,3.462076187133789
17,0.26846245780071243,0.49272890511054446,0.48004313735537013,0.2719580747729614,3.4401416778564453
18,0.2514332037733713,0.4762622559641572,0.4446419244352376,0.2549636864232581,3.934144973754883
19,0.23215552521047414,0.4516906405211345,0.39970175104517214,0.2360115378822985,3.426074981689453
20,0.2164645534872326,0.4369910340363299,0.3704868553883303,0.22037359621451572,3.985166549682617
21,0.20700412991607314,0.4347983685015049,0.3533727663699995,0.21073674665370332,3.4885406494140625
22,0.19844793714721357,0.42709762077330216,0.32392875879114785,0.20203501683796596,3.695964813232422
