iter,cl_p,cd_p,cmz
50,-0.46881295642342874,-0.1394627285283297,0.38389520617416595
100,0.24900436699829195,0.03166915375491786,-0.14367722586298423
150,0.5803048363960365,-0.02049032577561926,-0.1777485453221955
200,0.2793321535217672,-0.09554325548242151,0.08469583522126982
250,0.4058777912813458,0.12487845541165211,-0.025743958840185318
300,0.3174004956978605,0.013202956680830127,0.02974601154763362
350,0.5350868114749273,0.010506963764840718,-0.07916424974386686
400,-0.13199070401049032,-0.0030145626714290583,0.0848748652377204
450,0.7947155196636736,0.051441583018092575,-0.16978968239093475
500,0.36055480246337457,-0.05473324544590441,0.027607268143196858
550,0.19007148563614687,0.019268779674136198,0.09388456517964298
600,0.7151740687824293,0.02644558178099982,-0.06765502079638384
650,0.15846025883587744,-0.05203126472532924,0.08036524409749805
700,0.42595039682616354,0.023804413164984887,-0.00717595823331446
750,0.413985672035515,0.00853403102926744,-0.05487474882102799
800,0.48602227515744956,-0.005898318869863703,-0.025112889074842267
850,0.33786408755110775,0.012644507111493893,0.009047742617274144
900,0.5257948759416811,0.027471090181588543,-0.04499513657160586
950,0.4624986283918229,-0.018225861355273796,0.010377643095739462
1000,0.36164215722934845,0.007945589859591961,0.014539817066246128
1050,0.5187821084153261,0.0049571425350056104,-0.01820928224245538
1100,0.45857233512226586,-0.01133920731744694,-0.007929064150602459
1150,0.40296554129069945,0.0023440569705930653,0.011290869841003302
1200,0.49177144781839033,0.010663005113359407,-0.028247064319990297
1250,0.4899494582862176,-0.002469108587131865,-0.02040777750840494
1300,0.39235211262459935,0.0005814569430097023,0.008413725682192284
1350,0.5344087057225055,0.0146744635862648,-0.0379628983301905
1400,0.4555142680538116,-0.008978798042214898,-0.0019946689504446442
1450,0.4615021821813427,0.005404096905057946,-0.004894988621777229
1500,0.48953130547083257,0.004058951747396729,-0.014541145690663558
1550,0.4833649996114091,-0.0026822949967461483,-0.010400811786046014
1600,0.4600328360198919,0.0010969058929259795,-0.004567579599881743
1650,0.4808836990967371,0.0051579167134940184,-0.01738996156063904
1700,0.505700542878995,-0.0001679133869460908,-0.018643872445855966
1750,0.4500586617916725,0.0005897190590205036,-0.0051950375340475965
1800,0.5083718038775608,0.006744692310071915,-0.021165224790843647
1850,0.4867860698572132,-0.0017737425721744513,-0.012442263956952136
1900,0.47667711604688495,0.0021429411172559105,-0.008929738893065363
1950,0.49419408507754015,0.0029576855982897396,-0.014768754694136075
2000,0.49512386173117107,0.00024945153529264775,-0.014898459360011827
2050,0.47880021827360497,0.00040820489672866383,-0.00871314374774612
2100,0.49414971805080926,0.0037524710029834636,-0.01676097541335186
2150,0.4982947166933538,0.0003528624442125595,-0.015214208348034162
2200,0.48083342568955795,0.0011076067342120296,-0.011052729020473438
2250,0.4993330820814451,0.003431584899507786,-0.016649329980096546
2300,0.4941744379571301,0.00026633095305795775,-0.013992888992200856
2350,0.4906889499973296,0.001583823435975047,-0.012673964803963654
2400,0.49326345432948415,0.0020010040757328955,-0.013896838716775937
2450,0.49995758059481765,0.0012533529945163444,-0.015456432564552034
2500,0.48837433735955604,0.0006867962286397511,-0.011722890555533603
2550,0.4965506713126981,0.002488202528675383,-0.015228727896335335
2600,0.4985345273659159,0.0009710370527138281,-0.014972607549743054
