iter,cl_p,cd_p,cmz
50,-0.08452323433173363,-0.2811981255268181,0.10948854666308487
100,-0.6673343021684663,0.08174530957468808,-0.006366251646074127
150,1.2146988494156292,-0.03323477081499751,-0.41690966417002867
200,-0.05649162607065053,-0.2044750853922233,0.08639576879570647
250,-0.21103753139719014,0.23737060373960306,0.1290485595907553
300,0.5857824187022627,0.014234676942085248,-0.185347945677064
350,-0.13402177130640305,-0.1015294906557342,0.007437825779596507
400,-0.3357894335596484,0.11383722386132512,0.06476997979955738
450,0.8370684675263939,0.02722184025824018,-0.3011243361896398
500,-0.11450571397422546,-0.1312000423897239,0.10200800157563054
550,0.07552977678484528,0.11039456067148527,0.020084355575776532
600,0.47203318023023816,-0.029281670912830945,-0.12244004887933256
650,-0.07022403122882206,-0.09482965466552179,0.04348519951971052
700,0.06548563635814078,0.06892836098707585,-0.04224984829349215
750,0.3342466497560869,0.003717242091935847,-0.13944351008310926
800,0.12606987825448032,-0.045875124839679954,-0.018025632394653986
850,0.017346125900696036,0.07941707207770131,-0.013702677109553306
900,0.39813784629038323,0.0032296122299282485,-0.1004117747170699
950,0.06462489186725454,-0.050284581803750596,0.014314496832430744
1000,0.11242344677006853,0.04481625582210329,-0.020607422518970072
1050,0.32225884659390824,-0.0215293170405613,-0.08021706351774709
1100,0.12655325943240345,-0.03305798358755534,-0.02082350204038463
1150,0.09404624080794208,0.033521600027210656,-0.024239766779511614
1200,0.32351395503143543,0.0001633545480523031,-0.09779280141881118
1250,0.09272010693355531,-0.021879492612863188,-0.015262522775753849
1300,0.15453545801198645,0.03591670911446064,-0.04233794019874309
1350,0.28546847065435094,-0.007096623514552994,-0.07351177339766922
1400,0.12439933577201182,-0.01724103327956977,-0.015507409639592405
1450,0.1804622580223645,0.02007656005286774,-0.0388393606891052
1500,0.24614125176771987,-0.009106609533817199,-0.06107335248903555
1550,0.15032162298311386,-0.013820685155003624,-0.027262962784856123
1600,0.16648240165094932,0.01775019612522544,-0.04370492907767586
1650,0.24561066486698602,-0.0037013416834152605,-0.06433616005709351
1700,0.15028382716656996,-0.007310915779867909,-0.030981414745372134
1750,0.18751446602336228,0.016437106696587805,-0.046099147761281815
1800,0.2287054955770473,-0.0053778467030181675,-0.05380705755356762
1850,0.16880220397796117,-0.005722320926702641,-0.03344008037571982
1900,0.18455053622963835,0.00887499513112817,-0.041701591132634046
1950,0.2263225002202029,-0.004714329694636436,-0.05409244804107371
2000,0.16793229299841378,-0.0050951320689906635,-0.03535654886799299
2050,0.19093085020866268,0.008838204151070539,-0.04636530092686635
2100,0.21749874122269985,-0.0030548872891980948,-0.05266267670304136
2150,0.1735092495359466,-0.0018603687763227039,-0.038013577442505546
2200,0.19670013473666642,0.0069259886819803594,-0.04621169800357316
2250,0.21053732750076593,-0.002770996124292187,-0.04899102091588808
2300,0.1820771639301492,-0.001968937093917792,-0.038870540906672794
2350,0.19519617679735082,0.00447213501051862,-0.04503965346864535
2400,0.20873992289050736,-0.002547544129199535,-0.04838579172564416
2450,0.18278571400081503,-0.0013728324835204223,-0.040332573863718905
2500,0.19750890394889295,0.00414135214541674,-0.046517374153252904
2550,0.20414667372434012,-0.0017357415703855156,-0.047496490636249326
2600,0.18752910327842717,-0.00016652779233936545,-0.042024526438513836
2650,0.19724097643972835,0.003066685227599653,-0.04559780451513922
2700,0.20354211746260736,-0.0013338772702400773,-0.046692260266151246
2750,0.18925146508420396,-0.0004330108099403764,-0.0419904455574882
2800,0.1978468058176109,0.0022323872242307205,-0.04552399610039808
2850,0.20172808704610096,-0.0012552129771406615,-0.04621790114859858
2900,0.1904964670852313,-4.221495556240735e-05,-0.042895853325429494
2950,0.1983314896977926,0.0019047079384273541,-0.045844441631015524
3000,0.1999977494546819,-0.0007250914195627954,-0.045940064173566324
3050,0.19261598982958314,0.0002562899625450225,-0.04348489180197867
3100,0.19804695130990754,0.0014990765303666185,-0.04548827827343948
3150,0.19972865054139768,-0.0005696861336819564,-0.045564424123589735
3200,0.19340224456810481,0.00015952527719772323,-0.043579555631959026
3250,0.1983156970023182,0.0011462802273517596,-0.04545651760342744
3300,0.19870757438010694,-0.0004739596210503828,-0.04532244511560312
3350,0.19443134642641569,0.00031903099851405035,-0.04408804794857057
3400,0.19800300485812783,0.0009673082074473112,-0.04541349380471071
3450,0.1984028127481201,-0.0001993979034227223,-0.045308848523301075
3500,0.19509586763858303,0.00036881063762223335,-0.044258034323588206
3550,0.19800342047652303,0.0008176553949596611,-0.04529581061339937
3600,0.1981635898881913,-0.00014085970559033447,-0.045126751739064934
3650,0.195559995916578,0.00034439565901834017,-0.04436319400929894
3700,0.197991113798084,0.0006506624429724203,-0.04523746818514695
3750,0.19778751923115764,-5.135187157496542e-05,-0.0450659429094391
3800,0.19603278798727508,0.00037926946398553614,-0.04456408830107449
3850,0.19780401729442526,0.0005856192683059624,-0.045204261407467965
3900,0.19770577202484443,6.433582539882363e-05,-0.045057721603024285
3950,0.19630536139392699,0.00038547696559405425,-0.04463457508935147
4000,0.19780798449215253,0.0005201645580022653,-0.04515144807736431
4050,0.19755625452121356,9.708955211272772e-05,-0.0449772114545624
4100,0.19658856343306222,0.00037248928043852856,-0.04470817270368493
4150,0.19770021803189056,0.0004486867225473904,-0.04510006790517384
4200,0.19747471608660405,0.0001513311061170525,-0.04497628588292501
4250,0.19675970376688354,0.00037314323400589847,-0.04478049295300323
4300,0.19762875054457216,0.0004273710338711792,-0.04508462434491128
4350,0.19743554297146196,0.0001977035628429797,-0.04496787823632941
4400,0.1968958045180079,0.000372557587154779,-0.04481714924077645
4450,0.19760253351326273,0.0003959043075339614,-0.04505141264647682
4500,0.19738513773913002,0.00021950825530055098,-0.04494407480205436
4550,0.1970217259856163,0.00036077364931258726,-0.04484892615662372
4600,0.19753755157580832,0.0003701026262692342,-0.04502683509382265
4650,0.1973683272364064,0.0002452667803409416,-0.04494816428690928
4700,0.19708957338205346,0.00035742425715528807,-0.044877346826070745
4750,0.19750808388765012,0.00036204970419063536,-0.04501814962951239
4800,0.19734778253739124,0.00026529931461436395,-0.044943410254624776
4850,0.1971614543966608,0.0003545481946020744,-0.044896123594015395
4900,0.19747692041681997,0.00034842429951567405,-0.04499856489529191
4950,0.19734116920936873,0.0002774364173920028,-0.04493918283636488
5000,0.19720934399112072,0.00034660200642163644,-0.04490814799682912
5050,0.19744741979118757,0.00034003107993228906,-0.04498820180274531
5100,0.19733679640122492,0.000288650961958284,-0.04494149445483791
5150,0.1972407924937076,0.00034422133124725084,-0.04492069516129903
5200,0.1974297259572468,0.00033647221227476356,-0.04498183793909399
5250,0.1973322131704244,0.00029803567474183173,-0.04494111791069621
5300,0.19727220040792598,0.0003410750317092524,-0.044928234624591605
5350,0.19741133473391415,0.0003315223605499206,-0.044972519912611635
5400,0.19733429472933453,0.00030372279671614963,-0.044941114778221374
5450,0.19729036987030005,0.00033683533667905867,-0.044932917757635464
5500,0.19739839585333074,0.00032882795034857714,-0.044968004408017785
5550,0.19733301993537847,0.0003087019499535537,-0.04494238231872449
5600,0.1973057180787699,0.0003352193677788587,-0.0449384565642516
5650,0.19738731604879092,0.00032744685683808823,-0.04496403310107338
5700,0.19733447360558273,0.00031299671159017763,-0.04494327503444944
5750,0.19731781486863428,0.00033300832118658474,-0.04494110710503429
5800,0.1973785894176412,0.000325909092883143,-0.04496000325532184
5850,0.19733654810666826,0.00031543830664761396,-0.04494374965201136
5900,0.19732540095981144,0.0003309720281797854,-0.04494314828593637
5950,0.19737206097926466,0.00032503298374813943,-0.04495772799320701
6000,0.19733719810708847,0.0003177261153760658,-0.044944734613108765
6050,0.19733194449784255,0.00032988683091467397,-0.04494528856234525
6100,0.19736629160596672,0.00032466688113499525,-0.044955714017075314
6150,0.19733918071024967,0.0003195556671495465,-0.04494549763273264
6200,0.19733639521590124,0.0003286521027091143,-0.044946181358351815
6250,0.1973623948851974,0.00032424710837449975,-0.04495399271436245
6300,0.19734043461796877,0.00032060049006597347,-0.04494589450238367
6350,0.19733969752501873,0.0003276693661731489,-0.04494705899028561
6400,0.19735897706284197,0.00032401289261968963,-0.04495284447257052
6450,0.19734151900856528,0.00032162396219728484,-0.04494656686138825
6500,0.19734215519816273,0.00032702208131296835,-0.04494779037653301
6550,0.1973563331972597,0.0003239968615900209,-0.04495193527102869
6600,0.1973427768785818,0.0003223578313202799,-0.04494700363878306
6650,0.19734385934373772,0.00032640648235243637,-0.04494810984457808
6700,0.19735448731716335,0.00032390673559394974,-0.04495116097666534
6750,0.1973436102699976,0.0003228130684717879,-0.044947302586259556
6800,0.1973451658766991,0.00032591895122266207,-0.044948433435662564
6850,0.19735283294520037,0.00032389250399090163,-0.044950628140930086
6900,0.19734442249564044,0.00032324165415361386,-0.044947687088624226
6950,0.19734601297820942,0.00032557761926253797,-0.04494866001445024
7000,0.19735168596847974,0.0003239471428339752,-0.044950232825226304
7050,0.1973451000410226,0.0003235294752491984,-0.044947917796810115
7100,0.19734667438782852,0.00032528064334530374,-0.04494876957833043
7150,0.19735079415607218,0.0003239510816148854,-0.04494988304548086
7200,0.19734563562841556,0.0003237227279811524,-0.04494811132571968
7250,0.19734712285040215,0.0003250414746271476,-0.044948865873573045
7300,0.1973500603679131,0.0003239895560021561,-0.044949654965827084
7350,0.1973461003142774,0.000323890443920012,-0.044948305732542264
7400,0.19734740878689483,0.0003248756676733986,-0.04494893131916088
7450,0.19734955395401818,0.00032403735453857336,-0.04494948044841545
7500,0.197346466526077,0.0003240025075226518,-0.044948429859463505
7550,0.1973476412446715,0.00032473332341370457,-0.04494895832602846
7600,0.1973491431390827,0.0003240618519371194,-0.04494932944815593
7650,0.1973467746836043,0.0003240788444706451,-0.04494853855761121
7700,0.1973477712106171,0.0003246208403203598,-0.04494897824494914
7750,0.19734883432580275,0.0003240975193274924,-0.04494923566330105
7800,0.19734701447315978,0.00032414134577148134,-0.044948632459511355
7850,0.19734786259990725,0.0003245431717108446,-0.04494899280508834
7900,0.19734860887870473,0.00032412886103916393,-0.04494915931185089
7950,0.19734721142083594,0.0003241834525022584,-0.044948698245911294
8000,0.19734792786072614,0.0003244762158817853,-0.044948992182948504
8050,0.19734843269832866,0.0003241506029638505,-0.044949098057613095
8100,0.19734737093426588,0.0003242108343435399,-0.04494875321125746
8150,0.19734795753895726,0.0003244255503154622,-0.044948991999049774
8200,0.19734830391122984,0.00032417350414993445,-0.04494905970152257
8250,0.19734749204163915,0.00032423309488595445,-0.04494879843155302
8300,0.19734797976180202,0.0003243897411306083,-0.044948991209504956
8350,0.19734820683304802,0.000324192239175574,-0.04494902785063259
8400,0.1973475935462519,0.00032424752706832556,-0.04494883157196427
8450,0.19734798979388582,0.00032435937249638083,-0.044948985063482376
8500,0.19734813545929186,0.00032420640001797963,-0.04494900417060798
8550,0.19734767126037206,0.0003242562826872497,-0.04494885793073083
8600,0.19734799162947778,0.0003243371765832429,-0.0449489812185233
8650,0.19734808218709074,0.0003242193507081459,-0.044948988762776025
8700,0.1973477317396774,0.00032426355215003135,-0.04494887955150267
8750,0.1973479915898998,0.0003243210091874035,-0.044948977250260085
8800,0.1973480429673452,0.00032422985887789257,-0.04494897639729239
8850,0.19734778112787074,0.0003242676865973386,-0.04494889531223011
8900,0.19734798811581003,0.00032430777860107687,-0.04494897216749393
8950,0.19734801496228846,0.00032423785164897314,-0.044948967540003874
9000,0.19734781812473656,0.0003242699914834532,-0.044948907684520804
9050,0.19734798372646226,0.00032429822545757995,-0.04494896870463199
9100,0.19734799373536632,0.0003242447635469951,-0.04494896169464773
9150,0.19734784748717352,0.0003242719015337605,-0.04494891775017467
9200,0.1973479789785023,0.00032429117457046647,-0.04494896534467523
9250,0.1973479789440212,0.0003242503063088189,-0.0449489572449585
9300,0.1973478705015209,0.0003242726479794162,-0.04494892495629232
9350,0.19734797422976275,0.00032428560059198945,-0.04494896214410348
9400,0.19734796830895424,0.00032425449157186677,-0.04494895408705817
9450,0.19734788788548133,0.00032427293830373594,-0.044948930664662205
9500,0.19734796976881186,0.00032428157637762455,-0.04494895978022633
9550,0.19734796046051523,0.00032425803281790596,-0.044948952093556975
9600,0.19734790157252005,0.00032427313584994374,-0.044948935179534015
9650,0.1973479656801118,0.00032427862853908347,-0.04494895765576184
9700,0.1973479552465987,0.0003242608067363985,-0.044948950626043364
9750,0.19734791203730404,0.00032427298148229416,-0.04494893839984831
9800,0.19734796220308695,0.00032427634642088517,-0.04494895583176533
9850,0.1973479514703391,0.0003242629058319161,-0.0449489496133909
9900,0.1973479200303967,0.0003242727624958488,-0.04494894096192802
9950,0.19734795909149333,0.00032427470883516384,-0.04494895442778562
10000,0.19734794887121385,0.0003242646492370061,-0.044948949044955326
10000,0.19734794887121385,0.0003242646492370061,-0.044948949044955326
50,-1.9076771754950792,-2.631138424373509,2.305055277284996
100,6.376515451820659,4.620527205369596,-2.6399026902292646
150,-0.4078695704012574,-1.3855923618135386,-0.018255702780797797
200,1.7324574260874863,-0.03433825991248709,0.2344168972810062
250,5.157490855261939,4.224301010473075,-1.7338406542100446
300,0.06100430121192908,-0.21411604163064335,0.18641253687628753
350,3.1728295978872123,1.5630234092919282,-0.06990975556605687
400,3.2179034528990607,2.728985372966098,-0.6246738763443559
450,0.14652650306404785,0.546055126186732,0.1612009713484824
500,3.0580934526582886,2.449377932851145,-0.896236692470166
550,2.537606310334533,2.0217345979385195,-0.7965258565286847
600,-1.0804523939584965,0.1166029460631687,-0.20940826952471067
650,0.832884291732689,1.4727936755619409,-0.7757714663213718
700,0.32203790339604144,0.12235566515809337,0.241337161668613
750,1.003417783980103,1.2270211778056834,-0.00952516632895528
800,1.513653134066461,1.379072729940572,-0.39530622251245645
850,0.16064481732004723,-0.1772746284452382,0.20586529234103837
900,1.0659618301239087,0.3456479633083083,0.006170655906667654
950,1.7456458947531153,1.36388044023433,-0.6342591463099747
1000,0.4659282770106026,0.28887575766351165,-0.21183356587638477
1050,1.3941468333055678,0.8980447744175596,-0.3219812885565248
1100,1.9748261094048225,1.3641541583755004,-0.4025080984944334
1150,0.9985033934120127,0.8585913903874296,-0.09354568578583687
1200,2.1525894959205183,1.6969031567760133,-0.5551429921424613
1250,2.208061506713499,1.7469546756822363,-0.6825141468262949
1300,0.6341752028180072,0.5623560789260222,-0.1666772194555549
1350,0.8170365751610924,1.0855552288426087,-0.5495569055304904
1400,0.5471460555094821,0.6672430922292483,-0.23855367810904496
1450,1.0667087099306107,0.8492102715560633,-0.1947059989695132
1500,0.915964558913137,0.8734026640665027,-0.14345642322362015
1550,0.5279469143352591,0.5286900612263704,-0.13692551495895347
1600,0.9780261540507301,0.5946114585451877,-0.09437025745129833
1650,1.544718080957938,0.863472318649577,-0.2355376109431567
1700,1.6999790791786795,1.113435629254852,-0.33880998613622226
1750,1.1346549498356777,0.5893310035623098,-0.1100951637644773
1800,2.134848621992807,1.3800871262852792,-0.40966221307234674
1850,1.3031241803713896,0.8266722814945154,-0.142717891953098
1900,1.4327139427760107,1.0591477224432329,-0.19049208139777643
1950,2.0301656985306633,1.6033080687009833,-0.5071662916224211
2000,1.4771562743415718,1.2847217741672425,-0.4716920771811544
2050,1.008898738326054,1.0350834437579037,-0.43479097084720275
2100,0.3429045289319726,0.6168729206241741,-0.27671553732107884
2150,0.7332990211436413,0.9488042618368573,-0.22679047625173696
2200,0.950568092886224,0.7600523021806432,-0.12279946780945626
2250,0.9058196251982453,0.8379002608965387,-0.2273596608196579
2300,0.8517626554734656,0.45081586680395225,-0.18832738912918365
2350,0.7877139636915244,0.4233838962562021,-0.07915547860769533
2400,1.118775816440252,0.6036894336054733,-0.12335434863548765
2450,1.4119718167577533,1.0213557270973344,-0.3211221461219257
2500,1.0957459106933511,0.6142629871487725,-0.09525900134988301
2550,1.3513288141248794,0.8505046032515323,-0.11884195636558124
2600,1.634830840235458,1.1518071096166957,-0.28708743744646764
2650,1.4843566937504649,1.105821685766784,-0.27291314992105153
2700,1.6763924346447088,1.2887784142146503,-0.4078491825674129
2750,1.6727704606438751,1.4380002672727688,-0.5571906054425604
2800,0.8568187739483143,0.8404483763223769,-0.3535395338432903
2850,0.15214239643075778,0.5854728440242459,-0.27452166253336124
2900,0.6624181224290698,0.7364799322000256,-0.18511448543355039
2950,1.4213582401290807,1.1562221942972268,-0.4321702743526653
3000,0.23614288116637042,0.25272652593599704,0.13569076988837328
3050,0.7451297913197253,0.6266309777183274,-0.09513123189671123
3100,1.0784554836808558,0.7702400873736791,-0.19525071798308088
3150,0.566888560582341,0.20883515807354,0.052664360851098484
3200,1.2912115426401214,0.8715258188969951,-0.21106226843075196
3250,1.4130854303242837,0.9358233108386317,-0.29102123143547176
3300,0.7892122492645154,0.45040603476336244,-0.0025816715159929222
3350,1.7061625539646215,1.1947385606544918,-0.33356852255391334
3400,1.4535425225694576,1.0994689607643586,-0.2986472285574248
3450,1.3392461852682547,1.1129609299996714,-0.32505011645762577
3500,1.6214139791031164,1.4728825737809772,-0.5529380351840154
3550,0.7794319260434812,0.7799514417404362,-0.29030912923429236
3600,0.07405238217050818,0.5541132224540006,-0.23355199573995009
3650,0.6886172929136898,0.7151728103148801,-0.18721861774936147
3700,1.5126327555593126,1.208033474573419,-0.49672340439207147
3750,0.42005656274310116,0.3379825323878773,0.03327296237012472
3800,0.8584837502246215,0.6608725904101441,-0.10534903292262197
3850,1.2482561909064085,0.9452309043124311,-0.25958657271466645
3900,0.8876557050841362,0.4945176725440188,-0.005687961092189219
3950,1.3075229053475657,0.8367017683296752,-0.10273539325844071
4000,1.8352279519222703,1.3022878275494805,-0.39977184728048476
4050,0.9675814843616989,0.5861972458445903,-0.052886550347840115
4100,1.8327447689371745,1.3269195442968151,-0.38721659942942405
4150,1.804980759975751,1.4667368380862074,-0.5131106363987128
4200,1.264700899905306,1.1709832264149185,-0.4397006900764055
4250,0.8885682543402645,0.9228916099896751,-0.37910309573686013
4300,0.595135951592512,1.0209378948867183,-0.4503976570199297
4350,0.22796496942226563,0.41804158318901696,-0.024129811353018612
4400,1.655341307128801,1.3036570572764514,-0.595264646934046
4450,0.5788043921663582,0.3457761457066676,-0.017620778174273762
4500,0.23414760686339736,0.21682862016175217,0.12427749749230886
4550,1.725327919500248,1.3893925696893803,-0.4524305420465418
4600,0.7938708894205957,0.3752377421865367,-0.02390071813539035
4650,1.0833197029238526,0.5715219308730138,0.021696076278170103
4700,1.828370394819638,1.2887548131268298,-0.3817637504101009
4750,0.7745912459497768,0.5083846055811873,-0.03606620435363111
4800,1.2802402846956171,0.8773526156025775,-0.18902367965865777
4850,1.872772083936551,1.4469959020633953,-0.4696860619341783
4900,1.0187517781133848,0.957984124405232,-0.295839223070185
4950,1.151956537057563,1.1549753221749635,-0.44904757035666704
5000,0.37035577388916374,0.5432416338932055,-0.20585010950830981
5050,0.6236629865399216,0.7837656970267237,-0.12686282313261601
5100,1.2408424760405483,0.9703146359542711,-0.2757510929033271
5150,0.7503922888602718,0.6614481836326243,-0.17497604263605746
5200,0.974958464498384,0.5787738830616354,-0.24527903074951782
5250,0.7975798009320204,0.48053313354666377,-0.11154471815104648
5300,0.939123660016278,0.5479014582972379,-0.06294952241426426
5350,1.6917733988757109,1.2673229406525053,-0.39065833887952506
5400,1.1262184570768374,0.7085177674193393,-0.14302105545784535
5450,1.274236446119211,0.80785704246859,-0.10541702363185272
5500,1.869638751139843,1.38507028713147,-0.4108830170912236
5550,1.4627046734233962,1.1785909640585663,-0.357320145365296
5600,1.5147101812275072,1.2568756574209794,-0.45057334813811406
5650,1.401021762436374,1.264677831547558,-0.5354581643989622
5700,-0.07457628319594564,0.28089871682589396,-0.10813324603479445
5750,0.9280676365468229,1.0445014197821787,-0.30560322047051
5800,1.2440180073890372,0.9212075717569066,-0.26535916483679806
5850,0.433958319706062,0.45202788000852145,0.047079195326117644
5900,1.2120031603869106,0.9147721600729373,-0.33107126717927116
5950,0.6278797240591721,0.40787329132511435,-0.09368687126936613
6000,0.8352292765382613,0.3710379249386681,0.031174273301859397
6050,1.745573931166832,1.299129335146048,-0.4044531426880326
6100,1.1456915871538547,0.7327853211493016,-0.19003801941988027
6150,1.1430053458839728,0.6416957380793099,-0.06100468662679769
6200,2.0720479790946515,1.435635899406114,-0.4323759976393781
6250,1.496723170413462,1.0959190276627853,-0.2819623831728304
6300,1.66980877327968,1.2775748775697622,-0.38792918287245814
6350,2.0457900842374555,1.7017882588879507,-0.6728060478685085
6400,0.9531727646863472,0.927599180480589,-0.4040213903147321
6450,0.13414081432927027,0.6502552619450531,-0.3267194084785457
6500,0.6977252907138964,0.801483404946477,-0.2785819606633668
6550,1.1882798890118145,0.8823327841508088,-0.2751423070187053
