iter,cl_p,cd_p,cmz
50,-0.1300620282611784,-0.17969172430834254,-0.15150135161809683
100,-1.1842112628147188,0.09315649587396162,0.17680785629826248
150,0.9053604028152572,-0.04311346354653541,-0.29825175760250644
200,-0.741049548412526,-0.11437904846288276,0.24728529564981697
250,-0.1908295156036253,0.0774248528905727,0.09276166634958476
300,-0.282326105147357,0.02801125119379198,-0.0728379197900003
350,-0.7370804564331426,-5.016232060468545e-05,0.1014541692326426
400,-0.04591245667824603,0.04749079724066718,-0.14764988337737925
450,-0.7115396307735905,0.08273235361118622,0.04608874329432577
500,-0.05037982271360897,-0.046007166624508405,-0.029685022439718264
550,-0.6127899059620058,0.010674024552799416,0.03265990346717206
600,-0.3277935487732589,0.008733335716273244,-0.023942741566958244
650,-0.23871463151569558,-0.06962858994498339,-0.06103736704171774
700,-0.531758399259547,0.011518188643074493,0.032362434066517114
750,-0.19836893200117098,0.004911159532046249,-0.04395740790532759
800,-0.5093214285004357,-0.004339900385424846,0.026387854651944983
850,-0.40134305597352576,0.01860716662945296,0.014851089013466488
900,-0.416008116507913,0.028080024361564534,-0.031170458435114675
950,-0.47373758871023947,0.007290425093210895,0.021447817600156457
1000,-0.3815251954615787,0.0075564134483353425,-0.011572566318622522
1050,-0.49650780944859424,0.01908585592842977,0.013826769065661269
1100,-0.39374729641864686,-0.011638649755739095,0.0029081683636245077
1150,-0.43759198906907115,-0.005482101343611753,-0.004986108970471414
1200,-0.4449288019644544,0.005298874345976408,0.007940370825312846
1250,-0.3690954466747714,-0.008855775793845229,-0.017674521093026526
1300,-0.49033149412308796,0.0054512286691339815,0.02075764329199647
1350,-0.3997520468099564,0.011076878062720952,-0.010036307723781944
1400,-0.4706034083412608,0.00584193948005973,0.005050458645082522
1450,-0.4490221180833803,0.008642923881282679,0.004183209739162807
1500,-0.43515853002055543,0.008766603617464492,-0.007517985031084417
1550,-0.47365238028962925,0.00522917970328085,0.00988607770106009
1600,-0.42043745335976407,-0.0004783902107465291,-0.005076867027574427
1650,-0.4767740777026312,0.004828224362059643,0.00688523936951818
1700,-0.42444517794079634,-0.0007543707294142733,-0.0031648631300520975
1750,-0.456116880894027,9.47232013657909e-05,0.002671633034924403
1800,-0.44976124931137834,0.0054838617004760734,0.0031634112920897457
1850,-0.4417432802245159,0.0026512772365127383,-0.00047032477796665745
1900,-0.4675935509170097,0.00570721635753982,0.006483922502943661
1950,-0.44559201555206895,0.0059678494459773435,0.00017478263355796828
2000,-0.46485321636563315,0.005662138448402065,0.0033233335715740493
2050,-0.45362805168495435,0.0040397930522035955,0.0032750484928886765
2100,-0.4573848734356462,0.0043198944559077095,0.0016879143787673632
2150,-0.4590052327141138,0.0034504611412690903,0.003807130443030104
2200,-0.4519453188503352,0.0018574941394209805,0.001649488831524659
2250,-0.4598200462839792,0.003527979174060291,0.003091058843227023
2300,-0.45351577508773394,0.0030209968233795336,0.002446004710854321
2350,-0.4571902113302154,0.0033233943337022285,0.002406776143504263
2400,-0.46029056953020375,0.004539630895228325,0.0039737155707292296
2450,-0.4559112263948877,0.0042871213529881045,0.0017208666887091881
2500,-0.46286779519477367,0.004333442679244758,0.004030964508493217
2550,-0.45750806380035647,0.004336862227073966,0.002363090748339069
2600,-0.4609178573496656,0.0040162723198773264,0.0030162953727430604
2650,-0.45973819684957173,0.0035735616175205805,0.0033005811576419792
2700,-0.4582223193346742,0.003413778918872142,0.002402283465641197
2750,-0.46123283571139495,0.0035811174095027737,0.003515122658463709
2800,-0.4569903268081705,0.003211000149039652,0.0023573094274115243
