iter,cl_p,cd_p,cmz
50,0.17507190363707015,-0.10845846584112225,-0.23940396619814977
100,-1.2015950763185754,0.1260040748013055,0.4255107303383548
150,0.541778706634694,-0.0815941249282738,-0.5082609499555995
200,-1.5345809264705188,0.18374605671116767,0.38775993849327334
250,0.6724878188271611,0.017258887150585205,-0.40715733900188034
300,-1.4208870271272565,0.11181423723207225,0.35295982353274047
350,0.172909221511284,-0.05224719307535751,-0.1725624065590056
400,-0.847701246465406,0.06760698240966431,0.06057993682929002
450,0.07990653996118276,-0.08193710120808399,-0.04480583748172339
500,-0.6721035848773936,0.07994272617847056,-0.04417686465602449
550,-0.38660801085729984,0.05087394163353369,-0.028452919502322534
600,-0.27617943290398994,0.0008026732842089862,-0.1043017765355883
650,-0.7349542056371419,0.07184757663428533,0.13357823064769345
700,-0.12458536639359237,-0.04722267053972268,-0.188357039701445
750,-0.8263523251524156,0.033031123462685365,0.11872670376903009
800,-0.04311363679654777,-0.005487947586383844,-0.2005700504420407
850,-0.869613752191352,0.07284552860932735,0.09528790180060308
900,-0.2536015137795628,0.022703449783163476,-0.13186613453743526
950,-0.7725316567752738,0.08460498258063406,0.023306404578130043
1000,-0.29082155337590954,-0.016890544438248375,-0.03241576354494901
1050,-0.6758096691995132,0.039493383038374345,0.01598757749817353
1100,-0.4467625137087335,0.01983600233444061,-0.03017150997828982
1150,-0.47089166312557784,0.024490823215302555,-0.059431419239434895
1200,-0.6145635576055366,0.0690582397145034,0.04471576428925205
1250,-0.44441391189411694,0.035920541546890956,-0.0630379974561404
1300,-0.7203337394626068,0.058068709075493864,0.07457791694656933
1350,-0.3698791002000195,0.019003428809131404,-0.058102120572385556
1400,-0.6923862673035239,0.041837151812087255,0.0669447803566897
1450,-0.44437813691441735,0.022001922078295797,-0.03104057111874142
1500,-0.6921750143227049,0.07026028950467869,0.017389780515228433
1550,-0.48317390094691953,0.0450678051524333,-0.011098332392406316
1600,-0.6709912344600515,0.06901609581840347,0.02855502562141426
1650,-0.596942095598181,0.055947791441399025,0.0235084647735001
1700,-0.6073031593632217,0.04329589583659552,0.010825054284049894
1750,-0.6373256750021407,0.05559236009378878,0.03935779568317865
1800,-0.5725561826982377,0.05295754902251674,-0.007623048212661298
1850,-0.6975175458345128,0.07384629523786897,0.0397110073102419
1900,-0.5892184607009212,0.07235135501790164,-0.0047596760476914515
1950,-0.716123471783816,0.08260888138293689,0.05470741810542495
2000,-0.6226394617066537,0.06616730393598526,0.029634591470643897
2050,-0.746207420423313,0.08138678485558193,0.05714423922357769
2100,-0.6518949108074485,0.0701689744152523,0.032605846427519174
2150,-0.7481030185720258,0.08838744739174925,0.055585265390944986
2200,-0.7412006333706394,0.09675757153979814,0.05745275019627127
2250,-0.7823131897917153,0.1020876373870168,0.0596257139854131
2300,-0.8294059912635542,0.1100054979086078,0.08760597984722866
2350,-0.8156105373904375,0.10684312272071608,0.07887016850402077
2400,-0.9023978694359964,0.11387267702450955,0.11569692527284152
2450,-0.8867093638540486,0.11599679645460673,0.0981282089491539
2500,-0.9704998784794496,0.13103776826657895,0.11948278432923064
2550,-0.9605254290799833,0.13463899571608753,0.11933715340048666
