iter,cl_p,cd_p,cmz
50,-0.21881420450045716,-0.13111564159404512,0.08152745674895183
100,-0.7601079695475212,0.03248358652786337,0.12597698181443376
150,0.8206879935570259,-0.018422766517819048,-0.28177159995659695
200,-0.3230705325104169,-0.13024019297705328,0.12625060349121806
250,-0.12327167508279833,0.0858801737988576,0.06423384882877496
300,0.12918972744699753,0.038099515342177016,-0.11154876814839786
350,-0.29168332551661447,-0.0244322924374135,0.03279647232980048
400,-0.13492733700763085,0.05769377120768823,-0.02515150954442019
450,-0.00467002634086449,0.04456316183585502,-0.0966282992569553
500,-0.007226815747810703,-0.05621393313973793,0.02747450322845568
550,-0.23527329526943083,0.014010856538060985,0.049601082393194156
600,0.010565829773976139,0.0032080162378234625,-0.027115181632453297
650,-0.07416493984071718,-0.05475853961688815,0.004552497919209363
700,-0.16537231546690762,0.012035912565530342,0.006776556032693503
750,-0.01186320268744821,0.022236502295620394,-0.04730589513223526
800,-0.011747204151752007,-0.010492128302946943,-0.032046491212632526
850,-0.21373718503525835,0.02152483152497561,0.03419730301425227
900,0.005536264972137157,0.029098332538755267,-0.04904742272556772
950,-0.11330229496614394,-0.017952069015586217,0.007439084080010371
1000,-0.12959753547037065,0.004427851561468902,0.012353552033499136
1050,-0.040119519112702395,0.005098121248292924,-0.024009590370753505
1100,-0.08371060304498475,-0.01796964278486921,-0.00014617584328663333
1150,-0.08847151060036132,-0.001437265062540828,-0.0005944165988341908
1200,-0.08951126613019465,0.011434221098641964,-0.017763167720215297
1250,-0.038798346224747246,-0.004890116639421108,-0.022062969441263843
1300,-0.13011464880925933,0.006202319407865864,0.00021897044080038117
1350,-0.05943755572355403,0.014722111664291937,-0.022348340476815994
1400,-0.07395059395684356,-0.0035272976016463855,-0.010772531316421972
1450,-0.10643212372191546,0.002418859860360171,0.000740034620601293
1500,-0.0741922650991852,0.004863691420047309,-0.01113622295192823
1550,-0.07038025118351271,-0.00477297370576632,-0.011679343669245
1600,-0.09563522748790389,-0.001847297188333123,-0.001292359707047441
1650,-0.07381066492873256,0.005866991673118786,-0.015414918908211726
1700,-0.06897050110999084,-0.0009676438492444092,-0.013479738414579055
1750,-0.09321111287446747,0.0025133486986513203,-0.006687308335898145
1800,-0.07467423824930215,0.007043738307439391,-0.014666675207479494
1850,-0.0786178631383995,0.0010068732773428474,-0.011197654863187577
1900,-0.08341864766866533,0.0014987532461434583,-0.008047608998307252
1950,-0.08535016209586378,0.0037900435900310573,-0.009023922678141892
2000,-0.0697285682513126,-7.631081107963628e-05,-0.012326155650288493
2050,-0.08831993471896643,-0.00025344344053342946,-0.006157096455530752
2100,-0.07805369668082632,0.0034221775905910533,-0.011356184748148588
2150,-0.07443972146348601,0.000767198123847571,-0.012010551538504942
2200,-0.08460248032728804,0.0016846828119457904,-0.00889427171627266
2250,-0.07834390606059642,0.0037862295520131226,-0.011456208510338127
2300,-0.07837036121298337,0.002101661645948871,-0.011426015683650701
2350,-0.0811397848244436,0.0015539852477711312,-0.009161404325337684
2400,-0.08218534351472512,0.002903985907356164,-0.009875726171963693
2450,-0.07616020751912833,0.0014372009871900097,-0.011033287651336652
2500,-0.08244354783180415,0.0009259866470011717,-0.00878000831495279
2550,-0.07949851837365599,0.002406935407214002,-0.010407395540672213
2600,-0.07811792639670234,0.0015659943815784449,-0.01076983217212085
2650,-0.0801809914106852,0.0016179476505376474,-0.010064183089698862
2700,-0.08066930113534221,0.002558614268846988,-0.010232128795123472
2750,-0.07804059974352144,0.002176975153186417,-0.011118735400074407
2800,-0.08056778720507113,0.0017121008185283708,-0.009817007479082094
2850,-0.0806537652273369,0.002385830526402044,-0.01009030107619324
2900,-0.07830373520968745,0.0018641345071771641,-0.010625297228111783
2950,-0.08071713165429545,0.0015419033852288526,-0.009707109425727277
3000,-0.07960965436276633,0.002051353467127897,-0.01020451738930339
3050,-0.07932660260808615,0.0018571718201163343,-0.010427841376832446
3100,-0.07943739207744187,0.001727441837072513,-0.010229337551447002
3150,-0.08035942112946143,0.0021273227690695924,-0.010153907927704096
3200,-0.07888622847793016,0.00208402677031335,-0.010637578472863505
3250,-0.07993934206664598,0.0018326527169344982,-0.01013540944643093
3300,-0.08005656687175651,0.002119870579740195,-0.010194009162273197
3350,-0.07925214654877318,0.0019644213225619048,-0.010384475294823723
3400,-0.07984865592828154,0.0017971247715196637,-0.010131968687228375
3450,-0.07983409892509577,0.0019540961432724623,-0.010145540034173227
3500,-0.07946001825891022,0.0019390940528688223,-0.010351174729879285
3550,-0.07953159042558354,0.0018281834692354666,-0.010243068336961146
3600,-0.07996256146773019,0.001989695895748047,-0.0101921477318731
3650,-0.07932218000108018,0.0020061636297916074,-0.010415515438411125
3700,-0.07975571437556206,0.0018988822093161768,-0.01022600531281753
3750,-0.07974496893665606,0.0020019577375653312,-0.01024507680433828
3800,-0.07959587908060364,0.0019735663083525596,-0.010294386910809914
3850,-0.07960357073420626,0.0018930318020667668,-0.010248367571188964
3900,-0.07979788141737161,0.0019356014907266047,-0.010188776249908658
3950,-0.07955531152345756,0.0019529512769471346,-0.010298552100773682
4000,-0.07958433866028083,0.001889450142453543,-0.01025545838045233
4050,-0.07976970539918586,0.0019496883219372856,-0.010227193830987523
4100,-0.07952719219309193,0.0019667898123031284,-0.010313463654025577
4150,-0.07966123655902024,0.0019268829774392222,-0.010261795682764417
4200,-0.07967702313702069,0.001957850679439973,-0.01025091583081311
4250,-0.07964308698303786,0.001962824695201735,-0.010274730814055498
4300,-0.07959611303737721,0.0019263114729626385,-0.01026684156944374
4350,-0.0797194246152734,0.0019362072282685227,-0.01022721109462804
4400,-0.07960228266890802,0.0019498089178034788,-0.010276042979180664
4450,-0.07962236133551148,0.001920700115616769,-0.010257742241390198
4500,-0.07967450414464387,0.0019398011651226984,-0.010249292890807114
4550,-0.07961644029574623,0.001950589024875575,-0.010273892611749323
4600,-0.07962594275114794,0.001936931614535299,-0.010269236340307296
4650,-0.07965838682228103,0.001944034251019657,-0.01025465874265191
4700,-0.07964334371142077,0.0019527018655437175,-0.010267155195056719
4750,-0.07961344148785592,0.0019370759383884573,-0.0102671848450947
4800,-0.07967356241314796,0.0019388191783368547,-0.010247550113735846
4850,-0.07962350327631232,0.0019455833890363347,-0.010266340356260282
4900,-0.07963409996243019,0.0019342702026528898,-0.010260399203236568
4950,-0.07964505651254022,0.0019386776172461207,-0.010257020163173534
5000,-0.07963813966208573,0.001944554124544418,-0.010263404408812625
5050,-0.07962505929679332,0.00194009338086635,-0.010266964362533324
5100,-0.07964740649273122,0.0019408281911414166,-0.010258009983589443
5150,-0.07963939590898597,0.001946475267807701,-0.01026410882239148
5200,-0.07962756769812367,0.0019404002885029404,-0.010264428401939028
5250,-0.0796492115028082,0.0019402925322019276,-0.010257139968741778
5300,-0.07963452628234927,0.0019431477507347603,-0.010262307802942626
5350,-0.07963497700054731,0.0019393450831686927,-0.010261941201293588
5400,-0.07963859096872135,0.00193948895540604,-0.010259714779931038
5450,-0.07964023536128373,0.001942439042431082,-0.010261323455880432
5500,-0.07962974178173401,0.0019409720783906106,-0.010264402112412916
5550,-0.07964179576949831,0.001940601339210374,-0.010259977540938435
5600,-0.07963705555935316,0.001943349447885595,-0.0102627380969153
5650,-0.07963416570353322,0.0019413111190094002,-0.010262806384699062
5700,-0.07963970462898873,0.001940910427948373,-0.010260568399458879
5750,-0.07963768092637767,0.00194203900824829,-0.010261368145297876
5800,-0.07963532707456306,0.0019409505912793047,-0.010262191534714247
5850,-0.07963721897991201,0.001940340575969751,-0.010260847935482374
5900,-0.07963879546017166,0.0019416999443200179,-0.010261272774543527
5950,-0.0796335698724466,0.0019412159793331396,-0.010262803828091359
6000,-0.07963860976027361,0.0019408864356471294,-0.010261088757521073
6050,-0.07963674195410834,0.001942010087840659,-0.010262014119705174
6100,-0.07963606533042566,0.0019414750410777363,-0.010262182210339641
6150,-0.079637040004401,0.0019411460646032363,-0.010261527014242265
6200,-0.07963781169714183,0.0019415933154339593,-0.010261371949907281
6250,-0.07963577276151311,0.0019413401608062934,-0.01026206940088342
6300,-0.07963698014861319,0.0019408767419191268,-0.010261335373962231
6350,-0.07963748341197735,0.0019414364179275356,-0.01026150147313276
6400,-0.07963562715409508,0.0019412932016246896,-0.010262065971047838
6450,-0.07963713909742333,0.0019411126131910652,-0.010261562026965541
6500,-0.07963680060019723,0.0019415133283485029,-0.010261742974441988
6550,-0.07963649631542365,0.0019414454303707705,-0.010261927737768848
6600,-0.07963651890324783,0.0019412403764375243,-0.010261732628433216
6650,-0.07963734182989318,0.0019414228751122799,-0.010261528529074969
6700,-0.07963618098729235,0.001941384641668544,-0.010261904282038435
6750,-0.07963683149141527,0.0019411461227213738,-0.010261572109475368
6800,-0.07963690344809587,0.001941346103703153,-0.010261628232358098
6850,-0.07963639583110904,0.0019413194047899303,-0.010261809586703528
6900,-0.07963666395392316,0.001941230875730917,-0.010261707726204326
6950,-0.07963679175179346,0.0019413575090791065,-0.010261681656754949
7000,-0.07963657075581544,0.0019413910034895147,-0.010261817984433262
7050,-0.07963653031076032,0.0019412837585354485,-0.010261746825904193
7100,-0.0796369426038293,0.0019413573711245912,-0.010261644444807537
7150,-0.07963645768551371,0.0019413623293590347,-0.010261795400784422
7200,-0.07963670617981312,0.001941261221604182,-0.010261678962919516
7250,-0.07963671496143859,0.0019413195908754661,-0.010261681661953568
7300,-0.07963660932073954,0.0019413264255304706,-0.010261738272930586
7350,-0.07963656965702388,0.0019412836908411016,-0.010261736808055142
7400,-0.07963673980635992,0.0019413194724965692,-0.010261687254316252
7450,-0.07963658888702468,0.001941353035566296,-0.0102617659595558
7500,-0.07963659088734215,0.0019413048835506294,-0.010261735911444579
7550,-0.07963673694231665,0.001941332179755699,-0.010261698413377427
7600,-0.07963658486393364,0.0019413410826933978,-0.010261746221611188
7650,-0.07963664320326863,0.0019413035911786149,-0.010261717435615379
7700,-0.07963666052164009,0.0019413149542468649,-0.010261704385004787
7750,-0.07963664370667894,0.0019413260585686841,-0.01026172434261535
7800,-0.07963658295059593,0.001941305793384972,-0.010261734397822018
7850,-0.07963668548612185,0.001941314637310235,-0.010261704443309537
7900,-0.07963660724414924,0.0019413331658278362,-0.010261740324041256
7950,-0.07963661759839694,0.0019413145871765784,-0.010261729647370597
8000,-0.07963665770821574,0.0019413229712745023,-0.010261717587763118
8050,-0.07963662635821224,0.0019413293505699076,-0.010261729067184698
8100,-0.07963662228272857,0.0019413167495414168,-0.010261727387997353
