iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,8710.103988647461
2,0.4567520537333572,1.0555189799909124,1.0589760456145123,0.4596716546906466,5.4073333740234375
3,0.5040150360723439,0.9789718946071753,0.7070505850354668,0.5051032728702809,4.131793975830078
4,0.455280281230154,0.8550741618661502,0.6652742739362341,0.45878370062846646,3.894805908203125
5,0.33990786203041,0.7642710549732445,0.617771730334495,0.34051835680274917,3.8063526153564453
6,0.37553914886650314,0.7197234943307557,0.5623553736081337,0.3756635413763725,5.579471588134766
7,0.36388924428788627,0.7110603625852348,0.6117608887194202,0.3647482430830806,5.652666091918945
8,0.38218235743075657,0.684570890070028,0.6198777080086981,0.382889129754267,5.116939544677734
9,0.39023588813170806,0.7156970381873328,0.6213387238334808,0.3914694548803494,4.116296768188477
10,0.3805192200387966,0.7378135636517089,0.5976572677960966,0.3818396921205515,4.019975662231445
11,0.35741885127417505,0.6929675735488047,0.5798953295023755,0.35821740727620277,3.942728042602539
12,0.34055204556154955,0.6558968887423321,0.5659790488668582,0.3406748862359449,5.208015441894531
13,0.32675239261687744,0.6261020077885827,0.5327008739590623,0.3264523785725817,4.792213439941406
14,0.3046313672704354,0.5881956478824666,0.4890560604142851,0.30431111518152587,3.5614967346191406
15,0.28606397503867353,0.5713106581216034,0.45665327453222326,0.2858377982607634,4.704713821411133
16,0.2701783888574563,0.5636671176834676,0.43399885069151384,0.2699594357953333,5.236625671386719
17,0.2509720229134304,0.5431111154844017,0.40065278211890554,0.250718478095183,6.575584411621094
18,0.23045489744021536,0.515459161002654,0.35918298409189625,0.23026689484197127,5.886554718017578
19,0.21053241894221347,0.4913185562947997,0.3282633396077355,0.2104522570862092,4.245758056640625
20,0.19628477797181865,0.47788359411654874,0.309079772668621,0.1961938329817423,3.556966781616211
21,0.18942009991988887,0.4668785988497326,0.2883243227791118,0.18921791846381303,4.20832633972168
22,0.1820089302980739,0.4482050197527108,0.26098918135024546,0.1816021832320776,4.215002059936523
23,0.17120064218552541,0.43152627006837235,0.235657213257367,0.17060258073945372,3.685474395751953
24,0.16001938442122524,0.42570164343404415,0.21710367618876616,0.15935064739176985,4.083395004272461
25,0.1502648663767029,0.4233107391022807,0.20117307393357248,0.14954572944367775,4.090070724487305
26,0.14411557081930101,0.41578352708610217,0.18849798421083697,0.14326786263598645,6.113767623901367
27,0.1423052671802876,0.40492208509736877,0.1811497749636684,0.1412601789944427,6.180047988891602
28,0.1416587328279237,0.3999968992219395,0.176473545012811,0.14049622421956667,3.7462711334228516
29,0.1402044821135777,0.40202898428975137,0.17230722921445,0.1390300683356205,3.990650177001953
30,0.13991694485761474,0.40135301041278443,0.16799019043074984,0.13869680457603414,3.8831233978271484
31,0.14242853991298052,0.3927663777450859,0.16402045344777924,0.14105930004288922,3.740072250366211
32,0.14608036132752703,0.3786428974199786,0.16309738708224455,0.14451965260775398,4.692316055297852
33,0.14913239717296747,0.36166267302661664,0.16620233083731992,0.147413815393638,5.935430526733398
34,0.1516920365313027,0.3439813571606043,0.17085353546876045,0.14987999639789856,5.538225173950195
35,0.15346256522944463,0.33090080017914975,0.17497799239005102,0.1516083661773927,3.8208961486816406
36,0.1534203954955675,0.32815236298645784,0.17835383752691916,0.151535939978604,3.880023956298828
37,0.15227897576894855,0.3337003260407845,0.1814254899511188,0.15034994663581863,3.8034915924072266
38,0.152423024785649,0.3386310013182329,0.18483541968255443,0.1504357328884799,3.669261932373047
39,0.15497671596625634,0.33719527961923407,0.18866866851457467,0.15294460889932265,4.437923431396484
40,0.15854906129624352,0.33105058309192925,0.19189601469914147,0.15651838095427387,4.521369934082031
41,0.16113786294507082,0.32488748585476324,0.1935416850572191,0.1591583410442052,6.431102752685547
42,0.16201977840011747,0.3208176962069481,0.19358358047939395,0.1601229360649682,3.7164688110351562
43,0.16148904727416177,0.3173859324836291,0.19241232598013858,0.1596793371922607,4.022121429443359
44,0.15970146184919762,0.3133862279250026,0.19054328040730642,0.1579525197662372,4.136085510253906
45,0.15656300091842323,0.3107137231394161,0.18892203860865334,0.1548394524286692,3.7436485290527344
46,0.15243305773257693,0.31155542215797005,0.18843337412483427,0.15071115727994638,4.903554916381836
47,0.14822863357404945,0.31487668279691666,0.18915486707847418,0.1464981274841268,4.671573638916016
48,0.1446603556818549,0.3183747913377508,0.19062104026363677,0.14292549679298105,6.37054443359375
49,0.14167888902115497,0.322022710174986,0.19255006351757192,0.13995482547894342,6.131410598754883
50,0.1388091445437512,0.32819661043289133,0.19501457897158608,0.13710713343807415,6.16765022277832
