iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,6635.367393493652
2,0.474299403961289,1.2187237926225176,1.081171618776429,0.48084234672920456,5.335569381713867
3,0.49508805605638306,0.9711976550262778,0.7757449080290134,0.5043462679300375,2946.5253353118896
4,0.499310578666865,0.7987839131990779,0.6941178410855858,0.5115626171224091,3.651142120361328
5,0.37133511788940776,0.8421041862270625,0.65176846463457,0.37890645970567244,3.4151077270507812
6,0.35016995795825406,0.7691258521541298,0.5420253095313529,0.35656341993591545,4.796504974365234
7,0.32307272327054437,0.7210402026805937,0.5251684188576158,0.3285329662222049,5.552530288696289
8,0.3251979041441891,0.7142568100968296,0.5275370386404572,0.33072539747190666,3.138303756713867
9,0.33457558175868807,0.6821827810515908,0.5491238996274597,0.3404856986305883,2.982616424560547
10,0.33430282430050284,0.6721287750265615,0.5487038724266962,0.34082610114639267,2.9926300048828125
11,0.3281317639352799,0.6865531603739807,0.5282852812779637,0.33524368095068074,2.84576416015625
12,0.31961745620663295,0.6827912225193025,0.5233505378219944,0.32703141639324596,2.641439437866211
13,0.3092754875402196,0.6682458782872788,0.5295598597021176,0.31666162975985096,2.688169479370117
14,0.2965231655832526,0.667071216269349,0.5177101163360135,0.3037137657909438,2.729654312133789
15,0.29147334776484857,0.6762337427331053,0.48074364766579386,0.2989258941440385,2.678394317626953
16,0.2900794821616445,0.6855849228103871,0.4376242381536323,0.2980755134307132,2.7642250061035156
17,0.27924463041795783,0.6940513948498689,0.40137905568343196,0.28746392333905363,2.672433853149414
18,0.25925382054884794,0.7042247669028303,0.37376685908804713,0.2676443045127895,2.714395523071289
19,0.24111474098023214,0.7132622286353143,0.3524282572894824,0.250010464957131,2.6526451110839844
20,0.23150097402630543,0.7138171725346978,0.3317948304634956,0.2408406047327744,2.737760543823242
21,0.22535832273276216,0.7064345621410565,0.31043027241426796,0.23477839474457554,2.6807785034179688
22,0.21824102228467662,0.7010784625263587,0.2897152054210743,0.2276650710807075,2.669811248779297
23,0.21206835389070475,0.6990098930014634,0.2705018772689609,0.2215662419194275,2.635955810546875
24,0.2077167006298474,0.6936136948349166,0.2572428067923035,0.21725470649668835,3.1599998474121094
25,0.20528208600372874,0.6863960401348392,0.25245733012658633,0.21477651357413835,3.0944347381591797
26,0.20507435106463423,0.679709810833295,0.250959365842186,0.21443775671339593,3.3731460571289062
27,0.20747556508318465,0.6718065043495305,0.24879608261979996,0.21663116946709604,3.107786178588867
