iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9534.84296798706
2,0.45800569011016173,1.1945195321444413,1.0820532506978875,0.46334688859626055,4.410028457641602
3,0.4963350064146659,1.029583269692684,0.7299587761715781,0.5030904691653499,4.623651504516602
4,0.45411851954970983,0.8081962197076467,0.695888384826722,0.46476033529412425,6.279468536376953
5,0.3385254433373556,0.791275824446244,0.6575197028093737,0.3444356014794031,5.136251449584961
6,0.3711872469345121,0.709341698928113,0.5908626853228328,0.37561840006819874,4.395246505737305
7,0.34527973059238454,0.6486875477639757,0.6178915101470841,0.34721369682671427,5.312919616699219
8,0.3672239137416668,0.6629194594669683,0.608330774629584,0.3679087059248356,3.8895606994628906
9,0.37659501732798495,0.683538616405596,0.6229183802718244,0.37792972850890305,4.3697357177734375
10,0.36976263899027334,0.6696109723717767,0.6146660479756968,0.3720928599110983,5.745172500610352
11,0.35670611281136927,0.6509069972200009,0.5888066085445691,0.3597385558947732,5.89442253112793
12,0.3437907129558313,0.6426215094444404,0.5785399785395351,0.3475064956678465,5.851268768310547
13,0.33247294519698745,0.6199144172354575,0.5761590308843674,0.3367775029611216,5.753517150878906
14,0.3138664541573823,0.5894356703484415,0.5408015409407876,0.3175823897942653,5.668163299560547
15,0.29495871116230254,0.5760389993438807,0.481319777737098,0.2983901708348716,4.25267219543457
16,0.27880334079304525,0.576570918203321,0.4456983262996449,0.28243707807532054,3.706216812133789
17,0.26085388888780453,0.5655828865566538,0.42541438926242015,0.2640926866865108,4.5909881591796875
18,0.23917938932441868,0.5354428753004691,0.39049219536848695,0.24185867791122148,6.528615951538086
19,0.21810512661073742,0.5101270807708046,0.35003917349009506,0.22044794264171289,4.941225051879883
20,0.20460957560940568,0.5045514477252501,0.32562020794322183,0.20664755503966364,5.856990814208984
21,0.1984600999139132,0.5002531745101956,0.31155970732599686,0.20035024660161418,5.529642105102539
22,0.19225968412835678,0.48195405413764814,0.2902657961881797,0.19412283323532403,6.3228607177734375
23,0.18193493865611693,0.4596753961747382,0.26358003279356473,0.18373431693283637,4.321813583374023
24,0.1703709749922624,0.4473969160665561,0.24421935679654025,0.17203461487108979,5.018949508666992
25,0.16268016914433509,0.4403472628481597,0.23379831547806176,0.16419026308195547,5.759477615356445
26,0.15956190559979996,0.42955456981447626,0.22478091616965204,0.16091076956074649,5.459308624267578
27,0.15739049268433727,0.41938633654595864,0.21536866354270895,0.15855559997143767,4.603862762451172
28,0.1540357891093262,0.41592568378648304,0.20878600556714283,0.15508451137355753,3.6237239837646484
29,0.15101661751378972,0.41511954808201307,0.20496872242344696,0.15209051670119522,3.837108612060547
30,0.14989030982246612,0.4115838325227957,0.20143856060756032,0.15110116491659284,3.930807113647461
31,0.14942930217056194,0.40642763811371996,0.19742755374481855,0.150793165743567,4.945278167724609
32,0.14807329020750096,0.40220744600814623,0.19343022251622147,0.1495462996673101,6.239891052246094
33,0.1460540098694528,0.3978442647324177,0.1894928663921799,0.14759085438737732,4.339456558227539
34,0.14387068946376502,0.39192016286965176,0.1853447937082621,0.14545594238893875,3.9861202239990234
35,0.141424611551889,0.3861216238573551,0.18072554812970146,0.14306783447820812,3.6296844482421875
36,0.13934909504856693,0.38137002418353577,0.17516098633594923,0.14103873953252624,3.864765167236328
37,0.13884431013871118,0.37474587009307997,0.1689016775021161,0.14054050138922794,3.5991668701171875
38,0.13976853529703684,0.364789419636735,0.16388583409811786,0.14144564557303155,3.729581832885742
39,0.1406003490722014,0.35575754830416945,0.16195340404810143,0.14226981719104767,4.219532012939453
40,0.1402729957533957,0.3529826937861798,0.1627941396532315,0.14196393688655815,4.108190536499023
41,0.13883870101136228,0.3566383384080624,0.16544317831441102,0.14055757430829927,3.6139488220214844
42,0.1366646222035331,0.3626503902229778,0.17019481903450445,0.13837435366664444,3.5483837127685547
43,0.13405737380206492,0.36757962987158155,0.17707017405652817,0.13568769812049536,3.7126541137695312
44,0.1317754203811341,0.3706787532624095,0.18403420806797433,0.13325828883654198,3.7920475006103516
45,0.1309096152346244,0.3724069926908595,0.18856585683985197,0.13222055967564378,3.7889480590820312
46,0.13169473104066193,0.37245325375639626,0.18986760245526368,0.13285476961724715,3.7384033203125
47,0.1330048630675156,0.369666282908794,0.1886465846108591,0.13403658998669432,3.82232666015625
48,0.13345147302596114,0.3637216674612807,0.18574452565564298,0.13434759903958807,3.4248828887939453
49,0.132639307716173,0.3563317708600267,0.1818030509415037,0.13339125047165096,5.328178405761719
50,0.1312355409103009,0.3499221883440632,0.17773955075810816,0.1318815110101538,5.584001541137695
51,0.1300825400775015,0.34521038882531563,0.17473380010201672,0.13069196963363874,6.433248519897461
52,0.1294529467379958,0.34133745559835105,0.17361673411615822,0.13006036392374326,5.67936897277832
53,0.1291066236515442,0.3378384836434983,0.17427731926155915,0.1296742245195035,5.897045135498047
54,0.12878307472736972,0.33473531073201235,0.1756385442400873,0.12922007154897094,5.786895751953125
55,0.12838960817739525,0.3316881052294755,0.17639980636552474,0.12861284190318295,5.501747131347656
56,0.12785433345059274,0.328781297990021,0.1758991833571307,0.1278418398435999,6.14619255065918
57,0.1270926434755471,0.32737679282970683,0.1742131198107103,0.12688995922398005,4.940986633300781
58,0.1261151287090913,0.32874061689567863,0.17160327381113627,0.12580198369812215,3.9777755737304688
59,0.12504766858904331,0.3322500490817471,0.16824888444857153,0.1246996525045427,4.708051681518555
60,0.12407765640038854,0.33577907638437937,0.16464269185065558,0.12374703694783752,5.953550338745117
61,0.12336716533831209,0.3374974666158447,0.16176468200320918,0.12308134049103822,4.75311279296875
62,0.12294564622867038,0.33686739363581897,0.16040212404963256,0.1227091283265851,4.294872283935547
63,0.12275414353216814,0.33442447110003415,0.1604635484454016,0.12255388948217148,5.693912506103516
64,0.12285886194621302,0.3315969165619728,0.16129044842396578,0.12268265395875877,5.969047546386719
65,0.12349034425307019,0.3308971653074917,0.1623436782601622,0.12334742559369426,4.323482513427734
66,0.12473084639012355,0.33479792364220623,0.16331443379778846,0.1246452659145616,5.05828857421875
67,0.12622518798782323,0.34335272695500657,0.16392290505055873,0.12620461389074297,5.836725234985352
68,0.12721758661140486,0.3536365067508453,0.16396118068893592,0.12722160522028986,5.460262298583984
69,0.12679157038148572,0.36214018546410875,0.16350094401369308,0.12672500514626997,4.271984100341797
70,0.1242342602271966,0.3668119894868646,0.16292069271457257,0.12398595114108385,5.02324104309082
71,0.11954886798637314,0.3668856968387478,0.16263160418638029,0.11904694950926348,4.177331924438477
72,0.11380329658083672,0.3621466607879666,0.162793938265669,0.11304092912932838,5.298137664794922
