iter,cl_p,cd_p,cmz
50,0.12525618916080972,-0.2572185477710854,-0.45518163633579406
100,-2.3188229953126998,0.39551209494580425,0.5384223878253684
150,1.2687285311486503,-0.21124199862550563,-0.4745595959747994
200,-1.6672625287927694,0.024143579796303494,0.3134638874966372
250,-0.4416396206454146,0.06962377713227233,0.015638739070661375
300,-0.5318678470033639,0.0580836321160591,-0.29043814228626447
350,-1.509643894544387,0.15570104502673535,0.20922797652930394
400,-0.10547423305160034,-0.030808295950092518,-0.2518551675764965
450,-1.6751639263518787,0.25241396468060256,0.1847940974344833
500,-0.28201591511817864,-0.10390197902068264,-0.0988914533880683
550,-1.3195502192348858,0.07070984221263057,0.03865384984621106
600,-0.705449223815599,0.04730151066204237,-0.06580181514154458
650,-0.7389627530517118,-0.06578035053355914,-0.08877066446692226
700,-1.1377162577669722,0.07852580808180336,0.06358364562547152
750,-0.5859217771844093,0.003382498903018631,-0.1100970865621567
800,-1.1696614411718944,0.07493069946641531,0.02732565148978738
850,-0.7662989139396845,0.022049613775386636,-0.035006236881075785
900,-0.9924334459934155,0.0848504316181906,-0.043494521415693425
950,-0.9679571667460323,0.05428465602657858,0.017205861438959743
1000,-0.8980260775683291,0.02606189466371792,-0.03507933707582871
1050,-1.0218822701262147,0.0731095338186073,-0.006484443198365163
1100,-0.8225120288497629,0.008206788018775547,-0.05023078448617018
1150,-0.9247780897860568,0.02203564061064875,-0.03391938609068334
1200,-0.8565085505406599,0.03177211146262867,-0.03479182326983631
1250,-0.8067472308864588,0.015429124020412022,-0.06202893423471883
1300,-0.9255746755437878,0.037448330371013264,-0.00942282417499135
1350,-0.7789146727703834,0.033978610023491444,-0.06218392536187916
1400,-0.9090408038756883,0.050976740199190705,-0.020556370501352558
1450,-0.8265301595425358,0.03721646442540814,-0.03219889469030234
1500,-0.8672992466618714,0.048472329576070824,-0.030565580547251
1550,-0.862961848184818,0.0474146735281422,-0.0251706641319252
1600,-0.8070850698322685,0.027206643319639782,-0.04138232717733475
1650,-0.848746748752925,0.04129763118854627,-0.03298659869521991
1700,-0.750771835947605,0.023908798892241876,-0.05482994886110564
1750,-0.7862117223547639,0.02643045057088178,-0.04736738412191715
1800,-0.7378824846204457,0.028220929441279626,-0.052473017297621764
1850,-0.7204494089368403,0.02738538408077451,-0.06375583418896934
1900,-0.7316883494922419,0.03343117069750721,-0.04699654120972618
1950,-0.7044640211984052,0.03050106589155875,-0.06146701727283015
2000,-0.7059610378043332,0.038576730553695274,-0.050147977356307376
2050,-0.7327785497491619,0.03543905337089,-0.04566526590880914
2100,-0.6777393607877368,0.03235466793811494,-0.05519919609878187
2150,-0.7549108199319734,0.04049058476706893,-0.03700153960981139
2200,-0.6685056698903808,0.027762399075916874,-0.06233848950944753
2250,-0.7413388758116952,0.03713773030117545,-0.038582855815322274
2300,-0.6803252478843141,0.030316456160323055,-0.06323409057158445
2350,-0.7156072504214189,0.03430535308811682,-0.04410557520050928
2400,-0.7037436980819758,0.032563246664711866,-0.05838269389401573
2450,-0.6933942729399574,0.033788297198436824,-0.052202375880217027
2500,-0.7212886034990242,0.03443612701183132,-0.05378584559018878
2550,-0.683611925782758,0.031779587217258154,-0.055948756717325014
2600,-0.7349905901093227,0.03612875527188414,-0.048686729479043005
2650,-0.690145644167592,0.03198400402810882,-0.05617277669550668
2700,-0.741969039937299,0.03508491276651483,-0.046269932701915865
2750,-0.7103235549096603,0.034292588210804845,-0.053044334209821624
2800,-0.7418316505633147,0.034047840093620906,-0.04817088605393038
2850,-0.7364598526099768,0.03632955127763407,-0.047177255013743084
2900,-0.7388277144955568,0.03309512901528062,-0.051700508582643016
2950,-0.7622572158437564,0.03879133566472906,-0.042259752070929184
3000,-0.7324841272142356,0.031030622091469402,-0.05503524797976222
3050,-0.782491846029563,0.0401099712514631,-0.03998706757587094
3100,-0.7291789430471952,0.030096885647606448,-0.05554878100513804
3150,-0.789105745242409,0.038798827399525365,-0.04213436895726257
3200,-0.7403203986170298,0.03154744247011254,-0.0507188859223101
3250,-0.7774117398157462,0.03558671776456858,-0.04855263481410576
3300,-0.7676767434026484,0.03536590405103614,-0.04315470378432606
3350,-0.7563947196910311,0.03169128831823962,-0.05340307208428901
3400,-0.7958830361880241,0.03944681304230747,-0.03982643672266888
3450,-0.7486062074069766,0.030311938031656632,-0.05063850036629152
3500,-0.7989752132913471,0.038972004100681405,-0.0448039028387262
3550,-0.7709932215255085,0.034137121327175314,-0.041720806984962826
3600,-0.7717625539302677,0.03337360466709939,-0.05285740868197635
3650,-0.8061501819037425,0.03968946110156517,-0.03625168958191898
3700,-0.748513196078507,0.029276441688365195,-0.05317387311550014
3750,-0.8112960957806051,0.03964525041982934,-0.04247172790906583
3800,-0.7652847710118288,0.03261019896208671,-0.04271892345701494
3850,-0.7718153624537339,0.03257439480711318,-0.05572975215025893
3900,-0.8115021876950009,0.04058326562901158,-0.03219631060158295
3950,-0.7275975729145259,0.02609083088930576,-0.06043608129367716
4000,-0.8334735600067149,0.04350596744445368,-0.03599272127289831
4050,-0.734696899492504,0.02885069604503657,-0.04678731432202348
