iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,14185.29748916626
1,1.0,1.0,1.0,1.0,6683.424472808838
2,0.4735885769285365,1.3613608211999657,1.1384901286129723,0.48291821730110895,3.7300586700439453
3,0.4997135693010686,1.1051669814100353,0.8052834112455595,0.5136164121955089,2.9993057250976562
4,0.48883538059189063,0.8780102153300596,0.7512419678329064,0.5071150147891118,3.0088424682617188
5,0.3523132657993161,0.8667810694462124,0.7149452393544089,0.3619605596735983,3.1774044036865234
6,0.3666788961679311,0.7245715141333157,0.6204069563390258,0.37438798096044196,3.1380653381347656
7,0.3354249839562351,0.6394955227930965,0.6284445825104349,0.3396741592394314,3.051280975341797
8,0.3467155086570876,0.614788904202164,0.6148966903633842,0.34943919524811207,2.979755401611328
9,0.3541033950160034,0.6168205552398636,0.6257544593703754,0.3572068722500019,2.8955936431884766
10,0.3410512126621034,0.5874573836203951,0.6182086123541255,0.3446885236248259,2.9654502868652344
11,0.32732351261171233,0.5515852426240894,0.5908950355043479,0.3312895967366973,2.9082298278808594
12,0.3201618542706547,0.5602239462817225,0.5915109933004267,0.3244665213462963,2.9294490814208984
13,0.32178944348185406,0.5569817461976476,0.6139578825418615,0.32656974744083916,2.8870105743408203
14,0.3150798861831641,0.5198967387023177,0.5948513211704056,0.3192602811229536,2.9501914978027344
15,0.29620428955335976,0.48642928512798883,0.5283321423048001,0.3000113400562831,2.912282943725586
16,0.27500204309954973,0.47740778151092056,0.47843407836276386,0.2789957353339976,2.938985824584961
17,0.2590462976945729,0.47918467913603446,0.46201236107955346,0.26295414299384323,2.9077529907226562
18,0.24475549889412904,0.46953451638766236,0.4381360273792754,0.24881472486978173,2.915620803833008
19,0.22891764244876414,0.4496585212818174,0.3974601306158035,0.23333071052634813,2.9184818267822266
20,0.21639407642365005,0.4396558081557493,0.36566762608406483,0.22084679363574777,2.8944015502929688
21,0.20648452002338932,0.44118207540826737,0.3450193403760239,0.21075855657332906,3.4198760986328125
22,0.19631454340948398,0.4391754952033265,0.31909418955515684,0.20059224171695134,2.9191970825195312
23,0.18817654342996848,0.4316652071230953,0.2936940761617763,0.19270375470490436,2.9528141021728516
24,0.1824174192031361,0.4253613112385434,0.277007198936573,0.18710699777241802,2.9325485229492188
25,0.1765238441960209,0.42152869627233247,0.2635506871644984,0.18128712094718188,2.9413700103759766
26,0.17065928718917778,0.418921418070921,0.25055706790827653,0.17551157689008812,2.9764175415039062
27,0.167122704993162,0.4190863857457535,0.2409280344396777,0.17209493366256107,2.9227733612060547
28,0.16581707729302456,0.4227766947081813,0.23457302061002416,0.17094187269699807,2.9451847076416016
29,0.16425847889459227,0.4255527211683541,0.2296116964422724,0.1694638048358593,2.9299259185791016
30,0.1613119319070382,0.4231140392750364,0.22508035233987747,0.1664491593930744,2.92205810546875
31,0.15867764493380557,0.4167228838652109,0.21863051343280618,0.16369579030362003,2.889394760131836
32,0.15780315676918275,0.4100037200932448,0.20909099675096313,0.1627761832230366,2.9854774475097656
33,0.15739068498491587,0.4040869664887374,0.1997662809124997,0.16237811982201336,2.910614013671875
34,0.15575925615011138,0.3977428110518072,0.1939766961883637,0.16075168882248142,2.9973983764648438
35,0.15306633709224032,0.39046226152938684,0.1907189234017329,0.15801163587561495,2.888202667236328
36,0.1503779490108268,0.3830250214715793,0.18842622625396718,0.1552035592847057,3.0989646911621094
37,0.14838734241258866,0.3757508667601243,0.18874116506464067,0.15306040661519027,3.068685531616211
38,0.14719937538236702,0.3693233697189264,0.1938929841710416,0.1517629677925357,3.1669139862060547
39,0.1465039108033928,0.3659340622412361,0.20306746922309088,0.1510177642973817,3.2739639282226562
40,0.1457983410019758,0.36634843632868763,0.21338208156331082,0.15025957903543063,3.56292724609375
41,0.14457644067840106,0.3676027097910935,0.22251885046992387,0.14890825954088707,3.5877227783203125
42,0.14258891285658093,0.3656574040282165,0.22947730800583704,0.14668495865144734,3.289461135864258
43,0.14034229557593494,0.35916105470405146,0.23428793462208627,0.14412339744473396,2.975940704345703
44,0.13918858806127551,0.35035327353227835,0.2373997966172847,0.14264839017887815,2.9213428497314453
45,0.14012438747425457,0.34287457736319854,0.23913898676678597,0.14331890251229898,2.870798110961914
46,0.14244683622687232,0.3384715046481749,0.23989798807836518,0.1454291965422026,2.8955936431884766
47,0.14455916711734204,0.33557462958816353,0.24015000048531157,0.14735151527900775,3.351926803588867
48,0.1458621658456969,0.3311964155278848,0.23983164172382845,0.14848801675717832,3.0319690704345703
49,0.14688788311236656,0.3244914306298088,0.23852001718903287,0.14938594071760988,2.9180049896240234
50,0.14790798131822822,0.31824985289706126,0.2363639711245181,0.15030271205810875,2.945423126220703
51,0.14845243297363694,0.3158771112751677,0.2341556790711728,0.15073596869146133,13.761520385742188
52,0.14812996747660495,0.31756140226399887,0.23276937476670986,0.15028067375484608,2.956390380859375
53,0.14724061414916237,0.32101447230305435,0.2330890165829446,0.14924605545600134,3.2532215118408203
54,0.14655577114647364,0.32441912320346206,0.2357687708163081,0.14841108122520305,3.4215450286865234
55,0.14648085180924308,0.3270006471593535,0.24021308496378269,0.14816924559687433,2.954721450805664
56,0.14636263992146453,0.32836206175442767,0.24403124059950498,0.1478452086441081,2.9382705688476562
57,0.14510441349283593,0.32849595733603,0.24384874187053163,0.14634107201108562,2.9120445251464844
58,0.14255088833228455,0.32780947882688205,0.2370294851038053,0.1435479339285045,2.961874008178711
59,0.13963407948357576,0.3267214108148647,0.22352942951925667,0.14047588597744604,2.8984546661376953
60,0.13719481774497752,0.3254137020505067,0.2067796633890108,0.13801369319447343,2.9561519622802734
61,0.13542296238498558,0.3235484808329335,0.19260143258881976,0.13632746208886734,2.9058456420898438
62,0.1344106902783058,0.3204109911085063,0.18572942232296702,0.13544140939749147,2.946615219116211
63,0.13456380283872005,0.3161786660968124,0.18599755539647847,0.13571425224814523,2.972126007080078
64,0.1362988506372815,0.3126571413569607,0.18889950776745298,0.13756860199600013,3.113985061645508
65,0.13940230157744765,0.3120318470076994,0.19034643300020213,0.14081394882161352,3.0617713928222656
66,0.14271352962455225,0.3151983828217406,0.18980513779696567,0.14428359188111906,2.930879592895508
67,0.14464034457916009,0.3213508503604514,0.189308784210425,0.14634817701900052,3.011941909790039
68,0.14405059242325433,0.32852814219784887,0.1904518290152859,0.14583041238992223,3.167867660522461
69,0.14074780998478442,0.33447758758285584,0.19288331134594924,0.14249768045950648,3.488779067993164
70,0.13553893651404833,0.3374461029537305,0.19539255930357155,0.13713700824720856,3.0384063720703125
71,0.13010923271604102,0.3365173977248586,0.1972982672575103,0.13144281920630072,2.964019775390625
72,0.12644802509266245,0.3316218247279868,0.19840180624555315,0.12745317513434837,2.931833267211914
73,0.12574364391918483,0.32360985405045267,0.19835739225441126,0.12643054451658617,3.089427947998047
74,0.12748939749483554,0.31427727829548097,0.19677385905563222,0.127939558619798,3.391742706298828
75,0.12965058164935359,0.3057950302746668,0.19378719714818846,0.12999175389242318,2.9511451721191406
76,0.12977594565436956,0.29920719407280394,0.19007065086497177,0.13012818288593533,2.9795169830322266
77,0.12635858641230438,0.2932297868808721,0.18613353359507323,0.12675439949167036,2.918243408203125
78,0.11988853184110206,0.28543525395041,0.1818865224134541,0.12022351587492748,2.9637813568115234
79,0.11296111884992219,0.2751071424632071,0.1771100835765593,0.11305622571732075,2.9573440551757812
80,0.10880952549800564,0.2645999828414837,0.17215657333570808,0.10858652121960234,2.9108524322509766
81,0.10877976141800448,0.25720086351722304,0.16793016357011487,0.10835354137457158,2.930164337158203
82,0.1114698605506887,0.25366197641509186,0.1651451673404313,0.11100371814202255,2.8939247131347656
83,0.11471400151794295,0.25187532993037914,0.16370234737025002,0.11426373749830361,2.9506683349609375
84,0.11747556963951193,0.24955582348758845,0.16271169965151527,0.11700067341701591,2.971172332763672
85,0.11982283527601045,0.24611202062372145,0.16107186439063564,0.11926411221877543,2.9458999633789062
86,0.12199118636333292,0.24236572806358103,0.15823562348567594,0.12131804751541103,2.8951168060302734
87,0.12381560698400636,0.23930442090010196,0.15464083896943145,0.12303116454521083,2.919912338256836
88,0.12482470459952728,0.23733303271357256,0.1513578248854495,0.12394901625845994,2.910614013671875
89,0.12462272400040822,0.2366834365027565,0.14919671737190615,0.1236776126363699,3.5550594329833984
90,0.12315800647329803,0.23802148532765705,0.14819191862132675,0.1221640767027544,2.9544830322265625
91,0.12070868522716356,0.2419022713674522,0.14789021779104178,0.11968655258788015,2.943277359008789
92,0.11765144427331431,0.2475453291192233,0.1478437029372794,0.11661387903939059,2.952098846435547
93,0.11426523800969755,0.25264174927400207,0.14771948948085845,0.11319824244312332,2.9184818267822266
94,0.11078071232023078,0.2546209374252071,0.14718189572169343,0.1096319582185105,3.037691116333008
95,0.10756302634272243,0.25218020289500226,0.14592491931215917,0.10626423723937124,2.907276153564453
96,0.10510434062806341,0.24581372890683256,0.14388995606940594,0.10362514938878695,2.9485225677490234
97,0.10373998413611868,0.23709196479603187,0.14139483805746136,0.10212107208555857,2.9022693634033203
98,0.10341630760214367,0.22758908880799358,0.13894795815635155,0.10173884768106402,2.958059310913086
