iter,cl_p,cd_p,cmz
50,-0.05207268548726847,-0.21354228505001843,-0.2575679310582029
100,-1.5571477172801076,0.16856133460319492,0.26804077590958786
150,0.9873712742397653,-0.08018986817731875,-0.32890094327290836
200,-1.0617848517713444,-0.08747778198748755,0.28892583881999634
250,-0.2814395482927496,0.07175548093006362,0.09186302705271458
300,-0.39651440167213625,0.029104927066984986,-0.12167620809266087
350,-1.0434669871393605,0.039430431885685305,0.14877539948312116
400,-0.020744998484834062,0.025398870970921392,-0.19658167186761136
450,-1.0894675116448396,0.1292585437452759,0.10908497291977208
500,-0.13853126237001673,-0.053989531053118545,-0.046565849391606844
550,-0.8329000425742424,0.017591650547917382,0.022178566258730655
600,-0.5212082982664082,0.02558592095962256,-0.026633251862968884
650,-0.36951226187589337,-0.07580699196237674,-0.08715348683122208
700,-0.7830374057308723,0.026454382008981352,0.052260466667794485
750,-0.3223174501882315,-0.004308788003212337,-0.05999532454188105
800,-0.77654468643886,0.007572159475106463,0.036527571147139386
850,-0.5254312311383317,0.012743095748524476,-0.0020311145294937822
900,-0.6292891737327729,0.03319951933065187,-0.0325595857836175
950,-0.6839975213941212,0.02243431933542115,0.02972305552155635
1000,-0.5636188329300929,0.007218067462430479,-0.01833948947853325
1050,-0.748072235916431,0.03605742301154612,0.021505054851868318
1100,-0.5746491411977067,-0.005966875060807225,-0.009260969896818237
1150,-0.6597807548550174,0.0003230275148726944,-0.008654758736480193
1200,-0.6392736484946494,0.011134603447272361,0.00665844866011983
1250,-0.5796385847074871,-0.006951171696484996,-0.020957012740568933
1300,-0.7056955971560394,0.00992159194278878,0.023868874623086952
1350,-0.5883324322211975,0.009727455915704763,-0.01746213375536931
1400,-0.6938571618111432,0.013292818056380632,0.007783770320840543
1450,-0.6384432574443097,0.01156743919487758,0.0015038951020771016
1500,-0.6559318027561808,0.014865161232171499,-0.005238205368435222
1550,-0.6925567242828851,0.015573209877238847,0.012595729341705051
1600,-0.6299875653694198,0.004271968784445151,-0.009725798613199886
1650,-0.7042131410442823,0.01380919574842501,0.008875687975481992
1700,-0.6285316061000342,0.004056456852654462,-0.008090613754478669
1750,-0.6816595032547824,0.005476004896293726,0.003929478650664674
