iter,cl_p,cd_p,cmz
50,-0.21186442663838437,-0.15512649324973335,-0.043269320391778325
100,-0.7991463576419567,0.04097226270153048,0.0820028740635567
150,0.8144774788320769,-0.017342922078343048,-0.26520272802012934
200,-0.41989700537678626,-0.12428048678681176,0.20497505789680567
250,-0.08727898103015104,0.0836505615549051,0.08749971342648931
300,-0.17219046948944164,0.02517242599109774,-0.022125972631224785
350,-0.4182662598275434,-0.023464418939700134,0.0514050787800313
400,-0.07604816745718276,0.054109886990280257,-0.09409890682083864
450,-0.3216591846770389,0.05179081466577235,-0.016303994699239096
500,0.04376163868600907,-0.04057253905485154,-0.014554279712464256
550,-0.3978641258769059,0.009536703719481286,0.04707786629632448
600,-0.10933000144080511,-0.0018449516201903002,-0.025104658949760824
650,-0.1346524266226567,-0.06183677145247619,-0.025682367083640353
700,-0.2702313339817616,0.0043913304178850926,0.0112345661668789
750,-0.0766763738695845,0.009429606416823116,-0.031178126625368282
800,-0.24091507701297835,-0.008228978755213893,0.013557066462950572
850,-0.2498600710825136,0.019666398753931426,0.02338122719501567
900,-0.20455129351664764,0.024522541368864805,-0.027105295800226855
950,-0.241582973857765,-0.005154323823879905,0.011103724162810078
1000,-0.20377631288268414,0.0071426609980367204,-0.004410359434359189
1050,-0.2277815261842894,0.0078963831293438,0.00291088761488617
1100,-0.19890530537522422,-0.015228433003843697,0.010402222676529625
1150,-0.21647569406480863,-0.0054746784145877254,0.0009919203148953113
1200,-0.23312630537443385,0.0015303423167371516,0.006022984883581605
1250,-0.16593436890300414,-0.007867680125755576,-0.014227668105316891
1300,-0.26290296145009234,0.0032089028288752337,0.013549027208964446
1350,-0.19603583193257862,0.01091161590016256,-0.009021021372483671
1400,-0.23716474927928102,0.0005567091397767158,0.0022573424203073396
1450,-0.23925488405101936,0.005073627998440314,0.004089219969910517
1500,-0.21152019295737706,0.0042749459455225305,-0.007464667167599025
1550,-0.23838880633324858,-0.002322143132901303,0.005172097982011902
1600,-0.20605300944572655,-0.00247366340798631,-0.001507433002291558
1650,-0.23951523075777145,0.0006009339478439136,0.004395495092396339
1700,-0.20896377389338627,-0.0028080260158977,-0.0006538892056831557
1750,-0.23248006585927253,-0.0009222006659316964,0.0028501142308054446
1800,-0.2271400901104066,0.0038324536317274165,0.0008000539533661865
1850,-0.22105069661889334,0.0008282968112878802,-0.00040469447240981665
1900,-0.23814782155920194,0.0027760929664858015,0.0035091604317138976
1950,-0.2257736799028674,0.003262844721082529,0.0004892439595768904
2000,-0.2319724248504866,0.0009154184268372899,0.0010626615924019809
2050,-0.22946828136339353,0.00013696139803356008,0.0025666140783558995
