iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7087.372541427612
2,0.4556076971341839,0.9621474221709986,1.0395342776396648,0.4580776366961808,4.590749740600586
3,0.4983737358880577,0.9634551072555089,0.6856272869973123,0.4969702554507829,3.3659934997558594
4,0.44219276901006416,0.8380856109016986,0.6424447742943716,0.44269434053622386,3.0775070190429688
5,0.32957482181959646,0.7300273082441951,0.5989629869980545,0.32836634804902215,3.3881664276123047
6,0.37473203307594616,0.721498544368168,0.5483210277069851,0.3735176577480473,3.3407211303710938
7,0.36427897117299046,0.7280467573203182,0.6066551517022599,0.36405056331939867,3.123044967651367
8,0.3888346441948016,0.7177622261140365,0.6168544232996505,0.38886642006464206,3.117799758911133
9,0.39748303695274884,0.7608417176229324,0.6159802225377612,0.39813968709046554,3.0105113983154297
10,0.3863219310168084,0.7935264624819083,0.5901387917676307,0.3870116096980756,3.113985061645508
11,0.36216409017178736,0.7462940465599714,0.5718032437687806,0.36239457618195237,3.1888484954833984
12,0.3415488020407503,0.6945147596635802,0.5538954287545008,0.34090778143606737,3.2939910888671875
13,0.3235754509601813,0.6596627661127316,0.513783387158773,0.3223674663692584,3.1926631927490234
14,0.29883419929216454,0.620707941976116,0.46639693467032123,0.29766944503690873,4.162073135375977
15,0.2792289432119325,0.6012666396725316,0.43471055467838116,0.2780509389035705,4.037141799926758
16,0.2631640475294621,0.5951797266155102,0.41242556093260857,0.261950131614807,3.5567283630371094
17,0.2433256661591738,0.570611818874727,0.3768623337105861,0.24222082458003028,3.402233123779297
18,0.2214857254573327,0.539287262479232,0.3364303216255281,0.22048151142745653,3.413677215576172
19,0.20201777727030532,0.5194095033219633,0.3107329471988768,0.20098704440018694,3.8521289825439453
20,0.18971906220159956,0.505584884589615,0.29222825045225004,0.1886216944884005,3.4286975860595703
21,0.18301964346033403,0.48992966056255066,0.26837331916175555,0.18185066672732167,3.444194793701172
22,0.17436936626467825,0.4721678205516721,0.24246153026336206,0.17304143634015928,3.3261775970458984
23,0.16293199334398334,0.45674854851279906,0.22155748641702686,0.16147520729565,3.779888153076172
24,0.1520421857929131,0.44588301263687546,0.2048590797021757,0.1505462292429634,3.3757686614990234
25,0.14332669391668693,0.4381239079462332,0.18995020229874454,0.1417041334978114,3.065347671508789
26,0.13889776748964883,0.42982576210249995,0.178387252123895,0.13701497687298467,3.110170364379883
27,0.13800759784364522,0.4197184913621603,0.1711650480579439,0.1358287852388532,3.3774375915527344
28,0.13693339516876743,0.41439550303510986,0.1672228694467353,0.13461691072638637,3.59344482421875
29,0.13576213761149766,0.41622998789722293,0.16429934364975052,0.1334707407013772,3.4542083740234375
30,0.1368750680618868,0.4171130830043991,0.1600314384427734,0.13459789748604187,3.092527389526367
31,0.1396612253435993,0.41018934139202173,0.15608183686768418,0.1372870703924442,3.000497817993164
32,0.14227214437894492,0.39551443875837367,0.15637629555431443,0.139733636406099,3.2134056091308594
33,0.14460153411164023,0.3763910973286485,0.1601923611674069,0.14191907654111796,3.1294822692871094
34,0.146973851026833,0.3580297169015327,0.16404541538839085,0.1442147598433913,2.991914749145508
35,0.14869280525744344,0.34692478611836475,0.16701820517385502,0.14590838802439818,3.0214786529541016
