iter,cl_p,cd_p,cmz
50,-0.3830199915382706,-0.1356344203134638,0.1766069745111065
100,-0.0019578227223761638,0.010203251255714401,-0.11804581234236831
150,0.6119805343457836,-0.002630891777155534,-0.19345690321514172
200,0.20871317878909795,-0.0954315481200152,0.12171538634460076
250,0.16974640976822433,0.10264231909839963,0.05428127910270946
300,0.028101788081037936,0.011373340994065917,0.08433302450884665
350,0.24276489840094417,-0.018119059813030212,-0.05515076045016636
400,-0.12409521711674472,0.020093164048560017,0.017770052705232128
450,0.4513667344585448,0.03968126723670682,-0.12466019022574769
500,0.2590427411994088,-0.035712836303806575,0.00973077189044269
550,0.005923725861806432,0.01695798509933281,0.0857129305874421
600,0.39354583205377425,0.005994607043560536,-0.04247455174754832
650,0.01763253551029449,-0.05560887538805951,0.058180901384290155
700,0.2678660876588365,0.013175849781137413,-0.029094140329322112
750,0.18337991719870264,0.0028367680396629543,-0.017163818648040226
800,0.2608478331339465,-0.00044940749066560876,-0.00752746202660609
850,0.13165468016505238,0.016680128183032137,0.017393880106036926
900,0.20555543903038817,0.020463255538451405,-0.014554202918762303
950,0.24682255839587852,-0.011779301182665423,-0.004191791066165961
1000,0.14002065300435376,0.005080952293710989,0.011892460307187656
1050,0.29326613720305095,0.00480546279709255,-0.012184386509958565
1100,0.20492061607730486,-0.013620576951827732,0.013275670470477839
1150,0.20180001383401752,0.002674008679200702,0.01482412642657832
1200,0.22363703281465075,0.0020415118239165216,-0.0038842111974399236
1250,0.22591277039912488,-0.004231744735999274,-0.0055990468179223365
1300,0.1905097456256673,0.0028881723436702173,0.004464207209586845
1350,0.2448701215502826,0.009846784748300322,-0.017648107731510484
1400,0.21645116697418706,-0.0034471576522313637,0.0038776496345177543
1450,0.21393711345123706,0.004916459128182495,-0.0003174159970906198
1500,0.22927478982072122,0.0019402687634319622,-0.0017541527076336825
1550,0.22661312829990082,-0.003980699698570466,0.0010994390648833006
1600,0.22348671375953386,0.0003324788799110878,0.0012964945438134754
1650,0.22119591028962618,0.001176636060759765,0.0006620999583734076
1700,0.24233396216293662,-0.00043627262904964904,-0.004693238644593033
1750,0.20333646115296683,0.0007509519683120903,0.004853605318862197
1800,0.24049410625132583,0.004660569768626985,-0.007819931903664533
1850,0.22256789128400073,-0.0008940583814982148,-0.0006962385256062408
1900,0.22456503004621275,0.002499991178912888,-0.0013176766479730537
1950,0.23394823675179433,0.0018442702745451697,-0.003143014652649822
2000,0.22663732599335054,-0.0005360661377571987,-3.0469781933661896e-05
2050,0.2311266614564712,0.0006326855745769337,-0.0005515594081698104
2100,0.22557410786852503,0.0009087325882774991,-0.0008743133017838355
2150,0.23608449221921357,7.448674885355865e-05,-0.002574407098217268
2200,0.2231116795371887,0.0006118705352902264,-0.00014799877177673612
2250,0.2333826448435161,0.0021526141182909584,-0.0034259803010167063
2300,0.23007700464413713,0.00038069645536249833,-0.0018135961926915576
2350,0.22831825536947112,0.0014933962673840694,-0.001742406446897382
2400,0.23180294210068428,0.0013219886969801746,-0.0021278205526914502
2450,0.23137364615976685,0.0005905974710399515,-0.0020277170797208806
2500,0.23029729904862192,0.0006679083128438886,-0.0009432589004834678
2550,0.2311368186266167,0.0010649737945484488,-0.0018687198639011358
2600,0.23275759988244774,0.000492055101869191,-0.001828321636979102
2650,0.22913350210000671,0.0007349607841131689,-0.0011289627989852222
2700,0.2327541515953229,0.0013066381000008897,-0.0025246525025446327
2750,0.2307417957135413,0.000659437027302498,-0.0016786560334075549
2800,0.23175255448635887,0.0011474086212871224,-0.0021511548658148523
2850,0.231066777466587,0.0010434977105888944,-0.001808486794277475
2900,0.23260110536386647,0.0008898628448219686,-0.0021585709116311853
2950,0.23118756334912982,0.0007811879876860548,-0.0015482122712587307
3000,0.23179437805079578,0.0009897620018424992,-0.001880812775802154
3050,0.23275851116935986,0.0007364599397968073,-0.0019755322145389993
3100,0.2308594049040682,0.000796403194333294,-0.0015464681243373966
3150,0.23276423155418335,0.0010347573683093245,-0.002156925558929878
3200,0.2315438898218433,0.0007945124595960981,-0.0018163625821979166
3250,0.23221580679790904,0.0009760824571892957,-0.002003569363749624
3300,0.23181360206988438,0.0009554128657264227,-0.0019186617666408499
3350,0.23240250324372197,0.0009122852030586327,-0.0020319024008327853
3400,0.2319913393632589,0.0008553291394235262,-0.0018209931180609982
3450,0.23209971717687206,0.0009445240149727023,-0.0019290484305600761
3500,0.2325197841470695,0.0008335512762892198,-0.0019332842566915918
3550,0.2318816535742683,0.0008552961156857305,-0.001821951475433625
3600,0.2324417683260556,0.0009284874618780422,-0.0019750401203721952
3650,0.23215864145946558,0.0008588982309229067,-0.0019193148401611124
3700,0.23229585096004912,0.0009110861892684337,-0.001953758200186339
3750,0.2321650323867485,0.0009171939517265455,-0.0019295196762580955
3800,0.2324422780943648,0.0009079812053790948,-0.0020034835824273007
3850,0.2321842810613165,0.0008757403582494636,-0.0018850266238601419
3900,0.23236039236553893,0.00092187892638846,-0.0019677129063547234
3950,0.23238880406113538,0.0008681116936609883,-0.0019285230468291112
4000,0.23227119099697643,0.0008813248645276363,-0.0019130374142098392
4050,0.23240262053936214,0.0008999849940429152,-0.001949122162370198
4100,0.23232194028911862,0.0008799407211083545,-0.0019336787260751385
4150,0.2324024408317793,0.0008953051137776786,-0.001955199175519839
4200,0.23228858469125557,0.0008994193563388436,-0.0019328060865353434
4250,0.23246565565945415,0.0009008668579237185,-0.0019789769168679357
4300,0.2323101472859645,0.0008848800210618898,-0.0019237770287380827
4350,0.2324152844655565,0.0009061639509414877,-0.0019604510208007238
4400,0.23240801964033672,0.0008837980869075181,-0.0019437048583287317
4450,0.2323728664954172,0.0008886320501181809,-0.0019372819365023883
4500,0.2324238116952326,0.0008936297525146944,-0.0019488432592584812
4550,0.23238831400711446,0.0008876078572121791,-0.0019443004225169756
4600,0.23242735077153764,0.000891217778538709,-0.001950667789095417
4650,0.23237691660370258,0.0008943191077593849,-0.0019444187086062323
4700,0.2324465692312012,0.0008951369074981096,-0.0019607983875125075
4750,0.2323893361605047,0.0008893225143445713,-0.0019424410432539172
4800,0.23242753699739993,0.0008977399566326387,-0.0019554893519402312
4850,0.232423703580338,0.0008893118828721883,-0.0019484602743452537
4900,0.232418045759236,0.0008912348408016261,-0.0019484769139682665
4950,0.23242705577943454,0.0008918325276401609,-0.0019482697146258607
5000,0.23242513651553798,0.0008907918208309611,-0.0019505832896032913
5050,0.23243135991911418,0.0008905500458380652,-0.0019496192840584568
5100,0.2324175916504704,0.0008927059026579133,-0.0019491914677399744
5150,0.2324420537338778,0.0008927970920882216,-0.001955058057120928
5200,0.23241932331383797,0.0008907698277626015,-0.0019480187046325146
5250,0.23243774109688808,0.0008942006361147241,-0.0019541316668134075
5300,0.23243033470659444,0.0008909235248335085,-0.0019500475416545091
