iter,cl_p,cd_p,cmz
50,0.12138486192240508,-0.3347181767101862,-0.5085704796220183
100,-2.4321832603879865,0.45245404633898323,0.47986889620927475
150,1.1541730191130375,-0.2158647763909014,-0.39291540700345373
200,-1.8319257017849204,0.05368430852271659,0.38491406271424217
250,-0.46832711972644864,0.05540089290631469,0.07216247517155826
300,-0.6715478722359064,0.02548577228687373,-0.2342929868238849
350,-1.739377092536657,0.19998247300582733,0.2573676696986021
400,0.007986829581871214,-0.08820730234642107,-0.29102040729153533
450,-1.9495960607830214,0.3053476572868806,0.2550566276767182
500,-0.3339372940372785,-0.0834310992266744,-0.09375663228699259
550,-1.3956312286758719,0.07030244347924537,0.015607234772277432
600,-0.90985816714167,0.08143969949040472,-0.042487522893522305
650,-0.7949851268750963,-0.06834974202397974,-0.1080295915979093
700,-1.3479281426806595,0.09291954788418301,0.09340613195725765
750,-0.6403864662373311,-0.03932958631790786,-0.1078673123991694
800,-1.3790436631947647,0.07319121230684685,0.0460023514995092
850,-0.7582461155109459,-0.024761381784336813,-0.06389869705459432
900,-1.128299904945789,0.05406658253738409,-0.03031577848703337
950,-1.075498682529018,0.05433115473068557,0.02499935498036648
1000,-0.998716636578851,0.01163533198445983,-0.037817742639441314
1050,-1.2052647217360324,0.08342853252258153,0.012121739801812524
1100,-0.9504927304546059,0.012854673087777907,-0.04419869939320808
1150,-1.1514606022609315,0.04156990570642266,-0.00817399208383751
1200,-1.0393209037857134,0.03113393754006967,-0.009601285620551568
1250,-1.0777307122147468,0.02394339256645242,-0.03384570373191064
1300,-1.1371073310385658,0.03491219080586226,0.0051498870685159895
1350,-0.9990464364042384,0.010784054903729728,-0.048743716400327645
1400,-1.1571849438330946,0.041632126166085255,0.004736222631923636
1450,-1.0349999572928335,0.01614026109783969,-0.021541175425994482
1500,-1.132847470248881,0.035821666538116824,-0.010012268594583594
1550,-1.103594195379017,0.03716817326660118,-0.008552077394671785
1600,-1.0817763635062143,0.024790822687942148,-0.024578288276838608
1650,-1.1499351930999242,0.04331887109529819,0.002595548783118628
1700,-1.0646743949339437,0.024671897404788586,-0.025930012386762843
1750,-1.1639671372532037,0.03970667348377242,-0.0008836475372281382
1800,-1.073133498593648,0.024468784348478757,-0.02449529636979336
1850,-1.13189965928271,0.0320681642495535,-0.013273213530130832
1900,-1.1025651802132617,0.02834999344496821,-0.01419172744154956
1950,-1.103890971200138,0.024616265832745225,-0.018278871588423003
2000,-1.126997227522331,0.03305485644798844,-0.010614616927233365
2050,-1.0899628994463426,0.02356623979552371,-0.020732817803016664
2100,-1.130511495775606,0.03252791285132054,-0.010547587395937084
2150,-1.096134229885025,0.02725577921608563,-0.01673756639217205
2200,-1.1258982511784204,0.031545956134005224,-0.012178467905779587
2250,-1.1109562400352566,0.030194533415080885,-0.013917249228569127
2300,-1.113633567471707,0.029499541819470274,-0.015993396707746074
2350,-1.1191153698412986,0.03141633763853119,-0.013040741193548476
2400,-1.1085470483880646,0.027970987046636208,-0.01589088236795266
2450,-1.1199802259520717,0.030625015010172018,-0.01412131442074249
2500,-1.1096833621908544,0.02830608130746188,-0.01565305067547373
2550,-1.1139040511388862,0.028709068861649912,-0.016090010791038053
2600,-1.112576742421589,0.028967860824834338,-0.014540057529956183
2650,-1.1098162107623701,0.028179681222457613,-0.016286145783962754
2700,-1.1155939857171715,0.029548328691645045,-0.014029075149483981
2750,-1.1090873923704594,0.0285098507627747,-0.01606589070218822
2800,-1.1144249481551742,0.029633840983443342,-0.014797199533303494
2850,-1.1114037338305705,0.029234809556970272,-0.014911766041673933
2900,-1.1121755761769418,0.029239592145727654,-0.015400018855554752
2950,-1.1142428327815235,0.029847777048445517,-0.014406288723574355
3000,-1.1099918281266887,0.02881229859071181,-0.016074876057194095
3050,-1.1145244430020116,0.029682907446926206,-0.014615023295275196
3100,-1.10943784065091,0.02874637281983314,-0.015947798948227895
3150,-1.113409013278966,0.029283113876131958,-0.014993811979446823
3200,-1.110506036004598,0.028938133709942342,-0.015579647067293088
3250,-1.111352026272421,0.028934831242435396,-0.015573056122773763
3300,-1.1116623189921695,0.02921474525725161,-0.015208674896104167
3350,-1.1101615914066332,0.028832575561057783,-0.01564457687913273
3400,-1.1124318205075627,0.029411016228275338,-0.015024307908265143
3450,-1.1101730382115456,0.028994894353659945,-0.015570184069400859
3500,-1.112165510933796,0.029360805407049186,-0.015174752978773519
3550,-1.1107057326382537,0.02917651760924412,-0.015401504518977592
3600,-1.1115565326219994,0.029232034260292798,-0.015307229481534288
3650,-1.1113629772013511,0.029266378352020537,-0.01528468430029156
3700,-1.1110265419952492,0.029115938167557764,-0.015444828958402488
3750,-1.1114901286870051,0.029242132470341447,-0.01533049095198413
3800,-1.1108453535819,0.02907755829729087,-0.01542592518386232
3850,-1.1113421213109578,0.029179682551140614,-0.01536384889267439
3900,-1.1110429380757212,0.029135659071649823,-0.01535075223733917
3950,-1.1111248737631814,0.029142127488550693,-0.015408216202554557
4000,-1.111231213408784,0.02919377325485551,-0.015309938804479449
4050,-1.111054037990172,0.02915646848251848,-0.01537779255666588
4100,-1.1113468476248403,0.0292223913079458,-0.015292613208044146
4150,-1.1111836595937503,0.02919411684042176,-0.015329027990698683
4200,-1.1112932104019626,0.02920893561258533,-0.015339383787479897
4250,-1.1113274337401533,0.029215505583534314,-0.015297010843258461
4300,-1.1111978970795218,0.02917730014424667,-0.01536479861703882
4350,-1.1114254159652026,0.02921620599314752,-0.01528436938284111
4400,-1.1111757505621722,0.02916265733606945,-0.015369016867286532
4450,-1.1114036537775625,0.029196460005095532,-0.01530732648245686
4500,-1.1112226114990795,0.029169444504518718,-0.015347103607805944
4550,-1.1113369909587225,0.029179548627702064,-0.015322908081358276
4600,-1.1113289351364597,0.029189510025796738,-0.015313746627249046
4650,-1.1112893974429745,0.029175009110477768,-0.015334522052204423
4700,-1.1114024607084991,0.029203711293433913,-0.015300171613766287
4750,-1.1112842825654703,0.029178893842391522,-0.015331539401867987
4800,-1.1114262431248476,0.029204695861752887,-0.01529830664504239
4850,-1.1113256709706367,0.02918709341121609,-0.015321793244045532
4900,-1.1114061527652626,0.029195106103461214,-0.015310177056365724
4950,-1.1113648038233692,0.029190661073669945,-0.015317063959000008
5000,-1.1113725988015841,0.029184493643600495,-0.015319012505658756
5050,-1.1113897157789532,0.029190105431914637,-0.015313614421533226
5100,-1.1113589954001846,0.029180304681248416,-0.015321030462364658
5150,-1.1113917273338163,0.029187692733081274,-0.015316095184415844
5200,-1.1113620931737898,0.02918188578567562,-0.01531888346823773
5250,-1.1113827561333214,0.029185789214496743,-0.015317313485142812
5300,-1.1113766705404717,0.029186222933983045,-0.01531466473996823
5350,-1.1113778373224974,0.029185823236851056,-0.015317523566278633
5400,-1.1113849419933808,0.029188452904283343,-0.015314797544876966
5450,-1.1113770235322915,0.029186432874736584,-0.015317034608228195
5500,-1.1113832511929018,0.029187650326154953,-0.015316683452995526
5550,-1.1113810782242401,0.02918687010989866,-0.015315847240286727
5600,-1.111376250571369,0.029185508914725763,-0.015319593698519261
5650,-1.1113822708556504,0.029186445272089544,-0.015316405291485034
5700,-1.1113692682833867,0.029183859603871095,-0.015321003243257135
5750,-1.111379563526914,0.029185644181035288,-0.015317255915406334
5800,-1.1113682241826783,0.029184017943330153,-0.01532025358811223
5850,-1.1113743042184017,0.02918500496098717,-0.015318743932221655
5900,-1.1113703286961103,0.02918516146430251,-0.015319125447059432
