iter,cl_p,cd_p,cmz
50,-0.36851096380805404,-0.12811234678966413,0.26331509527759694
100,-0.16011903932570387,0.013161378292440353,-0.03314108609429183
150,0.6793895523643769,-0.010716529721691253,-0.21900322541938547
200,0.04476638886916395,-0.11669381683264658,0.10096881883430718
250,0.1810812892876839,0.1022464878596502,0.016771879399846142
300,0.2524390092070174,0.02672645477546411,-0.028404692427673458
350,0.19992969720538836,-0.017114627417808413,-0.03262590605264681
400,-0.14117962239702425,0.030770211217171477,0.040352669177397264
450,0.4911664565209118,0.04054146277478339,-0.1486660179495294
500,0.2038900661012649,-0.05693235718832302,0.030711053102874804
550,0.029715414153482868,0.019273205320139333,0.07449106884545585
600,0.43081505600051745,0.008138073771831933,-0.04943175390309112
650,0.06390163331696916,-0.050725474792668444,0.05448809051691455
700,0.18726839087098385,0.016461861000893755,-0.0018467934342208945
750,0.24053707209296463,0.013476798815555475,-0.0516183982166532
800,0.28991776105636397,-0.008787579172150948,-0.02834096027342636
850,0.11109528623859996,0.015117480583589816,0.01880748498269413
900,0.32064264923650054,0.02543358080401885,-0.046458913866223576
950,0.23233464136317614,-0.022366621707626395,0.009338958313004351
1000,0.16241157379351087,0.005364225005575946,0.015255673900496645
1050,0.2995116444155557,0.002408941315247534,-0.02148344626331788
1100,0.24189573966306285,-0.016649633431278937,-0.0037148305104664488
1150,0.2015104923392565,0.0016916611463833069,0.007828102252990797
1200,0.26315965985797896,0.009377066613554091,-0.026112531029068294
1250,0.2714779042644261,-0.005535500670377752,-0.018975165455309414
1300,0.18358438726212026,0.0032565636694787386,0.003950898498963905
1350,0.2966154093761672,0.011474056877235978,-0.03202188247842518
1400,0.2427145934864354,-0.00880465974591842,-0.004279457540216912
1450,0.23510970828422315,0.0025325365909947585,-0.002264402411528143
1500,0.26264944794544903,0.0022396533923298295,-0.012310447102460707
1550,0.26308210973510765,-0.00546355844367354,-0.010255701004834026
1600,0.2328640945904929,-0.0009699106680569762,-0.00230173644210907
1650,0.26020833748995575,0.004663037648969543,-0.017380825676167885
1700,0.27280342526114787,-0.0025923791757124677,-0.015997167041503776
1750,0.2303605625547708,0.000949045021416756,-0.00553097086544163
1800,0.2752583832670165,0.004884368305901863,-0.018724400455907838
1850,0.25866981327587774,-0.0028622370539234704,-0.011047627002394587
1900,0.25141303784045244,0.0004588164354308412,-0.007738853769123643
1950,0.2618489877844096,0.001429780991306031,-0.012332058960295987
2000,0.2680918056987672,-0.001755574351410235,-0.013045491508210936
2050,0.24949838630777957,-0.0009466177906970208,-0.007159557161405538
2100,0.26469517459424063,0.0024269981365478074,-0.014762857963673824
2150,0.2668220434785791,-0.0011677790698283062,-0.013342734723383041
2200,0.2529797691660551,0.0003200896176212981,-0.009984276658775436
2250,0.2667680119969164,0.0019647216786506487,-0.014262428468829467
2300,0.26408233228155276,-0.0007821253555688507,-0.01250323493784816
