iter,cl_p,cd_p,cmz
50,-0.599435838010898,-0.16881007572964768,0.4526669301008784
100,1.0248457019850543,0.11654102640865383,-0.3859914961567109
150,0.33244012605129597,-0.05874652698661116,-0.09747166759583174
200,0.9442659531884497,0.018776544984790075,0.023014111877187046
250,0.5947606337918578,0.1577888895846306,-0.03778823739914033
300,0.22799756257400616,-0.030823642748655813,0.22469361065161061
350,1.073803399334005,0.09058715981035556,-0.19250082475141814
400,-0.1156396018909332,-0.09102328277074632,0.14378931543824605
450,1.2917637982650223,0.1039799021695859,-0.2020406681351755
500,0.5793572339495023,-0.02663269227414995,0.02379717930111463
550,0.4372111376138291,0.023363874633939772,0.14591355039011292
600,1.0647956673019814,0.0815751862293197,-0.08704356478914792
650,0.18249056111563505,-0.08326802682860507,0.15384526868187362
700,0.9328760385227075,0.06245894978488397,-0.07019701709533725
750,0.5706360801032844,-0.014793923642799406,-0.015518835510613947
800,0.7905440484608779,0.020510058683037263,-0.0028123786629863363
850,0.6979210539789594,0.03104377420231317,-0.00773196709278473
900,0.6609966866204536,0.019729178929844236,0.009870554872100366
950,0.8454290625606007,0.01768377111197465,-0.014954060468264084
1000,0.56560702600549,0.001023354746255186,0.025543823242553384
1050,0.8781362860559748,0.02767548800401937,-0.01823137144968817
1100,0.7171906376860916,0.00215177479495509,0.006862573865704102
1150,0.691547094323668,0.014055902984678416,0.030239842986133633
1200,0.8064835616522248,0.02141872158308471,-0.0135677561852926
1250,0.7063204903889637,0.0038432252568474947,0.0063812846724090036
1300,0.7371602857443721,0.011236213362784388,0.00914594453847589
1350,0.7931804302059811,0.022264140625842463,-0.025763481282035924
1400,0.7448979485653561,0.003987667765952906,0.013108701501164664
1450,0.7637350433108185,0.019670518776116298,-0.0028655714982658838
1500,0.7691828117344759,0.01415826680867155,-0.0005159001719531874
1550,0.7677676729739067,0.008640218148701471,0.0050823518906811796
1600,0.7599877179084424,0.01445714016272138,-0.0003263643184064912
1650,0.7672566061557077,0.010527798868700745,0.0028834744838640565
1700,0.7956738972135109,0.0145389423150875,-0.007581075965308603
1750,0.7373284352413597,0.00820037849656298,0.009917876200159213
1800,0.8007422729829852,0.017788702542325046,-0.00965990758549362
1850,0.7700963843134052,0.009099410876994861,-4.6501162496992425e-05
1900,0.7635937281136367,0.012040982441136569,0.0024345940544914786
1950,0.7994888486400684,0.015757146073767856,-0.008266082992934574
2000,0.7661075396484264,0.008725959132945741,0.0032955202096965337
2050,0.7865628914907424,0.01448986600637329,-0.001989825671110112
2100,0.7771340672482705,0.01167913726535097,-0.0011406422426252225
2150,0.7869882972692519,0.011983202808958603,-0.0017422539520056677
2200,0.7758286920113768,0.011565672894341517,-0.00011888983011548725
2250,0.7850486753036878,0.012944760725242062,-0.003045313490621093
2300,0.78870338023056,0.011753753256494104,-0.002487440456300227
2350,0.7750187832468747,0.011627487397468305,-0.00014352105629777953
2400,0.7919126837842614,0.013299394232063576,-0.003619969792724442
2450,0.7831187202019034,0.011210582428395243,-0.0016511720745210343
2500,0.7829881408723638,0.012158825750329314,-0.0009227566829750343
2550,0.7883412965531403,0.012482067079193422,-0.002804165512862444
2600,0.7859049422821353,0.011680863304753585,-0.0018385590259017979
2650,0.7838925837190797,0.01179536655617542,-0.0008811203051795057
2700,0.78810915505819,0.012567605252812248,-0.003023301274997225
2750,0.7867097447618456,0.011497538648778676,-0.0016179034788704747
2800,0.7850853806899346,0.012043573729978664,-0.0018123288824653525
2850,0.788291014755903,0.01227066452625803,-0.002535247485040137
2900,0.7873099429763221,0.011717458979400719,-0.0019917725374102298
2950,0.7863402001780155,0.012055148529466304,-0.0018803705545841762
3000,0.787678389996298,0.012036351145347284,-0.002126945804559188
3050,0.7886469550321452,0.011981070022421977,-0.0023845061954186337
3100,0.7857322615687311,0.011723808506205502,-0.0014592059636539532
3150,0.7889688069215567,0.012254822978538015,-0.002549567906952321
3200,0.7878439797109343,0.011758489806005069,-0.0020415910170448743
3250,0.7868417186762405,0.011893985178479479,-0.0018235008319739119
3300,0.7889225393229234,0.012143324872489559,-0.002469291769710557
3350,0.787640649960798,0.01175880121931749,-0.002000245524653998
3400,0.7879983450326069,0.012002623141727115,-0.002099771131353067
