iter,cl_p,cd_p,cmz
50,0.02044889393170796,-0.18822468133400522,-0.2178602166456267
100,-1.7108219405033585,0.18306663466666714,0.3726576166349762
150,1.035443955525419,-0.08997513731794601,-0.38516036805217446
200,-0.9681769152160182,-0.0926271363358311,0.17247918302482343
250,-0.5353849209898425,0.0921803973812724,0.10438556576548712
300,-0.12055639729129419,0.03779525061443176,-0.23504785061497915
350,-1.0969315196034441,0.053937221100715936,0.14059783874432738
400,-0.08205675941066652,0.029247017770890362,-0.1367524301619266
450,-0.881642714032315,0.11293238041206662,0.02631907945925965
500,-0.2947691006632924,-0.04985849005561381,-0.0014823827741469728
550,-0.71540071588427,0.008627633060022571,0.015368561058132222
600,-0.6032746033913062,0.0447953732791138,-0.005760207177778197
650,-0.3530506940835123,-0.06510313172597543,-0.0724285468784877
700,-0.7337840197136876,0.025778192153078555,0.02462772284105574
750,-0.4030535204611819,0.026179185574456407,-0.04755128627284693
800,-0.5645431384746684,0.0044117805456189135,-0.03353293816520941
850,-0.6691431486533908,0.032474754954186315,0.03557003399930896
900,-0.49950744849950457,0.040761981269730484,-0.05972104956716295
950,-0.6738500063693399,0.021488256684180525,0.011715987035636198
1000,-0.5751825107541554,0.011113289164339712,-0.004960570120207674
1050,-0.6151954476038524,0.027370741482100964,-0.01679649168044028
1100,-0.6163938107827026,0.00602413026926093,-9.395205936013616e-05
1150,-0.5533097218401362,-0.004305774053126401,-0.026313904037304766
1200,-0.6540710564172187,0.024928199462110837,-0.002983059587076397
1250,-0.5116630788590539,0.0033051774636899955,-0.039399511224721954
1300,-0.6450851974785654,0.01367327259161055,-0.0023771675375913732
1350,-0.5758413932227809,0.025390660487393284,-0.020754651494002404
1400,-0.594158765914084,0.01671515763832375,-0.02110372553241618
1450,-0.6285648171817526,0.018678641108726985,-0.005131324592706764
1500,-0.587055174072357,0.018675042203387327,-0.019249057737315275
1550,-0.623209429991595,0.018104623538969754,-0.012518895329839684
1600,-0.5943030864712592,0.008773761353789588,-0.012623352280970166
1650,-0.6128923060197123,0.015598328324690925,-0.015411032942297396
1700,-0.5955441538311507,0.013114476684392192,-0.017021622108680242
1750,-0.5975801397086775,0.010026307821835383,-0.017229234840597515
1800,-0.6041157264681218,0.01650311177853505,-0.015786542435271275
1850,-0.5954435471249274,0.015923095198322693,-0.018162354002775046
1900,-0.6011041195193434,0.014675847138141846,-0.016692231871964777
1950,-0.6098667668195212,0.01772157849321479,-0.012948544478873223
2000,-0.5963522235295963,0.016587433057042637,-0.018947445127082126
2050,-0.6115409092763906,0.014820644902356496,-0.012575627770548823
2100,-0.6007839995442406,0.014989958645767082,-0.016155108061793873
2150,-0.6052354278550821,0.014967898464734583,-0.015623502086656303
2200,-0.6026656368816122,0.013494735347758881,-0.015544378731076334
2250,-0.6010459010042907,0.013868116742600044,-0.016356955633310685
2300,-0.6046449470221962,0.015495909792202613,-0.015898342323802935
2350,-0.5978969146258785,0.014004517354408911,-0.01714203352156107
2400,-0.6069024124132675,0.015591712977465366,-0.014977342826150151
2450,-0.6002825255029808,0.015766099885342194,-0.016674673777485046
2500,-0.6051165735475958,0.015246154805529231,-0.015504509313590818
2550,-0.6040137174179909,0.015324032082240042,-0.01538533268951314
2600,-0.6039842136397451,0.015305645121902798,-0.015738304890557105
2650,-0.6039158646800828,0.014811215659741073,-0.015722953416541504
2700,-0.6038048768589309,0.014513733334656772,-0.015425428393650574
2750,-0.603356318739742,0.014952642693572273,-0.016086944601043093
2800,-0.603082764440158,0.014628254871549335,-0.015820742257394157
2850,-0.6032037940582616,0.01477993490835561,-0.015962523167538375
2900,-0.6034361748560977,0.015164871789246366,-0.015853795600721806
2950,-0.6033196552849458,0.015107024027935867,-0.015950728983124548
3000,-0.6036498145728817,0.015055351438429837,-0.015741088547067957
3050,-0.6043102284759675,0.015290360980199091,-0.015615973667998382
3100,-0.6032525316489867,0.015027343028597038,-0.01592774861700341
3150,-0.6045984085566628,0.014969274987082512,-0.01546792932058255
3200,-0.6033128194093526,0.01495085901540128,-0.0158838763247765
3250,-0.6040602118140623,0.01491060301465237,-0.01570286988945568
3300,-0.6034009647073527,0.014830769223945918,-0.01584086748370461
3350,-0.6037459017166281,0.014940433807773398,-0.015784053978830367
3400,-0.6035438866194087,0.015003849530997142,-0.015871793536152697
3450,-0.6035696724042013,0.01494651651182141,-0.015803670765721086
3500,-0.6038956386850869,0.015086386869283151,-0.015764963400194395
3550,-0.6035971984154687,0.015043263215092202,-0.015812306715638765
3600,-0.60395985286914,0.015021101962874461,-0.015730973119901234
3650,-0.6037626926216239,0.015007712203620228,-0.01575050894519203
3700,-0.6038713146815478,0.014998193022152294,-0.015761530562072298
3750,-0.6037107551275526,0.014937341835454268,-0.01577804269322913
3800,-0.6038353213999459,0.014954725268775252,-0.01575101460884742
3850,-0.6036339958741073,0.01496515336453615,-0.015827326452007292
3900,-0.6037735284960292,0.014957745406499112,-0.01576996138385189
3950,-0.6036697593449696,0.014983805287631909,-0.01581182592762242
4000,-0.6037811376766256,0.01500824242002093,-0.015776483421688078
4050,-0.6037181115741659,0.014999798892840607,-0.015797283642869638
4100,-0.6038070288477145,0.015001247213846311,-0.01576079318416079
4150,-0.6037893599317055,0.015009502589399737,-0.015777191108480578
4200,-0.6037592283049164,0.01498044110115849,-0.01577608698312832
4250,-0.6038221227800384,0.014982880933130514,-0.015761900181372742
4300,-0.6037227823470488,0.014975230321615893,-0.01578930801256206
4350,-0.6037899949935316,0.014974949703990154,-0.015775154137563637
4400,-0.6037158006987372,0.01497174863513506,-0.015790251043293343
4450,-0.6037745911933345,0.014986398318354646,-0.01578059865686848
4500,-0.6037242796501431,0.014985771468622391,-0.01579240863525538
4550,-0.603775292263573,0.014988833329220515,-0.015776147886004118
4600,-0.6037558252349975,0.014995558831046262,-0.015784400863402822
4650,-0.6037722081982921,0.014990359588072393,-0.015776603341453862
4700,-0.6037714522296406,0.014988223882456063,-0.01577834072393341
4750,-0.6037712613708979,0.01498603907089435,-0.0157759390017248
4800,-0.6037660561644927,0.014983857557790433,-0.015780974755454088
4850,-0.6037597286875771,0.014979499362806249,-0.01577924203988584
4900,-0.603764624097012,0.014983298177023478,-0.015780970510588518
4950,-0.603748625475853,0.01498254084836988,-0.015784571767746277
5000,-0.6037655646800718,0.014984677829362,-0.015780116522721984
5050,-0.6037515374405958,0.014986465520696612,-0.01578386738048387
5100,-0.6037688008424676,0.014988451492859961,-0.015779438753510396
5150,-0.6037569669167744,0.014986893498933913,-0.015782021365058626
5200,-0.6037719109004713,0.014987621043252767,-0.015777685302229002
5250,-0.6037607964557368,0.014986541300874534,-0.015781276428604437
5300,-0.60376723740869,0.014984559485881671,-0.01577868735893467
5350,-0.6037629642131768,0.014984739329209835,-0.015780540471049816
5400,-0.6037612040475683,0.014984057172581082,-0.015780744283742928
5450,-0.6037620822079812,0.014984386733193258,-0.015781066723283273
5500,-0.6037592271136915,0.014984573038441256,-0.015781248481860907
5550,-0.6037627738162208,0.014985983353246028,-0.01578109244118608
5600,-0.6037594872010945,0.014985637397994385,-0.01578132728213277
5650,-0.6037649170238983,0.0149864118899506,-0.015780107961223252
5700,-0.6037612522981664,0.014986271757126992,-0.015780956371408413
5750,-0.6037652289709718,0.01498594597140007,-0.01577983154081308
5800,-0.6037622075822239,0.014985510579620984,-0.015780608137046234
5850,-0.6037643966694564,0.014985394958319248,-0.015780012368861448
5900,-0.6037615577095058,0.014985021161527192,-0.01578093997343932
