iter,cl_p,cd_p,cmz
50,0.3010196874027125,-0.4060264700745375,-0.7215409840403363
100,-3.140480929473447,0.7864876775799968,0.7485934570424401
150,1.439984070347852,-0.4186157498672719,-0.5766274306004223
200,-2.2939461870083746,0.2350212108987291,0.3813645462335632
250,-0.6512280984826829,0.059821521137541384,0.015289918451975857
300,-0.8367782127729634,0.07830835000916257,-0.3737337608479454
350,-2.1329417244559754,0.3684274121653031,0.30506655883690276
400,-0.16634893718716454,-0.16040771039346458,-0.32061148374147025
450,-2.388576659555749,0.486543793485424,0.28792375860627323
500,-0.4946581264543099,-0.12185875907355234,-0.13692240398516933
550,-1.920343242541014,0.19769110851986696,0.08071512619797631
600,-1.0906506629781163,0.1276580647284751,-0.06481463841088857
650,-1.3131336872754586,0.031181745961205088,-0.04185830087316544
700,-1.6659259311927477,0.18604979493402454,0.12756066751492542
750,-1.080283094420009,0.04672713306500216,-0.06855318963111116
800,-1.7816641804906828,0.23124966560700078,0.10610877618968255
850,-1.2859905839458259,0.09578266829506574,0.04334066985823142
900,-1.6601619808401455,0.24072349269234988,0.06553920750199808
950,-1.612025942963022,0.24283420884015613,0.1271601973626468
1000,-1.6315652730838988,0.21367915238571927,0.10941199694405183
1050,-1.8208644215540937,0.304158585046367,0.16222841170537847
1100,-1.7030047449362478,0.27624120964055615,0.14333060944689138
1150,-1.9031522196730868,0.31713711107238723,0.21394318144203336
1200,-1.974678113139258,0.3549777063566591,0.26503416642893735
1250,-1.970646369730399,0.3715596058420231,0.2640268101210277
1300,-2.274443454960101,0.4535468940015237,0.4002476485259476
1350,-2.1907895033193747,0.44611158431414066,0.39848286791676063
1400,-2.510804953004558,0.5547505874659151,0.5267468280185066
1450,-2.5347670812829746,0.5909955819137144,0.6036347863053764
1500,-2.7134603741024064,0.6489278893206776,0.7092332185220942
1550,-2.74168691450967,0.7024230315774175,0.7957200771779387
1600,-2.5198321550652825,0.687607894336831,0.8045558591533662
1650,-2.221367217136576,0.6874814443628527,0.8343970133947483
1700,-1.3224633143829922,0.5308154558774235,0.6816809533614381
1750,0.07434809514017039,0.2558308560262697,0.31179507570523174
1800,1.4411379371275095,-0.1492097873060884,-0.33467442044435436
1850,1.0374294786511193,-0.20150161497435373,-0.12542179839084425
1900,0.22010106390453388,-0.07152995733555495,0.011355773346928553
1950,-0.8705143154035383,0.22119965362604904,0.37146588644487993
2000,0.6049048497432477,-0.013919525124135945,-0.06267712801742707
2050,0.30515880290239167,0.04504370752475394,-0.13379864837747138
2100,0.12777817299029887,0.027475409686752435,-0.07500730705271157
2150,-0.11422873063397057,0.022857108446910187,-0.042299683340861476
2200,-0.4688949052499143,0.14627017749865148,-0.027278615758143106
2250,-0.20072867538021222,-0.0024549761215662885,0.007614148855772384
2300,-0.4173001314734095,0.10601128230672832,-0.05744010290113232
2350,-0.4067269908096989,0.07433845336597973,-0.02943113582547507
2400,-0.6627081149752,0.1105968708932538,0.003963443658118459
2450,-0.7178057353694747,0.10917960997239899,-0.01656897309678523
2500,-0.9576051060697973,0.17390789190141273,0.025417978611043387
2550,-0.6787623007684869,0.06954292506523665,-0.06780087904181552
2600,-1.1366149667832988,0.1707442722867385,0.05989689275557874
2650,-0.8076661317784836,0.09780682243629622,-0.04733288182731942
2700,-1.179648991330307,0.15268562768232424,0.06606920102909945
2750,-1.0550032229936248,0.1256956241149202,0.0281797585371335
2800,-1.1960293376797124,0.15332370020093888,0.052145322408550514
2850,-1.193078393342142,0.15869752021012315,0.05409927042652889
2900,-1.2887399695694803,0.16884616064622704,0.10538437097241253
