iter,cl_p,cd_p,cmz
50,0.26002289552192015,-0.49913192283476165,-0.7323499357008183
100,-3.217898092434078,0.8613311995655893,0.6679675619756311
150,1.261359853552152,-0.39908816786887996,-0.4387748267348015
200,-2.4861415345337456,0.2808355390191489,0.4584554248645053
250,-0.653630403161744,0.044415685791404876,0.05875459279253425
300,-0.8740171038012855,0.005282913552379607,-0.3341014569459885
350,-2.3589075664827894,0.4404533184175354,0.35624473078181557
400,0.015810424627314548,-0.26255341647001207,-0.34624889090857225
450,-2.6512044005371385,0.5466938696296143,0.37248413038738765
500,-0.5363825107840297,-0.1038211106740739,-0.11431308967261299
550,-1.9688812841547925,0.19359654795604173,0.05737065111592748
600,-1.2606896978247923,0.16033967801237617,-0.0237733111895122
650,-1.3208147577202916,0.00885800556311789,-0.043708356773140826
700,-1.9300253969189687,0.2356448378937221,0.18910728423076198
750,-1.0872617514348264,-0.02620013266085535,-0.060682131656944464
800,-2.043870812384897,0.2412201541273217,0.14213830270865116
850,-1.2483272142718271,0.016348765449503446,0.025777002263656364
900,-1.7890650737222966,0.15976329383866641,0.1072956888531179
950,-1.6463686019929336,0.16626315194108296,0.1660390245089474
1000,-1.5747725147342138,0.1004884320207388,0.09674621891942735
1050,-1.6957810960663946,0.18596272342309333,0.12811235520986256
1100,-1.2614491551896823,0.06518991303803189,0.029278888217082463
1150,-1.5348876192420644,0.15527856302333415,0.12219007857083573
1200,-1.4669108777038313,0.17270128646231475,0.19215371851813154
1250,-1.7777266521260209,0.29007397740141344,0.31263163164994134
1300,-2.0156423946081943,0.377470555889386,0.4447327709258805
1350,-1.7013534314266812,0.2586623935497078,0.24246310093237186
1400,-1.2935065532636223,0.12773232203135376,0.08709620737753775
1450,-0.9678595577946094,0.019836143483615207,0.003474773469618053
1500,-1.085373904981133,0.08279824230285891,0.02207478608089036
1550,-0.8939001890144413,0.07404696281743516,0.018211097546079465
1600,-0.4411961221765067,-0.02892882015506973,-0.15317876460869542
1650,-0.11889526162085817,-0.09072658891746412,-0.18630225044548168
1700,0.020721347890826716,-0.10377985204535319,-0.25780191643345185
1750,-0.6600036922091103,0.12054169967570538,0.07722005023820809
1800,-0.988104322456212,0.2323399442480868,0.12344079047302418
1850,-0.4939517873744216,0.07526192850783585,-0.025287779474546242
1900,-0.7095381506540552,0.0983281415653792,-0.021309878485523123
1950,-0.6048443702695021,0.0647845991209577,-0.07225017397010923
2000,-0.5324077670874745,0.010223407997907899,-0.09585047130338113
2050,-0.5680940586153432,0.035561990847512034,-0.06952714171884199
2100,-0.7964162553250342,0.10547145906229977,0.029954935416016956
2150,-0.6934171686761358,0.08809532549957565,-0.08523688039905884
2200,-0.08276897400297643,-0.10355447190677244,-0.24342307569135965
2250,-0.7698300203888522,0.0867466806466462,-0.049457398388166866
2300,-0.7755936308973808,0.08447793465547745,0.0011074262963248203
2350,-0.8315620086867946,0.08837380358339074,-0.07242216538080602
2400,-0.7870971348197008,0.07061503192799556,-0.0618706030001706
2450,-1.0465492893170965,0.11068893332106267,0.024871629137168668
2500,-1.073118399836577,0.11328942155267036,-0.02720091521857398
2550,-1.1453815160276795,0.11295052702589946,0.02604223847583603
2600,-1.1591724127621925,0.0900226491027346,-0.026608047577381107
2650,-1.2197101187204458,0.09955552028363902,0.0005472575234671816
2700,-1.1075187167683367,0.06139827197354572,-0.054566899537780704
2750,-1.2137919555935734,0.07878098516806825,-0.023438526476622642
2800,-1.135389491839576,0.06285408903883943,-0.033920786237241755
2850,-1.2076184920319142,0.07746185588990956,-0.0301154956130617
2900,-1.217275268776515,0.0843151223870647,-0.010500930325249567
2950,-1.1986350643397128,0.07352092137572619,-0.028121326578620095
3000,-1.2971461645173377,0.10376832576386968,0.006502270989704183
3050,-1.22443428525512,0.07991159969669528,-0.007753325266829369
3100,-1.3663419512431196,0.11449036801643675,0.03190822607359172
3150,-1.2901257822364656,0.0987439461611901,0.024334908959605658
3200,-1.4223979825597566,0.12882848816903913,0.06640593497027612
3250,-1.3856166075672953,0.12685375032874446,0.06395364425833687
3300,-1.4731912098938742,0.14438297085528284,0.09701332486314466
3350,-1.368498255275791,0.10292191722423023,0.03725158352425594
3400,-1.3381163551598627,0.09771999339867843,0.054673364460933176
3450,-1.3474363691245363,0.11882615873840843,0.06971147853364194
3500,-1.4301492067171693,0.16009184210305905,0.10937248787165203
3550,-0.9354727288517651,0.0010109854776435727,-0.09716569927102069
3600,-1.0930540490969871,0.05779078205339956,-0.017849698621472117
3650,-1.135623551517378,0.10097909210220293,0.06196207410665427
3700,-1.5641159652607592,0.25245161606247524,0.2544674894942658
3750,-1.6727237603765608,0.3028888799823512,0.2907564162809961
3800,-1.0884798039077124,0.07837716493908113,-0.023929643740480674
3850,-1.0847416038626407,0.04542090138591695,-0.02761039043464308
3900,-0.9666872680408262,0.021559764364972735,-0.04831077805629024
3950,-1.4484355348771445,0.1870974506857082,0.17313559754692923
4000,-1.5225003725643855,0.25795704257566837,0.24629762564089688
4050,-1.2685796476755293,0.16166320340076937,0.13320016941353177
4100,-0.9453896735011762,0.03701812849941578,-0.042460308699471254
4150,-0.7446733616255246,-0.024347412921114916,-0.13043903388869624
4200,-0.9640884515678728,0.04946335459375915,-0.04139374344396123
4250,-1.1922501948727404,0.16476741789813343,0.13524783700742946
4300,-1.5015517967840066,0.2862602861715214,0.2384151100867121
4350,-1.127764848049095,0.14591270229198378,0.06081118321187017
4400,-0.7498180145113938,-0.013592011263201425,-0.13079237424115928
4450,-0.8050300400338674,0.0075472978466172265,-0.127472273229727
4500,-0.6848607428449094,-0.01069064177646084,-0.09428197256370062
4550,-1.4109330093889032,0.20797429671740808,0.1433911320137801
4600,-0.8431134542124231,0.06678850103158054,-0.057953910482981534
4650,-1.0548993805152145,0.10768857385280631,-0.009142044829768546
4700,-1.1381752026341638,0.12901335757348262,0.05546636659157083
4750,-1.0829015289388664,0.0928236734062661,-0.02528406082494827
4800,-0.8874345330850444,0.02868515887954146,-0.10691989211342871
4850,-0.8575526390793338,0.002216977024520989,-0.07513219586203766
4900,-1.1778450515940342,0.12319886785375427,0.03868503759518054
4950,-1.1541017409983851,0.13335098722395422,0.02884445325243012
5000,-1.003157440412709,0.06531238514160238,-0.04732494418986238
5050,-1.017364851842222,0.06308615034013126,-0.04513376334249474
5100,-0.9898985627618995,0.0514109888880359,-0.06632259449939891
5150,-1.016118251736408,0.04738276935771614,-0.06446096990266463
5200,-1.0024046569335738,0.052495362163682384,-0.048573449440873766
5250,-1.0724468169561525,0.09040040156359572,0.003489713223642221
5300,-1.3119164984269753,0.15693145063724753,0.06257197322988571
5350,-1.085729489001533,0.08336554050544213,0.005032392686786512
5400,-1.306871986066555,0.13673406351793033,0.03504528658551941
5450,-1.1932407059892953,0.10617911730933194,-0.005143707319878176
5500,-0.8875856895291979,-0.02311009444097285,-0.15092506787908463
5550,-1.1350943705778849,0.06609710303896973,-0.015265382550193328
5600,-1.2087797005068925,0.10663194886699204,0.02100109298796143
5650,-1.3230244582640522,0.14238272991097023,0.037178392332125325
5700,-1.1535122749590188,0.0827928959277838,0.0056519947929767325
5750,-1.3362218671550978,0.12591257750324242,0.03136353791853285
5800,-1.2801230537795731,0.10760754339733737,-0.016194722688125936
5850,-1.0556559023758383,0.012444712739169545,-0.08411126191962269
5900,-1.2703929413849822,0.08242375330795707,0.012480874931225515
