iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9214.47491645813
2,0.4616440121611338,1.232271831964595,1.0804307977616343,0.46764007040474526,4.950046539306641
3,0.49834194249764957,1.0652628871511942,0.731903912635116,0.50549959547927,4.093647003173828
4,0.45925387246564936,0.8367714314251729,0.6967897756651086,0.47048193122153115,5.659341812133789
5,0.3401074556561294,0.8072522449035675,0.6612102045735077,0.3461495460221364,5.405426025390625
6,0.3737603499142881,0.7157794859176351,0.5921608606719116,0.3781613405659428,5.771875381469727
7,0.3460102861442616,0.654703462599287,0.6154777536826058,0.3481384924884015,4.656791687011719
8,0.3627725698089224,0.658835843793941,0.6017946371861098,0.3635242736579483,3.573894500732422
9,0.36927240822399143,0.6725793950440198,0.6094337040686123,0.3705475092040848,3.7713050842285156
10,0.3563670406081609,0.6517770360847768,0.5950240024606152,0.3584115164359042,3.934621810913086
11,0.338256176125056,0.6301317822334683,0.5670989539118603,0.34060412457260025,3.519773483276367
12,0.32772827544222644,0.625552204702978,0.5623318436458806,0.33040909056541184,5.113124847412109
13,0.3237005371196012,0.6042199078281377,0.5662532422048302,0.32678314967142974,5.766391754150391
14,0.30878224816861316,0.5669765243083223,0.5320611512299984,0.3112739478737173,5.00178337097168
15,0.28650781317095325,0.5384656821519067,0.47016700058271343,0.28880876140372186,3.807544708251953
16,0.2649794205307682,0.5265659732101032,0.4303682907989177,0.2674619753987779,3.598928451538086
17,0.24773840763889993,0.5207071426203322,0.4100113274208043,0.2500760207419783,4.236459732055664
18,0.2327846057206033,0.5056004773544756,0.383086499617384,0.2351505532400413,3.667116165161133
19,0.218474967033637,0.485148981560716,0.351648623986776,0.22096051614028708,3.9992332458496094
20,0.20727831742198483,0.4744683446555911,0.32643555084181675,0.20962813058905644,3.863811492919922
21,0.1980440831445014,0.470950155248624,0.3040056919303543,0.2001571441618809,3.5593509674072266
22,0.18864029283232542,0.4628849363614755,0.2808349375370722,0.19074285575110964,4.997968673706055
23,0.18013629229526398,0.4513918448423589,0.2618919353753443,0.18238394805667293,3.858327865600586
24,0.1734150809362058,0.4429433856766653,0.24786157879581674,0.17570496484894704,3.8514137268066406
25,0.16760001210313955,0.4376216447615935,0.23589987364935183,0.16984367111483759,5.332469940185547
26,0.1625046619830217,0.4327916964408582,0.22572672554617973,0.16469025001029738,4.004955291748047
27,0.15946115994059076,0.4298793375454288,0.2179168381764587,0.16165310908054303,3.4830570220947266
28,0.1585025718144884,0.4312191604212494,0.21230755362726345,0.16080921720927913,4.1351318359375
29,0.15750075153515622,0.4336364597892679,0.20868572139011426,0.15991107234543137,3.821849822998047
30,0.15520303596550625,0.4320684428703492,0.20544031651120034,0.15761731404818832,3.959178924560547
31,0.15286788459694017,0.4260173904753064,0.19960495542388523,0.15527522401444963,4.071950912475586
32,0.15125803173860003,0.4197495635137636,0.19086082405142624,0.15372271072796156,5.2051544189453125
33,0.14905095517260555,0.41705256947450153,0.18222081574493465,0.1515855361706727,4.185199737548828
34,0.1457885607215678,0.41669287010151196,0.17562805821094762,0.1483749190821173,3.854036331176758
35,0.14303095448815065,0.4144351838161016,0.17033876529472883,0.14565278239179336,4.5757293701171875
36,0.14215503604721613,0.4072308710279808,0.16611787247952478,0.14476157284344687,4.689455032348633
37,0.14302060510076572,0.3948693558027216,0.16471973953548336,0.14556680908161793,4.039287567138672
38,0.1443638357717191,0.3815214809479642,0.16747755615838256,0.1468582042114467,4.413366317749023
39,0.14470331058307226,0.3741849577556769,0.17332192845157937,0.14716984887308648,3.7560462951660156
40,0.14332426064610124,0.3750909024152502,0.1800413226898305,0.14575309484809235,5.602359771728516
