iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4723.57964515686
2,0.5331857406301412,1.6610344322860764,1.499680703113984,0.5396968686294397,2.5396347045898438
3,0.40461340138241836,1.6849708620919641,1.2922102772717212,0.410071182508056,1.6477108001708984
4,0.5043580521153711,1.1394517672209041,0.8573043685582135,0.5165463565739051,1.6353130340576172
5,0.3758479771552911,1.0242112399371515,0.7727301696550213,0.3842810027955542,1.664876937866211
6,0.23612526755921814,0.9801923699932994,0.7126766017561661,0.24083814946153256,1.6241073608398438
7,0.22905730519456838,0.7801386988255544,0.5335110858000375,0.23256845870478898,1.871347427368164
8,0.20027411556748104,0.6355745905798268,0.42485207140018266,0.20258407188981817,1.6791820526123047
9,0.15641592297508322,0.5764616566996956,0.37883529253481146,0.15819294361479766,1.6710758209228516
10,0.1518568083549645,0.5358025265743668,0.3187867988028747,0.15335083927511461,1.6322135925292969
11,0.14731071327215067,0.5192446576128782,0.28896181745831057,0.14861867353358085,1.6624927520751953
12,0.13236168427672582,0.5137049288734776,0.28202504678465984,0.13373754370555752,1.5861988067626953
13,0.1250425543795708,0.508735572451522,0.25943981162526986,0.12636158228577946,1.6410350799560547
14,0.12485042145041446,0.503677609228793,0.23429226697207203,0.12598558744793806,1.584768295288086
15,0.12568768646037887,0.4933964078382842,0.22298480211670058,0.1266896465983821,1.6865730285644531
16,0.12705294413136006,0.48006063496706775,0.22242578881256858,0.12794339842329666,1.7580986022949219
17,0.12980042188527033,0.4681476601964437,0.22634127716167926,0.13057903938848725,1.6350746154785156
18,0.13366417327494437,0.45729334809160754,0.22963924199293978,0.1343570587291795,1.7597675323486328
19,0.13613904572333252,0.4491669245348569,0.23184495027303448,0.13687804104150766,1.6002655029296875
20,0.13662900496772085,0.4441493987226287,0.2319401359532889,0.13747273020783016,1.6665458679199219
21,0.1373737486719161,0.43388710291566995,0.2271750772843984,0.13823613734096138,1.6350746154785156
22,0.1371158623136435,0.4187551420019236,0.22263088405083206,0.13799896002395332,1.6317367553710938
23,0.13224660053716747,0.4143543410616768,0.22333378982378493,0.13312589099705702,1.607656478881836
24,0.12470956871722502,0.4184143824660567,0.22357494527557317,0.12549142815498984,1.6205310821533203
25,0.11912855051787077,0.4116268013547069,0.22030233620543163,0.1198277710089651,1.7478466033935547
26,0.1146803139113888,0.3972384928497951,0.2184904766941562,0.11532474019705023,1.8024444580078125
27,0.10892631464172348,0.3939312337481848,0.2184697022290013,0.1094593282421106,1.6014575958251953
28,0.10474671836556755,0.3959775107054989,0.2156691510555812,0.10510357345014744,1.6994476318359375
29,0.10519704221198245,0.38808418509078657,0.210708478819354,0.10542452487394086,1.6775131225585938
30,0.1068328768787108,0.37946620944233606,0.20704598667292629,0.10702988745538436,1.5904903411865234
31,0.10616089959041496,0.38349403145945377,0.20352597025728503,0.1063665752652437,1.6591548919677734
32,0.10559427928550785,0.3879270687027576,0.1978181404492238,0.10583267579115213,1.5823841094970703
33,0.10709316409734623,0.37944266165143903,0.19288935616341701,0.10739888614802877,1.5621185302734375
34,0.1072726464808998,0.3675053826115388,0.19251992338293125,0.10764635181677139,1.6181468963623047
35,0.10480722354913767,0.36300284159148005,0.19445847231400534,0.10521903062649342,1.6770362854003906
36,0.1034805010889349,0.35936518610173,0.19512955249728917,0.103913481888314,1.6047954559326172
37,0.10415790582653836,0.3538191609535625,0.1953579093694524,0.10462527648658733,1.6124248504638672
38,0.10357908909995249,0.35571077956354324,0.1964084655395402,0.10404491625892613,1.7058849334716797
39,0.10187131473780552,0.3623016627982434,0.19661890531927373,0.10226767532357293,1.6200542449951172
40,0.1017557476886166,0.36067402130828813,0.19515537279094824,0.10203589353513907,1.5714168548583984
41,0.10280138045046833,0.3521352827755014,0.1932973826168887,0.10294366121982652,1.5995502471923828
42,0.1030788973208683,0.3472021446392711,0.1919347249460093,0.1031164696852964,1.566171646118164
43,0.10289039007006254,0.34581412816294227,0.19064109300549226,0.10288781602877176,1.6961097717285156
44,0.10330740784996578,0.3424167498884008,0.1891159522320137,0.10334681780588972,1.8987655639648438
45,0.10432762098982146,0.33820867668053006,0.18764839795826233,0.10450524403444894,1.6448497772216797
46,0.10559698334700808,0.33672421154219795,0.18590331482442146,0.10598354591113505,1.641988754272461
47,0.10684151597540453,0.33769700059620933,0.18313466242942916,0.10741602482046535,1.5816688537597656
48,0.10775245644283399,0.3387623474577479,0.17994606943662494,0.10845068897141633,1.6207695007324219
49,0.10819711684575976,0.3376045506935965,0.17780494844912656,0.10892042237333863,1.7290115356445312
50,0.10797450894222888,0.3341960903880053,0.17654130988903763,0.10861398406076309,1.630544662475586
51,0.10659137303746655,0.3316314421466212,0.17516283295077537,0.10706857565961819,1.882791519165039
52,0.10389613881714248,0.3321080774497874,0.1737861435238304,0.10418267940420188,1.577138900756836
53,0.10038970583233534,0.3333605456220295,0.1728642505948724,0.1004928301045381,1.622915267944336
54,0.09677616946046506,0.3318880594965633,0.17167016346252664,0.09670632469497997,1.6217231750488281
55,0.09326633112461796,0.32884521561772306,0.17011436540333258,0.09309453307180189,1.7080307006835938
56,0.08939223585895448,0.3273177299497977,0.16924346819280833,0.08921474683045551,1.5909671783447266
57,0.0854014693024554,0.32503147750292266,0.168310972988979,0.08526656244260769,1.6088485717773438
58,0.0826920235626703,0.3180256213346458,0.1660735406192437,0.08255085338916761,1.7251968383789062
59,0.08126864645162908,0.3095848908585469,0.16394776511605944,0.08107421656036957,1.5769004821777344
60,0.0798311218882413,0.30459270146992407,0.16353926437180039,0.07952997085129683,1.613616943359375
61,0.07937498818738228,0.30027464529678594,0.16357939321515247,0.07892022769689051,1.6405582427978516
62,0.08127873278435636,0.2946909839943527,0.1635768755223621,0.08073774975817782,1.888275146484375
63,0.08354473791838701,0.29403149097466647,0.1642748518303999,0.08298978916190773,1.6181468963623047
64,0.08496752509882469,0.2995615302867284,0.16427074795346475,0.08442645324473443,1.6543865203857422
65,0.08768914670430521,0.3020433294319331,0.16225889455299428,0.08720827782626299,1.646280288696289
66,0.09175675503353074,0.2984670892518818,0.16020255958649057,0.09134406330418263,1.6317367553710938
