iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,6579.726219177246
2,0.482325913423883,1.118688012576358,1.060271818604571,0.48638428614807516,3.943920135498047
3,0.509622561915041,1.0086943767043945,0.7610814048404025,0.5145238545848208,2.9914379119873047
4,0.499035220440149,0.9184772323894879,0.6840124605614241,0.5059068846622428,2.917051315307617
5,0.3854695369321825,0.9350340352185829,0.6454126238863307,0.3908542771748774,2.706289291381836
6,0.3741259817016933,0.8815457871872074,0.5542904029353499,0.37846050513118695,2.7468204498291016
7,0.34987993064014283,0.8300587796304358,0.5494062964888389,0.3535488007852369,3.1125545501708984
8,0.3564228418727788,0.8060440082758228,0.5506328788434127,0.359859179827669,2.6464462280273438
9,0.3650164216778663,0.7910245954185269,0.5601366026214478,0.3686825536992987,2.70843505859375
10,0.36737802105535466,0.7933896686994891,0.5533529114602602,0.37169590146624737,2.7055740356445312
11,0.36450671144009245,0.791126048997342,0.5482467132236276,0.36908612787440676,2.735137939453125
12,0.35414717114501815,0.7996625154832749,0.5565435700080396,0.3588382412846009,2.701997756958008
13,0.3434939710901607,0.7951616304764659,0.5484410542963578,0.34788546939225823,2.6574134826660156
14,0.3333900054432201,0.7774837295046467,0.5275657696838034,0.33734768504231133,2.6471614837646484
15,0.3275703038281412,0.7854231894912922,0.5032098492937068,0.3316793522858369,2.662181854248047
16,0.3220533491538333,0.7826133417167124,0.464995324386133,0.3263688588540793,2.6471614837646484
17,0.30466488055350155,0.7644324575451038,0.4232672055282911,0.3088046404463388,2.754688262939453
18,0.27927432824058823,0.757877442701163,0.3922417553110437,0.2832558256928857,2.6378631591796875
19,0.2585175215104078,0.746824360262484,0.3673395578416188,0.2624616019908895,2.663135528564453
20,0.24560335419711118,0.7324086118590427,0.3455779024680706,0.2497244835294468,2.6674270629882812
21,0.2379530807058338,0.7115843033646578,0.32474892596015953,0.24223694169965326,2.6688575744628906
22,0.22815454027707485,0.6888428222640718,0.30669246468906985,0.23248842365212263,2.6824474334716797
23,0.21453719964394716,0.6909289206097153,0.29035223648956526,0.2190024634865146,2.6702880859375
24,0.2056688603257513,0.6860148902529698,0.27049105003794616,0.2100659323595398,2.7756690979003906
25,0.20321744418475685,0.6584600185240038,0.25520488342426473,0.20727694677250091,2.681732177734375
26,0.2012262329307199,0.6387526152311931,0.2461373967539536,0.20507058351961754,2.6366710662841797
27,0.19717234281131538,0.6214992846746383,0.23740215359199182,0.20082861424549867,2.6814937591552734
28,0.1934129708857597,0.6084588434350445,0.2350988802680837,0.19687841216002497,2.74658203125
29,0.19338625217343214,0.6094182328398031,0.23654256022893205,0.19676024543535556,2.6607513427734375
30,0.19584376465996847,0.5963763124892124,0.2373076719147847,0.19894865604460749,6.55817985534668
31,0.19839292044390666,0.5729315293352177,0.24180602644815033,0.20102455260621854,5.616426467895508
32,0.2018480807662145,0.5705796567394985,0.24300611071155867,0.20434162091506403,4.825592041015625
33,0.2042815352487926,0.5681599050407835,0.23967859704328282,0.20654628329072672,4.693508148193359
34,0.20516278548665043,0.5519531345831992,0.244630827277358,0.2069517171796288,4.499673843383789
35,0.2068129485778794,0.5471085631931966,0.2517468213315063,0.20836900000253825,4.705905914306641
36,0.20596848200171505,0.5449197379790119,0.2516861240907249,0.20733372923294735,4.365682601928711
37,0.2034218082837622,0.5295309048640009,0.2530225516747569,0.20429288380822783,3.4461021423339844
38,0.2067492166546307,0.5307467266306852,0.2581232618776778,0.20740825301913351,3.945589065551758
39,0.20952610394218577,0.5480679346847892,0.2603091498653748,0.21055141417312231,4.609584808349609
40,0.20583050473556302,0.5419224683017128,0.2638020516244706,0.2069733166056279,3.3142566680908203
41,0.20517262089965196,0.5281860320023379,0.2693231714330925,0.20637257691921723,2.6781558990478516
42,0.20801749900823577,0.5389816090910468,0.26807391032832084,0.2094510025116621,2.613544464111328
43,0.20756702407492703,0.5492257504855813,0.26473134696489203,0.20910385838984985,2.6502609252929688
