iter,cl_p,cd_p,cmz
50,1.1949995220871876,0.2359999690065721,-0.410439516409658
100,1.269364725045186,0.174770773300258,-0.28004844272639795
150,1.656443338506454,0.1334857922889076,-0.27046454451368906
200,1.6350350715013806,0.16725406181053926,-0.27675196779710776
250,1.3485239936153306,0.08897055058063552,-0.1384674668851296
300,1.3027304196055023,0.09505201489081047,-0.0991786923981816
350,1.0764746878409603,0.033124850738319375,-0.06611619316161803
400,0.9501079397237487,0.03342568244353223,-0.0008522070147898296
450,0.8372839664949622,0.007841064930311078,0.029489402923162097
500,0.7615360390310111,0.00409572359191744,0.032384917642203075
550,0.7397936351037591,-0.0005241867309628886,0.04249239479676286
600,0.7407065227791088,0.0005597216262404314,0.029581391151692334
650,0.7375476560952312,-0.002841223699627656,0.030693899020420298
700,0.7535910350966707,-0.00012760960065262369,0.024991913113363292
750,0.7650916649402528,-0.0006230148872701424,0.019831168982953336
800,0.7715449460892951,0.0006069561305096539,0.017557820725606906
850,0.7800468098058472,0.0015372564692793874,0.01580183277938851
900,0.7816828221691995,0.002023922765667874,0.014981690398552237
950,0.7783053275007937,0.0019652764852000084,0.017225167415030326
1000,0.7720830844178137,0.0018659655569749625,0.020007173169028777
1050,0.7614722965978138,0.0011994224496502874,0.023948667173655232
1100,0.7508600334998053,0.0008560267680378743,0.02763993153634264
1150,0.7431522471461914,0.000846075602759373,0.030070837910203815
1200,0.7381472302948756,0.001003507127303628,0.031487591955325904
1250,0.7410393577457544,0.00202309831980497,0.030113943545295726
1300,0.7514774827216709,0.0035025671279567405,0.02660444858504085
1350,0.7634904280566137,0.004341904839319111,0.02416308938800182
1400,0.7719150082070603,0.00397842747020265,0.02431111856387169
1450,0.776152299275849,0.00291379797129186,0.025940618028880143
1500,0.779740803851075,0.0021270509228252733,0.026463512833481414
1550,0.7885818524635314,0.002517679803501253,0.023731343582668315
1600,0.8020094541715153,0.0035294484731559625,0.019498182498922653
1650,0.8173221926078419,0.004331527672116889,0.015622360945338752
1700,0.833818615998224,0.004834956884570959,0.011790417791625317
1750,0.8520349539177962,0.005331694758461616,0.0073244288027865525
1800,0.8704059209991041,0.005703396798867164,0.003027029845048545
1850,0.8865492605242226,0.005685536720702554,-7.43696421112716e-05
1900,0.8996351821015374,0.0052938343422464324,-0.002004982630289531
1950,0.9098161557053772,0.00470919659735069,-0.003149759619475167
2000,0.917475183458305,0.004092004209735829,-0.003809822434377996
2050,0.9231247049570358,0.0035361545826978883,-0.004174151576104289
2100,0.9273203052883756,0.003071532816419794,-0.00435556561405731
2150,0.9305040063471778,0.0026881885797631236,-0.004419812254326249
2200,0.9329498207557355,0.002367032418839069,-0.004404636670798933
2250,0.9348260144337746,0.002095273603347937,-0.004336997822168564
2300,0.9362586622614406,0.0018658010447193496,-0.0042398118042880064
2350,0.9373622976050735,0.0016746638359713033,-0.0041338745448801775
2400,0.9382462834448978,0.001519522421474519,-0.004038679162492175
2450,0.9390096008425826,0.001398148175602792,-0.003970094990922434
2500,0.9397336779052251,0.0013070009160885921,-0.003937312827068106
2550,0.9404768169841256,0.001240647126403128,-0.003942571652110204
2600,0.9412744777190988,0.0011928241687880693,-0.003984149381487666
2650,0.942146979936833,0.0011584152039034105,-0.004060812216767628
2700,0.9431090356777709,0.0011346085490026242,-0.004174606579843142
2750,0.9441755525206839,0.0011206288284469593,-0.004330404646452068
2800,0.9453617725078904,0.001116446161929704,-0.004533259032243885
2850,0.9466790137457516,0.0011215508982232371,-0.004785111518743056
2900,0.9481278087309332,0.0011339853102487905,-0.0050821745246870656
2950,0.9496918105999163,0.0011498954609837635,-0.0054138224210381605
3000,0.9513358253844457,0.0011641930483079572,-0.00576357085047413
3050,0.9530097173372389,0.0011717466297975526,-0.006112170308328334
3100,0.9546573181012045,0.0011687795021457176,-0.006441733092366063
3150,0.9562268279265861,0.001153807865477851,-0.006739142940102859
3200,0.9576789018293036,0.0011277208843248378,-0.0069974869774711
3250,0.9589900769793795,0.0010930278893759855,-0.007215474478841632
3300,0.9601520143198673,0.0010529915491092289,-0.007395637575555169
3350,0.9611678533692785,0.001010635960778268,-0.007542439925042887
3400,0.9620478680032141,0.0009683456820418546,-0.007660864935467303
3450,0.9628056714062014,0.0009277155027938062,-0.007755665941817923
3500,0.9634558436290876,0.0008896940744217458,-0.007831075275295528
3550,0.9640126423004571,0.0008547863719259182,-0.007890786924652502
3600,0.9644895148604753,0.0008232235802866805,-0.007938039282248675
3650,0.9648989873811528,0.0007950726276571053,-0.007975693930020731
3700,0.9652526890557666,0.000770302622888997,-0.008006296661786092
3750,0.9655613543608824,0.0007488109928759376,-0.008032098104418515
3800,0.9658347738212449,0.0007304357151127998,-0.008055060795168765
3850,0.9660817094503427,0.0007149632816058436,-0.008076857075725584
3900,0.9663098163581827,0.0007021396159801027,-0.008098868457452611
3950,0.9665255869626259,0.0006916822961377701,-0.008122185295833527
4000,0.9667343097085522,0.0006832896757250697,-0.008147598615607097
4050,0.9669400247136565,0.0006766365408681082,-0.008175588363469597
4100,0.9671454954958546,0.0006713713851951933,-0.00820631548695133
4150,0.9673523127640026,0.0006671765149648715,-0.00823960512587457
4200,0.9675608520596167,0.0006637156981011164,-0.008275002815626152
4250,0.9677704397284526,0.0006606703716706533,-0.008311829052230766
4300,0.9679795603862721,0.0006577533147912202,-0.008349270688658149
4350,0.9681861760001992,0.0006547520415073076,-0.0083864692833141
4400,0.9683879785989906,0.0006514988755290598,-0.00842262126664328
4450,0.9685826717122706,0.0006479018276747589,-0.008457044037790682
4500,0.9687682282832074,0.0006439471839376507,-0.008489207795388252
4550,0.9689430103557071,0.0006396708883826784,-0.00851874984860723
4600,0.9691058346078227,0.000635147223935123,-0.008545465197207223
4650,0.9692559819959411,0.000630469778804266,-0.008569284786835716
4700,0.9693931433960908,0.0006257272098825513,-0.008590252399583163
4750,0.9695173929307027,0.0006210141627789371,-0.008608492109726805
4800,0.9696291128525608,0.0006164180711828707,-0.008624187728122066
4850,0.9697289186295585,0.0006120102695233788,-0.008637568989569576
4900,0.9698176137985606,0.0006078495863881296,-0.008648897186115665
4950,0.9698961447194883,0.0006039816158715359,-0.008658453551063648
5000,0.9699655593037946,0.000600438206070008,-0.008666527934092503
5050,0.9700269651804677,0.000597237800494853,-0.008673408009031434
5100,0.9700814870841338,0.0005943862773597299,-0.008679368338140868
5150,0.9701302303089885,0.0005918785703990844,-0.008684663058641793
5200,0.9701742476082177,0.0005897003057965352,-0.008689519048644954
5250,0.9702145117553705,0.0005878293656746368,-0.00869413103075922
5300,0.9702518921132444,0.0005862373064591852,-0.008698657786988804
5350,0.9702871259237198,0.0005848845376138126,-0.008703221427633355
5400,0.9703208203066225,0.0005837326659031716,-0.008707902224996953
5450,0.9703534480696773,0.0005827471358982311,-0.008712739224556175
5500,0.9703853323520445,0.0005818906540150185,-0.008717736884387981
5550,0.9704166615780461,0.0005811286820281515,-0.008722869902384743
5600,0.9704475054016265,0.0005804305424031961,-0.008728090251165775
5650,0.9704778354233516,0.0005797697918696358,-0.00873333389339037
5700,0.9705075490269413,0.0005791248687877704,-0.008738528057788962
5750,0.9705364892642718,0.0005784796546616802,-0.008743596387358886
5800,0.9705644666676795,0.0005778242041621734,-0.008748465907651435
5850,0.9705912837126721,0.0005771535378640957,-0.008753071334773042
5900,0.9706167517138445,0.0005764679721186666,-0.008757358923273948
5950,0.9706407055673141,0.0005757714997592312,-0.008761288555346467
6000,0.970663012885448,0.000575070776887853,-0.00876483429492064
6050,0.9706835793644057,0.0005743738445162269,-0.008767983810849254
6100,0.970702345936444,0.0005736855172297934,-0.008770738910723884
6150,0.970719304320551,0.0005730162693547166,-0.008773111289871181
6200,0.9707344856587866,0.0005723750787435313,-0.008775123203090538
6250,0.9707479590495406,0.0005717697874100335,-0.00877680615227333
6300,0.9707598285368739,0.0005712072657763099,-0.008778198834399896
6350,0.9707702281314916,0.0005706928563538749,-0.008779344992082548
6400,0.9707793150869405,0.0005702298835705633,-0.008780290940005318
6450,0.9707872626901582,0.0005698196822070692,-0.00878108353199458
6500,0.9707942517978887,0.0005694617953851047,-0.008781767826232521
6550,0.9708004640081794,0.0005691542962898037,-0.008782385798943025
6600,0.9708060697015503,0.0005688904418798343,-0.00878297618890078
6650,0.97081123558957,0.0005686678527671428,-0.0087835699879496
6700,0.9708161077559738,0.0005684815532513901,-0.00878419160568744
6750,0.9708208086326673,0.000568325931617043,-0.008784857677622547
6800,0.970825433155695,0.0005681950331665244,-0.008785576855806219
6850,0.9708300475537328,0.0005680827688135199,-0.008786350247168282
6900,0.9708346898089041,0.0005679830881941591,-0.008787172314987655
6950,0.9708393721129603,0.0005678904191391693,-0.00878803224147878
7000,0.9708440838242904,0.0005677999990222401,-0.008788915120223893
7050,0.9708487963154024,0.000567708155364075,-0.008789803774635062
7100,0.9708534679973956,0.0005676124204553832,-0.00879068021565482
7150,0.970858049325639,0.0005675114524498516,-0.008791526910194301
7200,0.9708624874218225,0.0005674048917130473,-0.008792327886926464
7250,0.9708667299676578,0.000567293178870434,-0.008793069494471282
7300,0.9708707284847294,0.000567177368179162,-0.008793740913497215
7350,0.9708744411275188,0.0005670589717474694,-0.008794334523971879
7400,0.9708778348931338,0.0005669398169983382,-0.008794846078656602
7450,0.9708808871788749,0.0005668218989927944,-0.008795274688644382
7500,0.9708835866923663,0.0005667072398026342,-0.008795622655857758
7550,0.9708859336703025,0.0005665977598564786,-0.008795895152254039
7600,0.970887939408989,0.0005664951640183314,-0.008796099767303943
7650,0.9708896252481622,0.0005664008589292681,-0.00879624598791595
7700,0.9708910211749429,0.0005663159099226922,-0.008796344663669629
7750,0.9708921641411048,0.0005662410279725908,-0.008796407461432452
7800,0.9708930961183226,0.0005661765671626179,-0.008796446289859037
7850,0.9708938619160506,0.0005661225195036804,-0.008796472691766087
7900,0.9708945068472018,0.0005660785100816061,-0.008796497243251931
7950,0.9708950744097998,0.0005660438076276403,-0.008796529025502374
8000,0.9708956041789861,0.000566017362581324,-0.008796575227734691
8050,0.9708961300771327,0.0005659978737941379,-0.00879664091060772
8100,0.970896679133065,0.0005659838759117494,-0.008796728933287144
8150,0.9708972707758342,0.0005659738357670228,-0.00879684002914882
8200,0.9708979166550237,0.0005659662469311445,-0.008796973004873697
8250,0.9708986209328775,0.0005659597132021601,-0.008797125031724527
8300,0.9708993809693157,0.0005659530154893068,-0.00879729199771556
8350,0.9709001883108257,0.0005659451594982983,-0.008797468892114689
8400,0.9709010298932095,0.0005659354042072009,-0.008797650197893412
8450,0.9709018893693817,0.000565923272499265,-0.008797830271618788
8500,0.9709027484839636,0.0005659085464644887,-0.008798003693480381
8550,0.9709035884185013,0.0005658912496956339,-0.008798165572852788
8600,0.9709043910419302,0.0005658716189055182,-0.008798311797730827
8650,0.9709051400064077,0.0005658500670071615,-0.008798439218724028
8700,0.9709058216441302,0.0005658271403698439,-0.008798545763258335
8750,0.9709064256292429,0.0005658034723816388,-0.008798630478488998
8800,0.9709069453891294,0.0005657797364925341,-0.0087986935065662
8850,0.9709073782615929,0.0005657566011487616,-0.008798735999135386
8900,0.9709077254113774,0.0005657346891056966,-0.00879875998098245
8950,0.970907991529866,0.000565714543083789,-0.0087987681745727
