iter,cl_p,cd_p,cmz
50,0.8739518111660947,0.16141642101956177,-0.28530724189774614
100,0.956003120822271,0.11277913237498018,-0.20658371825044705
150,1.2343314165455002,0.054281269261228296,-0.20615945784780845
200,1.211099034676633,0.0978461821866368,-0.19560743398224636
250,1.0200900719747161,0.04441370818823917,-0.10997621036777787
300,0.9777969459629459,0.05514534299326916,-0.0740326633498961
350,0.8073269565541126,0.012874770979279011,-0.05124793166537966
400,0.720247888719871,0.01990135265369701,-0.0013123036887593973
450,0.6140905445669298,-0.0008374991962578724,0.02544660943148563
500,0.55868613974775,0.002268992343296753,0.030081575033844007
550,0.5440285158649156,-0.0026244160821268588,0.034413559846842294
600,0.5441924861325865,0.0004794455702824287,0.025152220526435117
650,0.5435991638517411,-0.002685029959601118,0.026100921702588983
700,0.5587038353142235,-1.5076092054126216e-05,0.02132547308257154
750,0.5670252955363465,-0.001064886595752509,0.017602084683893123
800,0.5740097572709584,0.00028020987418694843,0.016275127281922815
850,0.5811640910818474,0.0003713310134392926,0.014851450328962066
900,0.5837005517667992,0.0009190875475680756,0.014296928995448375
950,0.5847535907398037,0.0009746739280766077,0.015370600370252783
1000,0.5854879848847473,0.001317645059491174,0.015750292606636625
1050,0.5853153060395282,0.0013565869437888213,0.016448980153450917
1100,0.5863558441819359,0.0016325547646163598,0.016736540223903636
1150,0.589170150719306,0.0018625260009288553,0.01637938393666549
1200,0.5924093733581844,0.0020104435978737607,0.016066306239079228
1250,0.5951782493992349,0.0018885547731577054,0.01638225230077422
1300,0.5969436186997452,0.0015914323796817817,0.016922232020630253
1350,0.5994436016575955,0.001416597442461399,0.016761456481188815
1400,0.604657109995337,0.0015898724129576262,0.01523265074026142
1450,0.6123960414538322,0.0019427124162612224,0.012878495963232482
1500,0.6225057256729121,0.002359756463080028,0.009916351045119452
1550,0.6351257118966861,0.002827213731975262,0.00632545340271684
1600,0.6485086625817762,0.0031576580374304175,0.0029665070780338083
1650,0.6605907051841808,0.0032049131329678956,0.0005683824071414655
1700,0.6705165665792608,0.0030099788097523593,-0.0009465717835610564
1750,0.6783066203947551,0.002702967880044976,-0.0019002660564315652
1800,0.6843288314636573,0.0023910138280817143,-0.0025477455724814964
1850,0.6890487533329573,0.0021273847069309894,-0.0030436446617931874
1900,0.6928759032089316,0.001919810656086484,-0.0034537866923589618
1950,0.6960971350704764,0.0017561763965176789,-0.003801984888519849
2000,0.6988451290758787,0.0016190141893095106,-0.004091550399659693
2050,0.7011648065467251,0.0014968412849840685,-0.004317285930648117
2100,0.703074403716475,0.0013833800904660717,-0.004475671276510384
2150,0.7045905280526927,0.001275894387189255,-0.00456780470935586
2200,0.705742047795079,0.0011742671700364629,-0.004599536688358607
2250,0.7065761655554722,0.0010804463191092365,-0.004583109692375686
2300,0.7071530908376661,0.0009967053425804626,-0.004533863720673769
2350,0.7075407513969538,0.0009249929702954587,-0.0044672045000526675
2400,0.7078059296237789,0.0008660239114942752,-0.004396845981340102
2450,0.7080068700064185,0.0008193603139936078,-0.004333675322189256
2500,0.7081909424236353,0.000783895451007801,-0.00428599913991634
2550,0.7083952757173084,0.0007583793430608802,-0.004260592589482025
2600,0.7086489372080068,0.0007417433443885555,-0.004263143718161166
2650,0.7089752253278039,0.0007331836367646306,-0.0042982745325922935
2700,0.7093914982728077,0.0007318371505554194,-0.004368656747599785
2750,0.7099068678154861,0.0007363925920302574,-0.004473650378790383
2800,0.7105194394149977,0.00074486054473295,-0.0046085064993595095
2850,0.7112151619183146,0.0007547227511501655,-0.004764817500627071
2900,0.7119698569804737,0.0007634351620838282,-0.004932206945296168
2950,0.7127539725344861,0.0007690187163417656,-0.0051005730448083755
3000,0.7135381027079328,0.0007704251127923221,-0.0052618553624372835
3050,0.7142973824924771,0.0007675561588023174,-0.00541078226109215
3100,0.7150136980035954,0.0007609969893181259,-0.005544680169586313
3150,0.7156757904297536,0.0007516508899258684,-0.005662771400805066
3200,0.7162780645009832,0.0007404399993343958,-0.005765412164723815
3250,0.7168189649732002,0.0007281395713295999,-0.005853524658555597
3300,0.7172995194143699,0.0007153322188701796,-0.005928261840447423
3350,0.7177223049663206,0.0007024327728795186,-0.005990850272968861
3400,0.7180908242995699,0.0006897351887083563,-0.006042533156229434
3450,0.7184091685063004,0.0006774550625894522,-0.0060845547644516875
3500,0.7186818381020764,0.0006657583969236484,-0.006118156792550566
3550,0.7189136239446511,0.0006547768696386727,-0.006144572849987872
3600,0.7191094970655465,0.0006446139386257464,-0.006165016436403269
3650,0.7192744902394582,0.0006353462247284707,-0.006180663946846187
3700,0.7194135720854402,0.0006270234193124994,-0.006192635015815628
3750,0.7195315235549338,0.0006196686981943795,-0.006201972190775228
3800,0.719632825407975,0.0006132799979745343,-0.0062096208339898476
3850,0.719721559816442,0.0006078316037393064,-0.0062164088085348
3900,0.719801326035886,0.0006032754907771743,-0.006223026079164861
3950,0.7198751701416213,0.0005995424152317907,-0.006230006373819651
4000,0.7199455327014733,0.0005965435296542515,-0.006237714983942099
4050,0.7200142228503932,0.0005941736488911846,-0.0062463475003937665
