iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,6721.015691757202
2,0.4817214738747891,1.1659542673205578,1.067660050443886,0.48673834332547256,3.35693359375
3,0.505608086345498,1.0056801159630064,0.7711645506526563,0.5120842987626588,2.7294158935546875
4,0.5039485199178002,0.887418057016764,0.6894729237164727,0.5127495162867636,3.034353256225586
5,0.38577830103766064,0.9105192395633499,0.652465406644718,0.392043555860407,2.9463768005371094
6,0.36837737915710284,0.8491866427651303,0.5560948200588697,0.37349145802336003,2.7687549591064453
7,0.34374587721590916,0.7970883066215976,0.5434415527311486,0.3481011462087016,2.805948257446289
8,0.3471047041779357,0.7734729867450939,0.542630166264462,0.35130497780799,2.7074813842773438
9,0.355184443247527,0.7529012018463735,0.552698871958021,0.35967973366705547,2.9206275939941406
10,0.3563372458516324,0.7517463533439389,0.5474963788012074,0.361471413097982,3.019571304321289
11,0.35239007252637844,0.7521297714171767,0.5400989177616946,0.35786034957372775,2.7093887329101562
12,0.34290451896629637,0.7580423780228965,0.5462773169717813,0.348534396813884,2.640962600708008
13,0.3333771762972331,0.7505182733082724,0.5427255944354482,0.3387357193267775,2.6369094848632812
14,0.324413928464695,0.737040220971138,0.5276023414592378,0.3294140433520638,2.7396678924560547
15,0.32079624675375,0.7479627316322895,0.5033177130853398,0.32606183321319343,2.725362777709961
16,0.31775412073550807,0.7503609007700204,0.46369562396234826,0.32332064321039233,2.8328895568847656
17,0.30197001579678967,0.7401500173679987,0.42297484851810874,0.3074336304477361,2.86102294921875
18,0.2770073980419595,0.7388240512804202,0.3933728801029489,0.2823622077489163,2.954244613647461
19,0.2566875722438934,0.7328569915137302,0.3690411063168034,0.26210311880082315,3.0646324157714844
20,0.2452004562801883,0.722189683053901,0.34712971558130057,0.2508578888780568,2.979278564453125
21,0.23844935937813283,0.7044032843497224,0.32636025689118586,0.24425124770681134,2.9833316802978516
22,0.2295428769045758,0.6844577831998203,0.30818113814671266,0.23536262334843344,2.8753280639648438
23,0.21788598447943533,0.6845650162240596,0.2911667974188076,0.2238286265405116,2.916574478149414
24,0.21009144422784526,0.6798600326882714,0.2721648478646253,0.21599212811511626,2.935171127319336
25,0.20754693889005685,0.6573783920599895,0.2592920958758828,0.21315506858940392,2.922534942626953
26,0.20566476611720091,0.6406367801478698,0.25212559375904847,0.211063776012862,2.914905548095703
27,0.20217271551901997,0.6257079151908839,0.24437323537318215,0.20737607835223354,2.9098987579345703
28,0.19960941329125306,0.615031278974817,0.24214859661876614,0.20464288223386598,3.0002593994140625
29,0.20035305078252608,0.6160600024967631,0.24445619761938864,0.2053310343423783,3.0562877655029297
30,0.2025592772093978,0.604188706637459,0.24755812443896788,0.20728757326383332,2.997875213623047
31,0.20496369723939203,0.5822784404822848,0.2531679616449726,0.2092482418617706,3.367185592651367
32,0.20779759012476937,0.5781992964338667,0.25460844775970315,0.21193641466774982,3.2181739807128906
33,0.2088211681668948,0.5738450488384551,0.25298388522751064,0.2126917901736425,3.9801597595214844
34,0.20903285747802144,0.5574291559395594,0.25912075507439225,0.2124045410710319,4.135608673095703
35,0.2108163842804483,0.552394754547213,0.2651513460816133,0.2139666876748572,3.1795501708984375
36,0.20992625119752586,0.5500541074708692,0.2637256512651181,0.21291898284134642,3.803730010986328
37,0.2068756428047777,0.5369414716273683,0.2650559713268397,0.20936934394650658,3.3614635467529297
38,0.2094256871832944,0.540682427567576,0.2697726738692049,0.21170454815728185,3.5505294799804688
39,0.21232953804778337,0.5556910738387404,0.270135782109015,0.21493412245452817,3.483295440673828
40,0.2089295009607496,0.5490187861730367,0.27321732053924,0.21164049743749092,3.1800270080566406
41,0.20666007782749474,0.5391487986986038,0.279575757177297,0.20941390430099863,3.8623809814453125
42,0.2086682904378974,0.5457338396356739,0.27740000574604035,0.21154526139016647,4.531145095825195
43,0.20932572500773272,0.5467429935571494,0.2730482598486303,0.21216571517902738,4.696130752563477
44,0.2076939507156603,0.5324567293057179,0.27635900390569046,0.21018674796279915,4.002809524536133
45,0.20263834269953987,0.5192398348258391,0.27537593608238553,0.20500634329378153,3.2563209533691406
46,0.19374073401508562,0.5092202257896858,0.26128622351377656,0.19591900103628632,3.2329559326171875
47,0.19074739920160502,0.5006532807155747,0.24563186517567745,0.192342419824176,3.1239986419677734
48,0.19606118728706992,0.5021830044662178,0.23610501526355204,0.19748322635407622,3.2291412353515625
49,0.19863898174623432,0.5146848753341826,0.22961350654337048,0.20040477723116876,3.241300582885742
50,0.19538299307464227,0.5280654592912525,0.2261909975613099,0.1975071716500363,3.3507347106933594
51,0.19187388345644854,0.5314838011387317,0.2247860255483876,0.19418180544643607,3.3872127532958984
52,0.18992621744741106,0.5256113356970402,0.222709804596891,0.19233734333044852,3.2150745391845703
53,0.18784279935912324,0.5235789320911314,0.221272835556069,0.19026486405807091,3.407716751098633
54,0.1848378678857046,0.5338770974625778,0.22203345582580572,0.18716089275252526,3.515005111694336
55,0.1807245472564836,0.5504651767902549,0.2243607903441221,0.18291295181613504,3.490447998046875
56,0.1757208608237725,0.5655302594455787,0.22818513040102617,0.17782609091820262,3.2181739807128906
57,0.17036507186691202,0.578117047520485,0.23324805896194503,0.1725392148252456,4.113674163818359
58,0.1658895373118637,0.5899298801503804,0.23773416890790158,0.1683571450609481,3.355741500854492
59,0.16446501131852137,0.6004114324212946,0.24055458781197228,0.1674182250811275,3.591775894165039
60,0.16722127296533285,0.6065128892522889,0.242934878919329,0.17068007843809718,3.0155181884765625
61,0.17275615646777662,0.6048669662520185,0.24638596999311968,0.17652224002718955,3.2219886779785156
62,0.1788405560674829,0.5955533507590854,0.2503896241294586,0.18263039779811346,3.4825801849365234
63,0.18437986351887684,0.5864867957933277,0.2529507453739452,0.18804361265420744,3.4089088439941406
64,0.18947594188545416,0.585862556033561,0.25273422570523535,0.19303144510051115,2.924680709838867
65,0.194415114011488,0.5876398084948997,0.2505457923063053,0.19787706749996203,3.1752586364746094
66,0.19811134685679718,0.5845374729385588,0.24859993866494162,0.2015142546132329,2.841472625732422
67,0.1984597836879964,0.587368252968053,0.24743059565468223,0.20197705740146588,3.0670166015625
68,0.19673515371547745,0.6027764151843118,0.24519065821236635,0.20055063798310302,2.954244613647461
69,0.19871962855858405,0.61123322235251,0.24118652195254733,0.20279044470568583,3.1523704528808594
70,0.20611188670680888,0.5984680652712666,0.2374431984488181,0.21025243608121266,3.1452178955078125
71,0.21243328634426864,0.5782537300128121,0.23548065417642175,0.2165462859471141,3.620147705078125
