iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4236.807346343994
2,0.5319580244241531,1.6000250964236948,1.4945757217066233,0.5379915722339501,2.382516860961914
3,0.406046084739742,1.625263289368373,1.2839894825663685,0.41113210196374234,1.6028881072998047
4,0.5041453743454862,1.1103998904311931,0.8496044005107029,0.5154553896371926,1.5811920166015625
5,0.3738422213285682,0.9993194942504164,0.7671600676320193,0.381670468188183,1.6355514526367188
6,0.23442946342858417,0.9520588541842466,0.7062852736312947,0.23883915214110363,1.5742778778076172
7,0.22851026912366473,0.760855763564575,0.5258811326199196,0.23174800943171348,1.5544891357421875
8,0.19931833630753992,0.6246504047054581,0.4182128441897326,0.20140537373422196,1.5511512756347656
9,0.1550428889573055,0.5665320270940428,0.3741819890678126,0.1566364955658142,1.5528202056884766
10,0.15059529836439234,0.5266960226756088,0.31485911222191315,0.15191337175852715,1.5468597412109375
11,0.14606346393334996,0.5108250482240645,0.2846709175617724,0.1471875800060509,1.54876708984375
12,0.13116215263178366,0.5046613487768152,0.2774646032431325,0.13233652864818995,1.5606880187988281
13,0.12409270950105691,0.49926098182169354,0.25524589652414226,0.1252047844861164,1.5583038330078125
14,0.12411695031851123,0.49421218334967754,0.230646110099957,0.125054232467506,1.5468597412109375
15,0.1250680851863301,0.4844063417519268,0.21949018628159964,0.12588546640170878,1.5494823455810547
16,0.12654413212266943,0.47212701701839654,0.21893722666106394,0.12726610552786863,1.6260147094726562
17,0.1295146661605728,0.4609653776366877,0.22308426010077692,0.13013797180038864,1.5463829040527344
18,0.13372964181117483,0.45003656818186766,0.22665470968714443,0.13428320720873496,1.5459060668945312
19,0.13646855606748334,0.4420309158908754,0.22896788697618498,0.13708975318652664,1.5590190887451172
20,0.1370473080999434,0.437668169939757,0.2291247945676191,0.13779013729596504,1.5518665313720703
21,0.13790719180615593,0.427608037123499,0.22451116239267796,0.1386814034472366,1.5492439270019531
22,0.13781373306151948,0.41246455769378687,0.22013785090507054,0.13862184425472593,1.5518665313720703
23,0.13301354208372615,0.40883576441006964,0.2209321343064996,0.13382550949742172,1.5516281127929688
24,0.12557873317442794,0.41354334402627446,0.22120595915131797,0.12629196888375382,1.552581787109375
25,0.12027078658588211,0.4063448811413274,0.2179573553164391,0.12089786580734128,1.5537738800048828
26,0.11603333131026401,0.39169001310352375,0.21614871003576425,0.11659741190447886,1.5439987182617188
27,0.11034187656747751,0.3889567381264736,0.21604104686258616,0.11077721279332811,1.5492439270019531
28,0.10622419951796923,0.39118077923034555,0.21320265453349954,0.10646834435010288,1.5423297882080078
29,0.10657776902985819,0.3831316162910934,0.20843147197467846,0.10668327400869346,1.5954971313476562
30,0.1078695014012513,0.3751335725714978,0.20495486055421797,0.1079341274736088,1.5752315521240234
31,0.10690958789217374,0.37975554081906554,0.201419061238603,0.106975861976817,1.5490055084228516
32,0.10618884513833679,0.38379923215944817,0.19580896056864117,0.10628793131080698,1.542806625366211
33,0.10741770299536388,0.37509346422938444,0.1912276237103683,0.10758860721832383,1.5497207641601562
34,0.10725031580464227,0.36370691804867983,0.19110227739198482,0.10749544346497977,1.5473365783691406
35,0.1045760721635663,0.35941327526101435,0.19316336236012074,0.10486760985104682,1.5408992767333984
36,0.1031387207828271,0.355676278428829,0.19409060340224382,0.1034613621861799,1.5447139739990234
37,0.10371869344467446,0.35077089105725673,0.19457706180483303,0.10408318638994142,1.5447139739990234
38,0.10314440306294519,0.3534639271640451,0.19581252357740783,0.10350816661024279,1.542806625366211
39,0.10161732937006089,0.3601370739411276,0.19632920648628802,0.10190455179789021,1.5377998352050781
40,0.10185643046375115,0.35848433355807996,0.19520522826851527,0.10201789038219812,1.5459060668945312
41,0.10337461792265465,0.350248648595232,0.19350414102736663,0.10339133470250852,1.5463829040527344
42,0.1041692883020882,0.3456440892824124,0.1921342224166981,0.1040757725195689,1.5668869018554688
43,0.10453130053371731,0.3446465164186337,0.19064963385700368,0.10439304840817448,1.5680789947509766
44,0.10549442206205101,0.3417033043869314,0.18875577819523795,0.10540215481995566,1.554250717163086
45,0.10694910987526832,0.3375080443175509,0.1869340289373674,0.10700518792650172,1.5511512756347656
46,0.10848588645674717,0.3356152707462534,0.18491525057176986,0.10876494753922655,1.546621322631836
47,0.10976613586243514,0.33626728208796136,0.181961345241713,0.1102497086874993,1.5723705291748047
48,0.11045112001747659,0.3370860399335233,0.1787437674060516,0.1110778079634466,1.554727554321289
49,0.11055380322049192,0.33555221021146,0.17666048218850058,0.11122377530136868,1.5559196472167969
50,0.10995189042475476,0.332016523793112,0.1754979249295721,0.11055258490268942,1.5413761138916016
51,0.10804927092621028,0.33004131658184555,0.17431451165638212,0.10849529519550126,1.8334388732910156
52,0.10479126987273042,0.33143208932406637,0.17306136847265333,0.1050443255070448,1.57928466796875
53,0.10086801088624843,0.33326950765883046,0.17222362089105672,0.10092621761176077,1.5611648559570312
54,0.09690056890620569,0.33218451564871326,0.17132333520066956,0.09675994063504988,1.5635490417480469
55,0.09309793933861767,0.32956414380600724,0.17004627375412837,0.09282731435945683,1.6112327575683594
56,0.08920544876965218,0.3280129737309048,0.16923425505526232,0.0889152741565081,1.550912857055664
57,0.08540635904613683,0.3253288339440684,0.16840627560359417,0.08515669764833057,1.5511512756347656
58,0.08291311671387358,0.3184065144283777,0.1662424998341895,0.0826597194241195,1.5594959259033203
59,0.08181809843175644,0.310325266290716,0.1639047737585975,0.08152572610700567,1.546621322631836
60,0.08084708652653344,0.30495672205063384,0.16332403455937144,0.08046486701156144,1.5666484832763672
61,0.08080410050727359,0.2998608613963338,0.16337832806261202,0.08028129936132215,1.554727554321289
62,0.08295389061104481,0.29407400384766047,0.16326583984706572,0.08236036430324115,1.5435218811035156
63,0.08532073536293534,0.29360395750256346,0.1638153433889086,0.08472568708064021,1.5420913696289062
64,0.08674087649232418,0.29931937258493263,0.16379862810182283,0.08616070714503199,1.5437602996826172
65,0.08939495962182623,0.3022869407717271,0.1617630887970685,0.08887110632683919,1.5382766723632812
66,0.09331486832719206,0.2995387433980731,0.1597422495555706,0.092855826293226,1.6603469848632812
67,0.0958524283725474,0.29843093328620846,0.15953661011712758,0.0953967195418352,1.5597343444824219
68,0.09711827438265712,0.30128224545281784,0.15918669923749934,0.09663937815042169,1.5482902526855469
69,0.09870752566380565,0.3014256341676913,0.15753910089488443,0.09819255553085826,1.554250717163086
70,0.09968421670588945,0.29745322439828153,0.15650754933398617,0.09907703829979458,1.5621185302734375
71,0.09877955060700026,0.2960984560376573,0.15610300296783425,0.0980636653702745,1.5361309051513672
72,0.09677255409842114,0.29873522960847165,0.1537062468207246,0.09597310161196272,1.53350830078125
73,0.09429428786843286,0.3001040918256384,0.1504011273759933,0.09340357995635441,1.542806625366211
74,0.09089289580687211,0.3000833562250101,0.149497394029151,0.08990192829438154,1.5387535095214844
75,0.0868915810377089,0.3012596561224388,0.14947728353995507,0.08583332205061667,1.5377998352050781
76,0.08337780546212917,0.30079279822962496,0.14851229820394812,0.08228616390015098,1.5354156494140625
77,0.08104361168944159,0.2963917993234122,0.14936949222910453,0.07993351310198811,1.5554428100585938
78,0.080276648660608,0.2911766055851882,0.1519849465704351,0.07918103203598253,1.5463829040527344
79,0.08095047374748056,0.2876195676365784,0.15290657386392953,0.07990980711154372,1.550912857055664
80,0.08224265550729902,0.2855824077336177,0.15294053444607722,0.08126613750544513,1.5425682067871094
81,0.08359651302121726,0.28332247757082674,0.15344660816015734,0.08267872935044487,1.5897750854492188
82,0.08490994911908449,0.2781498379900045,0.15233762528869074,0.08402897829245395,1.544952392578125
83,0.08569482056632276,0.2725892392591295,0.15044459539577823,0.08486091342084179,1.5399456024169922
84,0.0850725928587123,0.27353515434309617,0.15050763638176934,0.08433503143699793,1.5835762023925781
85,0.08316405501639902,0.279457948269785,0.1506083810373466,0.08253675400162036,1.550912857055664
86,0.08132921973513695,0.28374486663292037,0.14982239426814153,0.08079142610543605,1.5454292297363281
87,0.07984279827694708,0.28740267547252196,0.15055647956020338,0.07937100123508248,1.5418529510498047
88,0.07804385483408177,0.29274931183638153,0.15159386292914728,0.07759321439023462,1.5587806701660156
89,0.07755028386069664,0.29560844308184003,0.15086042137559785,0.07709267238134143,1.5375614166259766
90,0.07963078698982837,0.2953502344302473,0.15049546173725903,0.07924574030248975,1.544952392578125
91,0.08178111280855414,0.2987673445077679,0.15064070829814397,0.08146733603223537,1.5401840209960938
92,0.0834931655869948,0.305191595730857,0.14882275059678912,0.08322749781977279,1.5408992767333984
93,0.08699212610185272,0.30418028009898795,0.14694672920282972,0.08679591801783158,1.5454292297363281
