iter,cl_p,cd_p,cmz
50,2.1358839077234264,0.5804266426729418,-0.7801445003434229
100,2.2043121021290006,0.47331940289882957,-0.5043142263520455
150,2.879790877926409,0.5299814978710704,-0.46827911696725727
200,2.786164610477592,0.4835061726150332,-0.4943518887010167
250,2.229917014865818,0.30365500680329366,-0.21277942574604022
300,2.123802149594779,0.26922924325275555,-0.1440759039892436
350,1.7788708942775515,0.13171309966771122,-0.09753276306547902
400,1.5569811325553995,0.09795644073915964,-0.00510723311753225
450,1.4369257735962873,0.06347777735852649,0.034565870892105936
500,1.3173784403319773,0.026284580885734075,0.03122810023759581
550,1.293113311513739,0.028725682621282972,0.045124532499195284
600,1.318663472928279,0.03190624919452289,0.015201144017751298
650,1.3504178634037964,0.03793955335229498,-0.010258960591999487
700,1.4435553148825733,0.06262942741612704,-0.05313153124695685
750,1.5633327447900454,0.08689604693597874,-0.11677530228372117
800,1.670231828744987,0.10729812787429173,-0.17458186426050068
850,1.635628553471787,0.088881788644256,-0.16606336760822402
900,1.150867163670123,-0.0361304648672268,0.032689993609728844
950,0.5552689043414218,-0.1410387639574756,0.21249308485456056
1000,0.7623682626397534,-0.007543632031400326,0.03300090673935551
1050,0.26571930536975535,-0.09272223379707663,0.24304175787993457
1100,0.6630901625079061,0.030068259994809114,0.025919680733277325
1150,0.4285449526046619,-0.028614557042246906,0.18199760744122825
1200,0.8377277041471116,0.058085627955013604,0.025666772971277837
1250,0.875660978413202,0.047461694847992425,0.036576798196628894
1300,0.9683676412026568,0.04725656543463285,0.04409477418813867
1350,1.0596798854179468,0.046958541719069775,0.02784275054838192
1400,1.1022965094119368,0.03907548680978158,0.029526111138296337
1450,1.1369312954043964,0.03282285474425998,0.03201547473867943
1500,1.1491018044769172,0.02502409029113587,0.03930417394652357
1550,1.1463290431918485,0.016543914156465566,0.05101012747077415
1600,1.1506435976483231,0.012634391005709624,0.056358372062192956
1650,1.1538689647186433,0.010480912239193858,0.061558808516279366
1700,1.1620576257306243,0.009511273108942349,0.06375609858092628
1750,1.1677562928692582,0.007331927366958557,0.06739989668100575
1800,1.1913547240623905,0.010255439465175629,0.06188591326493214
1850,1.2321153223543144,0.01589474931283922,0.04906140413512005
1900,1.285510229009419,0.02218365616243755,0.03299345636111755
1950,1.3416250676114165,0.02676801289358707,0.019182270487716476
2000,1.387711598015555,0.02693038327386253,0.012520130288903862
2050,1.4167912478567637,0.02258069947938931,0.012592359580432253
2100,1.4365232031645878,0.017985839714103398,0.013059368284600024
2150,1.4528507056478097,0.015269327474584548,0.012063084013322343
2200,1.465789571595899,0.0135052355672289,0.01144320233772561
2250,1.4761297344414452,0.011962098101747434,0.01143927023423835
2300,1.4860061252086163,0.010787233211918233,0.011153605197181114
2350,1.4962428880263423,0.010048585198561036,0.010320263257543314
2400,1.5066133651131683,0.009583130712525612,0.009138768388246286
2450,1.5170111973572118,0.009248219740597604,0.007708825170733845
2500,1.5271847610960971,0.00889657251698735,0.006219811548201225
2550,1.5368362935636777,0.00845815510447942,0.0047975208688613704
2600,1.545858361808415,0.007982743107798444,0.0034414617253022968
2650,1.5536893768136875,0.007395163751706564,0.002545802885817183
2700,1.5581754937536545,0.0061970701961259434,0.003176835323684401
2750,1.5578768027020091,0.004222493145383804,0.0056475808293293675
2800,1.5524312233379576,0.001708828226799104,0.009665177071620233
2850,1.5426302108112577,-0.0008749929379413183,0.014545204356193607
2900,1.530398998509754,-0.0029859095459178757,0.01933115122837031
2950,1.5187065336060213,-0.00408925111045748,0.022875316562750988
3000,1.5110433101727931,-0.0037703268878580584,0.024081988800389583
3050,1.5100757115725143,-0.001997444996176043,0.022501041451766787
3100,1.5168241631981785,0.000835362654044859,0.018432560388277616
3150,1.5296096656667173,0.003837469597441184,0.01331759736654947
3200,1.5438725578735932,0.005755651384777491,0.009401123839709867
3250,1.5531701337006847,0.005366641657174703,0.009082425984685559
3300,1.5559961297446594,0.0032346184621089343,0.011197066859601477
3350,1.5558382480233346,0.001248252416888541,0.013166440971562608
3400,1.5543209921242724,1.9449516710969245e-05,0.014667201608131729
3450,1.5525927279914327,-0.0005537640586675671,0.015720268638994003
3500,1.552151951434082,-0.0005531771282542521,0.016013446262186367
3550,1.5540912429197533,-6.186453274316374e-05,0.015365493814402385
3600,1.5580753731399295,0.0006025120286373924,0.014203364875821354
3650,1.5623984313533115,0.0009314406518556468,0.013463478167140273
3700,1.5646873532932313,0.0004612989240472017,0.013979090503683787
3750,1.5698432571091507,0.0007742385748099907,0.012258774826442996
3800,1.5813769187298616,0.002680921028459145,0.007596106678464664
3850,1.5943111189501744,0.004251681882044564,0.0036730880393395777
3900,1.6054962273511768,0.004549112389816676,0.001461181225091701
3950,1.6146703747590048,0.0040159032038566056,0.00024918631052334156
4000,1.6217856784022364,0.0031711424675708584,-0.00041135991093455
4050,1.6270368812928775,0.0023493647155378695,-0.0007739276625118307
4100,1.6308998032789823,0.0016863191955301185,-0.0009723901031349901
4150,1.6338621095105321,0.001164252956562218,-0.001067552189740195
4200,1.6362150821952548,0.0007288887082681476,-0.0010973598514249503
4250,1.6381072181772667,0.000360965221931535,-0.0011020098555580835
4300,1.6396608149247012,6.659155815901158e-05,-0.0011216230251465118
4350,1.6409940579122384,-0.00015317337981417644,-0.0011791047770035033
4400,1.6421812452272222,-0.0003147588391645411,-0.0012692081910681272
4450,1.6432304630121966,-0.0004464999520394801,-0.0013632128408436193
4500,1.6441008341755359,-0.0005750387559494419,-0.0014248434525729323
4550,1.6447417635851616,-0.00071483890150307,-0.0014275738015143145
4600,1.6451299676179034,-0.0008653433260521223,-0.0013648570829527527
4650,1.6452855779898534,-0.0010148117678336244,-0.001249556549565156
4700,1.645264165115474,-0.0011486870763931466,-0.001104652350249202
4750,1.6451339445535504,-0.0012576369216212363,-0.000951780537990221
4800,1.6449550535361763,-0.0013401563652093373,-0.0008053528889245819
4850,1.6447728033887319,-0.0013995618041961438,-0.0006742797942993483
4900,1.6446241370681112,-0.0014387699879068452,-0.0005672976771592396
4950,1.6445465769669474,-0.0014574378445512536,-0.0004958910157240591
5000,1.6445792596009445,-0.0014535959333328758,-0.00047173390928523235
5050,1.6447548436834631,-0.0014274950622352662,-0.0005013684582791388
5100,1.645089765634126,-0.0013838810855932194,-0.0005829896010819956
5150,1.645579702056184,-0.0013311702640094007,-0.0007072427225626731
5200,1.6462019261984426,-0.001278671309460268,-0.0008606378648842726
5250,1.646921900470028,-0.0012340194700940867,-0.001029111399854232
5300,1.647701143528824,-0.0012018591785009271,-0.001200572226812968
5350,1.6485033733968557,-0.0011839008148395631,-0.0013659659693993074
5400,1.6492986828057368,-0.0011795315601532408,-0.0015196216152743578
5450,1.6500653113953825,-0.0011866295408445421,-0.001658906378315672
5500,1.6507894572416701,-0.001202364851988203,-0.001783461516037532
5550,1.651463808114407,-0.001223886887821472,-0.0018942613802960804
5600,1.6520854406857723,-0.0012488292304496074,-0.001992713152722258
5650,1.6526536828578222,-0.0012755765907256436,-0.00207998139295229
5700,1.6531684465470433,-0.0013032752051288549,-0.0021566487120164286
5750,1.6536293410341023,-0.0013316333935042073,-0.002222721005952499
5800,1.6540355940745497,-0.0013606202684309154,-0.002277881598732045
5850,1.65438653751231,-0.0013901864236336413,-0.0023218364272534204
5900,1.6546822799233225,-0.0014200958283787377,-0.002354600293814901
5950,1.6549242323357796,-0.0014498954058319604,-0.002376639156852211
6000,1.6551153248389001,-0.0014789843319830745,-0.0023888749197731314
6050,1.6552599379155009,-0.0015067146361219155,-0.0023926059333254086
6100,1.6553636093873212,-0.0015324858596206786,-0.00238938261033772
6150,1.655432694272955,-0.0015557938369633792,-0.0023809054728401997
6200,1.6554740138821162,-0.0015762516203056056,-0.0023689265905721397
6250,1.6554945189783528,-0.0015935999468280812,-0.0023551528437429354
6300,1.655500965318884,-0.001607717286041377,-0.0023411490961078303
6350,1.6554996056006377,-0.0016186287608307255,-0.002328249318404862
6400,1.65549591485775,-0.0016265074544958692,-0.0023174878274384576
6450,1.6554943906487927,-0.001631657887275139,-0.002309571242943564
6500,1.6554984400833328,-0.0016344850263624899,-0.0023048806758199643
6550,1.6555103589236697,-0.001635455252464394,-0.002303506020444323
6600,1.655531413961953,-0.0016350499743272835,-0.002305307982165827
6650,1.6555619917966717,-0.0016337246534489534,-0.0023099872560106145
6700,1.6556017875105016,-0.001631878088694947,-0.002317151821400187
6750,1.6556500006526522,-0.001629835001227196,-0.0023263725360003758
6800,1.6557055114831134,-0.0016278421971680536,-0.0023372216242642514
6850,1.655767019986511,-0.00162607579278607,-0.0023492933746163676
6900,1.6558331425721327,-0.0016246549899951157,-0.002362210489577354
6950,1.6559024720377815,-0.0016236574945746648,-0.00237562193118046
7000,1.6559736128939082,-0.0016231325454546877,-0.002389198386455737
7050,1.6560452055525265,-0.0016231093395129791,-0.0024026299782722855
7100,1.6561159498777183,-0.0016236006856193265,-0.0024156283556495124
7150,1.6561846332821468,-0.0016246032530034809,-0.002427932907420049
7200,1.6562501632441822,-0.001626096418222198,-0.0024393192611008026
7250,1.6563116005236274,-0.0016280415179172499,-0.00244960773247288
7300,1.6563681881227925,-0.0016303825863503171,-0.0024586697515080465
7350,1.6564193717083315,-0.0016330488528685226,-0.002466431075692776
7400,1.6564648089342178,-0.001635958680462465,-0.0024728714193969488
7450,1.6565043670085982,-0.0016390243455130054,-0.002478020748575282
7500,1.6565381094033027,-0.0016421570332180672,-0.0024819528619379745
7550,1.656566273607386,-0.001645271538155504,-0.0024847770500796558
7600,1.6565892423278115,-0.001648290314093237,-0.0024866286640681796
7650,1.656607510685879,-0.001651146651078657,-0.002487659388442087
7700,1.6566216518713741,-0.0016537868623300663,-0.0024880279298838954
7750,1.6566322834934692,-0.0016561714425336984,-0.002487891709929135
7800,1.6566400365311882,-0.0016582752314573063,-0.002487399992266714
7850,1.6566455283568302,-0.0016600866861132728,-0.002486688691394345
7900,1.6566493407996106,-0.001661606430782243,-0.0024858769147761968
7950,1.6566520036675814,-0.0016628453066742752,-0.002485065112561857
8000,1.6566539836262906,-0.0016638221676223218,-0.002484334570067303
8050,1.6566556778978008,-0.0016645616596898552,-0.002483747902370936
8100,1.6566574119695954,-0.001665092176860172,-0.00248335020254925
8150,1.6566594403982682,-0.0016654441159624305,-0.002483170547069868
8200,1.6566619498550363,-0.0016656484765677204,-0.0024832236515351376
8250,1.6566650637274511,-0.0016657357855129665,-0.0024835115673554893
8300,1.6566688478020912,-0.0016657352835683448,-0.002484025389277999
8350,1.6566733167356116,-0.0016656742997301001,-0.0024847469899863524
8400,1.6566784411397457,-0.0016655777502771454,-0.002485650807265704
8450,1.6566841551492535,-0.0016654677247778913,-0.0024867056918093096
8500,1.656690364318777,-0.0016653631504039072,-0.0024878767921163165
8550,1.6566969536452318,-0.001665279545014995,-0.002489127422042325
8600,1.656703795460548,-0.0016652288792482818,-0.002490420836698259
8650,1.6567107569103243,-0.0016652195655186127,-0.0024917218370501533
8700,1.656717706742085,-0.0016652565815652744,-0.0024929981329316338
8750,1.6567245211675306,-0.0016653417226573416,-0.002494221413583408
8800,1.6567310886268922,-0.0016654739648145785,-0.0024953680994713174
8850,1.6567373133627923,-0.001665649911387468,-0.002496419773628799
8900,1.6567431177887242,-0.0016658642910909942,-0.0024973633128366752
8950,1.6567484437057547,-0.0016661104753638916,-0.0024981907549612155
9000,1.6567532524781594,-0.0016663809847460133,-0.00249889894996802
9050,1.656757524316511,-0.0016666679597811373,-0.0024994890470864113
9100,1.6567612568406784,-0.0016669635770913624,-0.0024999658711763457
9150,1.6567644631042013,-0.0016672603981184389,-0.0025003372378193385
9200,1.656767169255042,-0.0016675516440768914,-0.0025006132505042684
9250,1.6567694119974727,-0.0016678313960610974,-0.002500805614903678
9300,1.6567712359955413,-0.0016680947242709019,-0.002500926997049679
9350,1.6567726913358094,-0.0016683377533846739,-0.0025009904430592362
9400,1.6567738311396898,-0.0016685576738746434,-0.0025010088716040375
9450,1.6567747093924892,-0.001668752709183928,-0.0025009946442250404
9500,1.6567753790343098,-0.001668922048747883,-0.0025009592147254285
9550,1.6567758903409142,-0.0016690657558216739,-0.002500912856819026
9600,1.656776289608551,-0.0016691846575351576,-0.002500864467157304
9650,1.6567766181468304,-0.0016692802233560242,-0.0025008214407470915
9700,1.6567769115749216,-0.0016693544369845966,-0.002500789614105769
9750,1.6567771994079263,-0.0016694096661727018,-0.002500773271080225
9800,1.6567775049146285,-0.001669448534425289,-0.0025007752045960725
9850,1.6567778452201731,-0.0016694737983259094,-0.002500796826301887
9900,1.6567782316214816,-0.0016694882340259315,-0.0025008383150018627
9950,1.6567786700784717,-0.0016694945362521387,-0.0025008987936281364
10000,1.6567791618405106,-0.0016694952321960515,-0.0025009765241362776
10000,1.6567791618405106,-0.0016694952321960515,-0.0025009765241362776
50,2.1358839077234264,0.5804266426729418,-0.7801445003434229
100,2.2043121021290006,0.47331940289882957,-0.5043142263520455
150,2.879790877926409,0.5299814978710704,-0.46827911696725727
200,2.786164610477592,0.4835061726150332,-0.4943518887010167
250,2.229917014865818,0.30365500680329366,-0.21277942574604022
300,2.123802149594779,0.26922924325275555,-0.1440759039892436
350,1.7788708942775515,0.13171309966771122,-0.09753276306547902
400,1.5569811325553995,0.09795644073915964,-0.00510723311753225
450,1.4369257735962873,0.06347777735852649,0.034565870892105936
500,1.3173784403319773,0.026284580885734075,0.03122810023759581
550,1.293113311513739,0.028725682621282972,0.045124532499195284
600,1.318663472928279,0.03190624919452289,0.015201144017751298
650,1.3504178634037964,0.03793955335229498,-0.010258960591999487
700,1.4435553148825733,0.06262942741612704,-0.05313153124695685
750,1.5633327447900454,0.08689604693597874,-0.11677530228372117
800,1.670231828744987,0.10729812787429173,-0.17458186426050068
850,1.635628553471787,0.088881788644256,-0.16606336760822402
900,1.150867163670123,-0.0361304648672268,0.032689993609728844
950,0.5552689043414218,-0.1410387639574756,0.21249308485456056
1000,0.7623682626397534,-0.007543632031400326,0.03300090673935551
1050,0.26571930536975535,-0.09272223379707663,0.24304175787993457
1100,0.6630901625079061,0.030068259994809114,0.025919680733277325
1150,0.4285449526046619,-0.028614557042246906,0.18199760744122825
1200,0.8377277041471116,0.058085627955013604,0.025666772971277837
1250,0.875660978413202,0.047461694847992425,0.036576798196628894
1300,0.9683676412026568,0.04725656543463285,0.04409477418813867
1350,1.0596798854179468,0.046958541719069775,0.02784275054838192
1400,1.1022965094119368,0.03907548680978158,0.029526111138296337
1450,1.1369312954043964,0.03282285474425998,0.03201547473867943
1500,1.1491018044769172,0.02502409029113587,0.03930417394652357
1550,1.1463290431918485,0.016543914156465566,0.05101012747077415
