iter,cl_p,cd_p,cmz
50,0.4043363877432262,-0.47403540348989015,-0.7532920576279549
100,-3.390028798739929,0.8893270568854341,0.7846184954768644
150,1.3862929024807082,-0.4320298362317543,-0.5670012268094492
200,-2.1440945420120605,0.21710143724480416,0.25979546810741405
250,-1.2339746788317585,0.20518673687304498,0.15196624215428747
300,-0.5281296319444211,-0.026257193029003426,-0.4459449095348913
350,-2.5465305341396887,0.5077328387531279,0.35915847842641896
400,-0.09304239778283144,-0.21776930380483103,-0.2914157757453378
450,-2.3382634790757244,0.4689817558350827,0.2201897669566105
500,-0.801698987131062,-0.00227591179385745,-0.058867688394007016
550,-1.8144645892227242,0.17649583654988013,0.05550645994687325
600,-1.4992153703141546,0.24674748510911476,0.019171840972070916
650,-1.3020663053872723,0.07039457561361216,-0.03296750412500187
700,-1.8077317118998588,0.22985417526679514,0.12477812079175059
750,-1.350386269929892,0.13421232512959755,0.0273499024842444
800,-1.7110539069699835,0.24053863538601408,0.05696068131152004
850,-1.7223720203922184,0.24117502669477395,0.14363315979987742
900,-1.6153765826542283,0.24572820122732453,0.05096014306980589
950,-1.8851579266388665,0.3475092469591544,0.155979331979654
1000,-1.7888303404408579,0.3202117080644778,0.16588633860879357
1050,-1.9911253076938942,0.3917696435001784,0.22502899747015995
1100,-2.187094487484948,0.48983268256028395,0.3063322518683367
1150,-2.137965001569284,0.47252342189454705,0.32144189628791753
1200,-2.565252960847962,0.6079175419739132,0.4943359345688444
1250,-2.4695742929801816,0.6162391298897409,0.5133904555571985
1300,-2.7718806811753973,0.7193039249108769,0.6739212540381553
1350,-2.7398721446640657,0.738552160945004,0.7638663594730046
1400,-2.69304450840562,0.762047260144055,0.8044386680702424
1450,-2.227477743681815,0.7221984086442039,0.7694871420176427
1500,-1.413747161440808,0.5724241764981391,0.6855114797220521
1550,0.25493774563316174,0.2087434883639166,0.23286977587682747
1600,1.3394331415986598,-0.15479254344972132,-0.31679978614479043
1650,0.8482772690983528,-0.16431799850659998,-0.13711242510047597
1700,0.12074664705619184,-0.03014834311379613,0.13742926725563429
1750,-0.8726368150490806,0.2908019688389359,0.3107572997406812
1800,0.5743810694876881,-0.032913698291808374,-0.05550435626819477
1850,0.5180575656594508,-0.027496188334080518,-0.21154245372186628
1900,0.03791581043223278,0.01847003496908528,-0.07256758768556663
1950,-0.2460873062150594,0.057210148637576584,0.04295802696200612
2000,-0.18226101945288392,0.10443349753263678,-0.12520157303230608
