iter,cl_p,cd_p,cmz
50,0.19249953119254706,-0.2776687664187902,-0.4454581057249967
100,-2.42090265688901,0.40348123158499477,0.5515743388571012
150,1.187819831740942,-0.19666048273187492,-0.46341856150770433
200,-1.4772389884530768,-0.0027508897610550426,0.21079162672497928
250,-0.8134491963257587,0.11872575581210364,0.11948307426250941
300,-0.32002410835057205,0.02336951435734541,-0.3218278378640082
350,-1.7217287539357933,0.19302116769483624,0.23071386835461363
400,-0.04448386205562025,-0.05484368379244084,-0.22231063989456565
450,-1.5428353868216642,0.22335183703781872,0.12171258680827023
500,-0.4721213831359124,-0.04863544467574266,-0.03910026638894725
550,-1.1440393179042563,0.032311526934308936,0.007718617408794536
600,-0.9781208430683402,0.10008148311912286,-0.0024239405098810947
650,-0.6683900424381116,-0.058544184669362044,-0.09613802461929942
700,-1.1719974528452173,0.06532084140257467,0.047119835210532306
750,-0.6832471471224976,0.015675432960313433,-0.06009962123850048
800,-1.0215078672942544,0.04423405077558146,-0.027488275506003242
850,-0.9535905777496223,0.04074181067971411,0.016780522130706296
900,-0.8611449037895382,0.052029325710729546,-0.07003627906562031
950,-1.045822264634784,0.07065358147583763,0.01836280720486499
1000,-0.8868084978170835,0.02728960553971041,-0.020285615086874927
1050,-0.9907454121461017,0.060397117450139745,-0.014922429198986618
1100,-0.9475052316638658,0.04413959888909183,-0.009355824133938649
1150,-0.8585779860622228,0.011408562822884424,-0.0478091313333484
1200,-0.9891089041411568,0.049956497611143603,-0.0022003349083296593
1250,-0.7758591016107094,0.0144019457025921,-0.06202634205932644
1300,-0.9559629788123046,0.03585932394164011,-0.008751635008977241
1350,-0.8183122319697197,0.03232592567207798,-0.039598583448252615
1400,-0.8669706686108779,0.039604682588879454,-0.03253661942732854
1450,-0.8757861334234158,0.04450452574877995,-0.018915732084689992
1500,-0.8225730140251108,0.03757281660490656,-0.03040048428246261
1550,-0.8756236450746488,0.052958740691283535,-0.022531891077809393
1600,-0.806176676452647,0.03521514973170653,-0.02673818076721762
1650,-0.812665161819619,0.03690887235198254,-0.04056711079792468
1700,-0.785549939568284,0.03830979416291589,-0.031434270736245544
1750,-0.7429550603764873,0.024161967250976205,-0.053103846759652844
1800,-0.7255011272021766,0.03108387683921059,-0.04688813596726293
1850,-0.751141945083696,0.03450679645386929,-0.03911629143621836
1900,-0.6446895827744101,0.02358095962414696,-0.05751102529945317
1950,-0.7925764025644795,0.0486805947082372,-0.012805777257116067
2000,-0.6566000599513926,0.028224461487277763,-0.06823081040122635
2050,-0.706346709959658,0.04169998861916888,-0.038609719904543476
2100,-0.7450395974730836,0.04215244722242479,-0.03143684396842288
2150,-0.6402607097256681,0.02818614864559791,-0.051355155679329294
2200,-0.813386923347666,0.05526613289137879,-0.009841010801184267
2250,-0.6443234098759427,0.024315283906220647,-0.06862914853223155
2300,-0.7473934122421874,0.04339090417068082,-0.031902165934344355
2350,-0.6956028724686719,0.031112562825160846,-0.0552938160555294
2400,-0.6748568414745536,0.03004873112856811,-0.04588583916152466
2450,-0.7649610135404868,0.04131171296011101,-0.03185546308720199
2500,-0.6510400394777625,0.026650705553829746,-0.062493581607671315
2550,-0.7736544917571312,0.043699207096177,-0.032042039253625525
2600,-0.6640060528417097,0.02882856307555262,-0.06584338011770689
2650,-0.7577255802023619,0.04213654813929978,-0.030833814522308874
2700,-0.7054375753760608,0.033039876692131674,-0.05411331814955122
2750,-0.7565044183536093,0.039593380870748984,-0.030757186828016255
2800,-0.7345766201648513,0.034108664721589695,-0.05105424495125271
2850,-0.7546569818399028,0.03703173105905434,-0.03633968694969763
2900,-0.7384532059860704,0.032106084257215325,-0.052003882489040636
2950,-0.7609675002201277,0.0374231933334756,-0.03662568068799193
3000,-0.7364337487155898,0.031202625696464804,-0.052079093522740254
3050,-0.7763220082510142,0.039450563453998895,-0.03551690965161446
3100,-0.7304769044628638,0.030686556929584125,-0.05338035188070383
3150,-0.7896474221671934,0.04089698279682175,-0.03600823871412472
3200,-0.7273422809567976,0.030500685776687228,-0.050375313520220615
3250,-0.7962154845607227,0.040330802610086494,-0.03885574711555428
3300,-0.7414975893819602,0.032956239220829686,-0.040930115048952435
3350,-0.7824150718833842,0.03607818622179206,-0.048426491499778394
3400,-0.7790302138676856,0.03884353621537456,-0.02729560576091999
3450,-0.7442609034480829,0.029047424962401085,-0.060811143691216756
3500,-0.8300741365046994,0.04628353007046883,-0.016149734836032322
3550,-0.7061670775066743,0.023663619366410222,-0.06519119495109331
3600,-0.8605488767149471,0.04944398701917117,-0.0186564273331663
3650,-0.7052187045295756,0.02563381996150708,-0.05317696192501386
3700,-0.8347939920855301,0.042642697222860654,-0.038879723173702856
3750,-0.7626409054295465,0.03697241149174957,-0.02632266100527358
3800,-0.7551980210423899,0.02813751652214816,-0.0667860539743964
3850,-0.8552858871788847,0.05191602623270928,-0.0007308891767615621
3900,-0.6714910669613882,0.015923591722206344,-0.08243995729950297
3950,-0.9187121192146498,0.059640912564926936,0.0029011022261118953
4000,-0.6497700375022926,0.016025240680574558,-0.07018580429375419
4050,-0.8945729915818763,0.05192124397680446,-0.022498636794537893
4100,-0.7205964037936274,0.03097641572616387,-0.03415681358269889
4150,-0.7880596666309804,0.03186239506466201,-0.06166408953408863
4200,-0.8437361032149391,0.052020641369609884,0.0019148440390845398
4250,-0.6722139165568171,0.013882416506441054,-0.08764286084498583
4300,-0.9329566490027686,0.06420254599416064,0.013718337224245812
4350,-0.6254927619545674,0.010502160423409184,-0.08375334835438313
4400,-0.9287743370532209,0.059188135904341084,-0.005053029640871009
4450,-0.6705579436548454,0.022425603849068082,-0.05495200531070165
4500,-0.8445941830509833,0.041955492290643624,-0.039920670967666376
4550,-0.7675071539666499,0.04058401819966377,-0.020701446472841386
4600,-0.7421161521643722,0.02456243165053259,-0.06946420776005878
4650,-0.8544683424341953,0.054330803277691214,0.0008357921668866729
4700,-0.6756245805053656,0.015799302731032038,-0.08126656705730732
4750,-0.8938701810056983,0.058513509411646375,0.003822975082705404
4800,-0.6603729339524238,0.01656131970737744,-0.07659272183456466
4850,-0.8868660998445461,0.05480337856753878,-0.0064202910432464835
4900,-0.6797452494059792,0.022601520904526304,-0.06363678986490982
4950,-0.8556157461850199,0.04771852785135342,-0.021549547145097155
5000,-0.7115271345149263,0.029709489513179907,-0.04901416790615425
5050,-0.8181018917416385,0.040353386270869845,-0.036728666363505795
5100,-0.7456756501739676,0.036334721863202475,-0.034933480008508815
5150,-0.779535531649,0.03350699405818308,-0.05071414073135743
5200,-0.782171981616587,0.042671541277489844,-0.021795980066226236
5250,-0.7401453263511864,0.027225067848848143,-0.06276443062993296
5300,-0.8195149265721965,0.0484555048502444,-0.011226812862381861
5350,-0.7045062330172815,0.02233119822119449,-0.07084733989366625
5400,-0.8497627111954248,0.05234860253204248,-0.005904118240999955
5450,-0.6813401753203953,0.02017377808292667,-0.072872013599444
5500,-0.8635712867853081,0.052994768687892366,-0.0075775284784626576
5550,-0.6767711949608877,0.02141652829240174,-0.0683412813200862
5600,-0.8575040532038378,0.05020414582228057,-0.015597401964904943
5650,-0.6902819927162563,0.025509069471186516,-0.058676034178480045
5700,-0.8350663978915993,0.04491983167212811,-0.027652762467693378
5750,-0.7169456069160594,0.031278984785709105,-0.04604902082211842
5800,-0.8024636777146795,0.038429615963567455,-0.04124679400880903
5850,-0.751507031716328,0.03768985500088629,-0.03247652927045457
5900,-0.7652167722902625,0.031818795743516856,-0.054325877757023515
5950,-0.7894363025249492,0.04393208807142137,-0.019976176000520426
6000,-0.728155550564918,0.025991354032731114,-0.06502744161239886
6050,-0.8254307879601598,0.04911880828808499,-0.01078413582774884
6100,-0.6971768534377807,0.021944237871932,-0.07133718651153446
6150,-0.8522888242816257,0.05215324567289539,-0.007174646979396514
6200,-0.6792556364245603,0.020682321602818497,-0.07149207717756371
6250,-0.8624582383294467,0.05199879108510867,-0.010665500749669486
6300,-0.6801196906004496,0.022796385750494624,-0.06469704459355767
6350,-0.851368839751697,0.04821521888433142,-0.021116583674733732
6400,-0.7018278298134996,0.028134697972998137,-0.051716486602143556
6450,-0.819767517746402,0.04132657070071746,-0.036553465628902375
6500,-0.7413246586935296,0.03573633764631194,-0.0350793907554478
6550,-0.774422413259874,0.03292546595700105,-0.05334007042141763
6600,-0.7902203886589438,0.04393282500365332,-0.018835521921135853
6650,-0.726526316921466,0.025217279546155418,-0.06714658077688061
6700,-0.8362573756234197,0.050614601647600066,-0.007517796118503005
6750,-0.6888558947198017,0.020346309972073172,-0.07410713854594934
6800,-0.8664462309546757,0.05383560736833166,-0.004637364189059855
6850,-0.6722179984286426,0.019733663557696603,-0.07203375469605892
6900,-0.8710852958589574,0.05239513361955832,-0.011482861034367573
6950,-0.6823089405174204,0.02367859286070044,-0.060987072620846676
7000,-0.84738639442797,0.04632323444448726,-0.02653827784199064
7050,-0.7180053389282147,0.031303135943154876,-0.04345372834317073
7100,-0.8010867434219322,0.03715333881243779,-0.045734524684527815
7150,-0.7708014816899547,0.04072169963535432,-0.024089370125841832
7200,-0.7454106739431664,0.02763324555631167,-0.06346434241407821
7250,-0.8258564071902005,0.04927821202316119,-0.008772076508889446
7300,-0.6970371352951571,0.020735241003896353,-0.07431324029838342
7350,-0.8663844242311131,0.05434712786059327,-0.002366353016231004
7400,-0.6706285341599415,0.018548308842551337,-0.07502038546942229
7450,-0.8792815753800908,0.05421341041578874,-0.007043472933612737
7500,-0.6740749524613241,0.021645964504390325,-0.06534908448008052
7550,-0.8602239252326344,0.04873893578106354,-0.021399848895944925
7600,-0.7065067892695888,0.02906612082985366,-0.04798581303772503
7650,-0.8151043527421066,0.03951864161223718,-0.04108529162801521
7700,-0.7587620097373395,0.038714645120015934,-0.027870344440254765
7750,-0.7579866632815332,0.029481601293184397,-0.060134697645047856
7800,-0.8155570167021637,0.047842623018662,-0.011026560085568292
7850,-0.7060639985974929,0.021746954645353762,-0.07291739737062262
7900,-0.8601216692885755,0.05379829970131317,-0.002462140029461934
7950,-0.6741161994409782,0.018491537231863586,-0.07597923532194766
8000,-0.8793155798922135,0.05483759784146876,-0.00461810123769668
8050,-0.6703866715662545,0.020402827720761598,-0.06879490973256823
8100,-0.8679167358800537,0.050650082754848044,-0.016620294246000308
8150,-0.6951098350846787,0.02672592898129409,-0.05350326209235117
8200,-0.8298062139539713,0.04243276111485349,-0.03486813163224716
8250,-0.741202111331807,0.03567610764696842,-0.03427630179997503
8300,-0.7764967592249993,0.03266147119963664,-0.0540837404374439
8350,-0.7959788230270156,0.0448897055694344,-0.01642851171772541
8400,-0.7232265619501318,0.0242181827919358,-0.06893326655310893
8450,-0.8442906465511347,0.05187399059157909,-0.00497562798143225
8500,-0.6843782914891612,0.019402936171437422,-0.07554347068471771
8550,-0.8728359880073197,0.0547452008596754,-0.003011809641949303
8600,-0.6696600134728173,0.019312823167728484,-0.07250557037403875
8650,-0.8739818199704515,0.052721171507739945,-0.010895234385621675
8700,-0.6820831008555805,0.023730991739419987,-0.06083733052287959
8750,-0.8478395275900443,0.046319819991964044,-0.026305144575246294
8800,-0.718058993950729,0.03140617890899483,-0.043544292420455426
8850,-0.8019047168419131,0.03730459997192013,-0.04501616907100491
8900,-0.768395890977008,0.040435798721332225,-0.02503254683405148
8950,-0.7488094163711253,0.02822590371476137,-0.062020488755974705
9000,-0.8199423801588336,0.04852188312867398,-0.010302393834117627
9050,-0.7026183087247597,0.02156682864130675,-0.0728696649249405
9100,-0.8590520039410051,0.05355784805600735,-0.0033080426319914698
9150,-0.675068715983248,0.01898735337626828,-0.07495593907498736
9200,-0.8751595780472505,0.054178227839823755,-0.005927680810123569
9250,-0.6727431766916788,0.020986001079379885,-0.06792489627350516
9300,-0.8639748901352489,0.05014673383959462,-0.017362180850262473
9350,-0.6959785282296751,0.02693175093567651,-0.05353718243291671
9400,-0.8285133022215864,0.04244526999133486,-0.03457214759104848
9450,-0.7391098190002091,0.03534411210589815,-0.035312726908538754
9500,-0.778368532205184,0.03318129646772373,-0.05296734226791499
9550,-0.7913684060974897,0.04418358265490282,-0.017956222923319606
9600,-0.7269312528160943,0.024929465859419058,-0.06768966129539893
9650,-0.8390639962739121,0.05115889751417961,-0.006216157837464486
9700,-0.6876987417959577,0.01990232124736066,-0.07490884351145087
9750,-0.8692805136497558,0.05439262819165683,-0.0033314555769908822
9800,-0.6707075375527614,0.01932746316617472,-0.0728905284656564
9850,-0.8735847965564391,0.05292694981853464,-0.010114671747817048
9900,-0.6801163300400704,0.02322508956429719,-0.062181036080792555
9950,-0.8506491454553912,0.04702403136949326,-0.024729159763427207
10000,-0.7136846840892349,0.03056249532156071,-0.045381102442866576
10000,-0.7136846840892349,0.03056249532156071,-0.045381102442866576
