iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4608.757972717285
2,0.5322373770814848,1.3250021309614408,1.475873005199877,0.5371964517775997,2.5234222412109375
3,0.4035934309085468,1.3864397920273466,1.2665624608903712,0.4070671754240399,1.688241958618164
4,0.49973583450626236,1.0289074875547206,0.8403855987556001,0.5066657488891226,1.6045570373535156
5,0.3893373996802588,0.8816448129382276,0.7496855332452969,0.3955223343213162,1.5878677368164062
6,0.2598666566169384,0.8140242147609177,0.7053666244369554,0.2631798156169113,1.569986343383789
7,0.23432304770295126,0.6994836633537633,0.5558482160823554,0.23607628411164225,1.6372203826904297
8,0.19794172971018076,0.6210066251515469,0.4476705111024328,0.19914403618729784,1.5757083892822266
9,0.15851572256724122,0.573034660809164,0.37678586238840456,0.1594501339131074,1.5716552734375
10,0.15645518804744907,0.5340015594840949,0.3058548062933354,0.1572912095240952,1.5630722045898438
11,0.14913267669735508,0.5172056395807774,0.2777138436823407,0.15035397754462212,1.5680789947509766
12,0.1313016924081282,0.506228743581797,0.27170654945076655,0.1326039321087405,1.567840576171875
13,0.1266564381704189,0.4959560627599903,0.2520888495356638,0.1274356036219791,1.6036033630371094
14,0.1323591221000493,0.48705449517218063,0.2292059796728389,0.13290628888799189,1.5902519226074219
15,0.13453149562916714,0.4752108132293416,0.21983452803694375,0.135052656257276,1.5676021575927734
16,0.1320859644379482,0.46521335199381764,0.2252196669653356,0.13248211154501147,1.5666484832763672
17,0.1322939376331048,0.4568367461987794,0.23346515426068748,0.13270707122895206,1.5671253204345703
18,0.1379837280542265,0.4431109588779774,0.23691711839572896,0.13841613865827268,1.5723705291748047
19,0.1432535293040557,0.42746596762343925,0.23696432693483013,0.14355999553227436,1.5938282012939453
20,0.14390441576186352,0.4168616833255428,0.23506800051788898,0.1441680174334732,1.5971660614013672
21,0.14277404488353446,0.40628091256354576,0.23168531751476334,0.14309786289331966,1.5799999237060547
22,0.1428710367736038,0.3944130951118224,0.22798823071973268,0.1432016526476699,1.5652179718017578
23,0.14217776458171102,0.3920906354462296,0.22404007584053423,0.14255096862884944,1.5645027160644531
24,0.13845687146984975,0.3988161140462534,0.22034807708818652,0.13893774853301694,1.6973018646240234
25,0.13347413964477206,0.39823965999717237,0.21765892824964836,0.13401617982729772,1.5559196472167969
26,0.1289494290167192,0.3882142388421736,0.2156017584555718,0.1294676515604936,1.631021499633789
27,0.12362761547126452,0.38289567880289294,0.21323186874694938,0.1239806304061528,1.5742778778076172
28,0.11660773548930765,0.3844179525957369,0.20981316762833363,0.11667364164599067,1.5759468078613281
29,0.10897159955421831,0.38309577190601757,0.20616028055784358,0.10876178093973479,1.573324203491211
30,0.102951736873288,0.37493106687079164,0.2030186428573084,0.10253608831007283,1.5628337860107422
31,0.09999191250414217,0.3634311657413826,0.19941247444183968,0.0994486936844029,1.5664100646972656
32,0.09826731505872818,0.35594211031397033,0.19632505563271624,0.09770074533611468,1.5985965728759766
33,0.09582918804869821,0.3543138903422542,0.19583874661918962,0.09538895884038921,1.5707015991210938
34,0.09508011202959182,0.34960571547303565,0.19614734880492568,0.09488210983276894,1.5645027160644531
35,0.09819401096193256,0.33809984671664467,0.19500913731896144,0.09822013177736817,1.5621185302734375
36,0.1019225954762276,0.32941887147299215,0.19391732390305738,0.1020738535096847,1.5571117401123047
37,0.10377895889189721,0.3291412216683934,0.19362487931076924,0.10393901181304058,1.5611648559570312
38,0.10649084331720629,0.3279547948899993,0.19231662479962205,0.10655797193984592,1.5854835510253906
39,0.11152654136889603,0.3176076661717541,0.19042708790328378,0.11144969983611315,1.5749931335449219
40,0.11524157729994414,0.30849074572905566,0.18962955999488912,0.11501881407960034,1.5635490417480469
41,0.11559550349215529,0.31548817275456675,0.18853699608774416,0.11528099226970079,1.5742778778076172
42,0.11545484570963864,0.32781759117878645,0.18585509820268212,0.11515210879943481,1.5842914581298828
43,0.1168802086469224,0.3282466860145159,0.18331775165515266,0.11668230940882843,1.5673637390136719
44,0.11757995667040169,0.32477223964831886,0.18131961682525685,0.11754035576147984,1.7666816711425781
45,0.11568548039696994,0.3291560680034058,0.17794854494087226,0.11585731165416982,1.6262531280517578
46,0.11283457099866333,0.3291041576030445,0.17410564554352168,0.11321726204293334,1.5749931335449219
47,0.11066667168492329,0.31450481318400775,0.1720867934863077,0.11114116798479616,1.5666484832763672
48,0.10796959003816496,0.2991977167336784,0.17095922550102743,0.10840511855111101,1.5625953674316406
49,0.1035537430260399,0.29635018314062544,0.16879860681788544,0.10387032739874119,1.5625953674316406
50,0.09882917633947433,0.297649952142369,0.1655707490325312,0.09894492888834609,1.5900135040283203
51,0.09520107765558125,0.2944566566408525,0.16220612786716634,0.09500081115231018,1.8727779388427734
52,0.09201489418087316,0.2894236605907333,0.15982121323667436,0.09141949946144609,1.5802383422851562
53,0.08883208129029826,0.2840332106022374,0.15903778159089177,0.08786877592114238,1.5761852264404297
54,0.0862930852086031,0.27783591399083457,0.15906378661200057,0.08509498819478795,1.5668869018554688
55,0.08458931961428846,0.2741293472370868,0.1588503821364962,0.08331662346930746,1.5769004821777344
56,0.08382310355903284,0.27247056241427214,0.158066584930717,0.08258307531047422,1.5859603881835938
57,0.08411792743537684,0.2690015741857667,0.15693322982350388,0.08302338892420802,1.5969276428222656
58,0.08444313229819018,0.26714266759124283,0.1559367262736679,0.08355236245833957,1.5788078308105469
59,0.08407047523685766,0.2708816713220042,0.1549417622686681,0.08329041490532765,1.5757083892822266
60,0.08410904125902187,0.2739302206218474,0.1536176357598032,0.083307415111472,1.561880111694336
61,0.08514459771332081,0.27270479310866186,0.15292392060698118,0.08429614226100055,1.5578269958496094
62,0.08599612750510437,0.274408762412642,0.15315220524640097,0.08509004476393696,1.5597343444824219
63,0.08666048639195946,0.2795713793488182,0.15250865262798585,0.0856580176061519,1.5637874603271484
64,0.08851933928411311,0.2782493144081401,0.15108582282070948,0.08748969656044482,1.6329288482666016
65,0.09093724469169646,0.2715125819814434,0.15087503108480124,0.0899739313609591,1.8725395202636719
66,0.09220494080596602,0.2700866297061625,0.1506197887893142,0.09127300189797631,1.6121864318847656
67,0.09290784161130324,0.2706970141679634,0.14845631204579296,0.09194754950708611,1.5757083892822266
68,0.0943436145515832,0.26336956444904747,0.1463356138697247,0.09334212111232647,1.5914440155029297
69,0.09547772255127204,0.25403690482754965,0.14511688579594828,0.09442631479204117,1.577615737915039
70,0.09474828941894885,0.25267586446603957,0.1429343089235822,0.09360380272913932,1.6064643859863281
71,0.0927618741955134,0.2537872300925943,0.14059535536755163,0.09152651496604979,1.5704631805419922
72,0.090681465784513,0.2517831525308449,0.1399682273321813,0.08938912754513297,1.5716552734375
73,0.08817244188769893,0.2518691596974304,0.13948359583092415,0.08681790834115678,1.5702247619628906
74,0.08482712507921182,0.2549637469093962,0.1389905194670155,0.08343533826507411,1.5680789947509766
75,0.08179165382515126,0.2546021408763309,0.13980500429335638,0.08040432134255396,1.5952587127685547
76,0.07970972632951452,0.2508779033490262,0.14030200315467872,0.07835839948926565,1.6088485717773438
77,0.07736630103073551,0.24857569818850553,0.14009633830402998,0.07600934352141903,1.581430435180664
78,0.07524610193483088,0.24555331769260397,0.14041729344567394,0.07389462290363132,1.5769004821777344
79,0.07528604465430747,0.23740262761805464,0.13982259849826503,0.07396454773310676,1.5795230865478516
80,0.07593346470231922,0.22748528563541745,0.137952732709769,0.0746237005746481,1.567840576171875
81,0.07445710568371418,0.2212933883164774,0.13795706809637562,0.0731624679879197,1.5583038330078125
82,0.07234578733464371,0.2172751279690709,0.13850921401535515,0.07105844546689581,1.6379356384277344
83,0.07167301553006848,0.21320284451200003,0.13698089508753686,0.07041274027932555,1.589059829711914
84,0.07085541889528078,0.21187009573109591,0.13641934187917168,0.06961777217751446,1.6689300537109375
85,0.06970112264417598,0.21372965395107787,0.1371321353559648,0.06851900218902504,1.5985965728759766
86,0.07023431617750629,0.21455079950198194,0.13566957060146118,0.06912354873319376,1.7523765563964844
87,0.07163395373000525,0.21439181689250295,0.13366030262670098,0.07058082790587757,1.7077922821044922
88,0.07257606886297298,0.21692367086380931,0.13314329917871837,0.07157218440879103,1.7971992492675781
89,0.07436596676250896,0.22063996413296827,0.13134607565376874,0.07342106635500857,1.6307830810546875
90,0.07732417006301487,0.22113569058185933,0.12852281467812776,0.07644324954182494,1.6283988952636719
91,0.07984167814643367,0.21913919352326822,0.12732727437837502,0.0790158466726567,1.6238689422607422
92,0.08108553780082177,0.21897519399843737,0.1267902879422441,0.08032846995710863,1.5892982482910156
93,0.08115778222324456,0.22097576349685372,0.12604551391480673,0.08045415510889048,1.5709400177001953
94,0.08067659680071898,0.22160848076118195,0.12547231160012579,0.07999360656215192,1.5811920166015625
95,0.08010039547129795,0.2199908652257689,0.12448827116539221,0.07941837864604598,1.6024112701416016
96,0.07888470352661613,0.2185671222518517,0.12358170092098306,0.07820024495478263,1.6074180603027344
97,0.07698615148026669,0.21711123193282525,0.12320880066301307,0.0763125004068134,1.5864372253417969
98,0.07516343297208855,0.2137501858620321,0.1225183836706397,0.07451835696889919,1.5871524810791016
99,0.07293172429471682,0.21088744690465824,0.12205229686522716,0.07229423693005167,1.5742778778076172
100,0.0700551703132927,0.20996687994463867,0.12166662385573676,0.06936735997398447,1.5664100646972656
101,0.06794323193655218,0.20643208994379186,0.12005530606010399,0.06717041115266435,1.8382072448730469
102,0.06640221359407766,0.20001660034495466,0.11868605398563113,0.06552227640146964,1.6980171203613281
103,0.06396993961449832,0.19718689154646368,0.11830169235070422,0.06294669737914202,2.122640609741211
