iter,cl_p,cd_p,cmz
50,0.46111232969549876,-0.5533760809127086,-0.8449862410926156
100,-3.684220090707087,1.0899859796119087,0.8521974429270384
150,1.4396199034549624,-0.5279701628162395,-0.5986058984202749
200,-2.3148303897317524,0.30266941850794227,0.27032393136654087
250,-1.3875676898310687,0.25421215663722585,0.17501585767023678
300,-0.5705621045807631,-0.04778474543527155,-0.48373738197901717
350,-2.7843643326673884,0.6414881488557639,0.3938102141499852
400,-0.15231613822440698,-0.2524647124258174,-0.2924119376564601
450,-2.540056771173018,0.5823681739317023,0.24033821824183674
500,-0.9564375842774188,0.06607931625068385,-0.05075236487140088
550,-2.003564180914405,0.27450211462196855,0.09139375450501196
600,-1.7013728502769534,0.3514321379348727,0.04085699528343505
650,-1.5114793619860474,0.18959368452175487,-0.0005696466358173778
700,-2.013658019619568,0.3494739683786365,0.14906596894234816
750,-1.7045489827279303,0.2980143007849093,0.10593683262103414
800,-1.9212511113661892,0.3922242929189757,0.09075593572925726
850,-2.1646307504825186,0.45631647999512215,0.24959152655185943
900,-2.0115186622292414,0.451085892807697,0.1868197764948745
950,-2.3725229629293185,0.6103779013580706,0.32389567919381684
1000,-2.446974700563548,0.6542647161745098,0.41173846247245094
1050,-2.602378950426114,0.720208855738573,0.5313478431105605
1100,-2.9682772290724753,0.9068475817465935,0.7225909839259164
1150,-2.7945736302015924,0.8778328627320894,0.7752592411833596
1200,-2.7800410907005015,0.9269108836590084,0.8763793274416813
1250,-1.7961495771195404,0.7203929340062298,0.7307574952717457
1300,-0.48528562937705066,0.4326568358964362,0.47149963186769583
1350,1.202074124118133,-0.10991884656313342,-0.28854751694690756
1400,0.9543691663170305,-0.2212314790100325,-0.19993132381378867
1450,-0.1725320496527909,0.08941967906803386,0.09828743906192815
1500,-1.0443102253191598,0.3779376090290808,0.45434047886040574
1550,0.7872261976061031,-0.07858262064723211,-0.16134306430788806
1600,0.31667055575814346,0.010617190369256593,-0.14483009012997008
1650,-0.2531784290962057,0.09571320316851525,0.019638455740665636
1700,-0.1332746000074147,0.03440930531095512,-0.05115382057132855
1750,-0.519373689543417,0.16775410273024918,-0.044875950365880206
1800,-0.3358825657187968,0.031267336405807214,0.0032513184197099916
1850,-0.5259050090920023,0.11982543502791182,-0.05891828966577
1900,-0.6565046250963428,0.15448353295995398,-0.005636978033317363
1950,-0.7329672196016127,0.12825954916216986,0.007703916666823573
2000,-0.7965314888700502,0.1377076192546114,-0.02708429555314112
2050,-1.0309076274052753,0.22443659963867402,0.04814556556017174
2100,-0.8362339558148415,0.137211288134379,-0.03135780439928459
2150,-1.2700240886634357,0.25641007553959155,0.10894650756819028
2200,-1.1528104073953729,0.24245637583733834,0.057824493205653464
2250,-1.4477893120549796,0.3099342697839398,0.1570995197398589
2300,-1.57206019492173,0.33739496254295576,0.21894289327094166
2350,-1.7456588741356098,0.3925065816283649,0.2753463607782502
2400,-1.8855994486772847,0.4396845821088127,0.3286983967996995
2450,-1.9014396494656767,0.4336119153834128,0.3809104670623619
2500,-1.911105953238206,0.46217261944878363,0.3766923384287218
2550,-1.7324166733944675,0.4352991840572299,0.3169718903874449
2600,-1.5845035471775484,0.40996406777000344,0.2697518243812632
2650,-1.387917837894406,0.4109304620678916,0.2838110170187507
2700,-1.2431860364879614,0.42010053948361953,0.3237533861400035
2750,-0.3982248509295436,0.1856253783454544,0.11459828824211953
2800,0.37334603066798594,-0.02331662225782025,-0.15789675346037782
2850,0.39188825866469607,-0.027508975749217686,-0.1263723104076991
2900,0.29150631361499163,-0.015565948035401386,-0.1342108362905575
2950,-0.5394382813879975,0.24613994463133523,0.2834464240074427
3000,-0.5943368362061292,0.29849253881823967,0.23681579338599293
3050,0.35218359259879434,-0.009138133533504159,-0.07618010043992789
3100,0.7009068437746806,-0.13050270487341897,-0.25934133562642564
3150,0.3697978729648446,-0.0940814700330979,-0.19256311337312035
3200,-0.47263573555082894,0.14758163631274962,0.15447982871650692
3250,0.5393986233764629,-0.11590616428011982,-0.30123891379799367
3300,-0.4662062239040632,0.10631012157941748,0.08387694888494639
3350,-0.6267139239162159,0.1809471392654424,0.015560635775635488
3400,-0.456165580794887,0.0961203364075193,-0.03486180625816015
3450,-1.034753318803865,0.23501856525551357,0.06543907093464472
3500,-0.6432569707275326,0.07745692420090762,-0.0655738840034392
