iter,cl_p,cd_p,cmz
50,0.3055697518355721,-0.5747383601469568,-0.8128158001840162
100,-3.505244255272453,1.056625420486548,0.7370570359339703
150,1.2850530451703728,-0.4802045675517167,-0.45266434038996184
200,-2.6986191246651536,0.3869957867564382,0.47825068708436386
250,-0.7439547840608154,0.04967612791577616,0.06032529167168121
300,-0.9159082000517903,-0.013049173307299806,-0.37427208518734373
350,-2.590095375732221,0.5609154816897199,0.39738004027771023
400,0.0005650520702765465,-0.33417535712526925,-0.352936046696671
450,-2.869804386019916,0.6559777303405936,0.40812232568663975
500,-0.6367762892926859,-0.093646548300917,-0.10850138097106553
550,-2.1727565721336606,0.2675338972940969,0.08925720440613182
600,-1.4159582748899358,0.21588820059273134,0.0006387946350730477
650,-1.500631420715675,0.06680466282469216,-0.011137946040175315
700,-2.149335817875289,0.32604837602783476,0.22646492558622275
750,-1.2480080953198862,0.002578510183355543,-0.038723960118261506
800,-2.2434323117373567,0.3389377212394561,0.18525919931210996
850,-1.5121612404575104,0.11559315808913563,0.12416009257306125
900,-2.10631734961393,0.2944962682631228,0.2334883172570509
950,-2.0791665553507164,0.3539048004631658,0.33809452547861185
1000,-2.101896286928214,0.32355027306102013,0.3403863736386569
1050,-2.535252160744049,0.49433222508576874,0.45154291844173433
1100,-2.20274308609545,0.408753777814429,0.41937027881146777
1150,-2.604735059392243,0.5280438088539715,0.5402275083009555
1200,-2.4482109326360844,0.5201044064979353,0.57835635403468
1250,-2.275173011895277,0.49255181287249633,0.5269748556719549
1300,-2.427195438813716,0.6046346423825569,0.6314039163793416
1350,-1.6146530635595648,0.4077182841256584,0.44963182459731016
1400,-1.2521795068029935,0.36479963105316077,0.3896452634635477
1450,-0.43492403423189285,0.22664030218359643,0.2345113228956849
1500,0.502343753234445,-0.020141186638599293,-0.025819835063894955
1550,0.9161599955765931,-0.16633111061551378,-0.22254504631569746
1600,0.7765709412550007,-0.16492797983609556,-0.16071886332465754
1650,0.17629988656159046,0.0010060484038946504,0.014328732120745534
1700,-0.9333075670605708,0.3351004477994027,0.414107826296102
1750,0.693428777335887,-0.11222023422263039,-0.26001104418735815
1800,-0.11151431543998926,0.06956762974378963,-0.0592571419223517
1850,-0.4713717878516201,0.1255253585619088,0.04472624213910369
1900,-0.4704636277668077,0.07179443401753978,-0.007035051950247949
1950,-0.9422469613963531,0.2621392781857871,0.05595378940188577
2000,-0.3393736154779811,0.011257342596524118,-0.1032041411251766
2050,-0.9833268282894029,0.1680885125031993,0.04459854513181593
2100,-0.734375423978298,0.11638435808074862,-0.05412781585407977
2150,-1.1245383203111097,0.18957620297361638,0.04353077517971204
2200,-0.9971538351457916,0.11107907611212393,-0.011688117799918405
2250,-1.1347380087661436,0.14326271144255764,0.007129905401513647
2300,-1.1152059591779973,0.13333964363925943,-0.024523628883899026
2350,-1.2844403828135644,0.14444622896031778,0.044863010169196575
2400,-1.2935884616815199,0.15402785034105373,0.022707506477274982
2450,-1.3735611152935625,0.16891013423857498,0.05063830336511365
2500,-1.394091995055631,0.15638572178057253,0.0559892400056966
2550,-1.386567207106332,0.14467725084412336,0.05681754778002895
2600,-1.5064687696181522,0.19592721634154014,0.10585106153940953
2650,-1.5323562097594248,0.19841710376872868,0.1333015643811691
2700,-1.649059693197859,0.2403927990502174,0.19204129952324897
2750,-1.6284793374210118,0.24606207006015793,0.19456734583534888
2800,-1.661286121697708,0.254220049844728,0.2055460251036159
2850,-1.3769351415677353,0.16372865137668946,0.09806663313608603
2900,-1.1981526119817751,0.11387306893960723,0.03777168429499738
2950,-1.0123623732779947,0.08612431258323347,-0.012261203369817729
3000,-1.1752221569082124,0.1753227258317821,0.12504355281387766
3050,-1.4589162283870736,0.3114531814250918,0.28602355650108874
3100,-1.2436690824599401,0.2593962996391628,0.20642420115524054
3150,-1.1667067207058883,0.2548101086588834,0.2197681562826778
3200,-1.0741426206428233,0.23523326240291503,0.2104601570465325
3250,-0.8179079899131573,0.16641383353935366,0.14442055043977772
3300,0.08808851532224175,-0.12020673238257212,-0.18943103028417893
3350,0.3999267219585028,-0.18801786168591822,-0.3253713292879406
3400,-0.3035623342591596,0.05686657882262793,-0.013138419256585042
3450,-1.0985660446725478,0.3068496190429232,0.26325314385715887
3500,-0.281886564327105,0.03972672191673686,-0.12772744090920743
3550,-1.0272254679928354,0.21630733220703888,0.04074676517237807
3600,-0.8727775037011228,0.11519436345248266,0.0037709412821135264
3650,-1.0628355269607408,0.14116440529402674,-0.04172712539508849
3700,-1.0683091940069749,0.1443726234793936,0.022197910104722326
3750,-1.0203458156113114,0.06984582816632125,-0.0038795900966726023
3800,-1.2044111382036093,0.15043397153424604,0.0007677803838271323
3850,-0.8078775374069747,0.03704315514832267,-0.09069383333375063
3900,-1.3083297251916213,0.17218527930536123,0.03850625459823758
3950,-0.9525116771195385,0.07051098237020641,-0.06293024267757795
4000,-1.1320712578969216,0.1234690908608183,-0.01320906739950972
4050,-1.256893154134282,0.15059830745898387,0.0273290571691398
4100,-1.1640045047470375,0.10293189299325955,-0.011703441850328953
4150,-1.4194298274587691,0.19581913577960622,0.07144194745826309
4200,-1.395512585332664,0.1750621602597427,0.08356327734548029
4250,-1.5708472209976265,0.22176417500426598,0.14477944045218763
4300,-1.6076404484557734,0.2347179745053885,0.17271871323413093
4350,-1.7106174053146916,0.2553309398395874,0.20670098342227408
4400,-1.7342897047932697,0.25354517858660736,0.2254022289349136
4450,-1.6078495978848093,0.2077137367766806,0.16146092261978687
4500,-1.349104871331281,0.134921683337365,0.06266673904277846
4550,-0.9695022280357327,0.0244228684483119,-0.05426725063053527
4600,-0.822918958622125,0.026496667957058784,-0.0764741275672942
4650,-1.0590723870173266,0.16207539383942343,0.07522350760239131
4700,-1.5671933271594376,0.3769064486527992,0.3452050682534596
4750,-1.9113158561325627,0.5149095615790263,0.5091231703270096
4800,-2.0068583147652013,0.5310555826499148,0.5259330461115901
4850,-1.1744208845220891,0.19475669210579183,0.175199664504308
4900,-0.20534216371485672,-0.1633474687584757,-0.19551544612134705
4950,-0.2916367996530028,-0.09735392262663484,-0.2516092089588625
5000,-0.7138813377797976,0.10298973238560194,0.05003012782529986
5050,-1.4280923565414003,0.3545427319694886,0.27997848479167636
5100,-0.22591161269021853,-0.028683644258023278,-0.18788480868234672
5150,-1.0443973697438127,0.1919693676518926,0.021633950471891535
5200,-0.9080667114454247,0.10909845158047103,-0.012542802531914641
5250,-1.2103332607491997,0.182268406339445,-0.016201624934827904
5300,-1.089451564636216,0.15255365337241306,0.01794357360059839
5350,-1.3047831982156948,0.15648589429162654,0.08122028558150833
5400,-1.5418908745200124,0.2501848175889526,0.14222804969038352
5450,-1.3312230791744832,0.16746504828947645,0.08008650011781664
5500,-1.6197528358149123,0.22935740027013773,0.12741052614921725
5550,-1.1684684790775948,0.06672806272060011,-0.021936944322986648
5600,-1.0334648142892031,0.013893383267000015,-0.11498781821756009
5650,-0.8362099856447319,-0.016254856970390273,-0.09717404372650006
5700,-1.4289038280785527,0.19614560036742562,0.10633060125281034
5750,-0.9914879527838341,0.08559200966724034,-0.06639691508407013
5800,-1.2789469790264585,0.18483965915443246,0.07825552426706932
5850,-1.3545907860193285,0.20809066904379225,0.0984397713314794
5900,-1.5620566051696867,0.2639763980619445,0.1760043443661277
5950,-1.7374349463464682,0.2994418836116489,0.21998810364378255
6000,-1.8045658476915094,0.29341901441256113,0.23955742535661376
6050,-1.6412213217600666,0.2215661239116438,0.1766543956093061
6100,-1.2878804211502055,0.09534943081849431,0.02808340772310208
6150,-0.8086925756690787,-0.057355709862701026,-0.12368337477543233
6200,-0.8560629147747012,0.038190157481980715,-0.03692270497646643
6250,-1.5029787369027785,0.27618874403101396,0.21812444245895982
6300,-1.187093145181844,0.2282378482016617,0.10827364277833788
6350,-0.9567198470767575,0.13817054172876572,-0.00290474562071874
6400,-0.8430817738827566,0.07906656276731179,-0.04457055461948022
6450,-1.1145291979625267,0.16932549773250163,0.08793367468032663
6500,-1.6772665178189696,0.38561861486876375,0.37237761853685236
6550,-1.5542553863475796,0.3249866803895345,0.2663136073764213
6600,-0.7063750918675874,0.0199522550637318,-0.07774710812140094
6650,-0.19746765303849986,-0.14985391011624152,-0.26648525927945027
6700,-0.5084069305114638,-0.03426978080670413,-0.18775542133065146
6750,-0.7101443862436042,0.08955726004849193,0.001341941598670404
6800,-1.3009535087898432,0.29355979024444634,0.15846263827237053
6850,-0.6746496461645198,0.07282811119304991,-0.053441851326016525
6900,-1.3210539528410816,0.2440881905093055,0.11352331526918029
6950,-1.3078102633527329,0.22942069898282383,0.10176005071734216
7000,-1.3625503538223134,0.18974920338660423,0.07529162646369435
7050,-1.4589753976065445,0.20869890095919041,0.11380859612795667
7100,-1.2741667898846114,0.12471868057458847,0.06022045678082676
7150,-1.3297155903388165,0.1498075341215414,0.028376788012775263
7200,-0.5665152999858942,-0.10573735446045986,-0.22624262916243473
7250,-0.8524047905354581,0.004974380177283137,-0.1349244585359413
7300,-1.0307097594397674,0.11207065768894449,0.023320820772489145
7350,-1.210050963227895,0.18691851685997332,0.0009586518462806336
7400,-0.9277700256799982,0.08901291797225847,-0.03377596498424506
7450,-1.2969342661937413,0.17825242523766097,0.04868857059596581
7500,-1.4201412452032742,0.22061066954301578,0.077915755542933
7550,-1.3248234063733904,0.14613989155911894,0.04638338432337435
7600,-1.6641528686537717,0.25887583046905666,0.17044980921740446
7650,-1.594916006229814,0.2210973634372236,0.16994372899040153
7700,-1.7585645589775702,0.26217961791092853,0.20906474798418892
7750,-1.6343237881278274,0.21302125991626691,0.1838396105561579
7800,-1.4482138866691672,0.14214329549877391,0.06826522376521259
7850,-1.17753188760322,0.06810990942723638,-0.014827438824456527
7900,-0.8102334694493903,-0.023991045166548305,-0.11655118903743515
7950,-0.9419721305277533,0.06971326278786028,-0.025802027915747257
8000,-1.4094080654656618,0.28755187405794574,0.23797208540978773
8050,-1.8075229028027162,0.4607119800539566,0.42959978409637106
8100,-2.0005912820851304,0.5289451382657981,0.5379663268662681
8150,-1.5720552929125626,0.32755711504269835,0.2885118061280708
8200,-1.084080755150507,0.12436955699377933,0.07096472989989165
8250,-0.3023623059950402,-0.14104463731547187,-0.19275100901828543
8300,-0.328914458101602,-0.09606117444508916,-0.18980141928163077
8350,-0.4032851242282647,0.007903442471924236,-0.12897861846881128
8400,-0.964903091659519,0.2199529577382673,0.17373102021134565
8450,-0.7800664988240082,0.16632646917006338,-0.03380318392931097
8500,0.024907045111405856,-0.10197826786879306,-0.2528219449589627
8550,-1.024020798836186,0.20575090451100056,0.08242595167083087
8600,-1.0307146343925375,0.18455795168057806,0.10302952791345492
8650,-1.0196247932835953,0.15795960431756045,0.01814664340296784
8700,-1.0355685524388467,0.15403019666896958,0.00997421165493395
8750,-1.1528505152510164,0.16824836467514342,0.08803665635607748
8800,-1.1014383501981655,0.14783994862539918,0.007562714032607886
8850,-0.5476716398242653,-0.04707895241343325,-0.19023420545717787
8900,-0.6930467364927255,0.004550714653284983,-0.11048247970953938
8950,-1.1107643310076918,0.1403949554896275,0.03587663949681102
9000,-1.0704097326111268,0.1535058524961247,-0.036801641696392044
9050,-0.930621015327615,0.08975230124583959,-0.032839078492526146
9100,-1.2823486557176147,0.17278464843481967,0.053291618311872284
9150,-1.3011185734065793,0.17118258552920498,0.03890267533148833
9200,-1.3922899783983598,0.16223003542255138,0.055940185164699
9250,-1.4870786117718975,0.17213279691768452,0.06419923282728056
9300,-1.511627012414301,0.17548906611854367,0.09270511822093568
9350,-1.5569000722501976,0.18438996801658925,0.10738313598002701
9400,-1.6180889644971934,0.1980932322915361,0.1400889134479638
9450,-1.4988665504698615,0.15951371254112795,0.0879288877039308
9500,-1.4766743604653385,0.151678400249283,0.07173050206759345
9550,-1.221643770000894,0.0795152854383421,-0.014947860289067636
9600,-1.0449876043976811,0.04226634329594263,-0.060273846393096846
9650,-1.1569830945143742,0.12231757912449534,0.037020891986304365
9700,-1.6243621590890667,0.31530096203687896,0.276159842827868
9750,-1.9671026728228844,0.4648957027144936,0.4263484209980086
9800,-1.7228046623258149,0.35770293040105444,0.29352055706062524
9850,-1.5134916464422303,0.24207883295917834,0.19450370965963662
9900,-1.2285018348906294,0.13014885284908784,0.0679662479578541
9950,-0.7897449307987083,0.005930136457766654,-0.05677178529202575
10000,-0.525438328807065,-0.03762763660234947,-0.11552617808351927
10000,-0.525438328807065,-0.03762763660234947,-0.11552617808351927
50,0.20407615447462082,-0.5428931756402452,-0.7524426320574137
100,-3.596280788514625,1.0580383437432146,0.7729388216418317
150,1.1147498891610845,-0.443038553674386,-0.505496541156955
200,-2.3612513309869483,0.28360957132826187,0.3946257864803917
250,-1.0244023662680857,0.1573677504143453,0.13965770234019012
300,-0.7343143762845311,-0.06863904724163922,-0.42444044182199514
350,-2.788625380870352,0.5836933726835484,0.4348589687395501
400,-0.09433437925443733,-0.26666290164355355,-0.3986957209457714
450,-2.8361934893216563,0.6197959099660751,0.35937104828346467
500,-0.7147016108514495,-0.11606681001624312,-0.10150453814823517
550,-2.038103660407523,0.1904656887433872,0.05741577015357518
600,-1.5530058379563427,0.2262770019605158,-0.007303964266697215
650,-1.431310413011774,-0.003381542591712402,-0.04321913531763338
700,-2.119210174157166,0.2915175958751925,0.19602086032304702
750,-1.2009513476905374,-0.0030577181565218966,-0.05929696839880871
800,-2.2357478900967034,0.3011159415813642,0.18722166023779072
850,-1.459002923989714,0.08670051523417616,0.07872326894703267
900,-2.0558130508948627,0.2833572359337371,0.18245537745841253
950,-2.0194155656703185,0.3319841962406262,0.27260541754866163
1000,-2.086171163844226,0.299132708033736,0.28560425354487295
1050,-2.3547293559475784,0.44090418512304574,0.3470874328323103
1100,-2.2465497631196576,0.4007260560952058,0.3662511017754596
1150,-2.525473332865002,0.4850220348245592,0.4609101213216351
1200,-2.5968620075141744,0.540074116452905,0.5592325058232982
1250,-2.5852129694796715,0.5512152349536558,0.561936409076362
1300,-2.8008494085875393,0.6481336416851475,0.6854321034831161
1350,-2.4627411193848543,0.5863536766935948,0.6157854067584233
1400,-2.450591735012029,0.6483432820765682,0.6568917696733677
