iter,cl_p,cd_p,cmz
50,-0.10380989797893903,0.061842996398957316,0.09659727533225664
100,0.012848828408572667,0.03251037758048292,0.013033639560865172
150,-0.031111172466512276,-0.028050870107939947,-0.014113838958824952
200,-0.06980275692693058,0.00599189217269928,0.039772440166035976
250,0.01721586842022692,-0.002043047038071118,-0.020041279121858765
300,-0.027593620213600543,0.010822950695943375,0.008805200677469703
350,0.004766057519539276,-0.0069654742086807135,-0.00889121823864497
400,0.01061814863377653,0.0047018433634700854,-0.010083002482588753
450,-0.03504621651076341,-0.001566138802675131,0.010460663946292024
500,-0.02757063821619237,0.0029922910901108296,0.0082644824271616
550,-0.01915385372572343,8.060258813698066e-05,-0.0002563286092938099
600,-0.016946758777825224,0.001947342649779554,0.0022435188901326337
650,-0.006495410642154137,0.00024202238244159447,-0.0015825151020568138
700,-0.005580699267855137,0.001492144992003874,-5.646208194598489e-05
750,-0.004675844198121663,0.00046012535650842313,0.0003039422886985665
800,-0.0037799390221074235,0.0011021439106524904,0.00044559347624067985
850,-0.005296975515823253,0.0005803339973082778,0.0007686535409015537
900,-0.005004159944697731,0.000853387421473315,0.0010486272610660261
950,-0.004535953471505155,0.0005992314898892489,0.0007053443294380289
1000,-0.0043058001555535755,0.0007246843285090551,0.000840277491892527
1050,-0.003159441846237523,0.0005819226880312476,0.0004699243349517989
1100,-0.0021586791761769512,0.0006652353489199367,0.0002075093736050859
1150,-0.0009530570335064763,0.0005993070672384239,-0.00013665591757777704
1200,0.00039721618487230983,0.0006459137426513582,-0.00045458229743083883
1250,0.0014859339519997714,0.0006207724595543467,-0.0007123536489850312
1300,0.0024071698643601375,0.0006413857829266341,-0.0008366015139579796
1350,0.003077415159693326,0.000624604800856241,-0.0009232663250466343
1400,0.003469606204428146,0.0006318666365408194,-0.0009211107761294967
1450,0.003713624834013394,0.0006189812786073719,-0.0009034544834488066
1500,0.003803399755224635,0.0006212165474195178,-0.000858452440438695
1550,0.0037834029897620444,0.0006143728986482952,-0.000798412396771364
1600,0.0036996471730298777,0.0006151471029799286,-0.000728315571274507
1650,0.0035661935500924534,0.0006122465987833368,-0.0006628795236426898
1700,0.0034285612659757125,0.0006127139279009173,-0.0006057388326527468
1750,0.0033201936887454395,0.000611048553454522,-0.0005724534314729967
1800,0.003260400636588599,0.0006112347446228131,-0.0005608432018175401
1850,0.003262807030967435,0.0006101171410303378,-0.0005706550941592113
1900,0.0033202542072592726,0.0006100609121393202,-0.0005946329504846747
1950,0.0034171288492148726,0.0006094440100745938,-0.0006253492081248478
2000,0.003536709169774717,0.0006093659090256638,-0.0006564975177661413
2050,0.0036624474463271476,0.0006090973395146269,-0.0006850803987906716
2100,0.0037845079460582533,0.0006091128384609725,-0.0007093867131754971
2150,0.0038989159208253905,0.0006090215261963409,-0.0007305957019365649
2200,0.0040054151743263,0.0006090868693641397,-0.0007498234707095651
2250,0.004106675791984599,0.0006090626907310586,-0.0007685847167773762
2300,0.0042054195039410965,0.0006091047901120061,-0.0007877809835715731
2350,0.004303525202083179,0.00060908680317901,-0.000807710416228513
2400,0.004401541526293417,0.0006090824652762137,-0.0008280666071683317
2450,0.004498534230339785,0.0006090438586639056,-0.0008482420467581518
2500,0.004592631207182796,0.0006090068953580357,-0.0008673937288650179
2550,0.004681638488036442,0.000608948332549722,-0.0008848243117684506
2600,0.004763427317838177,0.0006088900325676058,-0.0008999741281698336
2650,0.004836397978865195,0.0006088165841519593,-0.0009125536100676456
2700,0.004899653876973535,0.0006087510898060697,-0.0009224983666303309
2750,0.004952936190011575,0.0006086872664079435,-0.0009299563436343526
2800,0.004996637884092436,0.0006086184632373607,-0.000935248471217731
2850,0.005031699099140081,0.0006085583637714024,-0.0009387606790922652
2900,0.00505939410138734,0.0006085081064588899,-0.0009409419798628303
2950,0.005081179373278175,0.0006084632950267181,-0.0009422466880307233
3000,0.005098556667403747,0.0006084264949909862,-0.0009430786922254296
3050,0.005112920537643267,0.0006083942496191729,-0.0009437700432490813
3100,0.00512546004882851,0.0006083674561031072,-0.0009445549240663652
3150,0.0051370807688345035,0.0006083439841411409,-0.0009455690771459356
3200,0.0051483888386784655,0.0006083245118934117,-0.0009468598301518026
3250,0.005159718365673653,0.0006083082450176584,-0.0009484101498563601
3300,0.005171190863745614,0.0006082954884197645,-0.0009501652201995835
3350,0.005182788514682709,0.0006082858812392511,-0.0009520586409461628
3400,0.005194424549626757,0.0006082793553335347,-0.0009540294750517985
3450,0.005205995570676949,0.0006082738918855112,-0.0009560331889077455
3500,0.005217416936571057,0.0006082730682944352,-0.0009580403286552074
3550,0.005228626183402225,0.0006082730075776038,-0.0009600366766407408
3600,0.005239591925645849,0.0006082735593239098,-0.0009620146161001818
3650,0.005250287098661253,0.0006082737925984125,-0.000963966880236644
3700,0.005260686841777948,0.0006082747898396913,-0.0009658813996962777
3750,0.005270756562915823,0.0006082755547179372,-0.0009677442140296199
3800,0.005280434463810715,0.0006082742368818788,-0.0009695315632163303
3850,0.005289674147872257,0.0006082730825572584,-0.0009712266333228302
3900,0.005298410084377305,0.0006082717542669758,-0.0009728069465531063
3950,0.005306581771293786,0.0006082698562301916,-0.0009742555066416524
4000,0.005314139845482797,0.00060826740274428,-0.0009755617411996708
4050,0.0053210542805371755,0.0006082647312431629,-0.0009767204377050807
4100,0.005327315774280053,0.0006082619068936738,-0.0009777343462039065
4150,0.005332935022584459,0.0006082590966363084,-0.000978611334594148
4200,0.005337942402191598,0.0006082563211185886,-0.000979364003741989
4250,0.005342383814234017,0.0006082537336095513,-0.0009800082341790415
4300,0.005346315629020138,0.0006082513465122389,-0.0009805610534222018
4350,0.005349800078569151,0.0006082492112332519,-0.000981039436652453
4400,0.0053529001705491935,0.000608247341006557,-0.0009814590889431483
4450,0.005355675860149949,0.0006082457493519006,-0.0009818335143324528
4500,0.005358181323501971,0.000608244431253861,-0.0009821737986553945
4550,0.005360463239560686,0.0006082433884238623,-0.0009824884754677796
4600,0.005362560339394208,0.0006082426064345696,-0.0009827837996301267
4650,0.005364503742176051,0.0006082420755062084,-0.0009830641517008518
4700,0.005366317813603176,0.0006082417760979374,-0.0009833324601887792
4750,0.005368021347162314,0.0006082416877823819,-0.0009835906231575595
4800,0.005369628699824677,0.0006082417847303632,-0.0009838398370876076
4850,0.005371150793018457,0.0006082420395999316,-0.0009840808137220878
4900,0.005372595895881959,0.0006082424228543271,-0.000984313924366764
4950,0.005373970170977569,0.0006082429061601162,-0.0009845392661675387
5000,0.005375278058263846,0.0006082434622347117,-0.000984756700571354
5050,0.005376522556583087,0.0006082440672707769,-0.0009849658847080332
5100,0.005377705464629971,0.0006082447009213525,-0.000985166311825991
5150,0.005378827634779721,0.0006082453471941203,-0.0009853573696108617
5200,0.005379889250346487,0.0006082459941476614,-0.0009855384132409493
5250,0.005380890124974043,0.0006082466338184837,-0.0009857088432568826
5300,0.005381830003399001,0.000608247261547868,-0.0009858681795607558
5350,0.005382708834826663,0.0006082478754564719,-0.0009860161202884796
5400,0.005383526994176654,0.0006082484756827669,-0.000986152579426913
5450,0.0053842854329253075,0.000608249063786413,-0.000986277700515403
5500,0.005384985751336317,0.0006082496421478115,-0.0009863918471325615
5550,0.005385630195471678,0.0006082502135399286,-0.0009864955743524304
5600,0.0053862215897447704,0.0006082507807526957,-0.0009865895870084238
5650,0.005386763222591547,0.0006082513463708345,-0.0009866746911682542
5700,0.005387258704703245,0.0006082519126087386,-0.0009867517452813444
5750,0.005387711819556587,0.0006082524812969801,-0.0009868216156894147
5800,0.005388126381940119,0.0006082530537877193,-0.000986885140108473
5850,0.005388506115734225,0.0006082536310161048,-0.0009869431007683558
5900,0.005388854559281721,0.0006082542134559602,-0.0009869962072542313
5950,0.005389174998602524,0.000608254801224802,-0.0009870450879453927
6000,0.005389470427673834,0.0006082553940223497,-0.000987090288463721
6050,0.005389743531745982,0.0006082559912663976,-0.0009871322748947196
6100,0.00538999668787557,0.0006082565920517614,-0.0009871714398840268
6150,0.005390231977363984,0.0006082571952604418,-0.0009872081101647277
6200,0.005390451205302499,0.0006082577995783504,-0.0009872425543316907
6250,0.005390655924815629,0.0006082584036196384,-0.0009872749903744313
6300,0.005390847461697123,0.0006082590059432954,-0.000987305592706211
6350,0.005391026940119178,0.0006082596051228881,-0.000987334498769865
6400,0.005391195307986981,0.0006082601998185404,-0.0009873618152259065
6450,0.0053913533616404795,0.0006082607888323797,-0.0009873876239394062
6500,0.005391501770448942,0.0006082613711020669,-0.0009874119878100494
6550,0.005391641100234889,0.0006082619457483653,-0.0009874349561955762
6600,0.0053917718360002665,0.0006082625120602146,-0.0009874565700368485
