iter,cl_p,cd_p,cmz
50,0.11557978760519717,0.055264941012886426,-0.05508256329534444
100,0.10906195344997574,0.025080575928041512,-0.07280893456067387
150,0.31278149421989604,-0.029037140588909573,-0.033934810588912005
200,0.2695559555689,0.034951152157933645,-0.10255786758092826
250,0.23374227781973408,-0.004100366584958091,-0.012295367152026502
300,0.22812152342335573,0.013076059032554661,-0.03866802021830484
350,0.17638639141070211,-0.004691254504607473,-0.016320237992634153
400,0.15252387760472277,0.00912124398863039,-0.011164927601170492
450,0.14331050191055622,-0.0016958941006104573,-0.00833104321336514
500,0.12452664718942501,0.002155515173349288,-0.005663837664166004
550,0.1334780512749675,4.251946555863241e-06,-0.007959451648255343
600,0.12515127063025852,0.0011541123269015413,-0.008409248487988017
650,0.13335352191147723,0.001042809179535917,-0.009263029494811779
700,0.13522040854238407,0.0007429582617914293,-0.010986531067530557
750,0.13777710593642842,0.0013520570121165194,-0.010995580399007774
800,0.14133017850891516,0.000994676528881893,-0.011861218738697108
850,0.1415605134759772,0.001353042854781281,-0.012047362293370055
900,0.14258181363505074,0.0010622090341372709,-0.011494914264791043
950,0.14224198263856108,0.0012099856266717286,-0.011688363181751314
1000,0.1417487846316006,0.0009944649875745567,-0.011094414164153353
1050,0.14183016048045696,0.0010855725803302241,-0.011306711127664902
1100,0.14211818837693294,0.0009500955532614526,-0.011413768502083197
1150,0.14315935040296138,0.0010159538959381607,-0.011798396054539527
1200,0.14460442118376357,0.0009602359672351411,-0.012241265055067117
1250,0.14609432241205214,0.0009995007339168038,-0.012624550438181113
1300,0.14770707698157196,0.0009857546330991618,-0.012963030069039481
1350,0.14903814647525263,0.0010003355550436332,-0.013235266455220716
1400,0.15028823725169851,0.0010003527879252996,-0.01344733063156772
1450,0.15134099866645556,0.0010039572206216615,-0.01364405387783568
1500,0.152252282283073,0.0010053065668868175,-0.013792566150261363
1550,0.15304226450411898,0.0010043582541613197,-0.013920657691590675
1600,0.15369347203233721,0.0010030120006566299,-0.014017098807588
1650,0.15423523163755956,0.000999393399787036,-0.014085093329868624
1700,0.1546702316962251,0.0009961192533492194,-0.014136739186342005
1750,0.15501049270419998,0.0009912205278742594,-0.014166625824413302
1800,0.15527724226007653,0.0009874768466361825,-0.014186786804229466
1850,0.15547703208459,0.0009826639663371637,-0.014195468144737043
1900,0.15562652178618958,0.0009791409870386803,-0.014197425144654717
1950,0.15573529194911193,0.0009751861297026112,-0.014194674799207494
2000,0.1558123831672924,0.0009722129875423714,-0.014188937610527806
2050,0.15586872292292414,0.0009693221145822862,-0.014182314074530354
2100,0.15591035323308436,0.000967087008841029,-0.01417629547163096
2150,0.15594529683244032,0.0009651420038827429,-0.014171737752600997
2200,0.15597836541066387,0.0009636445744619505,-0.014169851606866955
2250,0.15601389406510954,0.0009624416748579968,-0.014170826630764686
2300,0.15605503293399384,0.0009615594565555841,-0.014175169878269387
