iter,cl_p,cd_p,cmz
50,-1.1005649786163407,-0.6343159404552494,1.2978163985562603
100,3.7843886449820965,1.3327855530803678,-1.272283989880371
150,-0.6727323274512493,-0.759205955138829,0.2521313489786125
200,2.4347120211260482,0.5117931985511212,-0.18872045428845877
250,1.8887487933497507,0.5759376474759992,-0.479187138004225
300,1.0159082556931676,-0.23134154644006952,0.41820498211552337
350,2.741512598577913,0.7633311142815742,-0.4685726330285952
400,0.2908671083430832,-0.5157789671744922,0.3324346659585697
450,3.158589163669225,0.6466520060984512,-0.2920121587914187
500,1.0244474727508173,-0.11759800617926286,0.15772845996180754
550,1.7926403988515083,0.17384122191972867,0.12947609074549224
600,2.6263594556074925,0.5625534960713409,-0.319089719048346
650,0.8603507420947286,-0.26249932874094645,0.2448648521525015
700,2.7328720618678024,0.5213423663653834,-0.28415862879254816
750,1.7369396394864607,0.050731577497184654,-0.09469024092448179
800,2.1950218488293762,0.24659010312920854,-0.04869900845657359
850,2.1334353262979318,0.2828929007278066,-0.19022072973928908
900,2.073189094986406,0.19491573293084752,-0.14434267270274495
950,2.448475372513249,0.36156546308563686,-0.24542855492544755
1000,1.8728831262934524,0.1692483303948504,-0.18648508531919764
1050,2.7068717880940363,0.4770337004698278,-0.34370882865672603
1100,2.3182345127165873,0.3727957290967134,-0.30145045933048226
1150,2.321612813504477,0.387443877501466,-0.2753879453648369
1200,2.7623062409052777,0.5776040011663591,-0.46649112467294634
1250,2.4879407159345215,0.4772436852336028,-0.43969670148004675
1300,2.7297602606685194,0.575375577831136,-0.4995530277235496
1350,2.8702487927372755,0.6874728082253977,-0.6468601841403118
1400,2.910344912609375,0.7027052752961263,-0.6633863115175747
1450,3.0342177133426387,0.8087616553537367,-0.7455771145045391
1500,2.952179887242447,0.8326639319273168,-0.7913739195450297
1550,2.9442115951140835,0.8689130678494195,-0.8289218816893372
1600,2.7191072664681992,0.873157239611134,-0.8410709115662189
1650,2.1409695704438634,0.7442710380114027,-0.7716395393365604
1700,1.5853060486013764,0.6702018775775381,-0.7688813403949889
1750,-0.041597613573825805,0.20589450193100403,-0.3728135995873793
1800,-1.1914768058113538,-0.15356857535484983,0.1261585690919678
1850,-0.9652762526834403,-0.20339291496011283,0.12139530204751252
1900,-0.7641855478999653,-0.29475945655640096,0.16824698808394348
1950,1.2295990169337223,0.6465087494158719,-0.41617870415721203
2000,-0.9613407800958474,-0.2880047555623808,-0.039521210929743804
2050,-0.03936621633192843,0.051947587126974455,0.06924960180990368
2100,1.6698553853613405,0.6081147578811965,-0.4595600741010369
2150,-1.004489074438333,-0.4010464785660777,0.4682395848343928
2200,1.4945440377369263,0.4907477734421987,-0.1835638469725467
2250,0.22119787077216585,-0.0161863544188024,-0.009516090029691724
2300,0.15954664572026933,-0.07993854744737981,0.1914896005427574
2350,1.5517091014127231,0.49803554257607685,-0.2905956047019944
2400,0.12501488924060947,-0.13481523980504614,0.17344427549946664
2450,1.359700495213715,0.3116396810992903,-0.020074185411889097
2500,1.0019425319162625,0.1831335209336501,-0.045813964714945525
2550,0.8507735230682492,0.05187670788444425,0.10402801616519046
2600,1.7383515878557734,0.38039232706929804,-0.1818984567640777
2650,0.9146561738933177,0.012502842473530605,0.04680956210392217
2700,1.6854246954545302,0.26933497977146253,-0.07327613730886555
2750,1.5748391278857765,0.22088937137508277,-0.10368232138563692
2800,1.4038885599377582,0.10417506761158582,0.03371383828708468
2850,1.8943032683980627,0.3084758126337428,-0.13300493580089415
2900,1.5234773557926642,0.12881459986391058,-0.05025267721906478
2950,1.8587314189907183,0.23462920704220797,-0.10017636400006384
3000,1.8160393573371776,0.22883087741930142,-0.15425213574709604
3050,1.8501754451214611,0.2076612223352014,-0.1339265806657219
3100,2.0945178601516576,0.32118200150185666,-0.2314058724418144
3150,1.933412293169423,0.2534576810073905,-0.21311597054253226
3200,2.2171056786948133,0.3559017762111243,-0.2923311236540909
3250,2.170117696792127,0.3439855323961931,-0.32467981248747857
3300,2.1939495489854752,0.3432097082297888,-0.3286960765076715
3350,2.343104715636334,0.41732611150716453,-0.39792830427394643
3400,2.1653941247741386,0.3554941091316913,-0.35912921378905693
3450,2.1878922633048288,0.38934810135827586,-0.36717399556703273
3500,2.023142165726881,0.3670900414058403,-0.3592135761057546
3550,1.8537989676109112,0.3433405983519717,-0.3187390093565653
3600,1.7024963804989786,0.34582346597205144,-0.2966261362911823
3650,1.427853189201284,0.3010404721341047,-0.25295238080248883
3700,1.3133263958789445,0.30628350803847826,-0.24872401290947502
3750,0.9251299882575907,0.21703096708256156,-0.18975792546711276
3800,0.03477880095826669,-0.05226980160831948,0.031960798424242313
3850,-0.28466130437688786,-0.10841883661923755,0.10636094292107155
3900,-0.409328635864503,-0.11426934394507751,0.15476910614462128
3950,-0.3618432652704747,-0.0998309718268105,0.16693568256593708
4000,-0.01128455425001027,0.0035322587525897725,0.0690466237971407
4050,0.25223186717072266,0.1038233436705243,-0.04097872694719395
4100,-0.3111996215179256,-0.09140553296948371,0.20054848641988945
4150,-0.6245090915660229,-0.2146574219610823,0.30336800663591507
4200,0.36020951915931554,0.08481209985049695,0.050897246386441546
4250,0.17022064214293411,0.019699988504957473,0.12425293066569836
4300,0.2890403741036659,0.06118451344568219,0.029166813888202577
4350,0.6282237468444598,0.12205421643727549,-0.004388418709726226
4400,0.6793211313566264,0.12910215105070247,0.025316517198269158
4450,0.6423481118661415,0.08455354897752371,0.050404841748258315
4500,0.9680776609155937,0.17696207812031348,-0.02576438904317024
4550,0.9572049164402722,0.13571903390162007,0.002958694063352751
4600,0.9812030364111977,0.13837909186096717,0.0008398480534285712
4650,1.162012005247626,0.1864687970747065,-0.04352470890911369
4700,1.1430473504153995,0.1495872743921677,-0.02521440359304211
4750,1.2782788395236888,0.18169202598948803,-0.033507827855840104
4800,1.2376850059101636,0.14282238692761523,-0.007909410159477602
4850,1.2270117775218854,0.1127651294782606,0.031511105854016556
4900,1.093555784650393,0.04753300254476812,0.07804526334548588
4950,1.1640847788777031,0.0883015049124594,0.025825652358830994
5000,1.377245199841525,0.17398992224941978,-0.03189294541056097
5050,1.192787406097533,0.0936315810724952,0.019546947830580138
5100,1.348153648053939,0.1604906195678076,-0.026687332149413764
5150,1.4925137836984135,0.20725781214618227,-0.0901784004200462
5200,1.4981367411298243,0.1891349480727643,-0.0497130416055716
5250,1.4293769943858612,0.13344500843031884,-0.00817682719747581
5300,1.3328922444358517,0.07941309234305967,0.027975481042702418
5350,1.382456880567221,0.09455145770913605,0.008148885739701904
5400,1.426148796477406,0.13952780495823916,-0.02190933905948655
5450,1.2155984180835178,0.04758299879505829,0.08289420462928575
5500,1.0471528672688126,-0.00032258694546674795,0.11507830212174745
5550,1.1287382958361358,0.06099549344500132,0.02614729088192824
5600,1.5864075633514303,0.2758728263837257,-0.15472512977731803
5650,1.3800113333361939,0.1781901479174787,0.004576196799889464
5700,1.3228740473164655,0.14138698535532768,-0.040125060748338874
5750,1.5936413371583424,0.21957239588012908,-0.09265508779160296
5800,1.7411414720853637,0.26428051977295186,-0.15039950300140684
5850,1.726327620027957,0.2356907459379492,-0.08297301233222558
5900,1.152322619804468,-0.07046617114800116,0.17096682789363157
5950,1.0430685400335042,-0.04423367408072135,0.09826977008561276
6000,1.5744195881756948,0.19965936448802812,-0.0949651555526315
6050,1.8346742477144768,0.3429898481537488,-0.1692993329945713
6100,1.3226080895391097,0.09711663976070438,-0.0061516345789991425
6150,1.6807757661022262,0.23053012700395278,-0.1051739789515199
6200,1.7954005964484887,0.2564753621748279,-0.16724643822989546
6250,1.6850153752440977,0.1754773696999971,-0.07019994101897935
6300,1.7804190608228965,0.19611357875664961,-0.06833798844667476
6350,1.5546253578950462,0.1041918366503156,-0.03004750216243218
6400,1.8415593137922823,0.22763758116475577,-0.14650204975742984
6450,1.7173588073809474,0.1924541970188734,-0.11483463495661621
6500,1.5231317430421472,0.10146346490008619,0.011777456087029568
6550,1.0965390762223874,-0.05259763229709863,0.11731993289182256
6600,1.2274552293663,0.07321982966329046,0.03866293215875893
6650,1.422521871083224,0.16951427808941227,-0.06129208679649805
6700,1.7557094973995888,0.35015935724033387,-0.2251880295759234
6750,1.8978644508132554,0.3772058866260502,-0.21446733179408536
6800,1.6528660016337982,0.2242394604623252,-0.1554611786809115
6850,1.9101014708761606,0.2933231943947048,-0.20480797740853038
6900,2.0435100241831976,0.3330603785667997,-0.2833338190718556
6950,2.1326514033431594,0.3643575458607597,-0.3311358684707707
7000,1.7423837973630474,0.1617978724746705,-0.13074458393310393
7050,1.0147028826925921,-0.09647357530114166,0.0921659165852226
7100,0.9786400759739056,-0.04108507797141872,0.09737082853110561
7150,0.8387181800418696,-0.008632495684225475,0.0768868370662437
7200,0.9967095658911544,0.13626088559295493,-0.02570489415833904
7250,2.0705101037055296,0.6161063634699866,-0.43566322436577454
7300,1.1712007365207333,0.16489216520676797,-0.009212049942537713
7350,1.4743293261817494,0.27629566226242036,-0.11184417868416173
7400,1.3788525779661882,0.17939264816999087,-0.09340987892671458
7450,1.3986622747193853,0.13137840850673788,-0.04901915457764249
7500,1.2972025844483392,0.10717767656402585,-0.014027123632866232
7550,0.3343445874643029,-0.26258837287630715,0.3048680516491264
7600,0.7420247920261629,-0.02600518806656817,0.126704018240234
7650,1.1818071993228763,0.22594270866875565,-0.1513072220734504
7700,1.0122570042007841,0.1550952704318203,0.06750221685467987
7750,0.9619974769131936,0.14269951949803172,0.025422445670524037
7800,0.524491436386248,-0.08629311480666818,0.18821428176952756
7850,1.3489316488717409,0.2370162556852905,-0.08499617747017017
7900,1.4543550122917108,0.29608713330709824,-0.16529133423134054
7950,1.199212242310491,0.11849262674227837,-0.014889680916149726
8000,1.4848445576006721,0.2281239606436173,-0.07115594996283668
8050,0.7501156196862442,-0.10181399642988247,0.19416937590244207
8100,1.0417684350410212,0.03284932963013818,0.0849735387810621
8150,1.4320441969765898,0.21507611598704332,-0.10351446027379028
8200,0.9856613461846917,0.018057840220816978,0.14462034986356256
8250,1.1255195615576281,0.09667958840438144,0.034855628920439634
8300,1.1295231995994257,0.08870228962517522,0.022163390778301425
8350,1.5287226076784761,0.2445313154390339,-0.06233219988364124
