iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,7722.3851680755615
2,0.45812465236875544,1.0101559702290475,1.0366109467162599,0.46092936221972014,3.9865970611572266
3,0.4996965545269943,0.9735154153876683,0.6828537640746107,0.4979716823324177,3.538846969604492
4,0.43860878297125544,0.7979875953338526,0.6397413031941104,0.43872071579808936,3.3800601959228516
5,0.3304427170760027,0.73341679683675,0.5970129829111334,0.3292039189282672,3.6721229553222656
6,0.37358737539279235,0.712134494366464,0.5480300712859244,0.37260010440815816,3.314971923828125
7,0.3582703933049464,0.6718596717912318,0.6058581153416704,0.35809896844903266,3.2787322998046875
8,0.3873613265842529,0.6939835684238257,0.6151333414130784,0.38722204794424625,4.147768020629883
9,0.3953886293917826,0.7500938650514591,0.6112901256115075,0.39567345200274584,3.392934799194336
10,0.3803655327748608,0.7560960780194588,0.5845289672254917,0.38051778834217237,3.2796859741210938
11,0.35905021782738633,0.7198872803781046,0.568368433252415,0.35888506503989315,3.2591819763183594
12,0.3412639936151929,0.6815119236239491,0.5520506616738555,0.34024483284050916,3.023862838745117
13,0.3233301674394895,0.6515786239191614,0.512156222208957,0.3218698945045736,3.1065940856933594
14,0.2995296259128008,0.6260016481119849,0.46354185627410815,0.29823185360110976,3.060579299926758
15,0.2789329824435572,0.6059648836628833,0.4311201495861005,0.27767097940812424,4.639387130737305
16,0.2611224156697982,0.586908549087744,0.4102616219717697,0.25965703740860374,4.54258918762207
17,0.24235675023125045,0.5625028210275743,0.37763554200947325,0.24084684895135836,4.452228546142578
18,0.22380285223498667,0.536185164677626,0.33883229586059677,0.22249312109017566,4.078149795532227
19,0.20637944059588656,0.5185300970488582,0.3117125654932758,0.20512422132401606,3.6706924438476562
20,0.19139272412966832,0.5136015023970347,0.29357253759225094,0.19006627727781925,3.328561782836914
21,0.18143162848201236,0.505719927474003,0.27402354687214964,0.18011116850342346,3.3159255981445312
22,0.1741554470483795,0.483291930073333,0.24990884519863268,0.17289020809394232,3.2508373260498047
23,0.1653842970659937,0.46023460006092665,0.22515268922515458,0.16408187229256213,3.4208297729492188
24,0.1551812248381128,0.4502669878251237,0.20674012789617982,0.15381804821754952,3.2830238342285156
25,0.14596909820098297,0.44532227490092496,0.1945523000766676,0.14446857086700074,3.247976303100586
26,0.14064208882706378,0.4346065777727938,0.18367320799004272,0.13885669348214785,3.1769275665283203
27,0.14043538011781506,0.4200742262968442,0.17276915224788622,0.13832845043463574,3.1995773315429688
28,0.1415758316113714,0.4113803621974126,0.16477372273280674,0.13928133297393477,3.5774707794189453
29,0.13915746451602004,0.411682126335053,0.1620252604220281,0.13682350583841846,3.151416778564453
30,0.13537280401646387,0.41249309431625486,0.16166047489436566,0.1330272114958042,3.1228065490722656
31,0.136564308086003,0.40514447373568163,0.16013083877552867,0.13417830876179676,3.4317970275878906
32,0.14231192567288567,0.3880240563394581,0.1587073275484439,0.13983736354201584,3.6706924438476562
33,0.14687980916741453,0.36706445781896047,0.1606909330098222,0.14432584486034916,3.8383007049560547
