iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,6634.42587852478
2,0.4801152264813245,1.2067148919634236,1.075889671723503,0.4861420432492666,3.641843795776367
3,0.5005557162348576,0.9984527410044075,0.7802883249360814,0.5087191092817275,3.1685829162597656
4,0.506976256306849,0.8515115932484564,0.6945776956739872,0.5178489966319797,3.1397342681884766
5,0.383580614164784,0.8825935914733635,0.6581302833385132,0.3907536008590498,3.076791763305664
6,0.36078849941630764,0.8136538033340137,0.5551127694317924,0.36672170733515735,2.8693675994873047
7,0.33545149907443356,0.7615980144093133,0.5351823990328918,0.3405264040460025,2.7875900268554688
8,0.33603352575789136,0.7406998395800262,0.5332260896511466,0.3410515709193056,2.8390884399414062
9,0.343887492354872,0.714207512074576,0.545800921685687,0.3492753339417498,2.997159957885742
10,0.3437827189388535,0.7090074039050309,0.5427376390012413,0.34980467822014594,2.855539321899414
11,0.33875417324699447,0.7130877528703369,0.5310977522123699,0.34520998424313815,2.8634071350097656
12,0.3301785623553812,0.7153576641885058,0.5336814583020797,0.33685029460114896,2.824068069458008
13,0.32129942444271115,0.7050208054339596,0.5357753233407164,0.3277599817729109,2.8808116912841797
14,0.312658962564207,0.6969541312684445,0.5259119534044213,0.318851249171861,2.8188228607177734
15,0.3106584524018477,0.709840744516461,0.4995983520220885,0.3172075003437589,2.7513504028320312
16,0.30981567365054213,0.7171778170179175,0.4583733897056151,0.31677979955140945,2.7923583984375
17,0.29610929090518673,0.7157042636009523,0.4191277170671319,0.30307682553937965,2.8388500213623047
18,0.2722856953660819,0.719959229398477,0.3910500535445375,0.2792328895551939,2.7751922607421875
19,0.2525951586956649,0.720274618650527,0.3678164113155486,0.25975556421479484,2.782583236694336
20,0.2425881121606684,0.7140529077100004,0.34597463311271665,0.2500664584384875,2.7484893798828125
21,0.23674871792160077,0.6998468601861808,0.32517087579558906,0.2443406777120975,2.9726028442382812
22,0.22880657248547986,0.6844620679571773,0.3064954739224407,0.23638664975175944,3.049612045288086
23,0.21952715364712105,0.6829096887307341,0.2884761696922352,0.22720359340978727,3.511667251586914
24,0.21312037661563962,0.6780164486461849,0.27105097126931316,0.2207800750115862,2.916097640991211
25,0.21042940846652078,0.6617876829414356,0.26146048818800743,0.21787634494533017,2.8553009033203125
26,0.2087807027188293,0.6489518593424736,0.2568194406523142,0.2160482775777107,3.0879974365234375
27,0.20672546845978287,0.6365444140381781,0.2508021019090124,0.21380312585203784,3.3974647521972656
28,0.20638305226034914,0.627659081638245,0.24903132632108954,0.21329572314212758,3.153085708618164
29,0.20800659384336653,0.6276497183566446,0.25287514359740776,0.21485278806858257,3.133535385131836
30,0.20954666217778947,0.6177021553512113,0.25906084963422893,0.2161453896240855,3.0565261840820312
31,0.21172631026553343,0.5988534186152699,0.26572070034851547,0.21791207678288876,2.977132797241211
32,0.2141445653044114,0.5927574376752129,0.2677143101117135,0.22015238951827987,3.1015872955322266
33,0.214043797177761,0.5868517758821826,0.268241581662278,0.2197506335088292,2.995729446411133
34,0.21375326637639533,0.5709968505287871,0.2747497496903689,0.21896630105827034,2.9420852661132812
