iter,cl_p,cd_p,cmz
50,-1.1787278569825432,-0.601914223751935,1.2787331009607936
100,3.5009772991491976,1.1340694296354297,-1.1224495597908486
150,-0.23717116001887042,-0.5279525313149747,0.10995372280567932
200,1.7773002577878925,0.2368963541339339,-0.016323876411812595
250,2.366809652246341,0.7440933176381916,-0.5768123029944116
300,0.7017300039192587,-0.2845442941124814,0.4058292386845019
350,2.6943142594844494,0.7038469437297997,-0.3539803801950763
400,0.3679838832384139,-0.392449300188299,0.2582074622165572
450,2.6096235657194518,0.40245409338683313,-0.1432239448192901
500,1.4341586697879527,0.03668748073244465,0.031351970271918654
550,1.3415657400398258,0.018527417242490594,0.1695594656930449
600,2.7339056076703763,0.5595658006338003,-0.2694784154971041
650,0.9439364255970802,-0.16026031897692772,0.1704021643409145
700,2.257780587396016,0.30698637632507547,-0.09331000971262575
750,1.943913124949805,0.14538836725465906,-0.15835579028452698
800,1.871303130622527,0.10115645249787386,0.008207283612303438
850,2.0773540678966302,0.22319037934154037,-0.11003686036023529
900,1.995836298428904,0.18025557176315407,-0.1460034703888696
950,2.190131942678191,0.21667578598568737,-0.12231630110320217
1000,1.863035450845151,0.15030445362259404,-0.15906626031204488
1050,2.331701837924289,0.2828476062433406,-0.24341631251302423
1100,2.3009164706483527,0.30757864238293015,-0.2832657231940732
1150,2.1782765944564626,0.2933663636389664,-0.2614839586283057
1200,2.5638841938751273,0.42080951992669985,-0.3652686480187461
1250,2.5062446580915667,0.4021760558049246,-0.3843604392866531
1300,2.4029441989363063,0.3435022587448272,-0.35262559272013627
1350,2.7123283053951237,0.4911181887996015,-0.5075660795234831
1400,2.714719238170957,0.4788287403232946,-0.5180685605624055
1450,2.7430721237546756,0.5262599832340127,-0.5507680453529992
1500,2.855737897866404,0.6251045460022334,-0.6477369807651747
1550,2.9168554552554755,0.6567981944555576,-0.6803872479336502
1600,2.93945636011147,0.7103190776240715,-0.7181758210079574
1650,2.7992042203484675,0.6981585241580622,-0.7405675958796097
1700,2.9264858061306387,0.8085261200520258,-0.8378092653357371
1750,2.715741234468383,0.7899809455447155,-0.8273649452520611
1800,2.3743496881359984,0.7311131767839182,-0.7883663976189752
1850,1.8165572431787171,0.6201920348419931,-0.7348398797568642
1900,0.21361389479948065,0.15866823879343456,-0.33674157257062154
1950,-1.3309438834104232,-0.2776509772378336,0.20803485656623874
2000,-0.7970480407066329,-0.10736233338521232,0.07928590615152996
2050,-1.2776900500444721,-0.35082206648396563,0.23200835870479522
2100,-0.24152185755792616,-0.04268752918209817,-0.01951634751960751
2150,1.0704757001728973,0.5142212336619665,-0.46127450036030077
2200,-1.2525869615934204,-0.2662000611903774,0.22479465981673077
2250,0.027828945359386795,0.12799004570776754,0.026122146464047088
2300,0.8571934049388902,0.2882993483634407,-0.22608347779603935
2350,-0.5427536985956983,-0.1969331897684658,0.3367087814125563
2400,1.19756724101392,0.41060073810215325,-0.15346157019783532
2450,0.09251913790151818,-0.06714299040190248,0.09159176951507862
2500,0.7656613783713764,0.16134320993464632,0.027248169648970418
2550,1.0410876348595715,0.22930984371691812,-0.10768855394627656
2600,0.6465995915308878,0.04099825206007388,0.06183327850959735
2650,1.2088517380395845,0.20521107907037983,-0.014687976292501735
