iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,8817.402362823486
2,0.46973613822561144,1.3302069687854692,1.1190087232207162,0.4780807277911731,4.613637924194336
3,0.4993840499475454,1.0965542602376288,0.7797935983016545,0.5112443724413999,3.7965774536132812
4,0.4790030244475568,0.8644950414152096,0.7329977439103501,0.4951392805390519,3.6220550537109375
5,0.34829949363420365,0.8508949394543656,0.6968523116144728,0.35682457612849405,3.918886184692383
6,0.36909948348951127,0.7205458342074531,0.6113656078417902,0.37576387823700147,5.297183990478516
7,0.33857472403381955,0.6396521739788777,0.6245927504047666,0.34211703013600486,5.289793014526367
8,0.3516084977200864,0.6272468098190649,0.6102219140164528,0.35372137424594113,5.1116943359375
9,0.3585324269570235,0.6305899069202593,0.6195167114509678,0.3610338861410428,3.8640499114990234
10,0.345386137853767,0.6005943058009325,0.609715712242911,0.34845960119156927,3.618478775024414
11,0.3299571705000086,0.5712065716404963,0.5816571923170527,0.3333440751194987,4.231929779052734
12,0.3214854075246272,0.575685146250185,0.5795886343795557,0.3251885425184499,3.873586654663086
13,0.32150619814507936,0.566924149926091,0.5964844915763925,0.325682614236702,3.696441650390625
14,0.3123462936493924,0.5311747384286719,0.5730061678755771,0.31591944095836133,3.515481948852539
15,0.2922994178246563,0.4976862123895514,0.5071879318029553,0.29552413524288973,3.7386417388916016
16,0.27094837029789104,0.48707893357944687,0.45994627171602886,0.274367434982272,4.67991828918457
17,0.2547007394940737,0.4884792447578923,0.44278373861046505,0.2580422935954755,3.9801597595214844
18,0.24037364308605752,0.47802308909236885,0.4186475499709773,0.24384906913141988,3.9763450622558594
19,0.22518445493330497,0.45813822814425603,0.3813415226442822,0.22896037826891869,3.8826465606689453
20,0.21322525322217212,0.448655411076276,0.3517172544923371,0.2170027211215126,4.080772399902344
21,0.20356203883054022,0.44905951503828934,0.33029282075745214,0.20714783922198904,4.400014877319336
22,0.19359018289622373,0.4453409003935528,0.30537739579843004,0.1971830813425583,3.8917064666748047
23,0.1853314380620716,0.4369516395443043,0.28254059354239114,0.18915806021517453,4.635810852050781
24,0.1794216012801836,0.4301981193314387,0.26708159688934124,0.18338539881711943,4.378557205200195
25,0.17379313390406814,0.4257927423044334,0.2543237629150673,0.17779758958210978,4.960536956787109
26,0.16830921886440722,0.4224930173607932,0.24239849773816308,0.17236204010639397,4.871845245361328
27,0.16491316264706946,0.42206351485103694,0.23341723310594278,0.16906209081272996,3.7763118743896484
28,0.16366493514312086,0.42548536181847,0.22734251956881138,0.16796367516786867,4.556894302368164
29,0.16231449469934087,0.4284026413456769,0.2228962649910864,0.16670396266992113,6.163597106933594
30,0.15964971415174745,0.4262868718902535,0.21885765871851157,0.1639966573321943,5.903482437133789
31,0.15708800755368876,0.42005371010676423,0.21261653008162265,0.16135808100526683,6.1664581298828125
32,0.15581300357504943,0.4137103439782233,0.20322496972571896,0.16008142888839272,6.051063537597656
33,0.1545890792137318,0.40915942002215316,0.19388449028910118,0.15890378834615623,5.526065826416016
34,0.1522003537410987,0.4049630151836069,0.18753493984477826,0.1565472905812568,4.671573638916016
35,0.14933427589252193,0.39927701901587465,0.18330422959654227,0.1536632058360489,3.7794113159179688
36,0.14724815903284494,0.3916532972019495,0.18006048625147464,0.15148126554761054,3.864288330078125
37,0.14636487183782515,0.3823647945769539,0.17956226460872893,0.15045713652649445,3.639698028564453
38,0.14620315420532412,0.37341714061187714,0.18385666274090637,0.15018739985671456,3.473520278930664
39,0.14591099585158107,0.36872065520847036,0.1920240726813602,0.14984624314402256,3.632783889770508
40,0.14486207333759007,0.36952568412494136,0.20130412803713638,0.1487571970167888,3.7474632263183594
41,0.14288903857298,0.3718876234970875,0.20960026047258776,0.1466784354191157,4.214286804199219
42,0.14023582597240286,0.3707815245781164,0.21604422559459535,0.14380776444247462,3.8781166076660156
43,0.1377111442315378,0.36473308912908137,0.22068066722552268,0.14096904936394014,3.9243698120117188
44,0.13667295742137214,0.3563429321254507,0.22399110406481465,0.1395974047926572,3.794431686401367
45,0.13796150340928728,0.349460301026706,0.22633701539805173,0.14060702646979303,3.867626190185547
46,0.14073297260015932,0.3456626147370023,0.2279369696685362,0.14315745499016086,3.448963165283203
47,0.14329269667739195,0.3430986023737495,0.22891271123697549,0.14551981306598535,3.654956817626953
48,0.1449312779394208,0.3387010545186439,0.22906188200687388,0.14698035618738434,3.5567283630371094
49,0.1460928287678527,0.33162240737713944,0.22810916121174266,0.1479972568252002,3.584623336791992
50,0.1471249169329687,0.3245123090109085,0.22623668431663393,0.14890911305670018,4.833698272705078
51,0.1477584624078647,0.32067129611053846,0.22394181488725612,0.14942145450420347,5.203485488891602
52,0.14769785559113058,0.3204449038574952,0.22173802558343075,0.14922868731092775,4.939794540405273
53,0.14714599994017444,0.32176616244637984,0.220426815218457,0.1485417938000195,7.467746734619141
54,0.14672186626340517,0.3230675738463813,0.2209826152539787,0.14798494754278066,5.430459976196289
55,0.14677531047116757,0.3240256291571248,0.22350086813555767,0.1478970570712333,5.774974822998047
56,0.14667663333407066,0.3246346713534432,0.22641308862725992,0.14762724970459423,5.135536193847656
57,0.1453103388104536,0.32489632582756656,0.22689663556303744,0.1460543985089471,6.023168563842773
58,0.14243280035112293,0.32504314887174723,0.22231380966277187,0.14297078833901106,6.696224212646484
59,0.13899056783913086,0.32540146120647034,0.2120641705565854,0.13939031627830148,7.48443603515625
60,0.13604768299151992,0.32594951858091264,0.1986615506462761,0.1364229132160059,5.179882049560547
61,0.13401625485198332,0.325996677203747,0.18696395646907552,0.1344664631982075,5.366325378417969
62,0.1329424794812452,0.3245845774443558,0.18119097978816398,0.1335099371990185,4.956722259521484
63,0.13294723154877558,0.3218157921275656,0.18152558436645125,0.1336266072489784,5.388736724853516
64,0.1341796258528098,0.3194080803829779,0.18425474234340855,0.13495930588405727,5.799770355224609
65,0.13640000804084135,0.31934800289839554,0.18572157119349444,0.13728109755027323,4.825115203857422
66,0.13867832645520767,0.3223813949452186,0.18533406653362752,0.139662400989181,3.4427642822265625
67,0.13972599068143593,0.3278894719200971,0.18497156122119057,0.14079986179622625,5.074501037597656
68,0.13860253822528848,0.3344341449171853,0.18624984440100997,0.13973153691261853,4.978656768798828
69,0.13513847324602762,0.34019715313301585,0.18891287098336887,0.13626014411081583,4.851102828979492
70,0.13003149879482317,0.3434549945829444,0.19175914290705753,0.13105187029747828,4.680871963500977
71,0.12478111610901309,0.3430455468148156,0.19405117844543707,0.12559365115742113,4.364252090454102
72,0.12123394712271136,0.3386398242869646,0.19553938965373346,0.12176213428659644,4.676342010498047
73,0.12064129454080172,0.3308724110691022,0.19581236243662722,0.12087385554603855,5.105018615722656
74,0.12276899989399806,0.32135500732996003,0.19434565734520304,0.12276821100619349,4.726171493530273
75,0.12583578518601907,0.31223734657918023,0.19113465469595975,0.12572075220536563,4.857778549194336
76,0.12742395267675685,0.3048465612114402,0.1868392146411511,0.1273200117175791,4.379749298095703
77,0.12584281555743249,0.2982647490194259,0.1821393313877703,0.12579920388587285,5.166530609130859
78,0.12124435802705809,0.2900885324983333,0.17717583447586682,0.12117590641576434,4.033803939819336
79,0.11576841925557349,0.27927365480856975,0.17185135986827005,0.11550267811141175,3.5147666931152344
80,0.11223944410374131,0.2679825315257902,0.1665087087297135,0.11167988779416947,4.477500915527344
81,0.11200508907399553,0.25978336602943464,0.16200896986254681,0.11123771082065008,4.933595657348633
82,0.11413317648625543,0.25583144995891416,0.15908264636401945,0.1133165028764036,3.731250762939453
83,0.11693204928814441,0.2540219775157307,0.15768334107100615,0.11614384615229868,4.739999771118164
84,0.11952711409985588,0.25177480054971746,0.1569552076404387,0.11875096435544091,3.8285255432128906
85,0.12189067732313891,0.2483871588625708,0.15579739458885938,0.12107869584492867,5.363225936889648
86,0.12407887137138406,0.24484633953734233,0.15360515929331348,0.12319753005289893,5.5999755859375
87,0.12581033889947582,0.24235834046947613,0.15067869826939911,0.124851723649958,5.066633224487305
88,0.12661156593086179,0.24134117426558171,0.14791116131171503,0.12558356282938868,5.644559860229492
89,0.12616020914293105,0.24177404888233978,0.146002671438321,0.12507450144173335,3.949880599975586
90,0.12449255369303186,0.24396294419599043,0.14500316560195683,0.12336179866526077,4.4002532958984375
91,0.12194948220982113,0.24822630161765755,0.144528346912087,0.12078932031466072,4.843711853027344
92,0.11891976769505701,0.2538015262837692,0.14417078930677002,0.11774307630503396,4.137516021728516
93,0.11561953154354557,0.25856960606305673,0.14364577229422293,0.11441820303341445,3.9141178131103516
94,0.11214335831608047,0.2601512827983207,0.14273888077118,0.11087275783160508,4.278659820556641
95,0.10870782643263595,0.25737468767986743,0.14129505441093326,0.10730096133199647,3.705263137817383
96,0.10574314905930791,0.2508566658035668,0.1393107079204775,0.10415855496752931,3.7908554077148438
97,0.10366488976785801,0.2422970432657326,0.13700321908646604,0.10192428198588385,3.4363269805908203
98,0.10258300379749039,0.2333225182146528,0.13472125020888706,0.10075246554647174,4.531145095825195
99,0.10225614958235835,0.22514667861743073,0.13268550717579874,0.10039314100869513,4.0531158447265625
100,0.1022408838402538,0.21903602960911944,0.13081663192061532,0.10036302592880991,3.926992416381836
101,0.10203909658563588,0.21628111684935614,0.12889572218156128,0.10012500518753067,4.38690185546875
102,0.10125380899109351,0.2172610556518195,0.1268794676050581,0.09925517194663319,4.176855087280273
103,0.09977347431628762,0.2209058689129782,0.12497238915357785,0.09763327957282879,4.012584686279297
104,0.09780744610361888,0.22548291550359886,0.12341435050145819,0.09548505642023858,3.771543502807617
105,0.09567642452614715,0.22971858077604812,0.12229890596143399,0.09316531541716025,3.9098262786865234
106,0.09356310566276656,0.23308668765153787,0.12161691979093875,0.0908873884885622,3.8912296295166016
107,0.0915043244103049,0.2354212131878224,0.12140885882962191,0.08870227448083431,3.751516342163086
108,0.08958986158218785,0.23652967324669902,0.12182503150989686,0.08670358330520654,3.6509037017822266
109,0.08806131780124318,0.2361069164751366,0.12301661315053884,0.08513511975823516,4.233598709106445
110,0.08715643499599697,0.2339206589899782,0.1249477266643439,0.08423268247761621,4.224061965942383
111,0.08687953452761166,0.23012408018935382,0.12731234768175267,0.083988947452392,3.606081008911133
112,0.08696853693438933,0.22541828647319864,0.12965713425406342,0.0841251163331454,3.641843795776367
113,0.0871094859919471,0.22078994907197783,0.1316089190817624,0.08431644389392083,4.052162170410156
114,0.0872015741382089,0.21688154152865,0.133027849902047,0.0844639712178032,4.19163703918457
115,0.08743950574848199,0.21354701459127942,0.1340198454175541,0.08477421781494755,5.752801895141602
116,0.08813336035756465,0.2101115243273804,0.13483760021625169,0.08556873460052564,4.600286483764648
117,0.08940177623939596,0.20621036974345297,0.1357239651634386,0.08696633187002654,4.352092742919922
118,0.09099856281542876,0.20245313981730303,0.13678895774530572,0.08870643506104375,4.030942916870117
119,0.09243891266086095,0.2002506188970242,0.13800890953735406,0.09028302977688485,3.7903785705566406
120,0.09332963714204566,0.20072503938614583,0.13930564144502408,0.09128735776851218,3.5440921783447266
121,0.09364171152924429,0.20357188863239506,0.14057669925910454,0.0916888208782904,3.4685134887695312
122,0.09370805878669078,0.20709090084364318,0.14164866886128322,0.09183194074747048,4.236936569213867
123,0.09395155308710693,0.20944488012650886,0.1422464135576821,0.09215551047835475,3.618955612182617
124,0.0945802216636843,0.2099082053540611,0.14205584563076937,0.09287741021316784,4.312038421630859
125,0.09551458699719384,0.2090444198941491,0.14084091666682294,0.09391824084374603,5.870819091796875
126,0.09654281069107558,0.20781823195513524,0.13854132971661404,0.09505863989055759,4.634380340576172
127,0.09748286157047091,0.2066003288359696,0.13532212100790728,0.09610494852065278,3.4351348876953125
128,0.09822003365117087,0.20498476011218783,0.13157983292194197,0.09693044911572282,5.556583404541016
129,0.09868156835864826,0.20237078158591476,0.12788136108310344,0.09745443494412556,5.721807479858398
130,0.09883807528236847,0.1985856532526526,0.12480950954501668,0.0976460241565657,5.694389343261719
131,0.09872135064121848,0.19410169257188772,0.12275818441939142,0.09754091112728093,5.235433578491211
