iter,cl_p,cd_p,cmz
50,0.06546075797535321,-0.20712256611350738,-0.27609578616454294
100,-1.8928061764109914,0.23006427624023393,0.41901139051650627
150,1.0751455155487062,-0.11271575056835492,-0.40529919613401655
200,-1.0975598793939065,-0.07513187323863793,0.18215203649164372
250,-0.6077482719760261,0.09717383710468037,0.1088581507978345
300,-0.17246634471975325,0.0353962739135316,-0.25762339858922395
350,-1.2553283948751242,0.08255715135626576,0.16288278639192408
400,-0.07137995195420198,0.012795189010998886,-0.15890259767969286
450,-1.0530862713105116,0.13621809051319173,0.05151298990041935
500,-0.341918709384388,-0.04922709604390819,-0.010643159235960984
550,-0.818191667927312,0.01105131548293993,0.010976668670366339
600,-0.7054654054983045,0.05754859697687998,-0.004277166838261014
650,-0.42266069912073906,-0.06580880903694293,-0.08261406094127592
700,-0.8455139386190691,0.032938526128698686,0.02952872605525014
750,-0.47364476531864025,0.02429848577863829,-0.05065419504468038
800,-0.6804893426858828,0.011739032317552842,-0.03294938389266088
850,-0.7445995452192318,0.03433496494724279,0.031147769246572806
900,-0.5938164338662871,0.04312157956918712,-0.06323477502449269
950,-0.7757757687118287,0.03276956942226829,0.012916097330059604
1000,-0.6570184936435475,0.013560666899175036,-0.010245597454999754
1050,-0.7210378623938304,0.03435550297280961,-0.016066745746454166
1100,-0.7106911596838196,0.013958360881984953,-0.0024913039220600393
1150,-0.6420813497315512,-0.002347772967701948,-0.031907990353624564
1200,-0.753223340379277,0.029622759181435445,-0.0018875566456411084
1250,-0.5962010646442923,0.0054758895012684316,-0.04441123944188135
1300,-0.7421494880580416,0.017427478563346015,-0.0031346139718918527
1350,-0.6584182857046019,0.02665311561360491,-0.024996238662905453
1400,-0.6883489287578691,0.02177283611928945,-0.023631723848015204
1450,-0.7152299013290764,0.023675231988379043,-0.008881531890242432
1500,-0.6744494161541131,0.022206892251498328,-0.022826345927752508
1550,-0.7196629074032025,0.025514316132261287,-0.013838303710088371
1600,-0.6794256154220824,0.013305566791638135,-0.017299403423544354
1650,-0.7076104658319553,0.020262635602435214,-0.017438864942696804
1700,-0.6827867420668993,0.017535027563831965,-0.020552918366316394
1750,-0.6860745207966357,0.013638381770582785,-0.02111517425634479
1800,-0.6904781706584816,0.01934246486906168,-0.019172573259768063
1850,-0.6805745239591594,0.019212646579899965,-0.022318184940052496
1900,-0.6861177578527186,0.018501491340331133,-0.0210954553227588
1950,-0.6925581726356662,0.021168092295461485,-0.017433763248017594
2000,-0.6807869623026691,0.02098279584732505,-0.023309081283143237
2050,-0.6954428756726354,0.01981105379982369,-0.016821554782721345
2100,-0.6837472459058904,0.019199142997725124,-0.020737206502284552
2150,-0.6904663581339453,0.0197445531463733,-0.019359062765686438
2200,-0.6852448532453591,0.017919263620191545,-0.020187955810831156
2250,-0.6841807587322288,0.017631831766034924,-0.020665254387232376
2300,-0.6871389576761397,0.019355865163861525,-0.020190685145182737
2350,-0.6789665863335381,0.017676393485847243,-0.022004830811284123
2400,-0.6884272094443153,0.019304255657589618,-0.01954433192526833
2450,-0.6803500788171294,0.019447609663804297,-0.02159352052152202
2500,-0.686344903472932,0.019513683220316144,-0.02021760488981061
2550,-0.6839383232766565,0.019419917917146437,-0.020304392799923295
2600,-0.6851131817346765,0.01960758342384863,-0.02032641945242108
2650,-0.68472016256599,0.01928048889711938,-0.020386646408995786
2700,-0.6844767155543205,0.018720501225767572,-0.020106070821779284
2750,-0.6843703692716558,0.019105255629979053,-0.02061381195850309
2800,-0.6835567270498556,0.018720578170524495,-0.02048321566848754
2850,-0.6835966838450046,0.018731010940300746,-0.020679284810437567
2900,-0.6836272370829899,0.0190549732047768,-0.020517962370943107
2950,-0.6833730387284374,0.019116179993092855,-0.02073494888806676
3000,-0.6836217400720216,0.019086001534365963,-0.020510768442483226
3050,-0.684319485492433,0.019377527823435693,-0.020356972005744486
3100,-0.6833980945495041,0.019234066076993628,-0.020644759744352367
3150,-0.6848239851239559,0.019212449340275745,-0.020152632755721097
3200,-0.6835490714772242,0.019122807863037744,-0.02054937426765879
3250,-0.6845561738283868,0.019135119156353245,-0.02029247750845869
3300,-0.6836061071972895,0.018959522643266565,-0.020520410110048955
3350,-0.6841514131177164,0.019019489012100474,-0.020387877779415305
3400,-0.6837463170062,0.01907325229242902,-0.020534464833160678
3450,-0.6837805270216142,0.01900867095628529,-0.020477676618661785
3500,-0.6840664178976661,0.019150400983948924,-0.02043831103125809
3550,-0.6837723994052288,0.019142432794781693,-0.020488007193322774
3600,-0.6842032485731478,0.019172070602000494,-0.02040091606433508
3650,-0.6839921566526184,0.019148190007835533,-0.020408624593344634
3700,-0.6842441145542235,0.01917357980224549,-0.020389183789175366
3750,-0.6840487067625948,0.01910421534363298,-0.020411874341641486
3800,-0.6842343528773673,0.019097908661024312,-0.02036999164498204
3850,-0.6840220830584551,0.019091475226109295,-0.020444093888030698
3900,-0.6841527142032379,0.01907592729048559,-0.020396630840571747
3950,-0.6840106418351403,0.01907963956974968,-0.02044836558152407
4000,-0.6841382057090176,0.019109995129236335,-0.02040672636318269
4050,-0.6840380867987994,0.019111741194648077,-0.02044621784933753
4100,-0.6841568526793753,0.019120471005556514,-0.020398319547096363
4150,-0.6841388875688345,0.01913976052291908,-0.020416516342001974
4200,-0.6841449261963368,0.019123347986290888,-0.020406610271013478
4250,-0.6842119570934145,0.01912481721000333,-0.020391718312900983
4300,-0.684133297009833,0.019111201074993218,-0.020411238362080805
4350,-0.6842104584765288,0.019111476524666424,-0.02039686317406308
4400,-0.6841153651217319,0.01909417957316428,-0.02041705570249158
4450,-0.6841888644791946,0.0191056350652377,-0.020403667219523466
4500,-0.6841096300711794,0.01910195810825248,-0.0204242138660049
4550,-0.6841683762943797,0.01910639731322385,-0.020407704237447585
4600,-0.6841349023620964,0.019113856090649632,-0.020418617697258442
4650,-0.684163486560671,0.019116005384713638,-0.020409042260809137
4700,-0.6841586539258929,0.019116876263231646,-0.02041216002230811
4750,-0.6841707429385638,0.019115960550069665,-0.02040531675741308
4800,-0.6841688201434875,0.019115839791091552,-0.020410268729834088
4850,-0.684165019089721,0.019109184044443277,-0.020407209381771704
4900,-0.6841699491261822,0.019109894015561665,-0.0204091303533771
4950,-0.6841520289419097,0.019106841540803873,-0.020412740127496994
5000,-0.6841639692159255,0.01910754062536072,-0.020410656476053942
5050,-0.6841451205790937,0.01910723472953933,-0.0204150925788904
5100,-0.684162167973545,0.019111001459211793,-0.020411256350522097
5150,-0.6841450847120049,0.019110257703359532,-0.02041543655372929
5200,-0.6841644906741887,0.01911274695887831,-0.020409746939793746
5250,-0.6841513408055253,0.019112828057329345,-0.02041377778653763
5300,-0.6841630962422758,0.01911220155957242,-0.020409814681394963
5350,-0.6841567527065668,0.019111596503962863,-0.02041194078700181
5400,-0.6841587479210194,0.019110562318424604,-0.020410935213205358
5450,-0.684156729823875,0.019110069834783888,-0.02041217533161332
5500,-0.684153575890042,0.019108904700378838,-0.02041222929393127
5550,-0.684155411244344,0.01910997214308325,-0.020412637572106426
5600,-0.6841501028320321,0.01910941846437117,-0.02041340598938068
5650,-0.6841550388559873,0.019110525070038308,-0.020412471001632345
5700,-0.6841504250228337,0.01911072969951222,-0.02041336579185343
5750,-0.6841554661986793,0.01911136201389863,-0.02041214415057224
5800,-0.6841519961674378,0.01911108217195246,-0.020412851118700722
5850,-0.6841560003531547,0.019111306289181534,-0.020411728896162214
5900,-0.6841526463534136,0.01911084090622484,-0.020412737389173537
5950,-0.68415506435578,0.019110519493992964,-0.020411842046767766
6000,-0.684152611933628,0.019110375882372018,-0.02041275321695429
6050,-0.6841532510474679,0.01911017873828996,-0.02041239323555821
6100,-0.6841523653059217,0.0191102570419105,-0.02041281355266294
6150,-0.6841521273324364,0.019110304785625146,-0.02041270049443766
6200,-0.6841526494016552,0.019110660202939975,-0.020412731105214073
6250,-0.684151882044199,0.01911059903401551,-0.02041274772054263
6300,-0.6841533908656211,0.019110918905442885,-0.02041243683984367
6350,-0.6841521812496164,0.01911079066983926,-0.020412665624600087
6400,-0.6841537111006987,0.019110838431965815,-0.02041228157761837
6450,-0.6841524769587429,0.019110662153075275,-0.020412574635472743
6500,-0.6841534691433204,0.01911064150206228,-0.020412327636615265
6550,-0.6841524418030597,0.019110500357123965,-0.020412616602072383
6600,-0.6841530140323707,0.01911049201131048,-0.020412434210261007
6650,-0.684152413221542,0.019110524936870307,-0.020412659453586387
6700,-0.6841526765532475,0.01911053281712191,-0.02041252882134525
6750,-0.6841526057029146,0.019110631990378858,-0.020412602696408263
6800,-0.6841526543576495,0.01911065556531503,-0.020412534295767556
6850,-0.6841528853495342,0.019110720005603717,-0.020412514540697754
6900,-0.6841527625157587,0.019110680977850368,-0.020412497077865185
6950,-0.6841530917046341,0.019110711884220734,-0.020412443743567096
7000,-0.6841527808461206,0.019110633869437375,-0.020412502528396877
7050,-0.6841531072631617,0.019110632817028673,-0.02041242998137571
7100,-0.6841527381498534,0.01911058710031591,-0.020412529144897548
7150,-0.6841529978670947,0.019110594983778196,-0.020412463887421736
7200,-0.6841527224242735,0.01911058547259225,-0.020412544114974115
7250,-0.6841529243963439,0.01911061322176744,-0.020412484786207215
7300,-0.6841527883386035,0.01911063065346144,-0.020412533574339083
7350,-0.6841529188489127,0.019110641432211774,-0.0204124829510488
7400,-0.6841529090914106,0.019110661939953404,-0.020412499634298028
7450,-0.6841529351496091,0.01911065046813003,-0.020412478159019528
7500,-0.6841529900505625,0.019110653665000275,-0.020412475269981908
7550,-0.6841529327386787,0.019110631876300938,-0.02041248030903303
7600,-0.6841530008084384,0.01911063244141031,-0.020412473412005635
7650,-0.6841529032169024,0.01911061282611373,-0.0204124933094546
7700,-0.6841529790761693,0.019110620517434267,-0.020412479730753937
7750,-0.6841528848070373,0.01911061584310494,-0.020412504080946633
