iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,8131.17790222168
2,0.4553314794081045,1.1225288037098047,1.062054982242823,0.45961073679698633,4.083871841430664
3,0.4941416148280656,1.0033318471021395,0.7092254772194232,0.4984352074289818,3.6864280700683594
4,0.4450843671186627,0.7883223946061798,0.677930841218487,0.45333991022988546,4.567146301269531
5,0.33384851814420036,0.7598443913107209,0.6417937803200195,0.3386816159273828,4.091739654541016
6,0.3722294444970292,0.7057726424302838,0.580910528054359,0.37560180175623525,3.5507678985595703
7,0.3474004964040173,0.6607400979571117,0.6119171095705,0.3486071860760297,3.765106201171875
8,0.37204056862112606,0.6819980559521961,0.6029765718567776,0.3719494555054619,3.343343734741211
9,0.38157594996874844,0.710593460040985,0.6166359443328628,0.38226057204223,3.4203529357910156
10,0.3742341634681274,0.7070854732712059,0.6055285393640614,0.37607593822098256,3.3521652221679688
11,0.3608526779874926,0.6972494587454727,0.5797718121129217,0.3634778655442074,3.8366317749023438
12,0.34811879571595417,0.6892055338544003,0.5714722439932658,0.3516047222349293,3.721952438354492
13,0.3350056785244302,0.6603789018561929,0.564908944290069,0.3390608262343091,3.271341323852539
14,0.3135627490158801,0.6257725554163684,0.5234930847176038,0.3169746122210423,3.266572952270508
15,0.29325676937206724,0.6136201573097526,0.46522406598120236,0.2964457608012579,3.3533573150634766
16,0.27623434787615275,0.6129842015036896,0.43275067943089074,0.27953253139831863,3.4432411193847656
17,0.25807536393299957,0.5992361435428087,0.41102293646789206,0.2609821903188727,3.3664703369140625
18,0.23743236317044444,0.5689651441416443,0.37633834111761727,0.23987119443497443,3.427743911743164
19,0.21746718085085653,0.5427547328181539,0.34025687346234873,0.21951853500521773,3.2758712768554688
20,0.20388742748030964,0.5345681967902464,0.31716430542504803,0.20550965717622724,3.2885074615478516
21,0.19719052976862197,0.5283479778676948,0.30076061347728195,0.1986204607851107,3.2982826232910156
22,0.1909086397139253,0.5072984921691922,0.2799466263469678,0.19230245269016244,3.2868385314941406
23,0.1806705988822271,0.4820153814256143,0.25630907116865437,0.18193585598591308,3.499269485473633
24,0.16931814148801563,0.46958643480441964,0.23812605870085113,0.1703815035129095,3.2379627227783203
25,0.16201326174510836,0.4628396309360569,0.22707916863505506,0.16287508439247964,3.756999969482422
26,0.1590363676773671,0.44991724053154986,0.2182507422482678,0.15966726685157445,3.2317638397216797
27,0.15673585756133185,0.43739829162124627,0.20977329843639417,0.15712779677099953,4.410982131958008
28,0.15334896369739173,0.43245867300191937,0.2036841251085058,0.153600927497002,3.7190914154052734
29,0.15046502995100228,0.4298311622014338,0.20032556871332724,0.15071624039665185,3.946065902709961
30,0.14947140387564203,0.42495678919237023,0.19773090144740724,0.14984133149487233,3.8819313049316406
31,0.14908683600376493,0.419383540981699,0.194541178232042,0.1496138474709625,3.730297088623047
32,0.14772952857718807,0.41447832375943394,0.19079209161614258,0.1483706162610533,3.325223922729492
33,0.14568358910307347,0.4092699161007611,0.18682951227681366,0.146388705466227,3.9713382720947266
34,0.14362072442803275,0.4033182035261186,0.18271573292986865,0.14438210175174782,4.1065216064453125
35,0.14144702043799326,0.3985494790890803,0.17819518585905178,0.1422799158579272,3.9408206939697266
36,0.13964672616120477,0.3954116745607019,0.17275661308108142,0.14054799187856892,4.721641540527344
37,0.13942124789700683,0.3898007249723511,0.16662559338027147,0.14037279676789294,4.2591094970703125
38,0.14073143381464018,0.3794784595436048,0.1616031779150471,0.14172505852761602,3.4332275390625
39,0.14193045255280778,0.3690301443748456,0.15931682354016583,0.1429654546195281,3.6454200744628906
40,0.141711560101327,0.3646380686992836,0.1593856762426244,0.14278193708461892,3.420591354370117
41,0.14016531826442646,0.3673794054452568,0.16108561920884393,0.14125480036840116,3.4699440002441406
42,0.13788820075146105,0.3732878141783011,0.16509406676120536,0.1389578774914134,3.8399696350097656
43,0.1352568534437187,0.37832856983861796,0.17156446907689454,0.13622844863574102,3.451108932495117
44,0.13296269136814065,0.3818806111514829,0.178316655388985,0.1337588037632501,3.4132003784179688
45,0.13206520792761423,0.3848530479396529,0.18279695960889916,0.13267621341512048,3.399372100830078
46,0.13281125139977223,0.3864016717544595,0.18437200313590307,0.13328012235300454,3.3767223358154297
47,0.13414701783089308,0.3847490085262847,0.18377983326717454,0.13450080682429233,3.2486915588378906
48,0.134739072052517,0.37985503931434955,0.18160933918126274,0.1349607984261418,3.4453868865966797
49,0.13407683482840815,0.37380047143756023,0.17826092879235972,0.1341419703481768,3.305196762084961
50,0.13264884250007644,0.36876956526677773,0.17468586027891764,0.1325856615474122,3.5409927368164062
51,0.13133994632320636,0.3650124319119992,0.1721374922919608,0.13122988401622016,4.283666610717773
52,0.1306679388030149,0.3613913629450894,0.17117519922533422,0.13057415588636875,3.7679672241210938
53,0.1305166414319544,0.35741670075198073,0.17131959634259555,0.13042335423236348,3.400564193725586
54,0.13051488204989353,0.35326288809040374,0.1715963026746527,0.13033736763427894,3.2300949096679688
55,0.13043132439957078,0.3486178468955164,0.17122421167633478,0.13008318572482136,3.744363784790039
56,0.13014498452170312,0.34361402106912003,0.16993742245514556,0.12959624910516937,3.526926040649414
57,0.1295084797939581,0.3400379488057956,0.16793722046396628,0.12878752291430792,3.2405853271484375
58,0.12838157607369233,0.3398330166918604,0.16562011730366996,0.12754370804364712,3.4689903259277344
59,0.12673722953179858,0.34279219478987094,0.16334384612643196,0.1258431365663787,3.2155513763427734
60,0.12477585404894934,0.34663656174232865,0.16144199444129878,0.12388693030682273,3.3288002014160156
61,0.12294313504855994,0.34894516747244947,0.1602484557146399,0.12211323868474859,3.3156871795654297
62,0.12165470129607482,0.34867321887878067,0.15994087293832324,0.1209094649003261,3.2558441162109375
63,0.12094565964391173,0.3463791065900097,0.16036103742862926,0.12026989078067193,3.3500194549560547
64,0.12055839746031004,0.343876042708136,0.16111690036729207,0.11991313196510406,3.4852027893066406
65,0.12036411292274382,0.3437527796650262,0.16185282643211307,0.11972011227109346,3.795146942138672
66,0.12048152389297365,0.3480005608532297,0.1623867764953887,0.11983328505681204,3.7415027618408203
67,0.12093868896242572,0.3561134623724057,0.162683970096464,0.12028470745263913,3.3583641052246094
68,0.12137823205166892,0.3651592352867945,0.16274172095632525,0.12069020577412501,3.162384033203125
69,0.12109119584758642,0.3720962078812722,0.16254261866554467,0.12030385809810075,3.36456298828125
70,0.11931103354944694,0.3754532969845223,0.16222082400202897,0.1183533177209231,3.202199935913086
71,0.11573131360234186,0.37491583945884843,0.1621596378367861,0.1145711225548852,3.245115280151367
72,0.11101199079388557,0.37041068488952394,0.1626895648018599,0.10966792229216057,3.355264663696289
73,0.10673387709879176,0.3621102278681354,0.16372450335208866,0.10525339062177591,3.3006668090820312
74,0.10458803557053524,0.3508662418212943,0.16479133350528297,0.10301560590344673,3.453493118286133
75,0.10537714722621136,0.33825598936758505,0.16532911441663328,0.10373345620442126,3.3702850341796875
