iter,cl_p,cd_p,cmz
50,0.7502574053128152,-0.5695385301024435,-0.9034373926834744
100,-3.660909183084087,1.0313472460981794,0.8963337269488085
150,1.5543726612631732,-0.5370669754055932,-0.6681809060692155
200,-2.5653986301070963,0.33393284125772493,0.37783137971999775
250,-0.5869270857025904,0.06909054049843837,-0.04552860269332048
300,-0.4938404785479819,-0.06368964908265026,-0.4850381851489754
350,-2.430785225111281,0.46739809006456906,0.3954033935105863
400,0.03757423076447176,-0.24184043134334915,-0.4040463821980991
450,-2.585352328040878,0.5682728849873488,0.2936527974070096
500,-0.5212405041155422,-0.15069830359934194,-0.13897070754282229
550,-1.7913767649227923,0.19107233460548,0.005374908268891697
600,-1.2293242908582531,0.17373085066191463,-0.0468816096812763
650,-1.227249364263226,-0.014152779725589433,-0.0701683278736792
700,-1.7860492423127414,0.24681936110117794,0.11678237095886222
750,-1.0803900052423028,0.0470987196647456,-0.08536581606031073
800,-1.8185769368437938,0.23800716001995054,0.10492781631392249
850,-1.3816285133218613,0.1275677264094374,0.06670368243259643
900,-1.6457324441565069,0.2475200915456529,0.05855432144886152
950,-1.7874215352713505,0.2881477506883908,0.18128307029744575
1000,-1.7138274016795276,0.2406474908244172,0.1394508917941267
1050,-1.9520590152314983,0.3568817691241186,0.19905505446732027
1100,-1.891622459088804,0.32523876785710687,0.2286194988499579
1150,-2.045027381160892,0.3550740754640869,0.2851397064874777
1200,-2.2357953372299426,0.4446704969110221,0.37311495177817366
1250,-2.168730755311449,0.43150242715830156,0.3750183835351611
1300,-2.5775122376976607,0.545473102293643,0.5475693721669588
1350,-2.4453933360319717,0.5366275381961665,0.5399296215681136
1400,-2.6906137677060498,0.6277620146086945,0.6409929136898528
1450,-2.6124479942997483,0.6351856010363299,0.6951387287272389
1500,-2.4578654956894845,0.6201554729259575,0.6946061385191479
1550,-2.2223921903371124,0.6265912959796875,0.6748658330383349
1600,-1.5203540695033224,0.49343739600379516,0.5860304744951277
1650,-0.28919904072306707,0.21649613112516614,0.2871806652439523
1700,0.8292594536384105,-0.01551971242310171,-0.10381274914509352
1750,1.281072228357441,-0.22566590770247866,-0.340658869796552
1800,0.8445767099831607,-0.15856593149894446,-0.15710686694531265
1850,-0.4197311231794218,0.1677651642086907,0.38367068222747985
1900,-0.6400825997035542,0.2749662632392272,0.30628447653171237
1950,0.6707495073445202,-0.1093780141844337,-0.11656723348746205
2000,0.5871861910684175,-0.052919611361175685,-0.25472422365823694
2050,0.14735209788185663,-0.004836492656384166,-0.10216168883727948
2100,-0.3858628872650561,0.09000233670290222,0.06650065178970681
2150,-0.06912648156286015,0.07441227020863679,-0.12285086809054323
2200,-0.304518379189021,0.07885635570348684,-0.04370238759061756
2250,-0.086049750086377,-0.0005830507278005913,-0.1636583486105264
2300,-0.4786048837611891,0.0756149667493881,-0.06075135653905022
2350,-0.4758473750901671,0.09749114926948513,-0.10174568971147017
2400,-0.480218365081781,0.034403228108547235,-0.08038313203012624
2450,-0.8218773573728576,0.14960496953418564,-0.013856593712431585
2500,-0.6363414403098393,0.08975500571397102,-0.0647852693008391
2550,-1.0469590635460235,0.16867331202771127,0.026206862693453622
2600,-0.8514488953429624,0.10415590975195295,-0.03507181374546447
2650,-1.1711386169688782,0.18228967479465186,0.03466971849887534
2700,-1.0701503362303202,0.13418181983345784,0.014529968714564743
2750,-1.3017758156473234,0.17914807273640027,0.08447584463539963
2800,-1.2517202244973165,0.18005916649415085,0.057590997803722004
2850,-1.4046238571340244,0.1954080160104644,0.12428038870238299
2900,-1.4091170763314456,0.20087234400424528,0.1297809719024198
2950,-1.4919157570683708,0.22435459050753181,0.17039734332391918
3000,-1.529654362739208,0.24029071408809638,0.19678020860320053
3050,-1.5756262243938914,0.24859437152886737,0.2294160835806913
3100,-1.6414030106794077,0.2825356153072033,0.2495850593192475
3150,-1.6816323093137315,0.307109014172987,0.31863248975110414
3200,-1.9075038535504463,0.3828868732924789,0.4076606915920835
3250,-1.560827866118353,0.29177186164347935,0.2671312925762267
3300,-1.2847256989402442,0.22045197057941718,0.16458689436651128
3350,-1.0695139642566232,0.17739543301781466,0.11444211418763088
3400,-1.0442919565820485,0.21539571095759555,0.14392012218930325
3450,-0.7627588093142148,0.15815278787925424,0.07461794478100246
3500,-0.4765469442935839,0.10876269148282616,0.008967611841199928
3550,-0.12222340596342059,0.056412823563859744,-0.06909050642515539
3600,-0.08854248374171708,0.04569703109916398,-0.06144574674312452
