iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,9568.696022033691
2,0.45871573640017893,1.1773506518348913,1.0644490819371177,0.4636837429687689,10.685205459594727
3,0.4970228432255707,1.0470360265253158,0.7142574926202507,0.5021149783114273,6.113529205322266
4,0.45169852988915554,0.8270970460800142,0.6819436698178934,0.46084152867446837,4.403591156005859
5,0.3365061035100391,0.7853970893954518,0.6475340133392397,0.34156702376148496,5.843162536621094
6,0.37516349653534287,0.7169207339706382,0.5838880217975811,0.37868972137480617,4.981517791748047
7,0.34884375833184317,0.6694390106611624,0.6106950624836648,0.3504388282975467,4.444122314453125
8,0.3673756208928608,0.6746536367353921,0.5979062934711951,0.3675062097178004,5.387783050537109
9,0.3740365291729517,0.6966939296790199,0.605814831868938,0.37481045174142297,6.069660186767578
10,0.3613563451069775,0.6852355104903157,0.5898606441649513,0.36307942517829184,4.4422149658203125
11,0.3427932696476412,0.664006466674751,0.5624362876638301,0.3448491429370507,4.1446685791015625
12,0.33198363003225323,0.6562395044781885,0.5581442794914132,0.334442143006917,4.961490631103516
13,0.3261119379761135,0.630111473810304,0.5568996063455285,0.32893344464422913,4.4498443603515625
14,0.30863704738597425,0.5897777707817461,0.5175928607466828,0.3108660605520899,3.5665035247802734
15,0.28554317146288083,0.5650680845839854,0.4578844132635685,0.28769204371382173,3.7424564361572266
16,0.26389098527556193,0.5538028506017866,0.42175940770375575,0.26620952859616165,4.468441009521484
17,0.2460632079441575,0.5422507595377216,0.3996282256904461,0.24816708000098686,4.76384162902832
18,0.2306752172672903,0.5236555935492854,0.370857043771111,0.23272807529833497,6.255865097045898
19,0.2165307381801084,0.5022620442264771,0.3413067987053926,0.21858603752580527,6.074666976928711
20,0.20545471528546552,0.48999252936034576,0.31766058939974745,0.20727946840064237,6.273984909057617
21,0.19629415548606324,0.48452409503646166,0.2950649935468119,0.19785420800557169,6.621599197387695
22,0.18715508042348633,0.47459200715816924,0.27266659426977435,0.18868886141571467,6.517171859741211
23,0.17861514542262,0.46116009682723874,0.25485697239245114,0.18023063251584845,6.046772003173828
24,0.17145543386410766,0.4514190256714721,0.2409768492502924,0.1730485674508125,4.755496978759766
25,0.16524904909738558,0.44563777667061527,0.22916238608558595,0.16674790684883914,6.330251693725586
26,0.16003645754712745,0.44016598466402085,0.21962418898237598,0.16142097586207368,6.362676620483398
27,0.15709891756388125,0.435814146432227,0.21221401889245306,0.1584325517026908,5.101919174194336
28,0.15640431781750302,0.4355430475419364,0.20668714189861292,0.15782429827077255,4.105567932128906
29,0.1555995781528696,0.43719899759216235,0.20326610367689912,0.15712442059954498,4.082679748535156
30,0.15329670765393177,0.4357991223060509,0.20024661460417315,0.1548411458090972,3.948688507080078
31,0.15090350443259487,0.42988817738935364,0.19452710613531257,0.15246342034188934,5.484104156494141
32,0.14925599513363585,0.423310040040055,0.18604337062860532,0.15088706680970917,5.153894424438477
33,0.14694401266380586,0.42084221553459056,0.17777797255580052,0.1486386974083807,4.097461700439453
34,0.1436273239379592,0.42185849728703567,0.17131977702540063,0.14536704508929724,4.694223403930664
35,0.1410787706790429,0.42117311458433687,0.1659344263988986,0.1428755091856298,6.27899169921875
36,0.14064158137317095,0.41448602133872015,0.16164493549134057,0.14247452603265726,5.016326904296875
37,0.14194052248018685,0.4012094600815401,0.16010945637637042,0.14377365300396053,4.275321960449219
38,0.14353683175759424,0.3862968515986459,0.16233940909628772,0.14536576692374503,3.8259029388427734
39,0.14392864467937672,0.3778975333670925,0.16721958341321932,0.1457513804009872,3.723621368408203
40,0.14249667950978165,0.378576801294447,0.1727920909973326,0.14427821199363491,4.096269607543945
41,0.13973285726200443,0.38272270849385354,0.17790384293696207,0.14139781367036097,4.383563995361328
42,0.13660728191504837,0.38405003665831317,0.18227716175765724,0.1380552133042354,3.6568641662597656
43,0.13409082617139606,0.38080231622821453,0.1860459954277614,0.13524697915390257,3.869295120239258
44,0.13321137481043765,0.3750202481590509,0.18951461066658964,0.1340782978191134,3.950834274291992
45,0.13451790163491953,0.36988637396985147,0.1928418518204942,0.13516134910063785,3.6466121673583984
46,0.13714040438969038,0.36692052455251667,0.19580579637607068,0.13761077104254826,3.5619735717773438
47,0.13949078477342128,0.3648059597475498,0.19787322080151032,0.139781675896436,3.540515899658203
48,0.14091975463266163,0.3610807558334409,0.19864358867047052,0.14100854344226432,3.53240966796875
49,0.14183025547321912,0.3549545027441829,0.19829100229500501,0.14172385394262307,4.194736480712891
50,0.14260357545013064,0.34825234611305,0.1972503247846074,0.1423340707468196,3.8604736328125
51,0.14321674701182321,0.34339172187931466,0.19551995833504665,0.14281603820587685,4.441738128662109
52,0.14354414949753794,0.34057015967534915,0.19275782009285616,0.14303502261781045,3.6652088165283203
53,0.14362486367690616,0.33793420066865654,0.18912732587807154,0.1430258215404493,3.7469863891601562
54,0.14378880635729313,0.3343815007193628,0.1855718881624662,0.14311680585640235,5.027294158935547
55,0.14428824875408924,0.330786495792403,0.18324037975062052,0.14355306767423828,4.132986068725586
56,0.14459570184286266,0.32832849432335137,0.18278778174694235,0.14378994635306336,3.65447998046875
57,0.1435593155840786,0.32709616538796804,0.18376361425009996,0.14266785036735946,3.7970542907714844
58,0.1405689707329975,0.32692923915175925,0.18451179996044687,0.13960112193295815,3.5202503204345703
59,0.13630529260220856,0.3281449474751782,0.18327221484132228,0.1353112631523549,3.9517879486083984
60,0.13223918952025704,0.3307055003322434,0.17978912058405042,0.1312907811498585,3.9565563201904297
61,0.12945427739291693,0.333739436728995,0.1757297742048328,0.12860541806429454,3.74603271484375
62,0.12802766293897436,0.3362853141080686,0.17337291617237327,0.1272841980280209,5.981206893920898
63,0.12742714779847236,0.3380552757332478,0.17359736049839783,0.12674409066689854,5.74183464050293
64,0.12715209207333833,0.33971278441090785,0.17516160744599532,0.12646514619368474,6.048679351806641
65,0.12682568556770726,0.3422275942592465,0.17609561637232837,0.12608492386165812,6.275653839111328
66,0.12599782861283343,0.34587933517359054,0.17574174498833775,0.12517981482476848,6.055116653442383
67,0.12425921218868433,0.3502154210454063,0.1753073319203697,0.12336857412784105,5.357027053833008
68,0.12152657090371802,0.3546060150350862,0.17637797360958063,0.12059778607802145,6.170511245727539
69,0.11805751894627357,0.35823831214941315,0.1791709703417184,0.11713692764307532,6.169795989990234
70,0.11431640010977426,0.3598794888088389,0.18263819795548697,0.11341548151284277,5.974054336547852
71,0.11099113863473836,0.3582395429651212,0.18577554766420037,0.11005809849056794,6.0443878173828125
