iter,rho,rhou,rhov,E,time
1,1.0,1.0,1.0,1.0,4540.238618850708
2,0.5460452506545506,2.5215469586396897,1.5791365994344555,0.557994082530562,2.4194717407226562
3,0.3867809270097909,2.524870245419101,1.4182886752432153,0.3967823179383445,1.645803451538086
4,0.5068083576523728,1.5730964438112043,0.9726460243325902,0.5293547705180914,1.5745162963867188
5,0.3974449487218833,1.4030122304512882,0.8550058175364661,0.41257603588804265,1.5659332275390625
6,0.2531821692177309,1.3954987542093051,0.8064492111349104,0.2612717530863998,1.6083717346191406
7,0.2338488967382233,1.070287215707212,0.6431879975435164,0.24063536560766677,1.5714168548583984
8,0.20989912655861237,0.8141543962623818,0.5179054480432925,0.21488049368096682,1.5673637390136719
9,0.17031264754066558,0.7497408114660933,0.4431223792834922,0.17415750903626342,1.5614032745361328
10,0.16462978637974077,0.6992969193702124,0.37280423353441233,0.16809344105323284,1.558065414428711
11,0.1600866858827132,0.6658738890763516,0.3485273294704286,0.16343464295219984,1.5423297882080078
12,0.14496078976124535,0.6652324935256413,0.34527557922376456,0.14848579265267142,1.5969276428222656
13,0.13611848997095047,0.6661945779096,0.3169183071428148,0.13961261550106957,1.607656478881836
14,0.13378066641116326,0.6606087913904626,0.2844906652716414,0.1370165876655826,1.5637874603271484
15,0.1323834806552365,0.6439236807640331,0.27256840439481633,0.1353811841980017,1.5592575073242188
16,0.1322430567325549,0.6145201623572664,0.2720810751574291,0.13499271059905274,1.54876708984375
17,0.13266318471482202,0.5886106250262368,0.2723690527090319,0.1351664909438103,1.5516281127929688
18,0.13175254635380912,0.5771006398792723,0.27259119288002026,0.13402249925487145,1.5478134155273438
19,0.13026541022282304,0.5677264147592035,0.272981399529478,0.13239060626631896,1.5506744384765625
20,0.12987708491656497,0.5520438521111192,0.270933935659362,0.13191788282155348,1.5473365783691406
21,0.1294607048302447,0.537691967173721,0.26529914849698094,0.1313912978451773,1.5461444854736328
22,0.12669464154101948,0.5278642650895105,0.2606857438645583,0.12854432973728255,1.5616416931152344
23,0.12146000936813078,0.5173142712356303,0.25919476149748866,0.12324318513556641,1.5633106231689453
24,0.11515022284012148,0.5068744918072647,0.2565935113953055,0.11686585749904539,1.5554428100585938
25,0.1080531529671727,0.5009077714307036,0.2524881233017397,0.10977578485695505,1.5745162963867188
26,0.10028527786106389,0.4946062997246364,0.25060101396534074,0.10208105546078686,1.5571117401123047
27,0.09306054819189877,0.48461602863255954,0.2502303426439857,0.09493142991498442,1.5499591827392578
28,0.0880914803995472,0.4785521181711127,0.2473096009581964,0.08996830515706913,1.5687942504882812
29,0.08732598371041737,0.47679113851820243,0.24166575657072226,0.08918036780872379,1.5676021575927734
30,0.09005766097484057,0.47018564449670674,0.23734277612126967,0.09190971044599856,1.5616416931152344
31,0.09292740504969146,0.4624675310433314,0.23487344198704946,0.09472704736927604,1.5633106231689453
32,0.09577726906929211,0.46181389107766535,0.22969958339859572,0.09750704063231688,1.5480518341064453
33,0.10010290295574417,0.459952479937859,0.22210507047720804,0.10180513679483853,1.5497207641601562
34,0.10385054424889642,0.4503648524534735,0.21770067382167257,0.10551518933883006,1.543283462524414
